,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
9771,"http://www.1010jiajiao.com/czdl/shiti_id_8d34a1b4d0f29fec19974e0f2a2b7f78","1","1","0","0%","1","1","100%"," 00:02:00","1",
9772,"http://www.1010jiajiao.com/czdl/shiti_id_1ac6ee7a99d567297a039726d6b127ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
9773,"http://www.1010jiajiao.com/czdl/shiti_id_4b135bfa7167bd33f326878ffc0d36c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
9774,"http://www.1010jiajiao.com/czdl/shiti_id_dab3d76ee3eb2e38d6d38a7ba4f9a037","1","1","1","100%","1","1","100%"," 00:02:00","1",
9775,"http://www.1010jiajiao.com/czdl/shiti_id_1362f5f5ee94c7336a237462ce9ea35f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9776,"http://www.1010jiajiao.com/czdl/shiti_id_8956a8a07403a08906e2de4b74b97e4b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9777,"http://www.1010jiajiao.com/czdl/shiti_id_097fd6b747c3bb6788845ed2fbd7a84f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9778,"http://www.1010jiajiao.com/czdl/shiti_id_d5a773c06107ccdb35ccf09dc6bf8292","1","1","0","0%","1","1","100%"," 00:02:00","1",
9779,"http://www.1010jiajiao.com/czdl/shiti_id_2f5b533aa567ec1057051365e83a8fc7","1","1","0","0%","1","2","0%"," 00:00:14","2",
9780,"http://www.1010jiajiao.com/czdl/shiti_id_a48cbf0838591e6b6a41dc78c8b0acc7","1","1","1","100%","1","1","100%"," 00:00:19","1",
9781,"http://www.1010jiajiao.com/czdl/shiti_id_7e1fb9723b203440e1cee639f2702391","1","1","1","100%","1","1","100%"," 00:02:00","1",
9782,"http://www.1010jiajiao.com/czdl/shiti_id_1b05f0246711f26723252322889f1230","1","1","1","100%","1","1","100%"," 00:02:00","1",
9783,"http://www.1010jiajiao.com/czdl/shiti_id_cc8040b111031423868833c0fd6e6e83","1","1","0","0%","1","1","100%"," 00:02:00","1",
9784,"http://www.1010jiajiao.com/czdl/shiti_id_52f8ef55a774464b9ff1a06a0b1ec45b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9785,"http://www.1010jiajiao.com/czdl/shiti_id_2a70bf6d4a8e0f8e38dfe545abca0ef0","1","1","0","0%","1","1","100%"," 00:02:00","1",
9786,"http://www.1010jiajiao.com/czdl/shiti_id_82fefc9c2231e4b648cfc22f4bc5633a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9787,"http://www.1010jiajiao.com/czdl/shiti_id_0b98ec386b905c3d8e8765729b080fb5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9788,"http://www.1010jiajiao.com/czdl/shiti_id_2295ad6b4118ca953197d0e1b0744cfa","1","1","1","100%","1","1","100%"," 00:02:00","1",
9789,"http://www.1010jiajiao.com/czdl/shiti_id_019ab1183fbc0b42aa28a6cca3e35584","1","1","0","0%","1","1","100%"," 00:01:06","1",
9790,"http://www.1010jiajiao.com/czdl/shiti_id_1f2300828246999b8334c9e75a740284","1","1","0","0%","1","1","100%"," 00:02:00","1",
9791,"http://www.1010jiajiao.com/czdl/shiti_id_cea747f370e9def905cb367c1d7e8740","1","1","1","100%","1","1","100%"," 00:02:00","1",
9792,"http://www.1010jiajiao.com/czdl/shiti_id_f9d7a201fd3888df2ded49cdc2c68450","1","1","0","0%","1","1","100%"," 00:01:02","1",
9793,"http://www.1010jiajiao.com/czdl/shiti_id_453453a80648af14a7241664e351c767","1","1","1","100%","1","1","100%"," 00:00:32","1",
9794,"http://www.1010jiajiao.com/czdl/shiti_id_9cc522b371ef11b4caaa9b56bfaad346","1","1","1","100%","1","1","100%"," 00:02:00","1",
9795,"http://www.1010jiajiao.com/czdl/shiti_id_64559e0b47d85d0b47c7f840ee1937b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
9796,"http://www.1010jiajiao.com/czdl/shiti_id_ba39af45b4b7eabb2e58c58189d68f80","1","1","1","100%","1","1","100%"," 00:00:05","1",
9797,"http://www.1010jiajiao.com/czdl/shiti_id_68a9067ce59cc0adf2f875157c457c59","1","1","0","0%","1","1","100%"," 00:02:00","1",
9798,"http://www.1010jiajiao.com/czdl/shiti_id_c172f1c164391703a7a2eacd7d3af540","1","1","0","0%","1","1","100%"," 00:01:20","1",
9799,"http://www.1010jiajiao.com/czdl/shiti_id_ddd1186bbe7da1dcb62e0198949f08f5","1","1","1","100%","1","1","100%"," 00:00:16","1",
9800,"http://www.1010jiajiao.com/czdl/shiti_id_2cc75afde95a6516412c7b77360904c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9801,"http://www.1010jiajiao.com/czdl/shiti_id_6af7a150f0032ea7d99313deeb6c1cd7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9802,"http://www.1010jiajiao.com/czdl/shiti_id_b2e739a6ed61a68f6fdd2af1415b3ebc","1","1","0","0%","1","1","100%"," 00:03:24","1",
9803,"http://www.1010jiajiao.com/czdl/shiti_id_9c6870fb63054b84fa248b79a9213c3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9804,"http://www.1010jiajiao.com/czdl/shiti_id_c264736893cf5c41cac8ee4e937ee7dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
9805,"http://www.1010jiajiao.com/czdl/shiti_id_4d4309919c632dcb030802d594dae2b7","1","1","1","100%","1","2","0%"," 00:21:14","2",
9806,"http://www.1010jiajiao.com/czdl/shiti_id_fb7a84b55ccf878a8bdf806b8a86eff4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9807,"http://www.1010jiajiao.com/czdl/shiti_id_1f093b843bcdc622a4215a54df6a14c4","1","1","1","100%","1","1","100%"," 00:01:18","1",
9808,"http://www.1010jiajiao.com/czdl/shiti_id_5c4ee557570f11870def28f4f24e3992","1","1","0","0%","1","1","100%"," 00:02:00","1",
9809,"http://www.1010jiajiao.com/czdl/shiti_id_4a0df7e1726bd434ca12ae722bea575e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9810,"http://www.1010jiajiao.com/czdl/shiti_id_4931ea366ec590c3589d80d1622878f1","1","1","0","0%","1","1","100%"," 00:02:00","1",
9811,"http://www.1010jiajiao.com/czdl/shiti_id_25f46315af39f1afae4ff00b168afbed","1","1","0","0%","1","1","100%"," 00:02:00","1",
9812,"http://www.1010jiajiao.com/czdl/shiti_page_69031","1","1","0","0%","1","1","100%"," 00:02:00","1",
9813,"http://www.1010jiajiao.com/czdl/shiti_id_36237f1d77853d1a5fdbec1c4eb318ae","1","1","0","0%","1","1","100%"," 00:04:25","1",
9814,"http://www.1010jiajiao.com/czdl/shiti_id_2acf40d7e2b04c043e983e7e704d2a1e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9815,"http://www.1010jiajiao.com/czdl/shiti_id_94766152186aa7f9cf13328feec2e471","1","1","1","100%","1","1","100%"," 00:02:00","1",
9816,"http://www.1010jiajiao.com/czdl/shiti_id_e729f2a04ed2951cbcb432f7824dacb8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9817,"http://www.1010jiajiao.com/czdl/shiti_id_86b522b7751c4851294cdb1d8a7570cb","1","1","0","0%","1","1","100%"," 00:00:29","1",
9818,"http://www.1010jiajiao.com/czdl/shiti_id_311ba12ac65964b6c83b91564dc46947","1","1","1","100%","1","1","100%"," 00:02:00","1",
9819,"http://www.1010jiajiao.com/czdl/shiti_id_38e858f80a59b88f9670fe27ba438a2e","1","1","0","0%","1","2","0%"," 00:24:09","2",
9820,"http://www.1010jiajiao.com/czdl/shiti_id_de62b41f32ddc54d97eab7058faf4504","1","1","0","0%","1","1","100%"," 00:02:00","1",
9821,"http://www.1010jiajiao.com/czdl/shiti_id_4a6db07c707ee9ad30a53fe3d0da147d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9822,"http://www.1010jiajiao.com/czdl/shiti_page_27337","1","1","0","0%","1","2","0%"," 00:06:14","2",
9823,"http://www.1010jiajiao.com/czdl/shiti_page_5074","1","1","1","100%","1","2","0%"," 00:00:18","2",
9824,"http://www.1010jiajiao.com/czdl/shiti_id_c13ada930c54428e7c9aedeea513608f","1","1","0","0%","1","1","100%"," 00:00:18","1",
9825,"http://www.1010jiajiao.com/czdl/shiti_id_924018ac087debaff68a745e9fc9711d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9826,"http://www.1010jiajiao.com/czdl/shiti_id_9ab126e9c4faa97e74164169e9109289","1","1","1","100%","1","1","100%"," 00:02:00","1",
9827,"http://www.1010jiajiao.com/czdl/shiti_id_aeb15f3838529cb9a810d9fdf6a49e9a","1","1","0","0%","1","1","100%"," 00:02:00","1",
9828,"http://www.1010jiajiao.com/czdl/shiti_id_8f7cbaee5a0c89c656af5fc20c5c12ba","1","1","0","0%","1","3","0%"," 00:19:19","3",
9829,"http://www.1010jiajiao.com/czdl/shiti_id_4b8fd60c9416521b059bf8e75040f127","1","1","0","0%","1","1","100%"," 00:02:00","1",
9830,"http://www.1010jiajiao.com/czdl/shiti_id_7250c6d95c9440e43f1d6101271bd751","1","1","0","0%","1","1","100%"," 00:00:05","1",
9831,"http://www.1010jiajiao.com/czdl/shiti_id_a56ce67326bd3df68977b2ce775388ab","1","1","1","100%","1","2","0%"," 00:00:50","2",
9832,"http://www.1010jiajiao.com/czdl/shiti_id_bdb37e0dce2215a2ce559ae9c5b16e6b","1","1","1","100%","1","2","0%"," 00:08:46","2",
9833,"http://www.1010jiajiao.com/czdl/shiti_id_77f2c519b49b4a7533090d34bda270b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9834,"http://www.1010jiajiao.com/czdl/shiti_id_6603f7d73e7d0621347e072060cf8683","1","1","0","0%","1","1","100%"," 00:02:00","1",
9835,"http://www.1010jiajiao.com/czdl/shiti_id_bbd58b1e74f016567b89d3d2fadb46e7","1","1","1","100%","1","1","100%"," 00:00:45","1",
9836,"http://www.1010jiajiao.com/czdl/shiti_id_40b8ca4ff28889e7d6109d5f9db4689b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9837,"http://www.1010jiajiao.com/czdl/shiti_id_521c55a1d662c6d7c063d6d530804738","1","1","1","100%","1","1","100%"," 00:02:00","1",
9838,"http://www.1010jiajiao.com/czdl/shiti_id_8bc3cd6d0aaa03ef2675a4a3a4bf2d1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9839,"http://www.1010jiajiao.com/czdl/shiti_id_532b47d4d53878f441c61884b5f57391","1","1","1","100%","1","1","100%"," 00:02:00","1",
9840,"http://www.1010jiajiao.com/czdl/shiti_page_20375","1","1","1","100%","1","1","100%"," 00:00:12","1",
9841,"http://www.1010jiajiao.com/czdl/shiti_id_ffac653a4860a4eb768982fa84a57921","1","1","0","0%","1","1","100%"," 00:20:18","1",
9842,"http://www.1010jiajiao.com/czdl/shiti_id_17bae3d41c9df148440ecb54d0450305","1","1","0","0%","1","1","100%"," 00:02:00","1",
9843,"http://www.1010jiajiao.com/czdl/shiti_id_80d44bf9aad276b446bfd439d248d52e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9844,"http://www.1010jiajiao.com/czdl/shiti_id_c38d959cd0a4eb51f4f9a294f535e68b","1","1","0","0%","1","1","100%"," 00:00:29","1",
9845,"http://www.1010jiajiao.com/czdl/shiti_id_b132c014a2bd00e61c54d9f2c9de0061","1","1","0","0%","1","1","100%"," 00:02:00","1",
9846,"http://www.1010jiajiao.com/czdl/shiti_id_24132c6e74a3676894baa0d61d85ad1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9847,"http://www.1010jiajiao.com/czdl/shiti_id_60f32240dd9095a59a762144ca7fec1b","1","1","0","0%","1","1","100%"," 00:00:14","1",
9848,"http://www.1010jiajiao.com/czdl/shiti_id_64593ff771cf6746898a9e43fd251402","1","1","1","100%","1","4","0%"," 00:05:13","4",
9849,"http://www.1010jiajiao.com/czdl/shiti_id_5449565430dab99b621dd5ec16442786","1","1","1","100%","1","1","100%"," 00:00:33","1",
9850,"http://www.1010jiajiao.com/czdl/shiti_id_718c8800e01ceb32b61afa7679929149","1","1","1","100%","1","1","100%"," 00:02:00","1",
9851,"http://www.1010jiajiao.com/czdl/shiti_id_69e5aedd9e90f5f325bc908e1983b7c1","1","1","0","0%","1","1","100%"," 00:06:43","1",
9852,"http://www.1010jiajiao.com/czdl/shiti_id_ffca49effc52e99627395ba0c70536f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9853,"http://www.1010jiajiao.com/czdl/shiti_id_a97609d4febc43f948879fcab2902755","1","1","0","0%","1","1","100%"," 00:00:05","1",
9854,"http://www.1010jiajiao.com/czdl/shiti_id_d47119303f17f6befde600a818baf51c","1","1","1","100%","1","1","100%"," 00:00:02","1",
9855,"http://www.1010jiajiao.com/czdl/shiti_id_3ac08736ecd413cab1ac37c3ef404ab3","1","1","0","0%","1","1","100%"," 00:10:15","1",
9856,"http://www.1010jiajiao.com/czdl/shiti_id_a1457b7879066ccfaa133f3b6740e000","1","1","1","100%","1","1","100%"," 00:02:00","1",
9857,"http://www.1010jiajiao.com/czdl/shiti_id_0a7aba90015a1311eee19f09ca9cb812","1","1","1","100%","1","1","100%"," 00:00:12","1",
9858,"http://www.1010jiajiao.com/czdl/shiti_id_837af491d33836796641872be2a83bc9","1","1","0","0%","1","1","100%"," 00:02:00","1",
9859,"http://www.1010jiajiao.com/czdl/shiti_id_692d77b05465005020232184d97d9508","1","1","1","100%","1","1","100%"," 00:02:00","1",
9860,"http://www.1010jiajiao.com/czdl/shiti_id_955611c454d323dc2b66b72affaff9d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
9861,"http://www.1010jiajiao.com/czdl/shiti_id_9ec076a93b38ad7d73015310dcb44fd2","1","1","0","0%","1","1","100%"," 00:02:00","1",
9862,"http://www.1010jiajiao.com/czdl/shiti_id_90a124604f95609730ad9dd5a4849aa5","1","1","1","100%","1","2","0%"," 00:48:46","2",
9863,"http://www.1010jiajiao.com/czdl/shiti_id_1f876563712e1d4fb8b9d83e9a6045d1","1","1","1","100%","1","2","0%"," 00:01:38","2",
9864,"http://www.1010jiajiao.com/czdl/shiti_id_ff127004f64a94d23d7265e6017be1fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
9865,"http://www.1010jiajiao.com/czdl/shiti_id_6458acdf4a0b20dbbc559dc87b3a1f54","1","1","1","100%","1","1","100%"," 00:02:00","1",
9866,"http://www.1010jiajiao.com/czdl/shiti_id_a862bdd1269114b3b0538523febbae3f","1","1","1","100%","1","1","100%"," 00:00:13","1",
9867,"http://www.1010jiajiao.com/czdl/shiti_id_b2e425952efd97c3c707e07f5550615d","1","1","0","0%","1","1","100%"," 00:10:23","1",
9868,"http://www.1010jiajiao.com/czdl/shiti_id_8758130ccc35205533db42cb6159ae94","1","1","0","0%","1","1","100%"," 00:02:00","1",
9869,"http://www.1010jiajiao.com/czdl/shiti_id_f02f0bb11a36ca38b49b2332d77f60e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9870,"http://www.1010jiajiao.com/czdl/shiti_id_b3b1f70f8ce7cbe8da2f0a9cd07f6765","1","1","0","0%","1","1","100%"," 00:02:00","1",
9871,"http://www.1010jiajiao.com/czdl/shiti_id_61ae5ec83c3733db9bab6b8a12a815d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
9872,"http://www.1010jiajiao.com/czdl/shiti_id_3118baa1dbe5f60cec99faf532472021","1","1","1","100%","1","1","100%"," 00:00:47","1",
9873,"http://www.1010jiajiao.com/czdl/shiti_page_19559","1","1","0","0%","1","1","100%"," 00:02:00","1",
9874,"http://www.1010jiajiao.com/czdl/shiti_id_476fb6cc518ced96151ed204a4a168ee","1","1","0","0%","1","1","100%"," 00:00:03","1",
9875,"http://www.1010jiajiao.com/czdl/shiti_id_a70115868f162c692dc9ed2cf7b155f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
9876,"http://www.1010jiajiao.com/czdl/shiti_id_9ee20cdcd82ea8630fedc66a7489ff48","1","1","0","0%","1","1","100%"," 00:02:00","1",
9877,"http://www.1010jiajiao.com/czdl/shiti_id_c13aa27e2a0428dec7f21a3c2a48381c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9878,"http://www.1010jiajiao.com/czdl/shiti_id_94ad9f50166572727c73e6240b68b6da","1","1","0","0%","1","1","100%"," 00:00:21","1",
9879,"http://www.1010jiajiao.com/czdl/shiti_id_f14d0bd4c66ea94a2307ef4fd739b7c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
9880,"http://www.1010jiajiao.com/czdl/shiti_id_0f3346613635f5b19ef6aab63d1ed180?spm=0.0.0.0.48yGnA","1","1","0","0%","1","1","100%"," 00:02:00","1",
9881,"http://www.1010jiajiao.com/czdl/shiti_id_1b60af7bebc212cb0355f7cfb353332f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9882,"http://www.1010jiajiao.com/czdl/shiti_page_37350","1","1","0","0%","1","1","100%"," 00:00:16","1",
9883,"http://www.1010jiajiao.com/czdl/shiti_id_217aac6ccb5fd5f52e0ddd30554227de","1","1","0","0%","1","1","100%"," 00:02:00","1",
9884,"http://www.1010jiajiao.com/czdl/shiti_id_e1e79e8ece1acdccb470113f034626bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
9885,"http://www.1010jiajiao.com/czdl/shiti_id_51b7fa107914bffbd1983f44373e37a1","1","1","0","0%","1","2","0%"," 00:02:08","2",
9886,"http://www.1010jiajiao.com/czdl/shiti_id_351ba332dcbeccae8614d061d4be21f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9887,"http://www.1010jiajiao.com/czdl/shiti_page_68420","1","1","0","0%","1","1","100%"," 00:00:12","1",
9888,"http://www.1010jiajiao.com/czdl/shiti_id_94513aa02e477b016a87b3328ac5e5d2","1","1","0","0%","1","5","0%"," 00:20:57","5",
9889,"http://www.1010jiajiao.com/czdl/shiti_id_dcf7d36a89869668dc0ac0734c8fa0b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9890,"http://www.1010jiajiao.com/czdl/shiti_id_453f632a7ed196f6111168159ba96835","1","1","1","100%","1","1","100%"," 00:02:00","1",
9891,"http://www.1010jiajiao.com/czdl/shiti_id_04624d559d8b1e8097654cf14e6489c3","1","1","1","100%","1","2","0%"," 00:18:48","2",
9892,"http://www.1010jiajiao.com/czdl/shiti_id_e4ba5e7736b36098dbd613d3e1a52599","1","1","0","0%","1","1","100%"," 00:00:36","1",
9893,"http://www.1010jiajiao.com/czdl/shiti_id_7fc62697cb8c7c9e1a79929f79b7b9d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
9894,"http://www.1010jiajiao.com/czdl/shiti_id_d41e4f0695ef79280ec2f5beb27052d0","1","1","1","100%","1","1","100%"," 00:02:00","1",
9895,"http://www.1010jiajiao.com/czdl/shiti_id_7c7912ecf8a1a6a9b59a8206ffc29d94","1","1","0","0%","1","1","100%"," 00:02:00","1",
9896,"http://www.1010jiajiao.com/czdl/shiti_id_030733c4daddf76d3591d425b8896622","1","1","0","0%","1","2","0%"," 00:00:42","2",
9897,"http://www.1010jiajiao.com/czdl/shiti_id_fdad3cefa76241b434c31c7b04edb597","1","1","1","100%","1","1","100%"," 00:02:00","1",
9898,"http://www.1010jiajiao.com/czdl/shiti_id_10115a8e3d025ad3c70f2edcb3fc199b","1","1","1","100%","1","1","100%"," 00:00:15","1",
9899,"http://www.1010jiajiao.com/czdl/shiti_id_3aa5a8b1148c6ba8aaca732f4d72d092","1","1","0","0%","1","2","0%"," 00:00:43","2",
9900,"http://www.1010jiajiao.com/czdl/shiti_page_21611","1","1","1","100%","1","1","100%"," 00:02:00","1",
9901,"http://www.1010jiajiao.com/czdl/shiti_id_5dee51e2ab2b917977ea34ecb1df0271","1","1","1","100%","1","1","100%"," 00:00:25","1",
9902,"http://www.1010jiajiao.com/czdl/shiti_page_65013?_ad0.5814161989357951","1","1","1","100%","1","2","0%"," 00:00:14","2",
9903,"http://www.1010jiajiao.com/czdl/shiti_id_d5f5daa92b9f6a9dfcfa62bda08d10e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
9904,"http://www.1010jiajiao.com/czdl/shiti_id_3d3878d2fc24640ccb0909c6df2d1a2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9905,"http://www.1010jiajiao.com/czdl/shiti_id_b50191537112b7d94f056c2e57cd1b4b","1","1","0","0%","1","2","0%"," 00:00:14","2",
9906,"http://www.1010jiajiao.com/czdl/shiti_id_f08038616567cfd5ae84e40180d4d0ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
9907,"http://www.1010jiajiao.com/czdl/shiti_id_53c676e29a98c43fbd0256d2f94101b2","1","1","0","0%","1","1","100%"," 00:02:09","1",
9908,"http://www.1010jiajiao.com/czdl/shiti_id_8c045779d9a61b7012747aeb4fc73d43","1","1","0","0%","1","2","0%"," 00:05:06","2",
9909,"http://www.1010jiajiao.com/czdl/shiti_id_68e9a71d9530bbaa472fa9c1d50c450d","1","1","0","0%","1","1","100%"," 00:02:00","1",
9910,"http://www.1010jiajiao.com/czdl/shiti_page_4101","1","1","1","100%","1","1","100%"," 00:02:00","1",
9911,"http://www.1010jiajiao.com/czdl/shiti_id_e8446edd9663bbab8ad3c5817a57b15a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9912,"http://www.1010jiajiao.com/czdl/shiti_id_cb3097f2e38d7c4f2c232277c390df7d","1","1","0","0%","1","1","100%"," 00:02:00","1",
9913,"http://www.1010jiajiao.com/czdl/shiti_id_7204fb5894868748547f18bb6c2fa334","1","1","1","100%","1","1","100%"," 00:02:00","1",
9914,"http://www.1010jiajiao.com/czdl/shiti_id_2a1f1f6d354021bfe1eddf94357c999c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9915,"http://www.1010jiajiao.com/czdl/shiti_id_8f77d3cc48e02b28fe8aff5c3fb10e7a","1","1","0","0%","1","2","0%"," 00:00:36","2",
9916,"http://www.1010jiajiao.com/czdl/shiti_id_aa1fdd6d40d1e680b79e26918ef396cc","1","1","0","0%","1","4","0%"," 00:15:00","4",
9917,"http://www.1010jiajiao.com/czdl/shiti_id_6339d42f5d32a70b8e37768c8af2cd1a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9918,"http://www.1010jiajiao.com/czdl/shiti_id_77f781aeffc6172ce704dd6412636105","1","1","0","0%","1","1","100%"," 00:02:00","1",
9919,"http://www.1010jiajiao.com/czdl/shiti_id_8f3473848ca9f175f341087a3d033466","1","1","1","100%","1","1","100%"," 00:02:00","1",
9920,"http://www.1010jiajiao.com/czdl/shiti_id_1ac10f3c44603251c5da124b8203c92c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9921,"http://www.1010jiajiao.com/czdl/shiti_id_d9837ad061c971a5b322200e72890586","1","1","0","0%","1","1","100%"," 00:02:00","1",
9922,"http://www.1010jiajiao.com/czdl/shiti_id_473014d7327be0536fc052bf6d5fa83b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9923,"http://www.1010jiajiao.com/czdl/shiti_id_ff4a5d90f30dda79de8825fa2ea95f9a","1","1","0","0%","1","1","100%"," 00:00:01","1",
9924,"http://www.1010jiajiao.com/czdl/shiti_page_11294","1","1","0","0%","1","1","100%"," 00:02:00","1",
9925,"http://www.1010jiajiao.com/czdl/shiti_id_e52a7591ac021843a42cf3055d31c314","1","1","1","100%","1","1","100%"," 00:02:00","1",
9926,"http://www.1010jiajiao.com/czdl/shiti_id_185bd4af98a4fd18e7225e3594a6535b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9927,"http://www.1010jiajiao.com/czdl/shiti_id_f594fb9fddd8fbb494829cd8e509998f","1","1","0","0%","1","1","100%"," 00:00:08","1",
9928,"http://www.1010jiajiao.com/czdl/shiti_id_6e1f74e6070395e2dff5a29b27f290be","1","1","0","0%","1","1","100%"," 00:02:00","1",
9929,"http://www.1010jiajiao.com/czdl/shiti_id_5a932cbd4b6ad68485b3345d5d88b3d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9930,"http://www.1010jiajiao.com/czdl/shiti_id_bc07ea54f6b06b8f1499823c5870e13b","1","1","0","0%","1","3","0%"," 00:11:48","3",
9931,"http://www.1010jiajiao.com/czdl/shiti_id_4e6ddb71c0813e88f1adecd4280c2391","1","1","1","100%","1","1","100%"," 00:02:00","1",
9932,"http://www.1010jiajiao.com/czdl/shiti_id_f0c66a0aea5f87f49098451d105d2d78","1","1","1","100%","1","1","100%"," 00:02:00","1",
9933,"http://www.1010jiajiao.com/czdl/shiti_id_b5ca6c931a70cfa52b3ddba4d295dcea","1","1","1","100%","1","1","100%"," 00:02:00","1",
9934,"http://www.1010jiajiao.com/czdl/shiti_id_fa490d6a3633a8bdeee95567d82ce243","1","1","1","100%","1","1","100%"," 00:02:00","1",
9935,"http://www.1010jiajiao.com/czdl/shiti_id_0e46f13c5731d9f6da8f067a98e1f288","1","1","0","0%","1","1","100%"," 00:00:48","1",
