,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
943,"http://www.1010jiajiao.com/gzdl/shiti_id_ea8e0c82597932bc5fddeca4bd46a245","1","1","1","100%","1","1","100%"," 00:02:00","1",
944,"http://www.1010jiajiao.com/gzdl/shiti_id_cb25a25dd09c58c704a89096638633ed","1","1","0","0%","1","1","100%"," 00:00:04","1",
945,"http://www.1010jiajiao.com/gzdl/shiti_id_b70221006b103f66c2eede139178c9dd","1","1","1","100%","1","1","100%"," 00:00:08","1",
946,"http://www.1010jiajiao.com/gzdl/shiti_id_333ec49000b5aa8c8f51635b97f282e9","1","1","1","100%","1","1","100%"," 00:00:04","1",
947,"http://www.1010jiajiao.com/gzdl/shiti_id_3d5e6751fd7677e4f5c9c5a15eba7660","1","1","0","0%","1","1","100%"," 00:01:49","1",
948,"http://www.1010jiajiao.com/gzdl/shiti_id_e06c408bf4ea58a7837b68ae2f5b5d7a","1","1","1","100%","1","1","100%"," 00:02:11","1",
949,"http://www.1010jiajiao.com/gzdl/shiti_id_af01671b571f49011e47551323c91b06","1","1","0","0%","1","1","100%"," 00:00:09","1",
950,"http://www.1010jiajiao.com/gzdl/shiti_id_8878e272d0f245dd059becdb2c204084","1","1","0","0%","1","1","100%"," 00:03:03","1",
951,"http://www.1010jiajiao.com/gzdl/shiti_id_8342355bd5efa467bcdd75fa525aeaa4","1","1","1","100%","1","3","0%"," 00:01:45","3",
952,"http://www.1010jiajiao.com/gzdl/shiti_id_232618f6f576ef8a4ee399b8a2920b98","1","1","1","100%","1","1","--","--","1",
953,"http://www.1010jiajiao.com/gzdl/shiti_id_f8883b1b514e2e3117011e8420fda047","1","1","1","100%","1","1","100%"," 00:02:00","1",
954,"http://www.1010jiajiao.com/gzdl/shiti_id_c4e8be005d0c165412807eac9e5717e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
955,"http://www.1010jiajiao.com/gzdl/shiti_id_1c16f5de3183e99a2d32c1751ca6eb7f","1","1","0","0%","1","1","100%"," 00:02:00","1",
956,"http://www.1010jiajiao.com/gzdl/shiti_page_22457","1","1","0","0%","1","2","0%"," 00:01:05","2",
957,"http://www.1010jiajiao.com/gzdl/shiti_id_18ccc68b16c21112cc595fa4e7006f4b","1","1","0","0%","1","1","100%"," 00:02:00","1",
958,"http://www.1010jiajiao.com/gzdl/shiti_id_c0cc10e259f073a9f8c5b5050daf0c16","1","1","0","0%","1","2","0%"," 00:15:06","2",
959,"http://www.1010jiajiao.com/gzdl/shiti_id_a4fa42f0921774677addd52e93c8ec76","1","1","1","100%","1","1","100%"," 00:00:02","1",
960,"http://www.1010jiajiao.com/gzdl/shiti_id_237ca2a16a4de58667b0ae46de72a612","1","1","0","0%","1","1","100%"," 00:02:00","1",
961,"http://www.1010jiajiao.com/gzdl/shiti_id_6dcfcfca4e104d56d3b0623c871aab4a","1","1","1","100%","1","2","0%"," 00:14:44","2",
962,"http://www.1010jiajiao.com/gzdl/shiti_id_ef5b60c58570a91213d8cd3a40efa74b","1","1","0","0%","1","1","100%"," 00:00:11","1",
963,"http://www.1010jiajiao.com/gzdl/shiti_id_a6a987802d38b8af7550eba39cfae18a","1","1","0","0%","1","1","100%"," 00:24:06","1",
964,"http://www.1010jiajiao.com/gzdl/shiti_id_c4be7ec4bfff4023f6faf8cc35a51d66?_u_u_u=0.5374952161218971","1","1","0","0%","1","1","100%"," 00:02:00","1",
965,"http://www.1010jiajiao.com/gzdl/shiti_id_7e88324b4bc8f4bd2883b19dd43465fa","1","1","1","100%","1","2","0%"," 00:03:14","2",
966,"http://www.1010jiajiao.com/gzdl/shiti_id_92ad5abfedef67ecbabbf5a1a0420d46","1","1","0","0%","1","1","100%"," 00:04:32","1",
967,"http://www.1010jiajiao.com/gzdl/shiti_id_7931d7f919ef7f41cdae455c601d63c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
968,"http://www.1010jiajiao.com/gzdl/shiti_id_f52e0c6913dbc2183a4016478c453d72","1","1","1","100%","1","1","100%"," 00:00:40","1",
969,"http://www.1010jiajiao.com/gzdl/shiti_id_79cd9f10ab942b7ee13aad0df39f7efc","1","1","0","0%","1","2","0%"," 00:00:27","2",
970,"http://www.1010jiajiao.com/gzdl/shiti_id_ffc5f4cbefaf2b34747c2240b0efaf82","1","1","1","100%","1","1","100%"," 00:02:00","1",
971,"http://www.1010jiajiao.com/gzdl/shiti_page_33056","1","1","1","100%","1","1","100%"," 00:02:00","1",
972,"http://www.1010jiajiao.com/gzdl/shiti_id_807dcd617b323a9f217ec333a808d159","1","1","0","0%","1","2","0%"," 00:05:40","2",
973,"http://www.1010jiajiao.com/gzdl/shiti_id_f1bfe8f5af140d0af81275e192e0df93","1","1","0","0%","1","2","0%"," 00:03:10","2",
974,"http://www.1010jiajiao.com/gzdl/shiti_id_17110b39bc3c9ef162cb570c4f11d12b","1","1","0","0%","1","1","100%"," 00:03:16","1",
975,"http://www.1010jiajiao.com/gzdl/shiti_id_d1e7a75f3467fb3ae134a0726ac82246","1","1","0","0%","1","1","100%"," 00:02:00","1",
976,"http://www.1010jiajiao.com/gzdl/shiti_page_3646","1","1","0","0%","1","2","0%"," 00:00:06","2",
977,"http://www.1010jiajiao.com/gzdl/shiti_id_8a19c6ce6489b6611f05dec8cc740e38","1","1","0","0%","1","1","100%"," 00:02:00","1",
978,"http://www.1010jiajiao.com/gzdl/shiti_id_e7bea49bfa90b82968eb14fdd9516406","1","1","1","100%","1","1","100%"," 00:02:00","1",
979,"http://www.1010jiajiao.com/gzdl/shiti_id_c414003bbf35719c8ed3dbcb99091a72","1","1","0","0%","1","1","100%"," 00:00:05","1",
980,"http://www.1010jiajiao.com/gzdl/shiti_id_7b62ed4b84169bb14b789bc398862f78","1","1","0","0%","1","1","100%"," 00:00:37","1",
981,"http://www.1010jiajiao.com/gzdl/shiti_id_331639b7465c9e5f9c5ec50e4fff0269","1","1","0","0%","1","1","100%"," 00:00:03","1",
982,"http://www.1010jiajiao.com/gzdl/shiti_id_29568855f9bdd6955f91d973a9e905df","1","1","0","0%","1","2","0%"," 00:02:16","2",
983,"http://www.1010jiajiao.com/gzdl/shiti_id_76784aaa3cd7b4564224cd6fe6e865c0","1","1","0","0%","1","1","100%"," 00:01:55","1",
984,"http://www.1010jiajiao.com/gzdl/shiti_id_56f41f2e6b938a0d04121dc819639402","1","1","0","0%","1","1","100%"," 00:00:04","1",
985,"http://www.1010jiajiao.com/gzdl/shiti_id_17d8625fea15884208e6a00b4bb3a471","1","1","0","0%","1","6","0%"," 00:38:41","6",
986,"http://www.1010jiajiao.com/gzdl/shiti_id_d7e5faf69c1f69051b8f18beab94457d","1","1","0","0%","1","1","100%"," 00:02:00","1",
987,"http://www.1010jiajiao.com/gzdl/shiti_id_8edb19c10e6829a953e3ed3a0df05399","1","1","1","100%","1","1","100%"," 00:02:00","1",
988,"http://www.1010jiajiao.com/gzdl/shiti_id_cdd584990aa38ffd3747affc682cad53","1","1","1","100%","1","1","100%"," 00:00:44","1",
989,"http://www.1010jiajiao.com/gzdl/shiti_id_7efabb884d8804cb17db89e7d0a512e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
990,"http://www.1010jiajiao.com/gzdl/shiti_id_b15ce28262e735517d55fec980e8eea4","1","1","0","0%","1","1","100%"," 00:02:00","1",
991,"http://www.1010jiajiao.com/gzdl/shiti_id_38c2fe51cbbb2ef64ed69007629fc2b4","1","1","0","0%","1","1","100%"," 00:02:00","1",
992,"http://www.1010jiajiao.com/gzdl/shiti_id_8dc26227cb453dd10890017b6bfe557b","1","1","0","0%","1","1","100%"," 00:01:27","1",
993,"http://www.1010jiajiao.com/gzdl/shiti_id_6c82aa60c528da6380d29e3a835f6e0b","1","1","1","100%","1","1","100%"," 00:04:04","1",
994,"http://www.1010jiajiao.com/gzdl/shiti_id_f66c925640efdbbdb54966b3221a2e88","1","1","0","0%","1","1","100%"," 00:02:00","1",
995,"http://www.1010jiajiao.com/gzdl/shiti_page_31088","1","1","1","100%","1","1","100%"," 00:02:00","1",
996,"http://www.1010jiajiao.com/gzdl/shiti_id_ad46305c9506543872306ba973c350d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
997,"http://www.1010jiajiao.com/gzdl/shiti_id_3d8bf90c59e87779b8d589ede1aa209e","1","1","1","100%","1","1","100%"," 00:02:00","1",
998,"http://www.1010jiajiao.com/gzdl/shiti_id_48608c511368cdbc0deba9d34da094e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
999,"http://www.1010jiajiao.com/gzdl/shiti_id_ef412c31ffb415f62111bc49ccb7d076","1","1","0","0%","1","1","100%"," 00:02:00","1",
1000,"http://www.1010jiajiao.com/gzdl/shiti_id_69d353f4bc4c04ab6bb0d427e5ff8c1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1001,"http://www.1010jiajiao.com/gzdl/shiti_id_12f8d2829bf3c2eff6dbabc4dc39b5ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
1002,"http://www.1010jiajiao.com/gzdl/shiti_id_e735ab7e985b607a63abf3579e926b83","1","1","0","0%","1","1","100%"," 00:00:26","1",
1003,"http://www.1010jiajiao.com/gzdl/shiti_id_a3bcd3e55d483cf08c5371d0422f9557","1","1","0","0%","1","1","100%"," 00:00:29","1",
1004,"http://www.1010jiajiao.com/gzdl/shiti_id_93f6d0ad7e29e72e07fc946c0e73d992","1","1","0","0%","1","3","0%"," 00:08:23","3",
1005,"http://www.1010jiajiao.com/gzdl/shiti_id_87747ba5107a6b22a9724a5a44841fe2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1006,"http://www.1010jiajiao.com/gzdl/shiti_id_edea1758a811a597a6bc2277835f85ac","1","1","0","0%","1","1","100%"," 00:02:15","1",
1007,"http://www.1010jiajiao.com/gzdl/shiti_id_097c8e94b4e38d8f1847155b8fcbc517","1","1","0","0%","1","1","100%"," 00:02:00","1",
1008,"http://www.1010jiajiao.com/gzdl/shiti_id_7b6e4437973405e13b5fee394e76bf19","1","1","1","100%","1","1","100%"," 00:02:00","1",
1009,"http://www.1010jiajiao.com/gzdl/shiti_id_57de1af9fa370907a32a82731708de5b","1","1","1","100%","1","1","100%"," 00:01:14","1",
1010,"http://www.1010jiajiao.com/gzdl/shiti_id_3d827d5a27410ea5dd14e760e404e7ea","1","1","0","0%","1","3","0%"," 00:16:57","3",
1011,"http://www.1010jiajiao.com/gzdl/shiti_id_4174a39c5f23c7febf53be1b2ba9233d","1","1","1","100%","1","2","0%"," 00:00:30","2",
1012,"http://www.1010jiajiao.com/gzdl/shiti_id_ad4acf7000c52e541b62640409ce9962","1","1","0","0%","1","1","100%"," 00:13:40","1",
1013,"http://www.1010jiajiao.com/gzdl/shiti_id_00ded0e2873a2f170f0409535e3c2038","1","1","0","0%","1","1","100%"," 00:00:05","1",
1014,"http://www.1010jiajiao.com/gzdl/shiti_id_b8bef435f28fd2441be47146e74064f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1015,"http://www.1010jiajiao.com/gzdl/shiti_id_4a8a8395933bd521109044e543208fae","1","1","1","100%","1","2","0%"," 00:01:51","2",
1016,"http://www.1010jiajiao.com/gzdl/shiti_id_4920a06974bdb93752fdeda8b380ec21","1","1","0","0%","1","1","100%"," 00:05:51","1",
1017,"http://www.1010jiajiao.com/gzdl/shiti_id_5bb157553d80f4dd716d645aa8c7ccaa","1","1","0","0%","1","1","100%"," 00:02:33","1",
1018,"http://www.1010jiajiao.com/gzdl/shiti_page_55339","1","1","1","100%","1","1","100%"," 00:02:00","1",
1019,"http://www.1010jiajiao.com/gzdl/shiti_id_ab96033a82a841cbdee3f73f5e69368f","1","1","0","0%","1","1","100%"," 00:00:48","1",
1020,"http://www.1010jiajiao.com/gzdl/shiti_id_5251889c0a322c8799d2a40393a3ff62","1","1","1","100%","1","1","100%"," 00:02:00","1",
1021,"http://www.1010jiajiao.com/gzdl/shiti_id_0b5ca490c40d79eef66e868758697d45","1","1","1","100%","1","1","100%"," 00:02:00","1",
1022,"http://www.1010jiajiao.com/gzdl/shiti_id_c44196f6dcf185273cb2882384a413d3","1","1","0","0%","1","1","100%"," 00:01:21","1",
1023,"http://www.1010jiajiao.com/gzdl/shiti_id_718faa87fd00bc271015873710bfadc6","1","1","1","100%","1","1","100%"," 00:00:32","1",
1024,"http://www.1010jiajiao.com/gzdl/shiti_id_7a76fb5360673009fdc61c9cb5451c62","1","1","1","100%","1","1","100%"," 00:02:00","1",
1025,"http://www.1010jiajiao.com/gzdl/shiti_id_632ac266c762dac55786026b2fa96892","1","1","0","0%","1","1","100%"," 00:02:00","1",
1026,"http://www.1010jiajiao.com/gzdl/shiti_id_1224f79aa228a6a7c9c459c69b5d1492","1","1","0","0%","1","2","0%"," 00:00:55","2",
1027,"http://www.1010jiajiao.com/gzdl/shiti_id_0d3b9ce9c58b62062b7c8d77f71539b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1028,"http://www.1010jiajiao.com/gzdl/shiti_page_6645","1","1","1","100%","1","1","100%"," 00:02:00","1",
1029,"http://www.1010jiajiao.com/gzdl/shiti_id_3b6fa6adc6b1fb6446625f3162a18173","1","1","0","0%","1","1","100%"," 00:02:00","1",
1030,"http://www.1010jiajiao.com/gzdl/shiti_id_a562a71fa01c8e391058e0d3b6bc721e","1","1","1","100%","1","1","100%"," 00:00:12","1",
1031,"http://www.1010jiajiao.com/gzdl/shiti_id_8730b1e78e2747777f94880383bfc90d","1","1","0","0%","1","2","0%"," 00:02:40","2",
1032,"http://www.1010jiajiao.com/gzdl/shiti_id_684a7044e2b960340f671131157ac2c8","1","1","0","0%","1","1","100%"," 00:00:03","1",
1033,"http://www.1010jiajiao.com/gzdl/shiti_id_f4a1b3f259800aa54ef9d3412aee3b15","1","1","0","0%","1","5","0%"," 00:10:45","5",
1034,"http://www.1010jiajiao.com/gzdl/shiti_id_ef0a90f115c7109dffd93381a345effc","1","1","0","0%","1","1","100%"," 00:00:04","1",
1035,"http://www.1010jiajiao.com/gzdl/shiti_id_359b7e0dedaeb04572c4c42c97e8d96d","1","1","0","0%","1","2","0%"," 00:01:56","2",
1036,"http://www.1010jiajiao.com/gzdl/shiti_id_ae66210ec7c6cc82fe171a56f0055038","1","1","0","0%","1","1","100%"," 00:02:00","1",
1037,"http://www.1010jiajiao.com/gzdl/shiti_id_09f73c9bfab721576ae95ad3d22c3bba","1","1","0","0%","1","1","100%"," 00:02:00","1",
1038,"http://www.1010jiajiao.com/gzdl/shiti_id_191ae8d439cd43df88b6d4397ef6f392","1","1","0","0%","1","1","100%"," 00:02:00","1",
1039,"http://www.1010jiajiao.com/gzdl/shiti_id_49ba14b13f92cb0eec9d94716ac4fa3c","1","1","0","0%","1","1","100%"," 00:00:09","1",
1040,"http://www.1010jiajiao.com/gzdl/shiti_id_ec9d7ec22cb2c205520aba44e842ff23","1","1","0","0%","1","1","100%"," 00:02:00","1",
1041,"http://www.1010jiajiao.com/gzdl/shiti_id_41aec2fc7028de73cece05654d19b2e1","1","1","0","0%","1","1","100%"," 00:00:53","1",
1042,"http://www.1010jiajiao.com/gzdl/shiti_id_4f3414b9486628e68d62d0b04d4ee7ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
1043,"http://www.1010jiajiao.com/gzdl/shiti_id_6060e36a3eba929eaa1b3fdfd7c9a4d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1044,"http://www.1010jiajiao.com/gzdl/shiti_id_086a2a6af34ecec3119ad406166d4d86","1","1","1","100%","1","2","0%"," 00:00:18","2",
1045,"http://www.1010jiajiao.com/gzdl/shiti_id_0cfc0605204325808d9738454b881638","1","1","1","100%","1","1","100%"," 00:02:00","1",
1046,"http://www.1010jiajiao.com/gzdl/shiti_id_4bc0da9f78ad26e3330fcd702fe97a02","1","1","1","100%","1","1","100%"," 00:00:42","1",
1047,"http://www.1010jiajiao.com/gzdl/shiti_id_0d00444f7c74efaed6a78ac6d3be47b0","1","1","0","0%","1","1","--","--","1",
1048,"http://www.1010jiajiao.com/gzdl/shiti_page_52194","1","1","0","0%","1","2","0%"," 00:00:19","2",
1049,"http://www.1010jiajiao.com/gzdl/shiti_id_eb58b966bd41329408b72660efb8752b","1","1","0","0%","1","1","100%"," 00:00:02","1",
1050,"http://www.1010jiajiao.com/gzdl/shiti_id_de9b84f612b20dd15a5d2e1c2336640d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1051,"http://www.1010jiajiao.com/gzdl/shiti_id_cb423e49afe2ca08a45be2e9cc7982fd","1","1","0","0%","1","2","0%"," 00:00:29","2",
1052,"http://www.1010jiajiao.com/gzdl/shiti_id_7c10a1f951ff99774d7d8e636680d04e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1053,"http://www.1010jiajiao.com/gzdl/shiti_id_1fec2ed89b808598d6a4b3a959f9295c","1","1","0","0%","1","1","100%"," 00:00:24","1",
1054,"http://www.1010jiajiao.com/gzdl/shiti_id_939a0dd5044cb511bd51f6ff7e622b06","1","1","0","0%","1","1","100%"," 00:02:00","1",
1055,"http://www.1010jiajiao.com/gzdl/shiti_id_e7a862cc29ff96588c58ab1b440f4770","1","1","0","0%","1","1","100%"," 00:02:00","1",
1056,"http://www.1010jiajiao.com/gzdl/shiti_id_569b4bd63cd81e17b2f8b71bbf3c68e3","1","1","0","0%","1","4","0%"," 00:30:28","4",
1057,"http://www.1010jiajiao.com/gzdl/shiti_id_1bf1d0ce8385f651b03fc39074ac0f21","1","1","1","100%","1","1","100%"," 00:02:00","1",
1058,"http://www.1010jiajiao.com/gzdl/shiti_id_ecda0002f50e68d66308788f2819a514","1","1","1","100%","1","1","--","--","1",
1059,"http://www.1010jiajiao.com/gzdl/shiti_id_c6f12fc1004b8d76ca34bcb8c0e1607b","1","1","1","100%","1","1","100%"," 00:00:06","1",
1060,"http://www.1010jiajiao.com/gzdl/shiti_id_f605d133e580125ddb33eb0627b4aec0","1","1","0","0%","1","1","100%"," 00:00:02","1",
1061,"http://www.1010jiajiao.com/gzdl/shiti_id_905010f49079807f630db33e9545461a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1062,"http://www.1010jiajiao.com/gzdl/shiti_id_0f1599c53aa4978416c6a47f810e0656","1","1","0","0%","1","1","100%"," 00:01:04","1",
1063,"http://www.1010jiajiao.com/gzdl/shiti_id_8ba41f27195cb8e3d3bb6c419043a645","1","1","0","0%","1","1","100%"," 00:02:00","1",
1064,"http://www.1010jiajiao.com/gzdl/shiti_id_b81d1c78d23e3065d3c00a622e7da869","1","1","1","100%","1","1","100%"," 00:02:00","1",
1065,"http://www.1010jiajiao.com/gzdl/shiti_id_8af4dfa6b01d131d9bc720dcd0e7c505","1","1","1","100%","1","1","100%"," 00:00:04","1",
1066,"http://www.1010jiajiao.com/gzdl/shiti_id_611e6d614f67fe901828f790f3c17d72","1","1","0","0%","1","1","100%"," 00:00:04","1",
1067,"http://www.1010jiajiao.com/gzdl/shiti_id_7dcb1120ba382ab5e39eb1390a52cbc4","1","1","1","100%","1","2","0%"," 00:00:16","2",
1068,"http://www.1010jiajiao.com/gzdl/shiti_id_d6c0c5908e1b149058c3f2a68434d9a8","1","1","1","100%","1","1","100%"," 00:00:07","1",
1069,"http://www.1010jiajiao.com/gzdl/shiti_id_5334298465b9dd767fecda89cfe8f3c1","1","1","0","0%","1","1","100%"," 00:00:06","1",
1070,"http://www.1010jiajiao.com/gzdl/shiti_id_394b36285105968da90e1801f084ff0a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1071,"http://www.1010jiajiao.com/gzdl/shiti_id_afe5ce26366840131f1b80c8d5143c97","1","1","0","0%","1","3","--","--","3",
1072,"http://www.1010jiajiao.com/gzdl/shiti_id_9a3250608804d0ffea20a143f3d87ab9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1073,"http://www.1010jiajiao.com/gzdl/shiti_id_86bbba4ffb402d67ec6b743927ddc701","1","1","0","0%","1","1","100%"," 00:02:00","1",
1074,"http://www.1010jiajiao.com/gzdl/shiti_id_a586bcba4cf49eda798f84a49aa06f7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1075,"http://www.1010jiajiao.com/gzdl/shiti_id_bbff23e47b2e37ed6ed33bdf3507233e","1","1","1","100%","1","1","100%"," 00:00:01","1",
1076,"http://www.1010jiajiao.com/gzdl/shiti_id_72d7fa22bcfc7507315c6bf9ce1d4485","1","1","1","100%","1","1","100%"," 00:00:25","1",
1077,"http://www.1010jiajiao.com/gzdl/shiti_id_079b3997cde0b9e06117f77f7c639b49","1","1","0","0%","1","2","0%"," 00:03:30","2",
1078,"http://www.1010jiajiao.com/gzdl/shiti_id_ddaa47e2b0d3341047c4e9a45e60363e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1079,"http://www.1010jiajiao.com/gzdl/shiti_id_ef906e1b9ccdca353062be27563b96c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1080,"http://www.1010jiajiao.com/gzdl/shiti_id_a8ad49e5ad4e5f322d2e22793f6c90ac","1","1","1","100%","1","1","100%"," 00:00:04","1",
1081,"http://www.1010jiajiao.com/gzdl/shiti_id_15f44350fc0381dc740f5aebf025e90d","1","1","0","0%","1","1","100%"," 00:00:42","1",
1082,"http://www.1010jiajiao.com/gzdl/shiti_id_c8221ef02b1a5ab675c7f3cfcd81d12a","1","1","1","100%","1","1","100%"," 00:00:09","1",
1083,"http://www.1010jiajiao.com/gzdl/shiti_id_bc693545e00645b925374f9fd6aeb2a6","1","1","0","0%","1","1","100%"," 00:00:02","1",
1084,"http://www.1010jiajiao.com/gzdl/shiti_id_4c2850c0aa0eff5d7af9440a14a35926","1","1","0","0%","1","1","100%"," 00:02:00","1",
1085,"http://www.1010jiajiao.com/gzdl/shiti_id_23d3f9361a116240cde003bc260ec5dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1086,"http://www.1010jiajiao.com/gzdl/shiti_id_f946e508b61d907d56a2c56349078d51","1","1","0","0%","1","1","100%"," 00:02:00","1",
1087,"http://www.1010jiajiao.com/gzdl/shiti_id_30b349b370fa3c0914fb3dc02b73d970","1","1","1","100%","1","1","100%"," 00:02:00","1",
1088,"http://www.1010jiajiao.com/gzdl/shiti_id_b688c1bbe95d5fc2c3595e9ee1e82f11","1","1","0","0%","1","1","100%"," 00:02:00","1",
1089,"http://www.1010jiajiao.com/gzdl/shiti_id_543a49dfcf9d69cb97045bfb53059fdb","1","1","0","0%","1","1","100%"," 00:07:51","1",
1090,"http://www.1010jiajiao.com/gzdl/shiti_id_cd310d77baa75dd408465e868a03ed2a","1","1","1","100%","1","2","0%"," 00:00:25","2",
1091,"http://www.1010jiajiao.com/gzdl/shiti_id_54fe13bf4586eb4087261cdb87f4efe1","1","1","0","0%","1","1","100%"," 00:00:06","1",
1092,"http://www.1010jiajiao.com/gzdl/shiti_id_558f9ab2de3c1e7640f6c64ca9f34772","1","1","0","0%","1","2","0%"," 00:00:08","2",
1093,"http://www.1010jiajiao.com/gzdl/shiti_id_863ea5d5f50c37ad4413cfc1d6b0f700","1","1","0","0%","1","1","100%"," 00:02:00","1",
1094,"http://www.1010jiajiao.com/gzdl/shiti_id_9740d36849e687ce5b069553b66a4b27","1","1","0","0%","1","1","100%"," 00:00:06","1",
1095,"http://www.1010jiajiao.com/gzdl/shiti_id_c8bd43f014e12951dd7656c60ad78d57","1","1","1","100%","1","1","100%"," 00:02:00","1",
1096,"http://www.1010jiajiao.com/gzdl/shiti_id_f228cf797d9e41ac18035bb68a8ad36a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1097,"http://www.1010jiajiao.com/gzdl/shiti_id_c6391e3f490e6a15ec8748777602bf02","1","1","1","100%","1","1","100%"," 00:02:00","1",
1098,"http://www.1010jiajiao.com/gzdl/shiti_id_5278b52723672dc37228dc2abba99a3b","1","1","0","0%","1","3","0%"," 00:01:48","3",
1099,"http://www.1010jiajiao.com/gzdl/shiti_id_a090d2ee5ddbb719fbcba537d835466d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1100,"http://www.1010jiajiao.com/gzdl/shiti_id_087a456ae2219ab14590fcabecfb8abc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1101,"http://www.1010jiajiao.com/gzdl/shiti_id_c566fcce5153aae13cf246fc9a26bbfa","1","1","0","0%","1","3","0%"," 00:07:46","3",
1102,"http://www.1010jiajiao.com/gzdl/shiti_id_ed30886044e59075b60fea1e41b128ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
1103,"http://www.1010jiajiao.com/gzdl/shiti_id_72f4a9ea3fae63a5481caf1e705bba86","1","1","0","0%","1","1","100%"," 00:00:11","1",
1104,"http://www.1010jiajiao.com/gzdl/shiti_id_bdbdc90c1f5ef79346e708bbc3ae7bc1","1","1","1","100%","1","1","100%"," 00:00:57","1",
1105,"http://www.1010jiajiao.com/gzdl/shiti_page_61952","1","1","1","100%","1","1","100%"," 00:02:00","1",
1106,"http://www.1010jiajiao.com/gzdl/shiti_id_9ef1f4dcb3763adb3401c362230d3950","1","1","0","0%","1","1","100%"," 00:00:06","1",
1107,"http://www.1010jiajiao.com/gzdl/shiti_id_b7176e8f83bac76a97ca24c72507dcf8","1","1","0","0%","1","1","100%"," 00:00:53","1",
1108,"http://www.1010jiajiao.com/gzdl/shiti_id_359fe4408c7f9eea0a6239f314c7ca52","1","1","0","0%","1","3","0%"," 00:08:14","3",
1109,"http://www.1010jiajiao.com/gzdl/shiti_id_dfb8c2a251e53ac8364bd0011c0e41f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1110,"http://www.1010jiajiao.com/gzdl/shiti_id_492db53c1a60bfda8a7682caf0a1aad8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1111,"http://www.1010jiajiao.com/gzdl/shiti_id_6f12b8667c3582639aaa4d355b18f18c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1112,"http://www.1010jiajiao.com/gzdl/shiti_id_c67ee473b330ff4daec9f943ff0f59d6","1","1","0","0%","1","2","0%"," 00:04:33","2",
