,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3512,"http://www.1010jiajiao.com/czzz/shiti_id_52f9e49c0f880ae8da5b840be8d7557b","1","1","1","100%","1","1","100%"," 00:16:06","1",
3513,"http://www.1010jiajiao.com/czzz/shiti_id_b3dafcbfffa5b6edfc1582189f90c59a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3514,"http://www.1010jiajiao.com/czzz/shiti_id_b7ab0500c7ea376e7d396410f9f08914","1","1","0","0%","1","1","100%"," 00:02:00","1",
3515,"http://www.1010jiajiao.com/czzz/shiti_id_9d2e8a809393c1d1128e3833ae629084","1","1","1","100%","1","1","100%"," 00:00:04","1",
3516,"http://www.1010jiajiao.com/czzz/shiti_id_f4bbf317eafc4f837fe700846fff34d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3517,"http://www.1010jiajiao.com/czzz/shiti_id_2ec64ac7af36e776768de7dce4e254db","1","1","1","100%","1","1","100%"," 00:00:06","1",
3518,"http://www.1010jiajiao.com/czzz/shiti_id_88ae0cd9001d8badebb9c10e0ac61d42","1","1","0","0%","1","1","100%"," 00:02:00","1",
3519,"http://www.1010jiajiao.com/czzz/shiti_id_ce47c3e87aa15f818f99a71ae8d877d4","1","1","0","0%","1","1","100%"," 00:01:47","1",
3520,"http://www.1010jiajiao.com/czzz/shiti_id_d55fe589d731084212abc8b46443f41d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3521,"http://www.1010jiajiao.com/czzz/shiti_id_1c8844e40f2d8140128606632b807f6c","1","1","0","0%","1","1","100%"," 00:00:43","1",
3522,"http://www.1010jiajiao.com/czzz/shiti_id_f9e972112d9f31d0e57604bf6d7f8e76","1","1","1","100%","1","1","100%"," 00:00:06","1",
3523,"http://www.1010jiajiao.com/czzz/shiti_id_e172160276477d714fac2c0b4cbb4a4f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3524,"http://www.1010jiajiao.com/czzz/shiti_id_9591f7673d441402266dff13352703fb","1","1","0","0%","1","1","100%"," 00:00:17","1",
3525,"http://www.1010jiajiao.com/czzz/shiti_id_3134fd1b0110dd577834a853ca028e4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3526,"http://www.1010jiajiao.com/czzz/shiti_id_7a2bd79c6391a7ab024f22dba05c5041","1","1","1","100%","1","1","100%"," 00:02:00","1",
3527,"http://www.1010jiajiao.com/czzz/shiti_id_0e368fdc49f8ff10f9973ee346b34e94","1","1","1","100%","1","1","100%"," 00:02:00","1",
3528,"http://www.1010jiajiao.com/czzz/shiti_id_f24146c73c960e09d543076bd6d91161","1","1","1","100%","1","1","100%"," 00:02:00","1",
3529,"http://www.1010jiajiao.com/czzz/shiti_id_d672cf3757b360778dc289c52972e7a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
3530,"http://www.1010jiajiao.com/czzz/shiti_id_8d93ee6add738ff5d9e7e9e6b98ea9aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
3531,"http://www.1010jiajiao.com/czzz/shiti_id_6b12afead7d6916b3aa24e3fd6e8552e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3532,"http://www.1010jiajiao.com/czzz/shiti_id_3c2cc41b367fdb265462a757a0080c6e","1","1","1","100%","1","3","0%"," 00:00:39","3",
3533,"http://www.1010jiajiao.com/czzz/shiti_id_1b179609a88b90f34ef3f74583d47a0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3534,"http://www.1010jiajiao.com/czzz/shiti_id_e89ee42b49ecde6b388999a9b00d0a37","1","1","1","100%","1","1","100%"," 00:02:00","1",
3535,"http://www.1010jiajiao.com/czzz/shiti_id_e8e90732b16fa59110c09986183ddec5","1","1","1","100%","1","1","100%"," 00:00:04","1",
3536,"http://www.1010jiajiao.com/czzz/shiti_id_f8e043ef452efb44306726cd28538f9a","1","1","0","0%","1","1","100%"," 00:00:28","1",
3537,"http://www.1010jiajiao.com/czzz/shiti_id_28811ad48b90ba1ea1d9420a6be680e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
3538,"http://www.1010jiajiao.com/czzz/shiti_id_f7f008aaaf21da5921e918df4f98a187","1","1","1","100%","1","1","100%"," 00:02:00","1",
3539,"http://www.1010jiajiao.com/czzz/shiti_page_13772","1","1","0","0%","1","2","0%"," 00:05:10","2",
3540,"http://www.1010jiajiao.com/czzz/shiti_id_a63658aa0b3206571bbe71af62a2c3a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
3541,"http://www.1010jiajiao.com/czzz/shiti_id_c2e8dc7abdeba76de7a9e3086d085d5e","1","1","0","0%","1","1","100%"," 00:00:36","1",
3542,"http://www.1010jiajiao.com/czzz/shiti_id_41a8ef81e1cc32fd57f5def86bf8fa29","1","1","1","100%","1","1","100%"," 00:02:00","1",
3543,"http://www.1010jiajiao.com/czzz/shiti_id_4a77d0561a9cc8fb48cddbbac311c9b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3544,"http://www.1010jiajiao.com/czzz/shiti_id_d4b32efec684b998a3ba528bab24ec84","1","1","1","100%","1","1","100%"," 00:02:00","1",
3545,"http://www.1010jiajiao.com/czzz/shiti_id_54a3ecda034bc5e615cfaaff3ef553ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
3546,"http://www.1010jiajiao.com/czzz/shiti_id_706fd7e7840a1a1b338eeb29de2e997c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3547,"http://www.1010jiajiao.com/czzz/shiti_id_d14590f2b9e7885c6b4329e686b91ffb","1","1","1","100%","1","1","100%"," 00:02:00","1",
3548,"http://www.1010jiajiao.com/czzz/shiti_id_3266dab30d2444029d9d78dbc82c7884","1","1","0","0%","1","1","100%"," 00:02:00","1",
3549,"http://www.1010jiajiao.com/czzz/shiti_id_9a7f990c03e42adad80ec9ed7446b723","1","1","1","100%","1","1","100%"," 00:02:00","1",
3550,"http://www.1010jiajiao.com/czzz/shiti_id_c7245fa0519c0e24fd445c85aeef680c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3551,"http://www.1010jiajiao.com/czzz/shiti_id_31fa37254a5e16775295f4c3089c527e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3552,"http://www.1010jiajiao.com/czzz/shiti_id_8bc3e43c8c5db5cb06586c55bb95e519","1","1","1","100%","1","1","100%"," 00:02:00","1",
3553,"http://www.1010jiajiao.com/czzz/shiti_id_f9b39181d18758aea2e5b9633d07ab72","1","1","1","100%","1","1","100%"," 00:02:00","1",
3554,"http://www.1010jiajiao.com/czzz/shiti_id_d3005827c10fc7cbe8199461b5b3ebde","1","1","1","100%","1","1","100%"," 00:07:06","1",
3555,"http://www.1010jiajiao.com/czzz/shiti_id_a3fbd985b27c9bb81131d1b88a9f4548","1","1","1","100%","1","1","100%"," 00:00:16","1",
3556,"http://www.1010jiajiao.com/czzz/shiti_id_48c70443db90d4c67a2729b056abf153","1","1","0","0%","1","1","100%"," 00:02:00","1",
3557,"http://www.1010jiajiao.com/czzz/shiti_id_cfae6694579969a3414abc7be6b30ebc","1","1","1","100%","1","1","100%"," 00:00:29","1",
3558,"http://www.1010jiajiao.com/czzz/shiti_id_aed6878791913a3167e9de360fc099f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
3559,"http://www.1010jiajiao.com/czzz/shiti_id_efa7e0a62076f5a6d7a168b121cc9e8d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3560,"http://www.1010jiajiao.com/czzz/shiti_id_44fbbf8fc5521f715d4bd7abe2ac0d94","1","1","0","0%","1","1","100%"," 00:02:00","1",
3561,"http://www.1010jiajiao.com/czzz/shiti_id_66d3d5721b2c804c0c5caf8c375071a7","1","1","0","0%","1","1","100%"," 00:03:04","1",
3562,"http://www.1010jiajiao.com/czzz/shiti_id_a2d23cca6afc748f3a82596caaae6d0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3563,"http://www.1010jiajiao.com/czzz/shiti_id_474a977e42c0fb6502c3cdd488d942f4","1","1","1","100%","1","1","100%"," 00:01:54","1",
3564,"http://www.1010jiajiao.com/czzz/shiti_id_84b24fb029e3d4ab03907091d9e783d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3565,"http://www.1010jiajiao.com/czzz/shiti_id_e6e307a1569f4bb7ddad937b0b54dec9","1","1","0","0%","1","1","100%"," 00:02:00","1",
3566,"http://www.1010jiajiao.com/czzz/shiti_id_37ae96c2b2263848be647e438de9780b","1","1","0","0%","1","1","100%"," 00:02:00","1",
3567,"http://www.1010jiajiao.com/czzz/shiti_id_8461053ae58f7446be9c464873572140","1","1","0","0%","1","2","0%"," 00:02:01","2",
3568,"http://www.1010jiajiao.com/czzz/shiti_id_2b88ac5191e14611c4848ea8052f72b1","1","1","1","100%","1","1","100%"," 00:10:38","1",
3569,"http://www.1010jiajiao.com/czzz/shiti_id_4960fc664238a53d95c8965b0af1c47d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3570,"http://www.1010jiajiao.com/czzz/shiti_id_d918ac3258dd6331ca3826cd6d1c9527","1","1","1","100%","1","1","100%"," 00:02:00","1",
3571,"http://www.1010jiajiao.com/czzz/shiti_id_827aabb0282dc3c9e5ae4d3d1e0ad8d4","1","1","0","0%","1","1","100%"," 00:00:12","1",
3572,"http://www.1010jiajiao.com/czzz/shiti_id_bc7cf74ed2d24c241e6c05b0065d9bfe","1","1","1","100%","1","1","100%"," 00:02:00","1",
3573,"http://www.1010jiajiao.com/czzz/shiti_id_97a6a70160be2e615638a210496b308b","1","1","1","100%","1","2","0%"," 00:23:41","2",
3574,"http://www.1010jiajiao.com/czzz/shiti_id_2059fd31ea106c8d49772a537f235364","1","1","0","0%","1","1","100%"," 00:02:00","1",
3575,"http://www.1010jiajiao.com/czzz/shiti_id_b65f0a2688625f7230c16ee718851c90","1","1","1","100%","1","1","100%"," 00:02:00","1",
3576,"http://www.1010jiajiao.com/czzz/shiti_id_9ff84725c9f708d4f4dcb7b35a5baa8e","1","1","0","0%","1","1","100%"," 00:00:13","1",
3577,"http://www.1010jiajiao.com/czzz/shiti_id_03441f81c25c05aa056ca4c2586079be","1","1","0","0%","1","1","100%"," 00:02:00","1",
3578,"http://www.1010jiajiao.com/czzz/shiti_id_5fc66edf977ec461f180a8ad589b981e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3579,"http://www.1010jiajiao.com/czzz/shiti_id_87f34f266304ad5e1e2569d11a863a4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3580,"http://www.1010jiajiao.com/czzz/shiti_id_a5c77855df46ef4695891bfb2c3e8361","1","1","0","0%","1","1","100%"," 00:00:05","1",
3581,"http://www.1010jiajiao.com/czzz/shiti_id_c03bd018b535602e6b74d34c6dee587c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3582,"http://www.1010jiajiao.com/czzz/shiti_id_a56144cdca8c73b2dafc3e48f662c7f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
3583,"http://www.1010jiajiao.com/czzz/shiti_id_98af8ea4780a9f0e7fd8a36287e2a1f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3584,"http://www.1010jiajiao.com/czzz/shiti_id_79bc90ffb3e4d6f118af41c4c29f3d57","1","1","1","100%","1","1","100%"," 00:02:00","1",
3585,"http://www.1010jiajiao.com/czzz/shiti_id_b5d04b5bd0d0653cb328d2ae5fc9a7aa","1","1","1","100%","1","2","0%"," 00:39:40","2",
3586,"http://www.1010jiajiao.com/czzz/shiti_id_373e8023e4a2003285f6f71a88937360","1","1","0","0%","1","1","100%"," 00:02:00","1",
3587,"http://www.1010jiajiao.com/czzz/shiti_id_1ad8a5ce525a8ad1ebf47c0f331b6e19","1","1","0","0%","1","1","100%"," 00:17:17","1",
3588,"http://www.1010jiajiao.com/czzz/shiti_id_f1bfef252674e501254ce9c502fee6ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
3589,"http://www.1010jiajiao.com/czzz/shiti_id_34973395db7b583b70f86d216528930a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3590,"http://www.1010jiajiao.com/czzz/shiti_id_da9195d5621fea1494b53e10c8179416","1","1","0","0%","1","1","100%"," 00:02:00","1",
3591,"http://www.1010jiajiao.com/czzz/shiti_id_117a73887c535fcb810d4cbeb6010c5a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3592,"http://www.1010jiajiao.com/czzz/shiti_id_4dfe7f8bc54cf6f80b2b1dc4c34fb9d4","1","1","0","0%","1","2","0%"," 00:00:22","2",
3593,"http://www.1010jiajiao.com/czzz/shiti_id_c971c28f1937d5fa798c6824f8ca697c","1","1","0","0%","1","2","0%"," 00:04:06","2",
3594,"http://www.1010jiajiao.com/czzz/shiti_id_2ba4b1bc232a3352a6cbe44782b74292","1","1","1","100%","1","1","100%"," 00:02:00","1",
3595,"http://www.1010jiajiao.com/czzz/shiti_id_df976616178e85c0d19eeb2593c90a11","1","1","0","0%","1","1","100%"," 00:02:00","1",
3596,"http://www.1010jiajiao.com/czzz/shiti_id_987215347dc39e6ef2bf1a0d2a834cf6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3597,"http://www.1010jiajiao.com/czzz/shiti_id_7ef253d72834bc3e1e9efbd76bdb6db9","1","1","1","100%","1","1","100%"," 00:15:41","1",
3598,"http://www.1010jiajiao.com/czzz/shiti_id_0f5a89372213d80573bf7c6f77c785c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3599,"http://www.1010jiajiao.com/czzz/shiti_id_aa988fa0d66e3d4fa8a626568531889d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3600,"http://www.1010jiajiao.com/czzz/shiti_id_ca91c6e570750ff8497490374eeb69ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
3601,"http://www.1010jiajiao.com/czzz/shiti_id_605bdd5c53f83655edb03f7131967f7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3602,"http://www.1010jiajiao.com/czzz/shiti_id_9318ce26311bdb642edc61f354deeae1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3603,"http://www.1010jiajiao.com/czzz/shiti_id_f97a8dca52272309a282de8974cd8e6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3604,"http://www.1010jiajiao.com/czzz/shiti_id_b73e9648c9a0bba9974d19d9807b1cb4","1","1","0","0%","1","3","0%"," 00:04:12","3",
3605,"http://www.1010jiajiao.com/czzz/shiti_id_9435d38ecb8b538a7d4f0348821147b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3606,"http://www.1010jiajiao.com/czzz/shiti_id_6734ed090c19d4cd6b50799bcfbec8cd","1","1","0","0%","1","1","100%"," 00:02:00","1",
3607,"http://www.1010jiajiao.com/czzz/shiti_id_d28cb92794c40d46a071ff2b12af2119","1","1","1","100%","1","1","100%"," 00:02:00","1",
3608,"http://www.1010jiajiao.com/czzz/shiti_id_c2ee99e3919e5de95a5d1e2b35b472e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
3609,"http://www.1010jiajiao.com/czzz/shiti_id_18e07182a9412e3f6aeaea2d5a88546a","1","1","0","0%","1","2","0%"," 00:04:18","2",
3610,"http://www.1010jiajiao.com/czzz/shiti_page_26539","1","1","1","100%","1","1","100%"," 00:02:00","1",
3611,"http://www.1010jiajiao.com/czzz/shiti_id_d02909e432b726bb8bc949dbb045b769","1","1","1","100%","1","1","100%"," 00:00:08","1",
3612,"http://www.1010jiajiao.com/czzz/shiti_id_52849e5a9e036d392882fdc72dfd581d","1","1","0","0%","1","2","0%"," 00:00:14","2",
3613,"http://www.1010jiajiao.com/czzz/shiti_id_24462897622196a334673ceefc6b999a","1","1","1","100%","1","1","100%"," 00:00:13","1",
3614,"http://www.1010jiajiao.com/czzz/shiti_id_c072449c72b2949667d58cf97da87e5a","1","1","0","0%","1","2","0%"," 00:00:21","2",
3615,"http://www.1010jiajiao.com/czzz/shiti_id_e06c91ef3a24f03bd393f2af0fc7422e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3616,"http://www.1010jiajiao.com/czzz/shiti_page_39772","1","1","0","0%","1","1","100%"," 00:02:00","1",
3617,"http://www.1010jiajiao.com/czzz/shiti_id_ec2e26cc1b06bf9a6c303cf1db7d661d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3618,"http://www.1010jiajiao.com/czzz/shiti_id_0592b00f8aac53f4d14ca30586ed0c9f","1","1","1","100%","1","2","0%"," 00:00:48","2",
3619,"http://www.1010jiajiao.com/czzz/shiti_id_7f9fe0fe08c51b8f8242678e1e9f20c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3620,"http://www.1010jiajiao.com/czzz/shiti_id_89cfa2daa87c1823ab7ac634f765ab5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3621,"http://www.1010jiajiao.com/czzz/shiti_id_63f138aeef3c2ab80a42d94fa6634bd8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3622,"http://www.1010jiajiao.com/czzz/shiti_page_47620","1","1","1","100%","1","1","100%"," 00:02:00","1",
3623,"http://www.1010jiajiao.com/czzz/shiti_id_61a95c76a0d45df941e4f8b03a552b89","1","1","1","100%","1","1","--","--","1",
3624,"http://www.1010jiajiao.com/czzz/shiti_id_362b36e8664829fdd3e7e64e1842a2de","1","1","1","100%","1","1","100%"," 00:02:00","1",
3625,"http://www.1010jiajiao.com/czzz/shiti_id_da5c0350b6742fcc042dfa569e5f5230","1","1","1","100%","1","1","100%"," 00:02:00","1",
3626,"http://www.1010jiajiao.com/czzz/shiti_id_8fe1cc369de0320cd483038051fd4921","1","1","1","100%","1","1","100%"," 00:02:00","1",
3627,"http://www.1010jiajiao.com/czzz/shiti_id_dc0641a489c59ea7886804d8416f96bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3628,"http://www.1010jiajiao.com/czzz/shiti_id_f6a008378ffc91a4fbdf0c530c1fe52a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3629,"http://www.1010jiajiao.com/czzz/shiti_id_bbfbcfd3eaeb5ad49aa0ba26f18dd1c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3630,"http://www.1010jiajiao.com/czzz/shiti_id_cc1b8705fd297e38e00010c2717421e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
3631,"http://www.1010jiajiao.com/czzz/shiti_id_6061e41ade2fc30f293e1593e84cebbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
3632,"http://www.1010jiajiao.com/czzz/shiti_id_cb18a4ced8cf5637e8f59721bc0d1907","1","1","0","0%","1","1","100%"," 00:09:14","1",
3633,"http://www.1010jiajiao.com/czzz/shiti_id_915d0d752cb8f57a081e704937c62021","1","1","0","0%","1","3","0%"," 00:01:01","3",
3634,"http://www.1010jiajiao.com/czzz/shiti_id_9a93227a1239bcfbe13af0e4a0f7435a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3635,"http://www.1010jiajiao.com/czzz/shiti_id_f38a83d15fd3e25128a01f13954a2493","1","1","1","100%","1","1","100%"," 00:02:00","1",
3636,"http://www.1010jiajiao.com/czzz/shiti_id_41b5664dc6aab89dae3ea6599f0f85bc","1","1","0","0%","1","7","0%"," 00:04:32","7",
3637,"http://www.1010jiajiao.com/czzz/shiti_id_9814abdb0d6f246aed1d24207986228c?_t_t_t=0.4931882750028861","1","1","1","100%","1","1","100%"," 00:02:00","1",
3638,"http://www.1010jiajiao.com/czzz/shiti_id_19d4eb88202cdf94cbcce3e79666c13b","1","1","1","100%","1","2","0%"," 00:01:44","2",
3639,"http://www.1010jiajiao.com/czzz/shiti_id_89f1ea6bd5d39c1c477ada6aa986eb42","1","1","1","100%","1","1","--","--","1",
3640,"http://www.1010jiajiao.com/czzz/shiti_id_81c57ee678e6d6d0163307365e687e07","1","1","1","100%","1","1","100%"," 00:00:11","1",
3641,"http://www.1010jiajiao.com/czzz/shiti_id_0fedf8370d70d0ee811fb012a729d4af?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
3642,"http://www.1010jiajiao.com/czzz/shiti_id_29c8e8bcb06daad370f1b514b1cff021?_t_t_t=0.43932902882806957","1","1","1","100%","1","1","100%"," 00:02:00","1",
3643,"http://www.1010jiajiao.com/czzz/shiti_id_becdce4387cc832b4387eefe8de48e08","1","1","0","0%","1","2","0%"," 00:06:14","2",
3644,"http://www.1010jiajiao.com/czzz/shiti_id_a83aaba0c5d7e26b9e5fd35e7d3a20b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3645,"http://www.1010jiajiao.com/czzz/shiti_id_0c8fd2baa44ca2a629c58d0c5596882e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3646,"http://www.1010jiajiao.com/czzz/shiti_id_824158cdc2f83451679f6a07cde570a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3647,"http://www.1010jiajiao.com/czzz/shiti_id_1f34d5249d4002e98f7f96c2b211cac7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3648,"http://www.1010jiajiao.com/czzz/shiti_id_cc8e4ffbdf8838c065b765717666b931","1","1","1","100%","1","1","100%"," 00:02:00","1",
3649,"http://www.1010jiajiao.com/czzz/shiti_id_a4e030763e6dca76b1b21cb0b71859b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3650,"http://www.1010jiajiao.com/czzz/shiti_id_38ddb02d149838edadad205c55e4d0ba","1","1","0","0%","1","1","100%"," 00:02:00","1",
3651,"http://www.1010jiajiao.com/czzz/shiti_id_6a752962d3cb9a67fa92aae382877e48","1","1","1","100%","1","1","100%"," 00:00:20","1",
3652,"http://www.1010jiajiao.com/czzz/shiti_id_8486c8ef3c4c320e53d2b20824e321ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
3653,"http://www.1010jiajiao.com/czzz/shiti_id_91100a1ff49b3065daf1a20a82c79e07","1","1","1","100%","1","1","100%"," 00:00:28","1",
3654,"http://www.1010jiajiao.com/czzz/shiti_id_5dcd09bb3803e394171d77ee0caabff4","1","1","1","100%","1","1","100%"," 00:02:00","1",
3655,"http://www.1010jiajiao.com/czzz/shiti_id_12a7ad71d96deee0710ab4b5ac1d68c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3656,"http://www.1010jiajiao.com/czzz/shiti_id_90430bfd4169f37e994eeb3d037993bf?_t_t_t=0.27548052354206776","1","1","0","0%","1","1","100%"," 00:02:00","1",
3657,"http://www.1010jiajiao.com/czzz/shiti_id_c74fcc36933a76f8d6aa79332c2caf35","1","1","0","0%","1","2","0%"," 00:01:04","2",
3658,"http://www.1010jiajiao.com/czzz/shiti_id_8cd5dc15154248736fc50d5cb07fff2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3659,"http://www.1010jiajiao.com/czzz/shiti_id_78e9630bc04e5554747862b489ada8b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3660,"http://www.1010jiajiao.com/czzz/shiti_id_d46baa144b2af23797cdc7e1b020f4f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
3661,"http://www.1010jiajiao.com/czzz/shiti_id_2eb70da44ef14635c317b7371a8cf263","1","1","1","100%","1","1","100%"," 00:02:00","1",
3662,"http://www.1010jiajiao.com/czzz/shiti_id_c810ed66f3f8a9fb7b04dc59c65cd12d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3663,"http://www.1010jiajiao.com/czzz/shiti_id_fefb59792754595fc91e0e2b3220aaf8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3664,"http://www.1010jiajiao.com/czzz/shiti_id_cf71c56da665dfadfa74869584b46559","1","1","1","100%","1","1","100%"," 00:01:11","1",
3665,"http://www.1010jiajiao.com/czzz/shiti_id_b11bca5338ad314227007567cdcddf02","1","1","0","0%","1","1","100%"," 00:00:09","1",
3666,"http://www.1010jiajiao.com/czzz/shiti_id_ac16f8fb22fbdd55353453189e28afa8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3667,"http://www.1010jiajiao.com/czzz/shiti_id_b295ad537290e1d3dc10db1e96710c64","1","1","0","0%","1","1","100%"," 00:02:00","1",
3668,"http://www.1010jiajiao.com/czzz/shiti_id_58d25d97e678d9292f9cb2cf5d417f44","1","1","1","100%","1","1","100%"," 00:02:00","1",
3669,"http://www.1010jiajiao.com/czzz/shiti_id_bb021ee7c3bf55210d71b96f389628ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
3670,"http://www.1010jiajiao.com/czzz/shiti_id_c9544ffa4cf85d121a3c1d3278c2e423","1","1","1","100%","1","1","100%"," 00:01:23","1",
3671,"http://www.1010jiajiao.com/czzz/shiti_id_6cdaabe91aabaaa734c6e356c4fd5e84","1","1","1","100%","1","1","100%"," 00:02:00","1",
3672,"http://www.1010jiajiao.com/czzz/shiti_id_c30893b2183bd43c47a91afddc0fb592","1","1","0","0%","1","2","0%"," 00:01:20","2",
3673,"http://www.1010jiajiao.com/czzz/shiti_id_f681ad9e1c90e450193f1a563edba0f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3674,"http://www.1010jiajiao.com/czzz/shiti_id_4c895e5ee8f7c8fb5fb8384f6805ae00","1","1","0","0%","1","1","100%"," 00:02:00","1",
