,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
8864,"http://www.1010jiajiao.com/timu_page_177600","1","1","1","100%","1","1","100%"," 00:02:00","1",
8865,"http://www.1010jiajiao.com/timu_id_3382488","1","1","1","100%","1","1","100%"," 00:02:00","1",
8866,"http://www.1010jiajiao.com/timu_id_4438440","1","1","0","0%","1","1","100%"," 00:00:05","1",
8867,"http://www.1010jiajiao.com/timu_id_3239263","1","1","0","0%","1","1","100%"," 00:02:00","1",
8868,"http://www.1010jiajiao.com/timu_id_725654","1","1","0","0%","1","1","100%"," 00:00:49","1",
8869,"http://www.1010jiajiao.com/timu_id_2945992","1","1","0","0%","1","1","100%"," 00:00:12","1",
8870,"http://www.1010jiajiao.com/timu_id_2757441","1","1","0","0%","1","1","100%"," 00:02:00","1",
8871,"http://www.1010jiajiao.com/timu_id_2187798","1","1","0","0%","1","1","100%"," 00:02:00","1",
8872,"http://www.1010jiajiao.com/timu_id_722558","1","1","0","0%","1","1","100%"," 00:02:00","1",
8873,"http://www.1010jiajiao.com/timu_id_1536412","1","1","1","100%","1","1","100%"," 00:00:32","1",
8874,"http://www.1010jiajiao.com/timu_id_1178770","1","1","1","100%","1","1","100%"," 00:02:00","1",
8875,"http://www.1010jiajiao.com/timu_id_4228265","1","1","0","0%","1","1","100%"," 00:02:00","1",
8876,"http://www.1010jiajiao.com/timu_id_2314078","1","1","0","0%","1","1","100%"," 00:00:14","1",
8877,"http://www.1010jiajiao.com/timu_id_2158705","1","1","0","0%","1","1","100%"," 00:00:43","1",
8878,"http://www.1010jiajiao.com/timu_id_2453613","1","1","1","100%","1","2","0%"," 00:07:08","2",
8879,"http://www.1010jiajiao.com/timu_id_2564884","1","1","0","0%","1","1","100%"," 00:02:00","1",
8880,"http://www.1010jiajiao.com/timu_id_1901191","1","1","1","100%","1","1","100%"," 00:00:03","1",
8881,"http://www.1010jiajiao.com/timu_id_1529071","1","1","1","100%","1","1","100%"," 00:02:00","1",
8882,"http://www.1010jiajiao.com/timu_id_202879","1","1","1","100%","1","1","100%"," 00:02:00","1",
8883,"http://www.1010jiajiao.com/timu_id_3293320","1","1","0","0%","1","1","100%"," 00:00:12","1",
8884,"http://www.1010jiajiao.com/timu_id_3342855","1","1","1","100%","1","1","100%"," 00:01:34","1",
8885,"http://www.1010jiajiao.com/timu_page_167778","1","1","0","0%","1","1","100%"," 00:02:00","1",
8886,"http://www.1010jiajiao.com/timu_id_2493236/&amp;guid=7c7c4c8273b77aa6","1","1","1","100%","1","1","100%"," 00:02:00","1",
8887,"http://www.1010jiajiao.com/timu_id_2117648","1","1","1","100%","1","1","100%"," 00:02:00","1",
8888,"http://www.1010jiajiao.com/timu_id_2282421","1","1","0","0%","1","1","100%"," 00:00:02","1",
8889,"http://www.1010jiajiao.com/timu_id_715362","1","1","0","0%","1","1","100%"," 00:02:00","1",
8890,"http://www.1010jiajiao.com/timu_id_4238869","1","1","0","0%","1","1","100%"," 00:02:00","1",
8891,"http://www.1010jiajiao.com/timu_id_263289","1","1","0","0%","1","1","100%"," 00:02:00","1",
8892,"http://www.1010jiajiao.com/timu_id_377240","1","1","0","0%","1","1","100%"," 00:02:00","1",
8893,"http://www.1010jiajiao.com/timu_id_713427","1","1","0","0%","1","1","100%"," 00:02:00","1",
8894,"http://www.1010jiajiao.com/timu_id_3850029","1","1","0","0%","1","1","100%"," 00:00:10","1",
8895,"http://www.1010jiajiao.com/timu_id_4209835","1","1","1","100%","1","1","100%"," 00:02:00","1",
8896,"http://www.1010jiajiao.com/timu_id_848947","1","1","0","0%","1","1","100%"," 00:00:38","1",
8897,"http://www.1010jiajiao.com/timu_id_881626","1","1","1","100%","1","2","0%"," 00:00:58","2",
8898,"http://www.1010jiajiao.com/timu_id_4238267","1","1","0","0%","1","1","100%"," 00:02:00","1",
8899,"http://www.1010jiajiao.com/timu_id_3824615","1","1","0","0%","1","1","100%"," 00:02:00","1",
8900,"http://www.1010jiajiao.com/timu_id_2109412","1","1","1","100%","1","2","0%"," 00:00:30","2",
8901,"http://www.1010jiajiao.com/timu_id_420190","1","1","1","100%","1","1","100%"," 00:02:00","1",
8902,"http://www.1010jiajiao.com/timu_id_917123","1","1","0","0%","1","1","100%"," 00:00:03","1",
8903,"http://www.1010jiajiao.com/timu_id_518287","1","1","1","100%","1","1","100%"," 00:02:00","1",
8904,"http://www.1010jiajiao.com/timu_id_1361048","1","1","1","100%","1","1","100%"," 00:02:00","1",
8905,"http://www.1010jiajiao.com/timu_id_1342785","1","1","1","100%","1","1","100%"," 00:02:00","1",
8906,"http://www.1010jiajiao.com/timu_id_1835838","1","1","0","0%","1","1","100%"," 00:02:00","1",
8907,"http://www.1010jiajiao.com/timu_page_115350","1","1","1","100%","1","5","0%"," 00:01:20","5",
8908,"http://www.1010jiajiao.com/timu_id_974041","1","1","1","100%","1","1","100%"," 00:02:00","1",
8909,"http://www.1010jiajiao.com/timu_id_2399475","1","1","0","0%","1","2","0%"," 00:00:29","2",
8910,"http://www.1010jiajiao.com/timu_id_2932783","1","1","0","0%","1","1","100%"," 00:02:00","1",
8911,"http://www.1010jiajiao.com/timu_id_1040026","1","1","0","0%","1","1","100%"," 00:02:00","1",
8912,"http://www.1010jiajiao.com/timu_id_2146266","1","1","1","100%","1","1","100%"," 00:02:00","1",
8913,"http://www.1010jiajiao.com/timu_id_2226049","1","1","0","0%","1","1","100%"," 00:02:00","1",
8914,"http://www.1010jiajiao.com/timu_id_4273798","1","1","0","0%","1","1","100%"," 00:00:07","1",
8915,"http://www.1010jiajiao.com/timu_id_2133589","1","1","1","100%","1","1","100%"," 00:02:00","1",
8916,"http://www.1010jiajiao.com/timu_id_1625701","1","1","1","100%","1","5","0%"," 00:00:56","5",
8917,"http://www.1010jiajiao.com/timu_id_791721","1","1","0","0%","1","1","100%"," 00:02:00","1",
8918,"http://www.1010jiajiao.com/timu_id_1270751","1","1","0","0%","1","1","100%"," 00:02:00","1",
8919,"http://www.1010jiajiao.com/timu_id_2624375","1","1","1","100%","1","1","100%"," 00:00:03","1",
8920,"http://www.1010jiajiao.com/timu_id_2568444","1","1","1","100%","1","1","100%"," 00:02:00","1",
8921,"http://www.1010jiajiao.com/timu_id_61465","1","1","0","0%","1","2","0%"," 00:00:36","2",
8922,"http://www.1010jiajiao.com/timu_id_1545120","1","1","1","100%","1","1","100%"," 00:02:00","1",
8923,"http://www.1010jiajiao.com/timu_id_1153759","1","1","1","100%","1","1","100%"," 00:02:00","1",
8924,"http://www.1010jiajiao.com/timu_id_2592794","1","1","1","100%","1","1","100%"," 00:02:00","1",
8925,"http://www.1010jiajiao.com/timu_id_371268","1","1","1","100%","1","1","100%"," 00:02:00","1",
8926,"http://www.1010jiajiao.com/timu_id_239734","1","1","1","100%","1","1","100%"," 00:02:00","1",
8927,"http://www.1010jiajiao.com/timu_id_3748939","1","1","0","0%","1","1","100%"," 00:02:00","1",
8928,"http://www.1010jiajiao.com/timu_id_2582134","1","1","0","0%","1","1","100%"," 00:02:00","1",
8929,"http://www.1010jiajiao.com/timu_id_2391817","1","1","1","100%","1","1","100%"," 00:00:07","1",
8930,"http://www.1010jiajiao.com/timu_page_608","1","1","0","0%","1","1","100%"," 00:02:00","1",
8931,"http://www.1010jiajiao.com/timu_page_219890","1","1","1","100%","1","1","100%"," 00:02:00","1",
8932,"http://www.1010jiajiao.com/timu_id_3019093","1","1","1","100%","1","1","100%"," 00:02:00","1",
8933,"http://www.1010jiajiao.com/timu_id_300007","1","1","0","0%","1","1","100%"," 00:02:00","1",
8934,"http://www.1010jiajiao.com/timu_id_420207","1","1","1","100%","1","2","0%"," 00:06:47","2",
8935,"http://www.1010jiajiao.com/timu_id_2122867","1","1","0","0%","1","1","100%"," 00:02:00","1",
8936,"http://www.1010jiajiao.com/timu_id_1994893","1","1","0","0%","1","2","0%"," 00:38:34","2",
8937,"http://www.1010jiajiao.com/timu_id_2913780","1","1","0","0%","1","6","0%"," 00:11:24","6",
8938,"http://www.1010jiajiao.com/timu_id_284185","1","1","1","100%","1","1","100%"," 00:02:00","1",
8939,"http://www.1010jiajiao.com/timu_page_242602","1","1","1","100%","1","1","100%"," 00:02:00","1",
8940,"http://www.1010jiajiao.com/timu_id_2171657","1","1","1","100%","1","1","100%"," 00:02:00","1",
8941,"http://www.1010jiajiao.com/timu_id_1174301","1","1","0","0%","1","1","100%"," 00:00:35","1",
8942,"http://www.1010jiajiao.com/timu_id_1144246","1","1","1","100%","1","1","100%"," 00:02:44","1",
8943,"http://www.1010jiajiao.com/timu_id_2163468?_t_t_t=0.09829766396433115","1","1","1","100%","1","1","100%"," 00:02:00","1",
8944,"http://www.1010jiajiao.com/timu_id_2175251","1","1","1","100%","1","1","100%"," 00:02:00","1",
8945,"http://www.1010jiajiao.com/timu_id_2387006","1","1","1","100%","1","1","100%"," 00:02:00","1",
8946,"http://www.1010jiajiao.com/timu_id_224778","1","1","1","100%","1","1","100%"," 00:02:00","1",
8947,"http://www.1010jiajiao.com/timu_id_1293993","1","1","1","100%","1","1","100%"," 00:02:00","1",
8948,"http://www.1010jiajiao.com/timu_id_1801934?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
8949,"http://www.1010jiajiao.com/timu_id_4068792","1","1","1","100%","1","1","100%"," 00:02:00","1",
8950,"http://www.1010jiajiao.com/timu_id_2152709/null","1","1","1","100%","1","1","100%"," 00:02:00","1",
8951,"http://www.1010jiajiao.com/timu_id_2414506","1","1","0","0%","1","1","100%"," 00:02:00","1",
8952,"http://www.1010jiajiao.com/timu_id_3936628","1","1","0","0%","1","1","100%"," 00:02:00","1",
8953,"http://www.1010jiajiao.com/timu_page_430749","1","1","1","100%","1","1","100%"," 00:02:00","1",
8954,"http://www.1010jiajiao.com/timu_id_1502507","1","1","0","0%","1","2","0%"," 00:02:12","2",
8955,"http://www.1010jiajiao.com/timu_id_621689","1","1","1","100%","1","2","0%"," 00:01:34","2",
8956,"http://www.1010jiajiao.com/timu_id_883952","1","1","1","100%","1","1","100%"," 00:02:00","1",
8957,"http://www.1010jiajiao.com/timu_id_8911","1","1","1","100%","1","1","100%"," 00:02:00","1",
8958,"http://www.1010jiajiao.com/timu_id_3091936","1","1","1","100%","1","1","100%"," 00:00:03","1",
8959,"http://www.1010jiajiao.com/timu_id_2399720","1","1","1","100%","1","1","100%"," 00:02:00","1",
8960,"http://www.1010jiajiao.com/timu_id_83632","1","1","1","100%","1","1","100%"," 00:02:00","1",
8961,"http://www.1010jiajiao.com/timu_id_526168?_t_t_t=0.5080281365662813","1","1","1","100%","1","1","100%"," 00:02:00","1",
8962,"http://www.1010jiajiao.com/timu_id_2043994","1","1","0","0%","1","1","100%"," 00:02:00","1",
8963,"http://www.1010jiajiao.com/timu_id_3999418","1","1","1","100%","1","1","100%"," 00:02:00","1",
8964,"http://www.1010jiajiao.com/timu_id_1769993","1","1","1","100%","1","4","0%"," 00:01:12","4",
8965,"http://www.1010jiajiao.com/timu_id_3311696","1","1","0","0%","1","1","100%"," 00:02:00","1",
8966,"http://www.1010jiajiao.com/timu_id_1047365","1","1","0","0%","1","1","100%"," 00:02:00","1",
8967,"http://www.1010jiajiao.com/timu_id_388797","1","1","0","0%","1","2","0%"," 00:01:36","2",
8968,"http://www.1010jiajiao.com/timu_id_1192165","1","1","1","100%","1","6","0%"," 00:30:44","6",
8969,"http://www.1010jiajiao.com/timu_id_644299","1","1","0","0%","1","1","100%"," 00:02:00","1",
8970,"http://www.1010jiajiao.com/timu_id_1799922","1","1","1","100%","1","1","100%"," 00:02:00","1",
8971,"http://www.1010jiajiao.com/timu_id_1984186","1","1","1","100%","1","1","100%"," 00:02:00","1",
8972,"http://www.1010jiajiao.com/timu_id_2121568","1","1","0","0%","1","1","100%"," 00:05:05","1",
8973,"http://www.1010jiajiao.com/timu_id_3764252","1","1","1","100%","1","1","100%"," 00:02:00","1",
8974,"http://www.1010jiajiao.com/timu_id_4260720","1","1","1","100%","1","1","100%"," 00:02:00","1",
8975,"http://www.1010jiajiao.com/timu_id_3876600","1","1","0","0%","1","2","0%"," 00:09:43","2",
8976,"http://www.1010jiajiao.com/timu_id_524937","1","1","1","100%","1","1","100%"," 00:01:55","1",
8977,"http://www.1010jiajiao.com/timu_id_3918406","1","1","1","100%","1","1","100%"," 00:00:12","1",
8978,"http://www.1010jiajiao.com/timu_id_3675265","1","1","0","0%","1","1","100%"," 00:02:00","1",
8979,"http://www.1010jiajiao.com/timu_id_420565","1","1","1","100%","1","1","100%"," 00:02:00","1",
8980,"http://www.1010jiajiao.com/timu_id_3735827","1","1","1","100%","1","1","100%"," 00:03:12","1",
8981,"http://www.1010jiajiao.com/timu_id_663997","1","1","0","0%","1","1","100%"," 00:02:00","1",
8982,"http://www.1010jiajiao.com/timu_id_3026542","1","1","1","100%","1","1","100%"," 00:02:00","1",
8983,"http://www.1010jiajiao.com/timu_id_3806256/?_ad0.3317789232586932","1","1","0","0%","1","2","0%"," 00:00:14","2",
8984,"http://www.1010jiajiao.com/timu_id_127273","1","1","1","100%","1","1","100%"," 00:02:00","1",
8985,"http://www.1010jiajiao.com/timu_id_254786","1","1","0","0%","1","1","100%"," 00:02:00","1",
8986,"http://www.1010jiajiao.com/timu_id_3080327","1","1","0","0%","1","2","0%"," 00:14:54","2",
8987,"http://www.1010jiajiao.com/timu_id_2186899","1","1","1","100%","1","1","100%"," 00:02:00","1",
8988,"http://www.1010jiajiao.com/timu_id_577","1","1","1","100%","1","1","100%"," 00:00:09","1",
8989,"http://www.1010jiajiao.com/timu_id_3749985","1","1","1","100%","1","1","100%"," 00:02:00","1",
8990,"http://www.1010jiajiao.com/timu_id_1856432","1","1","0","0%","1","1","100%"," 00:02:00","1",
8991,"http://www.1010jiajiao.com/timu_id_3002544","1","1","1","100%","1","2","0%"," 00:01:12","2",
8992,"http://www.1010jiajiao.com/timu_id_112345","1","1","1","100%","1","1","100%"," 00:02:00","1",
8993,"http://www.1010jiajiao.com/timu_id_387423","1","1","1","100%","1","1","100%"," 00:02:00","1",
8994,"http://www.1010jiajiao.com/timu_id_2947550","1","1","0","0%","1","1","100%"," 00:02:00","1",
8995,"http://www.1010jiajiao.com/timu_id_3770180","1","1","1","100%","1","2","0%"," 00:01:44","2",
8996,"http://www.1010jiajiao.com/timu_id_4153500","1","1","1","100%","1","1","100%"," 00:02:00","1",
8997,"http://www.1010jiajiao.com/timu_id_2134920","1","1","1","100%","1","1","100%"," 00:02:00","1",
8998,"http://www.1010jiajiao.com/timu_id_2951973","1","1","0","0%","1","1","100%"," 00:05:37","1",
8999,"http://www.1010jiajiao.com/timu_id_520377","1","1","1","100%","1","1","100%"," 00:02:00","1",
9000,"http://www.1010jiajiao.com/timu_id_3020377?_t_t_t=0.08103277487680316","1","1","1","100%","1","1","100%"," 00:02:00","1",
9001,"http://www.1010jiajiao.com/timu_id_1765844","1","1","1","100%","1","1","100%"," 00:02:00","1",
9002,"http://www.1010jiajiao.com/timu_id_2715166","1","1","1","100%","1","2","0%"," 00:00:50","2",
9003,"http://www.1010jiajiao.com/timu_id_3612","1","1","0","0%","1","1","100%"," 00:02:00","1",
9004,"http://www.1010jiajiao.com/timu_id_3668543","1","1","1","100%","1","2","0%"," 00:07:08","2",
9005,"http://www.1010jiajiao.com/timu_id_17508","1","1","0","0%","1","1","100%"," 00:00:13","1",
9006,"http://www.1010jiajiao.com/timu_id_3086924","1","1","0","0%","1","1","100%"," 00:02:00","1",
9007,"http://www.1010jiajiao.com/timu_id_250441","1","1","1","100%","1","2","0%"," 00:02:17","2",
9008,"http://www.1010jiajiao.com/timu_id_576247","1","1","0","0%","1","1","100%"," 00:02:00","1",
9009,"http://www.1010jiajiao.com/timu_id_3288923","1","1","0","0%","1","1","100%"," 00:00:04","1",
9010,"http://www.1010jiajiao.com/timu_id_4317508","1","1","1","100%","1","3","0%"," 00:24:06","3",
9011,"http://www.1010jiajiao.com/timu_id_3133906","1","1","0","0%","1","2","0%"," 00:00:24","2",
9012,"http://www.1010jiajiao.com/timu_id_3583012","1","1","1","100%","1","1","100%"," 00:00:12","1",
9013,"http://www.1010jiajiao.com/timu_id_2495434","1","1","1","100%","1","3","0%"," 00:01:27","3",
9014,"http://www.1010jiajiao.com/timu_id_3780120","1","1","1","100%","1","1","100%"," 00:02:00","1",
9015,"http://www.1010jiajiao.com/timu_id_1798758","1","1","0","0%","1","3","0%"," 00:01:08","3",
9016,"http://www.1010jiajiao.com/timu_id_2196818?spm=0.0.0.0.Owfkmv&amp;_t_t_t=0.33308778260834515","1","1","0","0%","1","1","100%"," 00:02:00","1",
9017,"http://www.1010jiajiao.com/timu_id_702567","1","1","0","0%","1","1","100%"," 00:02:00","1",
9018,"http://www.1010jiajiao.com/timu_id_818809","1","1","1","100%","1","1","100%"," 00:00:02","1",
9019,"http://www.1010jiajiao.com/timu_id_759967","1","1","0","0%","1","1","100%"," 00:02:00","1",
9020,"http://www.1010jiajiao.com/timu_id_1029384","1","1","0","0%","1","1","100%"," 00:02:00","1",
9021,"http://www.1010jiajiao.com/timu_id_3413562","1","1","1","100%","1","1","100%"," 00:02:00","1",
9022,"http://www.1010jiajiao.com/timu_id_1686213","1","1","0","0%","1","1","100%"," 00:00:05","1",
9023,"http://www.1010jiajiao.com/timu_id_26916","1","1","0","0%","1","1","100%"," 00:00:34","1",
9024,"http://www.1010jiajiao.com/timu_id_1180537","1","1","1","100%","1","1","100%"," 00:02:00","1",
9025,"http://www.1010jiajiao.com/timu_id_170007","1","1","0","0%","1","1","100%"," 00:02:00","1",
9026,"http://www.1010jiajiao.com/timu_id_1298287","1","1","0","0%","1","1","100%"," 00:02:00","1",
9027,"http://www.1010jiajiao.com/timu_id_3633136","1","1","0","0%","1","2","0%"," 00:00:24","2",
9028,"http://www.1010jiajiao.com/timu_id_196176","1","1","1","100%","1","1","100%"," 00:02:00","1",
9029,"http://www.1010jiajiao.com/timu_id_376146/?_t_t_t=0.6476120303631185","1","1","1","100%","1","1","100%"," 00:02:00","1",
9030,"http://www.1010jiajiao.com/timu_id_1420872","1","1","0","0%","1","1","100%"," 00:02:00","1",
9031,"http://www.1010jiajiao.com/timu_id_2393429","1","1","1","100%","1","2","0%"," 00:01:31","2",
9032,"http://www.1010jiajiao.com/timu_id_2173375","1","1","0","0%","1","1","100%"," 00:02:00","1",
9033,"http://www.1010jiajiao.com/timu_id_2610248","1","1","0","0%","1","1","100%"," 00:02:00","1",
9034,"http://www.1010jiajiao.com/timu_id_3865818","1","1","1","100%","1","1","100%"," 00:02:00","1",
9035,"http://www.1010jiajiao.com/timu_id_3295945","1","1","0","0%","1","1","100%"," 00:02:36","1",
9036,"http://www.1010jiajiao.com/timu_id_3930297","1","1","0","0%","1","1","100%"," 00:02:00","1",
9037,"http://www.1010jiajiao.com/timu_id_1739853","1","1","0","0%","1","1","100%"," 00:02:00","1",
9038,"http://www.1010jiajiao.com/timu_id_1613095","1","1","0","0%","1","1","100%"," 00:02:00","1",
9039,"http://www.1010jiajiao.com/timu_id_1575715","1","1","0","0%","1","1","100%"," 00:02:00","1",
9040,"http://www.1010jiajiao.com/timu_id_2188878","1","1","0","0%","1","1","100%"," 00:02:00","1",
9041,"http://www.1010jiajiao.com/timu_id_4156764","1","1","0","0%","1","2","0%"," 00:01:01","2",
9042,"http://www.1010jiajiao.com/timu_id_1115549","1","1","1","100%","1","4","0%"," 00:02:26","4",
9043,"http://www.1010jiajiao.com/timu_id_3888976","1","1","0","0%","1","1","100%"," 00:00:21","1",
9044,"http://www.1010jiajiao.com/timu_id_1542914","1","1","1","100%","1","1","100%"," 00:02:00","1",
9045,"http://www.1010jiajiao.com/timu_id_3878038","1","1","1","100%","1","4","0%"," 00:07:48","4",
9046,"http://www.1010jiajiao.com/timu_id_2048533","1","1","0","0%","1","1","100%"," 00:00:22","1",
9047,"http://www.1010jiajiao.com/timu_id_704528","1","1","0","0%","1","1","100%"," 00:00:24","1",
9048,"http://www.1010jiajiao.com/timu_id_2877101","1","1","1","100%","1","1","100%"," 00:02:00","1",
9049,"http://www.1010jiajiao.com/timu_id_3993047","1","1","1","100%","1","1","100%"," 00:02:00","1",
9050,"http://www.1010jiajiao.com/timu_id_2768571","1","1","0","0%","1","1","100%"," 00:04:19","1",
9051,"http://www.1010jiajiao.com/timu_id_2634966","1","1","1","100%","1","2","0%"," 00:02:11","2",
9052,"http://www.1010jiajiao.com/timu_id_3956496","1","1","1","100%","1","1","100%"," 00:02:00","1",
9053,"http://www.1010jiajiao.com/timu_id_466495","1","1","0","0%","1","2","0%"," 00:03:15","2",
9054,"http://www.1010jiajiao.com/timu_id_1047730","1","1","0","0%","1","1","100%"," 00:02:00","1",
9055,"http://www.1010jiajiao.com/timu_id_3914081","1","1","0","0%","1","1","100%"," 00:02:00","1",
