,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5039,"http://www.1010jiajiao.com/gzhx/shiti_id_10287d2bac2d1756f1c5c491829f3e56","1","1","0","0%","1","1","100%"," 00:02:00","1",
5040,"http://www.1010jiajiao.com/gzhx/shiti_id_64addc6b831bc34b403de7d369d435af","1","1","1","100%","1","1","100%"," 00:02:00","1",
5041,"http://www.1010jiajiao.com/gzhx/shiti_id_32722b59cf652d228a85d73a36e80541","1","1","0","0%","1","3","0%","--","3",
5042,"http://www.1010jiajiao.com/gzhx/shiti_id_8cd5157e17afcd62227dc89fce5db359","1","1","0","0%","1","1","100%"," 00:00:29","1",
5043,"http://www.1010jiajiao.com/gzhx/shiti_id_87638c83a48fea62fb3db8ed2383bebd","1","1","0","0%","1","1","100%"," 00:02:00","1",
5044,"http://www.1010jiajiao.com/gzhx/shiti_id_e73ef05599638913ff54543cb625ec9d","1","1","0","0%","1","1","100%"," 00:03:33","1",
5045,"http://www.1010jiajiao.com/gzhx/shiti_id_75a8daa073d8e3818b610caacaa331c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5046,"http://www.1010jiajiao.com/gzhx/shiti_id_3c0277039f825435cddad429e131b6e3","1","1","1","100%","1","1","100%"," 00:00:24","1",
5047,"http://www.1010jiajiao.com/gzhx/shiti_id_365d49a57bd83397ea22d4925572b469","1","1","1","100%","1","1","100%"," 00:00:10","1",
5048,"http://www.1010jiajiao.com/gzhx/shiti_id_813c075b9b4dd569509c3bf1c4444a97?_t_t_t=0.7770719365216792","1","1","0","0%","1","4","0%"," 00:37:49","4",
5049,"http://www.1010jiajiao.com/gzhx/shiti_id_35434195cc382dd7d9e43781dbd514d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5050,"http://www.1010jiajiao.com/gzhx/shiti_id_dcf68af37de15ca6921b992846bbf553","1","1","0","0%","1","1","100%"," 00:02:00","1",
5051,"http://www.1010jiajiao.com/gzhx/shiti_id_ebfdc47c59f31a3234f2de8b049b822d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5052,"http://www.1010jiajiao.com/gzhx/shiti_id_3966a4f55e14579ddf32868c526efc61","1","1","0","0%","1","1","100%"," 00:02:00","1",
5053,"http://www.1010jiajiao.com/gzhx/shiti_id_842913f70309d2501271b55e5545ad3d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5054,"http://www.1010jiajiao.com/gzhx/shiti_id_d64b05be8c18b86f1c55d1553fc05875","1","1","0","0%","1","1","100%"," 00:00:16","1",
5055,"http://www.1010jiajiao.com/gzhx/shiti_id_b75b148e7eba9ab2b0ddb84bddfc590a","1","1","0","0%","1","2","0%"," 00:02:08","2",
5056,"http://www.1010jiajiao.com/gzhx/shiti_id_291492a579fab6ab270df7eafebbda52","1","1","1","100%","1","1","--","--","1",
5057,"http://www.1010jiajiao.com/gzhx/shiti_id_26e2efa427b0f6e48e67fc97e1ec3083","1","1","0","0%","1","1","100%"," 00:08:37","1",
5058,"http://www.1010jiajiao.com/gzhx/shiti_id_ba30771f412371a9de8646b88c9fc062","1","1","0","0%","1","2","0%"," 00:07:12","2",
5059,"http://www.1010jiajiao.com/gzhx/shiti_id_358878210b21f850fdcbac8458112a66","1","1","0","0%","1","1","100%"," 00:00:05","1",
5060,"http://www.1010jiajiao.com/gzhx/shiti_id_35f07d4bdb6e91de6bfff5f76b46cea5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5061,"http://www.1010jiajiao.com/gzhx/shiti_id_c9ab5546e0a680e9cf215b71b3bd0aa9","1","1","0","0%","1","1","100%"," 00:00:09","1",
5062,"http://www.1010jiajiao.com/gzhx/shiti_id_f3b226c202232c594c98f353bc4b444f","1","1","1","100%","1","1","100%"," 00:00:20","1",
5063,"http://www.1010jiajiao.com/gzhx/shiti_id_ec7a50fca466148a2d90c9fb5159143d?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
5064,"http://www.1010jiajiao.com/gzhx/shiti_id_fc10af638900c35bc4afc57ed07ac094","1","1","1","100%","1","1","100%"," 00:02:00","1",
5065,"http://www.1010jiajiao.com/gzhx/shiti_id_5da1a8d04298ba091575963743b87873","1","1","0","0%","1","1","100%"," 00:02:00","1",
5066,"http://www.1010jiajiao.com/gzhx/shiti_id_087c0717df3b75af6f355899dafab454","1","1","1","100%","1","1","100%"," 00:02:00","1",
5067,"http://www.1010jiajiao.com/gzhx/shiti_id_47ae6eeea405a59eb86376fffffaf9dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
5068,"http://www.1010jiajiao.com/gzhx/shiti_id_eb0c1657e82cfd7bd2e3ab619e251002","1","1","0","0%","1","1","100%"," 00:02:00","1",
5069,"http://www.1010jiajiao.com/gzhx/shiti_id_6b1046f29a0004014ebf94e7d240675b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5070,"http://www.1010jiajiao.com/gzhx/shiti_id_0f1dd6a87defc15a8330c9ae18c46865","1","1","1","100%","1","1","100%"," 00:02:00","1",
5071,"http://www.1010jiajiao.com/gzhx/shiti_id_eb5a791fa6b059045e35a3d9fcbbe589","1","1","0","0%","1","1","100%"," 00:02:00","1",
5072,"http://www.1010jiajiao.com/gzhx/shiti_id_56e06c305773f96b13af400de37226c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5073,"http://www.1010jiajiao.com/gzhx/shiti_id_8f1c3d8073723b03621ebc9de197a6b2","1","1","1","100%","1","1","100%"," 00:05:49","1",
5074,"http://www.1010jiajiao.com/gzhx/shiti_id_83e8e7185bb247957c35e592450aded0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5075,"http://www.1010jiajiao.com/gzhx/shiti_id_0b7ac56f17567e1cf91455a11cf77cb3","1","1","0","0%","1","1","100%"," 00:09:51","1",
5076,"http://www.1010jiajiao.com/gzhx/shiti_id_3df5e0abd733243df10075a3efe34260","1","1","0","0%","1","1","100%"," 00:02:00","1",
5077,"http://www.1010jiajiao.com/gzhx/shiti_id_f7a3417f4626dafabcee623d01c116aa","1","1","0","0%","1","1","100%"," 00:02:00","1",
5078,"http://www.1010jiajiao.com/gzhx/shiti_id_1856acb33c6d4008be096b089985cbc0","1","1","0","0%","1","1","100%"," 00:00:05","1",
5079,"http://www.1010jiajiao.com/gzhx/shiti_id_df0f199caeabe689341c08a393ca23ab","1","1","0","0%","1","4","0%"," 00:05:36","4",
5080,"http://www.1010jiajiao.com/gzhx/shiti_page_83012","1","1","0","0%","1","3","0%"," 00:05:15","3",
5081,"http://www.1010jiajiao.com/gzhx/shiti_id_b68c0b5e7e511b1c277b65a2223270ad","1","1","0","0%","1","1","100%"," 00:00:38","1",
5082,"http://www.1010jiajiao.com/gzhx/shiti_page_20464","1","1","0","0%","1","2","0%"," 00:00:16","2",
5083,"http://www.1010jiajiao.com/gzhx/shiti_id_211cd343ca04da52f3b235366aa1bd12","1","1","1","100%","1","1","100%"," 00:02:00","1",
5084,"http://www.1010jiajiao.com/gzhx/shiti_id_0fa6b140a64ef29de79fdd5586a2ae80","1","1","0","0%","1","1","100%"," 00:02:00","1",
5085,"http://www.1010jiajiao.com/gzhx/shiti_id_47f73b8962aa90936d71bcab2b0a817d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5086,"http://www.1010jiajiao.com/gzhx/shiti_id_5d747d128185ec6b3dbaa9db308ed858","1","1","0","0%","1","1","100%"," 00:01:16","1",
5087,"http://www.1010jiajiao.com/gzhx/shiti_id_49f2787077bb3c7c3dd7bc191c36bddc","1","1","1","100%","1","1","100%"," 00:02:00","1",
5088,"http://www.1010jiajiao.com/gzhx/shiti_id_ac9cde6eb54d6ff233cfc29800eea989","1","1","0","0%","1","1","100%"," 00:02:00","1",
5089,"http://www.1010jiajiao.com/gzhx/shiti_id_baebd50e6279241693cbef3952e63b5b","1","1","0","0%","1","2","0%"," 00:11:35","2",
5090,"http://www.1010jiajiao.com/gzhx/shiti_id_15830cff2fb70a63d291ff5db49c5803","1","1","0","0%","1","1","--","--","1",
5091,"http://www.1010jiajiao.com/gzhx/shiti_id_8e7c23289354e00f36bd0e117ad6f80a","1","1","0","0%","1","4","0%"," 00:01:09","4",
5092,"http://www.1010jiajiao.com/gzhx/shiti_id_26148f777bf292573013f9b3aa49967b","1","1","1","100%","1","1","--","--","1",
5093,"http://www.1010jiajiao.com/gzhx/shiti_id_f3a0f08e6f05f7070212b1b202e40272","1","1","1","100%","1","1","100%"," 00:02:00","1",
5094,"http://www.1010jiajiao.com/gzhx/shiti_page_153730","1","1","1","100%","1","1","100%"," 00:02:00","1",
5095,"http://www.1010jiajiao.com/gzhx/shiti_id_ce8f05841349c39ebe3f085e08b8d551","1","1","0","0%","1","1","100%"," 00:02:00","1",
5096,"http://www.1010jiajiao.com/gzhx/shiti_id_1dcb9994be28f17b5a06d86c5dd800c6","1","1","0","0%","1","2","0%"," 00:02:57","2",
5097,"http://www.1010jiajiao.com/gzhx/shiti_id_2ad46d6cc58c88ee8a24a1fbc58a09ec","1","1","1","100%","1","1","100%"," 00:00:08","1",
5098,"http://www.1010jiajiao.com/gzhx/shiti_id_9cc239a8f7c557f4d21d57f01a25b207","1","1","1","100%","1","3","0%"," 00:13:52","3",
5099,"http://www.1010jiajiao.com/gzhx/shiti_id_3f8fa0fcc63fa0d2a4c69dc18b76a0af","1","1","0","0%","1","1","100%"," 00:02:00","1",
5100,"http://www.1010jiajiao.com/gzhx/shiti_id_39ff13fb7164a3a38e8222f1ebb8659a","1","1","1","100%","1","1","100%"," 00:01:04","1",
5101,"http://www.1010jiajiao.com/gzhx/shiti_id_ae31d0688e3a593562efdeeddbbf5d18","1","1","1","100%","1","1","100%"," 00:02:00","1",
5102,"http://www.1010jiajiao.com/gzhx/shiti_id_29836b942053aa929d2fe35f895ed05a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5103,"http://www.1010jiajiao.com/gzhx/shiti_id_ea2dde2bc0679f26f6e7535aa3434c04","1","1","0","0%","1","2","0%"," 00:00:28","2",
5104,"http://www.1010jiajiao.com/gzhx/shiti_id_a8404f49fa26a78450eca932c7aa3ba4","1","1","0","0%","1","1","100%"," 00:02:00","1",
5105,"http://www.1010jiajiao.com/gzhx/shiti_id_44632c12e8fd88d84fdb0d41d216a874","1","1","0","0%","1","1","100%"," 00:00:36","1",
5106,"http://www.1010jiajiao.com/gzhx/shiti_id_944ea8b4747a7e9a1435987b098d6b71","1","1","0","0%","1","1","100%"," 00:02:00","1",
5107,"http://www.1010jiajiao.com/gzhx/shiti_id_be95c00ee91ffe8f9e998ec53957de55","1","1","0","0%","1","1","100%"," 00:01:19","1",
5108,"http://www.1010jiajiao.com/gzhx/shiti_id_bc832ce4113dad8c8a256a54c87f4590","1","1","0","0%","1","1","100%"," 00:02:00","1",
5109,"http://www.1010jiajiao.com/gzhx/shiti_id_2984ee10d179e22cc35cddac09286b27","1","1","0","0%","1","1","100%"," 00:09:13","1",
5110,"http://www.1010jiajiao.com/gzhx/shiti_id_ef2338347246b699aafd13bc0de965f7","1","1","0","0%","1","1","100%"," 00:00:05","1",
5111,"http://www.1010jiajiao.com/gzhx/shiti_id_1f3e5d59ec81bb96447ac21fc77e6d8c","1","1","1","100%","1","1","100%"," 00:00:06","1",
5112,"http://www.1010jiajiao.com/gzhx/shiti_id_e4339290c0ba6067f9d34dc9a0402b6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5113,"http://www.1010jiajiao.com/gzhx/shiti_id_14895904f1dfd91c43749121bf789425","1","1","0","0%","1","1","100%"," 00:02:00","1",
5114,"http://www.1010jiajiao.com/gzhx/shiti_id_3ff7ddbed693e42435a023d6c4de5f0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5115,"http://www.1010jiajiao.com/gzhx/shiti_id_64bdc115421e9b19f31102b74f74b22a","1","1","0","0%","1","1","100%"," 00:00:44","1",
5116,"http://www.1010jiajiao.com/gzhx/shiti_id_359c480924c941667742c3e6dcedceea","1","1","1","100%","1","1","100%"," 00:02:00","1",
5117,"http://www.1010jiajiao.com/gzhx/shiti_id_054727ae7aebd5e11c268e043304ee2d","1","1","1","100%","1","1","100%"," 00:00:18","1",
5118,"http://www.1010jiajiao.com/gzhx/shiti_id_28e33d7c174353f10be21010dca83c7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5119,"http://www.1010jiajiao.com/gzhx/shiti_id_e49fa5e8d12936687ba5b10b46295334","1","1","0","0%","1","1","100%"," 00:02:00","1",
5120,"http://www.1010jiajiao.com/gzhx/shiti_id_db47b621e08f5b4fca4ecf62bd4f449f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5121,"http://www.1010jiajiao.com/gzhx/shiti_id_710b7368e3d930d0b3e99b653fb0ad47","1","1","0","0%","1","1","100%"," 00:00:30","1",
5122,"http://www.1010jiajiao.com/gzhx/shiti_id_90dec42cc6a74bc6355cfff82b495162","1","1","0","0%","1","1","100%"," 00:02:00","1",
5123,"http://www.1010jiajiao.com/gzhx/shiti_id_e0bbce5b4b2e9c42636c5d61296ccba9","1","1","1","100%","1","1","100%"," 00:02:00","1",
5124,"http://www.1010jiajiao.com/gzhx/shiti_id_7b6b6ad1517320b9bfabb0b4f9895d30","1","1","0","0%","1","1","100%"," 00:00:18","1",
5125,"http://www.1010jiajiao.com/gzhx/shiti_id_b1df4cc0a987d20e6dc6961f77b447f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5126,"http://www.1010jiajiao.com/gzhx/shiti_id_24b6dbb16ccbd8d64aee4e85393abe12","1","1","1","100%","1","1","100%"," 00:02:00","1",
5127,"http://www.1010jiajiao.com/gzhx/shiti_id_7b194320dbbf2ab869eb7f532730bf68","1","1","0","0%","1","1","100%"," 00:00:05","1",
5128,"http://www.1010jiajiao.com/gzhx/shiti_id_1e377da4a0b96309acfa17dd4c1f97c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
5129,"http://www.1010jiajiao.com/gzhx/shiti_id_2c502e8346af634776ecd50911499fce","1","1","0","0%","1","1","100%"," 00:00:42","1",
5130,"http://www.1010jiajiao.com/gzhx/shiti_id_d4d5be34058965d456ff12317714e417","1","1","1","100%","1","1","100%"," 00:00:22","1",
5131,"http://www.1010jiajiao.com/gzhx/shiti_id_58a794ffbcd843823065bc570d72526c","1","1","0","0%","1","1","100%"," 00:01:53","1",
5132,"http://www.1010jiajiao.com/gzhx/shiti_id_945060892db1372593ab3529a509f856","1","1","0","0%","1","1","--","--","1",
5133,"http://www.1010jiajiao.com/gzhx/shiti_id_3b247817dcaa2b753b5a225403044781","1","1","0","0%","1","1","100%"," 00:25:30","1",
5134,"http://www.1010jiajiao.com/gzhx/shiti_id_68064748573a35340ca89cde1465bd67","1","1","0","0%","1","1","100%"," 00:00:11","1",
5135,"http://www.1010jiajiao.com/gzhx/shiti_id_4006b0c1c1314fc192cb3a66173d9fc5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5136,"http://www.1010jiajiao.com/gzhx/shiti_id_fa7222bd442d08634dacd8ab8bcf21bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
5137,"http://www.1010jiajiao.com/gzhx/shiti_id_05ec2f55b998249302f9b9e57b9d714a","1","1","1","100%","1","1","100%"," 00:01:07","1",
5138,"http://www.1010jiajiao.com/gzhx/shiti_id_26d675bcff185ec18cc9b36e464b7bd0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5139,"http://www.1010jiajiao.com/gzhx/shiti_id_0dbefe6ca790823e4b733be75ec1cc49","1","1","0","0%","1","1","100%"," 00:02:00","1",
5140,"http://www.1010jiajiao.com/gzhx/shiti_id_611b6f24ba1fe38b0a77c6766645e4ea","1","1","1","100%","1","1","--","--","1",
5141,"http://www.1010jiajiao.com/gzhx/shiti_id_b08f907ff22584d98358cca1487a0808","1","1","1","100%","1","1","100%"," 00:02:00","1",
5142,"http://www.1010jiajiao.com/gzhx/shiti_id_bb58e1b9f98c4a0bd3b96786282861cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
5143,"http://www.1010jiajiao.com/gzhx/shiti_id_f3c24f19e721cefbb95d9dda2c91725d","1","1","0","0%","1","1","100%"," 00:00:08","1",
5144,"http://www.1010jiajiao.com/gzhx/shiti_id_bbf48c59f133ea204612e2069d1d7e25","1","1","0","0%","1","1","100%"," 00:02:00","1",
5145,"http://www.1010jiajiao.com/gzhx/shiti_id_d47f16a4a4d2956dd1ecd966f86ff475","1","1","1","100%","1","1","100%"," 00:02:00","1",
5146,"http://www.1010jiajiao.com/gzhx/shiti_id_0ccc2b1e00490a3262710b15c030da5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5147,"http://www.1010jiajiao.com/gzhx/shiti_id_5218dd394efe8e7fbc0472de056b7608","1","1","1","100%","1","1","100%"," 00:02:00","1",
5148,"http://www.1010jiajiao.com/gzhx/shiti_id_3b6cfadeed8dabd54e7a2be1f344261a","1","1","1","100%","1","1","100%"," 00:02:04","1",
5149,"http://www.1010jiajiao.com/gzhx/shiti_id_c5f7bc680341ab706778442da9d0649f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5150,"http://www.1010jiajiao.com/gzhx/shiti_id_a0d24740cca80702fc9520c3b232ec62","1","1","0","0%","1","1","100%"," 00:02:00","1",
5151,"http://www.1010jiajiao.com/gzhx/shiti_id_b205c025fe7c13779617a2dc71e72470","1","1","0","0%","1","1","100%"," 00:02:00","1",
5152,"http://www.1010jiajiao.com/gzhx/shiti_id_dd55dae801ec1c6663515c26abc7522c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5153,"http://www.1010jiajiao.com/gzhx/shiti_id_8ee704cf48dfdba051d054a432803e0a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5154,"http://www.1010jiajiao.com/gzhx/shiti_id_7889fcfc3565760d0aa08adea816ed97","1","1","0","0%","1","3","--","--","3",
5155,"http://www.1010jiajiao.com/gzhx/shiti_id_6cda3b59efe06a1e6f76fa65b2dc90d4","1","1","1","100%","1","2","0%"," 00:00:32","2",
5156,"http://www.1010jiajiao.com/gzhx/shiti_id_8fb276ab14267f1770f6481e8841f4a8","1","1","0","0%","1","1","100%"," 00:00:11","1",
5157,"http://www.1010jiajiao.com/gzhx/shiti_id_58b918ab68ca70175e273ffd3585f5c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5158,"http://www.1010jiajiao.com/gzhx/shiti_id_a5418f53795d799105d9f24e71a37e35","1","1","0","0%","1","1","100%"," 00:02:00","1",
5159,"http://www.1010jiajiao.com/gzhx/shiti_id_a9704a0bac3ffed6f9695d1bf65f0608","1","1","0","0%","1","1","100%"," 00:02:00","1",
5160,"http://www.1010jiajiao.com/gzhx/shiti_id_2b1f6bfb4645bc8a234e6bcf682ccd4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5161,"http://www.1010jiajiao.com/gzhx/shiti_id_b346e70cf52ed1227d30a37c10cd00d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5162,"http://www.1010jiajiao.com/gzhx/shiti_id_aa56e4392947a3bc2524831a035c7320","1","1","0","0%","1","1","100%"," 00:02:00","1",
5163,"http://www.1010jiajiao.com/gzhx/shiti_id_64dc8222616d7cc413b5d5521cf74379","1","1","0","0%","1","3","0%"," 00:12:03","3",
5164,"http://www.1010jiajiao.com/gzhx/shiti_id_542391f73eade80673eb979b21304431","1","1","0","0%","1","1","100%"," 00:02:00","1",
5165,"http://www.1010jiajiao.com/gzhx/shiti_page_74184","1","1","0","0%","1","3","0%"," 00:00:46","3",
5166,"http://www.1010jiajiao.com/gzhx/shiti_page_5042","1","1","1","100%","1","1","100%"," 00:02:00","1",
5167,"http://www.1010jiajiao.com/gzhx/shiti_id_3dcd8b17edc687a79ec53adee84c9687","1","1","0","0%","1","3","0%"," 00:02:08","3",
5168,"http://www.1010jiajiao.com/gzhx/shiti_id_6bb68bb6e37c5fcf4ebcb1aa4006b3cc","1","1","1","100%","1","2","0%"," 00:00:24","2",
5169,"http://www.1010jiajiao.com/gzhx/shiti_id_63f588fac5babb62b95113c1ae5e3be0","1","1","0","0%","1","5","0%"," 00:04:20","5",
5170,"http://www.1010jiajiao.com/gzhx/shiti_id_9ff962f4f5e055bb1dd1121672887b7f","1","1","0","0%","1","3","0%"," 00:00:37","3",
5171,"http://www.1010jiajiao.com/gzhx/shiti_id_190759ee75ee7d1443bcc8b4483f6b66","1","1","0","0%","1","1","100%"," 00:02:00","1",
5172,"http://www.1010jiajiao.com/gzhx/shiti_id_16940810d7c484a0a24f6e5879adf88a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5173,"http://www.1010jiajiao.com/gzhx/shiti_id_c7b6ba3ee675ed56b1e52bc6c05e906d","1","1","0","0%","1","1","100%"," 00:01:21","1",
5174,"http://www.1010jiajiao.com/gzhx/shiti_id_79356869fdfefd4db861115b95258777","1","1","0","0%","1","1","100%"," 00:02:00","1",
5175,"http://www.1010jiajiao.com/gzhx/shiti_id_918ca8261e540a82373b95d7d9c46b0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5176,"http://www.1010jiajiao.com/gzhx/shiti_id_52736d1b7ba39855ac4bbb203a54d4f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5177,"http://www.1010jiajiao.com/gzhx/shiti_id_87621a3270f505db8aba3cf024f446dd","1","1","1","100%","1","1","100%"," 00:02:10","1",
5178,"http://www.1010jiajiao.com/gzhx/shiti_id_038471f8b66ad1d4a57439c4e8b6876d","1","1","1","100%","1","1","100%"," 00:00:03","1",
5179,"http://www.1010jiajiao.com/gzhx/shiti_id_24a567440a0054734fd2f58d31a7560a","1","1","0","0%","1","1","--","--","1",
5180,"http://www.1010jiajiao.com/gzhx/shiti_id_37239d2254eabf908593e745ec03cc4f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5181,"http://www.1010jiajiao.com/gzhx/shiti_id_400daeb99cfcd1567c19cfecb341eadf","1","1","0","0%","1","1","100%"," 00:02:00","1",
5182,"http://www.1010jiajiao.com/gzhx/shiti_id_2d223fc2bcf4d2d375ad95fefb3dcdc0","1","1","0","0%","1","1","100%"," 00:00:10","1",
5183,"http://www.1010jiajiao.com/gzhx/shiti_id_b1253b23b8bc72bb2aa87362ac5c248d","1","1","0","0%","1","2","0%"," 00:11:12","2",
5184,"http://www.1010jiajiao.com/gzhx/shiti_id_344d21fde6f4eb5a716c21d02e8a4a69","1","1","0","0%","1","1","100%"," 00:00:02","1",
5185,"http://www.1010jiajiao.com/gzhx/shiti_id_0c19991ef57241adac1fea79fb355ed1","1","1","0","0%","1","1","100%"," 00:06:55","1",
5186,"http://www.1010jiajiao.com/gzhx/shiti_id_54c8af66f49c06ebcc214c1e7d82dc45","1","1","1","100%","1","1","100%"," 00:02:00","1",
5187,"http://www.1010jiajiao.com/gzhx/shiti_id_4c580af1a07a496afb21688236c44a77","1","1","0","0%","1","1","100%"," 00:10:55","1",
5188,"http://www.1010jiajiao.com/gzhx/shiti_id_b867826d1db89d971fc56b915d855344","1","1","0","0%","1","2","0%"," 00:02:02","2",
5189,"http://www.1010jiajiao.com/gzhx/shiti_id_e3e27d75e3cdd6f9eef1bfa06e6dc599","1","1","0","0%","1","1","100%"," 00:02:00","1",
5190,"http://www.1010jiajiao.com/gzhx/shiti_id_9007953bc3bdadaa62838473ebf51c22","1","1","1","100%","1","1","100%"," 00:02:00","1",
5191,"http://www.1010jiajiao.com/gzhx/shiti_id_1b34e60c431c87049184009787d69950","1","1","0","0%","1","1","100%"," 00:02:00","1",
5192,"http://www.1010jiajiao.com/gzhx/shiti_id_d0fd619bff0d84b2d9160dd9da64207d","1","1","0","0%","1","1","100%"," 00:00:02","1",
5193,"http://www.1010jiajiao.com/gzhx/shiti_id_7fb5aedb78e2dd2ba833684c8ec23267","1","1","0","0%","1","1","100%"," 00:02:00","1",
5194,"http://www.1010jiajiao.com/gzhx/shiti_id_8abb64fa8866ee22266674d2dd031419","1","1","1","100%","1","1","100%"," 00:02:00","1",
5195,"http://www.1010jiajiao.com/gzhx/shiti_id_c0adfa88263f51466958aa240ad531b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5196,"http://www.1010jiajiao.com/gzhx/shiti_id_896e3c1899d8d66eda6ec2b55bbe2646","1","1","1","100%","1","3","0%"," 00:00:18","3",
5197,"http://www.1010jiajiao.com/gzhx/shiti_id_a9ebe80c7a8f42ce21588aa495349125","1","1","0","0%","1","1","100%"," 00:02:00","1",
5198,"http://www.1010jiajiao.com/gzhx/shiti_id_fdfa2bdfa6b118545f08060684731366","1","1","0","0%","1","1","100%"," 00:02:00","1",
5199,"http://www.1010jiajiao.com/gzhx/shiti_id_fa5ef1a9687827e9cff2cde8e1033a8f","1","1","1","100%","1","1","100%"," 00:02:26","1",
5200,"http://www.1010jiajiao.com/gzhx/shiti_id_89288c7096a4a353e9a90d73bc367137","1","1","0","0%","1","1","100%"," 00:00:02","1",
5201,"http://www.1010jiajiao.com/gzhx/shiti_id_513b4359c86a4d606d504d20ae3c997f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5202,"http://www.1010jiajiao.com/gzhx/shiti_id_026508288035fc2545ec6228fef70fd5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5203,"http://www.1010jiajiao.com/gzhx/shiti_id_5dc1b598f68ea5089abd8e845663aff7","1","1","0","0%","1","1","100%"," 00:02:00","1",
5204,"http://www.1010jiajiao.com/gzhx/shiti_id_a17cc114a35fa34189e196c72c6462c0?spm=0.0.0.0.7WKS2E","1","1","0","0%","1","1","100%"," 00:01:10","1",
5205,"http://www.1010jiajiao.com/gzhx/shiti_id_190f7bdf46519a20d267295803d526a7","1","1","0","0%","1","1","100%"," 00:12:18","1",
5206,"http://www.1010jiajiao.com/gzhx/shiti_id_f11de6a06e0e4e23246bd55a16472345","1","1","1","100%","1","1","100%"," 00:02:00","1",
5207,"http://www.1010jiajiao.com/gzhx/shiti_id_7dc7e7a21c006c834059811a1c508e47","1","1","1","100%","1","1","100%"," 00:02:00","1",
