,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1950,"http://www.1010jiajiao.com/czls/shiti_id_3b6fd399334699e45ab12d9aa9f1305a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1951,"http://www.1010jiajiao.com/czls/shiti_id_059e16ba5ae82277acf5d75938016f9b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1952,"http://www.1010jiajiao.com/czls/shiti_id_db226ffce2e2b4002b7532836a6e545a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1953,"http://www.1010jiajiao.com/czls/shiti_id_39d71e565cfee90b1b9ce184005554b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1954,"http://www.1010jiajiao.com/czls/shiti_id_1698540ddc10738b67f7697384bd4db3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1955,"http://www.1010jiajiao.com/czls/shiti_id_03006f28a367f71a6c3d728e901646a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
1956,"http://www.1010jiajiao.com/czls/shiti_id_83f9a8fbcd6c5b60ac335beff0e254c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1957,"http://www.1010jiajiao.com/czls/shiti_id_38836e830f61a8fa315685e06327f20a","1","1","0","0%","1","1","100%"," 00:00:07","1",
1958,"http://www.1010jiajiao.com/czls/shiti_id_50e9f603c26659a25b6816137021135e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1959,"http://www.1010jiajiao.com/czls/shiti_id_82cdcf5aef75ea91eeee98613b1a8b69","1","1","1","100%","1","1","100%"," 00:00:12","1",
1960,"http://www.1010jiajiao.com/czls/shiti_id_9e9b6ba190618d933f30b6e1651369ea","1","1","0","0%","1","1","100%"," 00:01:08","1",
1961,"http://www.1010jiajiao.com/czls/shiti_id_11140582e373dcc42d41fd130ad8fe9b","1","1","0","0%","1","1","--","--","1",
1962,"http://www.1010jiajiao.com/czls/shiti_id_9629e3b009a1127677c0bc91e6d8b32c","1","1","1","100%","1","2","0%"," 00:00:54","2",
1963,"http://www.1010jiajiao.com/czls/shiti_page_24592","1","1","1","100%","1","1","100%"," 00:02:00","1",
1964,"http://www.1010jiajiao.com/czls/shiti_id_c0cc929b1415ebd04c654f65dd71519f","1","1","1","100%","1","1","--","--","1",
1965,"http://www.1010jiajiao.com/czls/shiti_id_ad4ca5687dc31268270ebf170a06458a","1","1","0","0%","1","1","100%"," 00:00:03","1",
1966,"http://www.1010jiajiao.com/czls/shiti_id_801d14c7b50924238267b0598b801b72","1","1","0","0%","1","1","100%"," 00:00:19","1",
1967,"http://www.1010jiajiao.com/czls/shiti_id_271070e10ea1d6c4643fdd37fd30ad19","1","1","1","100%","1","1","100%"," 00:02:00","1",
1968,"http://www.1010jiajiao.com/czls/shiti_id_9f8681b9312d328620db4e7e40a276b2","1","1","1","100%","1","2","0%"," 00:01:54","2",
1969,"http://www.1010jiajiao.com/czls/shiti_id_473f7b6c22152ae75ba324a6516b950d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1970,"http://www.1010jiajiao.com/czls/shiti_id_8c62228d61b242e9ab78decdf4a15b77","1","1","0","0%","1","1","100%"," 00:02:00","1",
1971,"http://www.1010jiajiao.com/czls/shiti_id_d594e0bad0880ddf45d402c81d2bee5e?_t_t_t=0.9655421916395426","1","1","0","0%","1","1","100%"," 00:02:00","1",
1972,"http://www.1010jiajiao.com/czls/shiti_id_13066531519364f7b0d1b4e381627f9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1973,"http://www.1010jiajiao.com/czls/shiti_id_e3435a7131613b7f0f95ab53198cce80","1","1","1","100%","1","1","100%"," 00:02:00","1",
1974,"http://www.1010jiajiao.com/czls/shiti_id_d62d3289d40643dcf3f8c0aef036aeed","1","1","0","0%","1","1","100%"," 00:02:00","1",
1975,"http://www.1010jiajiao.com/czls/shiti_id_1fe68ce2b86dcec644655de25762f056","1","1","0","0%","1","1","100%"," 00:00:24","1",
1976,"http://www.1010jiajiao.com/czls/shiti_id_a9c6e1c8a1d01989d9ded1228a03db35","1","1","1","100%","1","1","100%"," 00:02:11","1",
1977,"http://www.1010jiajiao.com/czls/shiti_id_26da149acb2035e8814725f926375c3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1978,"http://www.1010jiajiao.com/czls/shiti_id_c9b6d1830d2501ac5075865d1ae1e119","1","1","0","0%","1","1","100%"," 00:02:00","1",
1979,"http://www.1010jiajiao.com/czls/shiti_id_952134994427011894abe347e7a546f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1980,"http://www.1010jiajiao.com/czls/shiti_id_dbc377e04494b0fd152efa628f38b7c2","1","1","1","100%","1","1","--","--","1",
1981,"http://www.1010jiajiao.com/czls/shiti_id_7d9287ffcf4fd0876de39fad50afc8e6","1","1","0","0%","1","1","--","--","1",
1982,"http://www.1010jiajiao.com/czls/shiti_id_b2f5afe6b04740b82a1c74a99da0ad44","1","1","0","0%","1","2","0%"," 00:00:18","2",
1983,"http://www.1010jiajiao.com/czls/shiti_id_7edadb58ca5f8991d4ae7f3074845c03","1","1","0","0%","1","1","100%"," 00:02:00","1",
1984,"http://www.1010jiajiao.com/czls/shiti_id_92a4e7c8d5b06d4c02d638857f95a3a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1985,"http://www.1010jiajiao.com/czls/shiti_id_a3ea999ece087654b01f53d2749b7c9f","1","1","0","0%","1","1","100%"," 00:00:01","1",
1986,"http://www.1010jiajiao.com/czls/shiti_id_09104b6cb36cda838fbc0eb454d7d7cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1987,"http://www.1010jiajiao.com/czls/shiti_id_aec1b450176419d376a0e1be11161988","1","1","0","0%","1","1","--","--","1",
1988,"http://www.1010jiajiao.com/czls/shiti_id_04cadf6232ef732f56a247366e29d677","1","1","1","100%","1","1","100%"," 00:02:00","1",
1989,"http://www.1010jiajiao.com/czls/shiti_id_ccece2cb223e76cb90663f56fd3f366a","1","1","0","0%","1","2","0%"," 00:01:05","2",
1990,"http://www.1010jiajiao.com/czls/shiti_id_51a8006409aa2455c65cbf4fcb719587","1","1","1","100%","1","1","--","--","1",
1991,"http://www.1010jiajiao.com/czls/shiti_id_8e333b3a007f8e5e98e8e8ba2f426f98","1","1","0","0%","1","1","100%"," 00:00:05","1",
1992,"http://www.1010jiajiao.com/czls/shiti_id_eee5681fd4665b0b4e8aa996eae9012f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1993,"http://www.1010jiajiao.com/czls/shiti_id_72fae0500ac60cb6fe2da0ff0b844fd8","1","1","1","100%","1","1","100%"," 00:07:53","1",
1994,"http://www.1010jiajiao.com/czls/shiti_id_70ace5bb374a21f355f8d40aa7025fa8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1995,"http://www.1010jiajiao.com/czls/shiti_id_34295e454225e47f3e673df9a94b893c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1996,"http://www.1010jiajiao.com/czls/shiti_id_6b9b5eea6c5b086ce64264f8414f00f4","1","1","0","0%","1","1","--","--","1",
1997,"http://www.1010jiajiao.com/czls/shiti_page_24990","1","1","0","0%","1","1","100%"," 00:00:05","1",
1998,"http://www.1010jiajiao.com/czls/shiti_id_c6e5cf3a95b217e71616a7463436ff05","1","1","1","100%","1","1","100%"," 00:02:00","1",
1999,"http://www.1010jiajiao.com/czls/shiti_id_15311172510550dc7f88850fb46a67df","1","1","1","100%","1","2","0%"," 00:00:19","2",
2000,"http://www.1010jiajiao.com/czls/shiti_id_3ec0fdb0afc73e181c067a2dd642f20f","1","1","1","100%","1","1","--","--","1",
2001,"http://www.1010jiajiao.com/czls/shiti_id_a7b28ad706a576b856a230d2163fc23b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2002,"http://www.1010jiajiao.com/czls/shiti_id_ce514531936e4caac975312f925bccf1","1","1","0","0%","1","2","--","--","2",
2003,"http://www.1010jiajiao.com/czls/shiti_id_a160c8f561f9b964a2f36a7fe73ca683","1","1","1","100%","1","1","100%"," 00:00:30","1",
2004,"http://www.1010jiajiao.com/czls/shiti_id_8fac1d0e68eeb8e2361ce01ceeb92a4f","1","1","1","100%","1","1","--","--","1",
2005,"http://www.1010jiajiao.com/czls/shiti_id_9990e14bbc4c7483d1d19310be0f4221","1","1","0","0%","1","1","100%"," 00:16:34","1",
2006,"http://www.1010jiajiao.com/czls/shiti_id_7f2363eb6a349f9332b881c925d1e55a","1","1","1","100%","1","1","100%"," 00:00:06","1",
2007,"http://www.1010jiajiao.com/czls/shiti_id_ad84b4e2ed8acf9d976198398d0bd5a5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2008,"http://www.1010jiajiao.com/czls/shiti_page_48041","1","1","1","100%","1","1","100%"," 00:02:00","1",
2009,"http://www.1010jiajiao.com/czls/shiti_id_ae3c552c2efa49873ee5a38cf052385c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2010,"http://www.1010jiajiao.com/czls/shiti_page_28246","1","1","0","0%","1","1","100%"," 00:00:04","1",
2011,"http://www.1010jiajiao.com/czls/shiti_id_7791e1a868196219fb2745d2cec86578","1","1","1","100%","1","1","100%"," 00:02:00","1",
2012,"http://www.1010jiajiao.com/czls/shiti_id_85f37ce42783050b3c5da86b04965aaa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2013,"http://www.1010jiajiao.com/czls/shiti_id_3a98d3167fb6c9799d72eb4bca29eb6e","1","1","0","0%","1","2","0%"," 00:03:11","2",
2014,"http://www.1010jiajiao.com/czls/shiti_id_672ffb56a09b6a0162579a18f28a0ce3","1","1","1","100%","1","2","0%"," 00:02:06","2",
2015,"http://www.1010jiajiao.com/czls/shiti_id_b65ee7c95c256ef01535b9fb97e9e811","1","1","1","100%","1","1","100%"," 00:02:00","1",
2016,"http://www.1010jiajiao.com/czls/shiti_id_acb2724f921522458b6fd24b2af9ecb5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2017,"http://www.1010jiajiao.com/czls/shiti_id_3a7f1fe172d23cff7170189d7f8183df","1","1","1","100%","1","1","100%"," 00:02:00","1",
2018,"http://www.1010jiajiao.com/czls/shiti_id_545fcfe1f710695e43e4e699ac10a847","1","1","0","0%","1","1","100%"," 00:00:13","1",
2019,"http://www.1010jiajiao.com/czls/shiti_id_83e10a25db31b7a0b1810e341ceebbf1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2020,"http://www.1010jiajiao.com/czls/shiti_id_b548aa9d996878a2db82d60f430496a6","1","1","1","100%","1","1","100%"," 00:00:13","1",
2021,"http://www.1010jiajiao.com/czls/shiti_id_d4d083400eb286b45eee3da3cccddb82","1","1","1","100%","1","1","100%"," 00:02:00","1",
2022,"http://www.1010jiajiao.com/czls/shiti_id_375795be8a597194c7d594050a72e906","1","1","0","0%","1","1","100%"," 00:02:00","1",
2023,"http://www.1010jiajiao.com/czls/shiti_id_a1271e2368076cef02c7e6c292e3a293","1","1","1","100%","1","1","100%"," 00:02:00","1",
2024,"http://www.1010jiajiao.com/czls/shiti_id_f9216e2e0e513e00675e4fe0995c9c5a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2025,"http://www.1010jiajiao.com/czls/shiti_id_23f6ddc81a8e205af120cf44ced4ebc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2026,"http://www.1010jiajiao.com/czls/shiti_id_f9cb1363d0147d9cd79d656f134cc712","1","1","0","0%","1","1","100%"," 00:00:08","1",
2027,"http://www.1010jiajiao.com/czls/shiti_id_aef0bd0c0f1be3bc2fbb1e4a007b4149","1","1","1","100%","1","1","100%"," 00:02:00","1",
2028,"http://www.1010jiajiao.com/czls/shiti_id_31aa6b2d0135b8517a2c108ebed9fc8d","1","1","0","0%","1","1","100%"," 00:00:15","1",
2029,"http://www.1010jiajiao.com/czls/shiti_id_f29bc40e610e3ca11676dbd801bc77eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2030,"http://www.1010jiajiao.com/czls/shiti_id_246a563498c1a2a7cae095f0414b4a54","1","1","1","100%","1","1","100%"," 00:02:09","1",
2031,"http://www.1010jiajiao.com/czls/shiti_id_473d8015a7309a0b29a90a0b9829ca50","1","1","1","100%","1","1","100%"," 00:02:00","1",
2032,"http://www.1010jiajiao.com/czls/shiti_id_0e022444b00d932b392a960f4752dcaa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2033,"http://www.1010jiajiao.com/czls/shiti_id_59abf7848f9bcf7c471196f19d4c1050","1","1","0","0%","1","1","100%"," 00:02:00","1",
2034,"http://www.1010jiajiao.com/czls/shiti_id_07387b4e2e757a944ac51da7ba054939","1","1","0","0%","1","2","0%"," 00:19:55","2",
2035,"http://www.1010jiajiao.com/czls/shiti_id_c16225a9e41c26e79b7f2415ce46277e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2036,"http://www.1010jiajiao.com/czls/shiti_id_0a833d1d3fea88e8218c895ea588cb91","1","1","1","100%","1","1","100%"," 00:02:00","1",
2037,"http://www.1010jiajiao.com/czls/shiti_id_92d9debb25ee04631e33064a92ab1007","1","1","1","100%","1","2","0%"," 00:43:36","2",
2038,"http://www.1010jiajiao.com/czls/shiti_id_8601ea3f7957355f2f31cec5265ff8fd","1","1","0","0%","1","1","100%"," 00:01:39","1",
2039,"http://www.1010jiajiao.com/czls/shiti_id_ed9032f5f581bb8d05edeea1311bb543","1","1","1","100%","1","1","100%"," 00:02:00","1",
2040,"http://www.1010jiajiao.com/czls/shiti_id_e9ba88c159f382f4616ed61950282890","1","1","1","100%","1","1","100%"," 00:02:00","1",
2041,"http://www.1010jiajiao.com/czls/shiti_id_5db1b6633c8b8a88757127917477b66d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2042,"http://www.1010jiajiao.com/czls/shiti_id_4866e5ac9de4e56c17c8296d515463e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2043,"http://www.1010jiajiao.com/czls/shiti_id_5f14d0da6d3110660d7faab192b484b8","1","1","1","100%","1","1","100%"," 00:00:18","1",
2044,"http://www.1010jiajiao.com/czls/shiti_id_f276dc3373f5baba190cc0c0fd3c8aba","1","1","0","0%","1","1","100%"," 00:02:00","1",
2045,"http://www.1010jiajiao.com/czls/shiti_id_ec9075024e0e6f1dbf4039606c010f11","1","1","0","0%","1","1","100%"," 00:02:00","1",
2046,"http://www.1010jiajiao.com/czls/shiti_id_e6ae665fc3f458ce6dcb10a4a2205b4d","1","1","0","0%","1","1","100%"," 00:07:12","1",
2047,"http://www.1010jiajiao.com/czls/shiti_id_4a828dd760b511119366d79545cedce8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2048,"http://www.1010jiajiao.com/czls/shiti_id_42251708e30562fc1a2c64f5c5c0cdd9","1","1","1","100%","1","1","--","--","1",
2049,"http://www.1010jiajiao.com/czls/shiti_id_7f14670309a5f6c76b1ecd7021a9ee47","1","1","1","100%","1","1","100%"," 00:02:00","1",
2050,"http://www.1010jiajiao.com/czls/shiti_id_8bae59f3bc8e1a1569ecc8dd57e742ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
2051,"http://www.1010jiajiao.com/czls/shiti_id_1d5c9123d4743e9db241b9bfee94d263","1","1","0","0%","1","1","100%"," 00:02:18","1",
2052,"http://www.1010jiajiao.com/czls/shiti_id_a9bbdad18b55bc44eccd37a555509d15","1","1","1","100%","1","1","100%"," 00:02:00","1",
2053,"http://www.1010jiajiao.com/czls/shiti_page_45368","1","1","0","0%","1","1","100%"," 00:00:24","1",
2054,"http://www.1010jiajiao.com/czls/shiti_id_5ec0e445e616b024b97baa6f57d40a2d","1","1","0","0%","1","3","0%"," 00:25:58","3",
2055,"http://www.1010jiajiao.com/czls/shiti_id_919cbd2094e5bff58786f6cf005b083d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2056,"http://www.1010jiajiao.com/czls/shiti_page_49336","1","1","1","100%","1","1","100%"," 00:00:17","1",
2057,"http://www.1010jiajiao.com/czls/shiti_id_1d84b46badc27984a8c8abbf2646dd59","1","1","0","0%","1","1","100%"," 00:00:04","1",
2058,"http://www.1010jiajiao.com/czls/shiti_id_f08d2d46bd41b820e8684d7756ade27c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2059,"http://www.1010jiajiao.com/czls/shiti_id_f6416fa8029de67a3fb1e6428e3b0df0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2060,"http://www.1010jiajiao.com/czls/shiti_id_bddffd4ac0f044c70aa1b556058a0992","1","1","0","0%","1","1","100%"," 00:02:00","1",
2061,"http://www.1010jiajiao.com/czls/shiti_id_7d0a9efb5bdc437a461c12c339a926ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
2062,"http://www.1010jiajiao.com/czls/shiti_id_488a1369f4544ba220131be52246e120","1","1","1","100%","1","1","100%"," 00:02:00","1",
2063,"http://www.1010jiajiao.com/czls/shiti_id_1eaa810341a28019625b900431c33dc8","1","1","1","100%","1","5","0%"," 00:04:47","5",
2064,"http://www.1010jiajiao.com/czls/shiti_id_e9342f575cf04c17305113e8b5293cd9","1","1","1","100%","1","1","--","--","1",
2065,"http://www.1010jiajiao.com/czls/shiti_id_03a1496eb1960d7feb40b833142f3260","1","1","0","0%","1","1","100%"," 00:02:00","1",
2066,"http://www.1010jiajiao.com/czls/shiti_page_39498","1","1","1","100%","1","1","100%"," 00:02:00","1",
2067,"http://www.1010jiajiao.com/czls/shiti_id_c11fb9b10d5af7a088d8420c210c1376","1","1","0","0%","1","1","100%"," 00:00:19","1",
2068,"http://www.1010jiajiao.com/czls/shiti_id_c155a555599554290c77d296126309f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2069,"http://www.1010jiajiao.com/czls/shiti_id_5f10cd6059e9a2576713c5f52d761871","1","1","0","0%","1","1","100%"," 00:02:00","1",
2070,"http://www.1010jiajiao.com/czls/shiti_id_34ecaf8e7d5a7d5fda2be287a0cc33e9","1","1","0","0%","1","4","0%"," 00:40:23","4",
2071,"http://www.1010jiajiao.com/czls/shiti_id_4238ba059c7e5c5d37410e9c78c80699","1","1","1","100%","1","1","--","--","1",
2072,"http://www.1010jiajiao.com/czls/shiti_id_3674295d5e163377958a9e892fc4959d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2073,"http://www.1010jiajiao.com/czls/shiti_id_6af75b585ec1c049d82f1cf5ee0b9af2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2074,"http://www.1010jiajiao.com/czls/shiti_id_d6f8aedef74aa1f7328e07db65983dbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
2075,"http://www.1010jiajiao.com/czls/shiti_id_9582d8602b82e70eeca9f97df278ad98","1","1","0","0%","1","1","100%"," 00:02:00","1",
2076,"http://www.1010jiajiao.com/czls/shiti_id_25440b2b30235054d75743b28d4279bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2077,"http://www.1010jiajiao.com/czls/shiti_id_21096b23055ece8da0e154c35375cec8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2078,"http://www.1010jiajiao.com/czls/shiti_id_5f45d38060d1f82c83a74f11af9b39a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2079,"http://www.1010jiajiao.com/czls/shiti_id_d8baabd6005562411af5af902b7cf94c","1","1","0","0%","1","1","100%"," 00:00:59","1",
2080,"http://www.1010jiajiao.com/czls/shiti_id_9f39511b62a3eb34492fcdb372462140","1","1","0","0%","1","1","100%"," 00:02:00","1",
2081,"http://www.1010jiajiao.com/czls/shiti_page_37323","1","1","1","100%","1","1","100%"," 00:02:00","1",
2082,"http://www.1010jiajiao.com/czls/shiti_id_d3f276aed1d72816a9cdad404b82231a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2083,"http://www.1010jiajiao.com/czls/shiti_id_a560087c18ff2d64d9e0a34a8477c63e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2084,"http://www.1010jiajiao.com/czls/shiti_id_41f238b6ad439db24b7f915e079dbe8f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2085,"http://www.1010jiajiao.com/czls/shiti_id_411dda9c91db9ae2d1cf5d60bd1bf697","1","1","1","100%","1","1","100%"," 00:02:00","1",
2086,"http://www.1010jiajiao.com/czls/shiti_id_ddc8e6d836410404e7c3fb825be2ab5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2087,"http://www.1010jiajiao.com/czls/shiti_id_26380a56e9898d832d7bb37559b7e566","1","1","1","100%","1","1","--","--","1",
2088,"http://www.1010jiajiao.com/czls/shiti_id_ac639981c4ccdd53a67a1f6548141e21","1","1","1","100%","1","2","0%"," 00:01:14","2",
2089,"http://www.1010jiajiao.com/czls/shiti_id_77ff7cfb381ffaf9bef1b19a57602e71","1","1","1","100%","1","1","100%"," 00:02:00","1",
2090,"http://www.1010jiajiao.com/czls/shiti_id_5c01e6b63500d11d9f2384887b6449dc?_ad0.549671080489196","1","1","1","100%","1","1","100%"," 00:02:00","1",
2091,"http://www.1010jiajiao.com/czls/shiti_id_8905a0d4ca2aef829bac0d4bb39719bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2092,"http://www.1010jiajiao.com/czls/shiti_id_82047c27a253b39a2dda63b98017c713","1","1","1","100%","1","1","100%"," 00:02:00","1",
2093,"http://www.1010jiajiao.com/czls/shiti_id_752e066587d2db581ecbc9bd8bc81dbd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2094,"http://www.1010jiajiao.com/czls/shiti_id_99865206448c4246e4e61d46e2e6e26a","1","1","0","0%","1","2","0%"," 00:00:12","2",
2095,"http://www.1010jiajiao.com/czls/shiti_id_2c7e69b474d9b33c46a33aa0e51f8578","1","1","1","100%","1","1","100%"," 00:02:56","1",
2096,"http://www.1010jiajiao.com/czls/shiti_id_dc944ddd4e9d5cd1ae818623c2028912","1","1","0","0%","1","1","100%"," 00:02:00","1",
2097,"http://www.1010jiajiao.com/czls/shiti_id_6cc2a6893f83db2fd88132845d1843e6","1","1","0","0%","1","1","100%"," 00:00:35","1",
2098,"http://www.1010jiajiao.com/czls/shiti_page_7938","1","1","1","100%","1","1","100%"," 00:02:00","1",
2099,"http://www.1010jiajiao.com/czls/shiti_id_17d11d0dc39a8cf854f4497b4e9ea234","1","1","0","0%","1","4","0%"," 00:02:26","4",
2100,"http://www.1010jiajiao.com/czls/shiti_id_8c88460d068f1ca60d817a29e53e5eb6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2101,"http://www.1010jiajiao.com/czls/shiti_id_c49d4fedf8e3f8f835e0cc7c48334c94","1","1","0","0%","1","1","100%"," 00:02:33","1",
2102,"http://www.1010jiajiao.com/czls/shiti_id_696cdb9ba03c821abd8d24cee77c076d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2103,"http://www.1010jiajiao.com/czls/shiti_id_e86918dd263f1fe6ab29389e57169165","1","1","0","0%","1","1","100%"," 00:00:07","1",
2104,"http://www.1010jiajiao.com/czls/shiti_id_c6bc76246e02eeb8ba6b8fcd6da64a13","1","1","0","0%","1","2","0%"," 00:20:47","2",
2105,"http://www.1010jiajiao.com/czls/shiti_id_7d8f0cbcd878e2b49806996f90254002","1","1","0","0%","1","1","100%"," 00:02:00","1",
2106,"http://www.1010jiajiao.com/czls/shiti_id_d03121f0f783181b8feea32731f278cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2107,"http://www.1010jiajiao.com/czls/shiti_id_edc0657f1f322d088e44a98322b955e1","1","1","0","0%","1","2","--","--","2",
2108,"http://www.1010jiajiao.com/czls/shiti_id_e026f44a611615208b1a7788d6959084","1","1","0","0%","1","1","100%"," 00:02:00","1",
2109,"http://www.1010jiajiao.com/czls/shiti_id_18dcc92a806ac8155fbc3fc03c478e63","1","1","0","0%","1","1","100%"," 00:02:00","1",
2110,"http://www.1010jiajiao.com/czls/shiti_id_5c2bf47adda744c86df528cc246a6e1e","1","1","0","0%","1","1","100%"," 00:00:09","1",
2111,"http://www.1010jiajiao.com/czls/shiti_id_77f9c6f768e328f2432b6ca557555a50","1","1","1","100%","1","1","100%"," 00:02:00","1",
2112,"http://www.1010jiajiao.com/czls/shiti_id_683f30b5db2aec39d7d35f4edaa11597","1","1","1","100%","1","1","--","--","1",
