,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2709,"http://www.1010jiajiao.com/gzyy/shiti_id_174485656f891c56ae5a072f7aa0ac0d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2710,"http://www.1010jiajiao.com/gzyy/shiti_id_b031eb3ac4f1e84c8ef4cfa01e5ce9ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
2711,"http://www.1010jiajiao.com/gzyy/shiti_id_3639b8265f62d35140e838bed0a5ed09","1","1","1","100%","1","1","100%"," 00:02:00","1",
2712,"http://www.1010jiajiao.com/gzyy/shiti_id_d398de4a8324bba2d50d57473d7e3353","1","1","0","0%","1","1","100%"," 00:02:00","1",
2713,"http://www.1010jiajiao.com/gzyy/shiti_id_c4c0c5172c2875b375d42b9fb470eab6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2714,"http://www.1010jiajiao.com/gzyy/shiti_id_787743ec058548e1b09c7874cd2cc6ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
2715,"http://www.1010jiajiao.com/gzyy/shiti_id_368c92d8ced1660ee4321e2da8d3bb80","1","1","0","0%","1","1","100%"," 00:00:14","1",
2716,"http://www.1010jiajiao.com/gzyy/shiti_id_aba8b0c40612d387017a2c5d799aafa7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2717,"http://www.1010jiajiao.com/gzyy/shiti_id_55b8d960d1b37afc843188098c795365","1","1","1","100%","1","1","100%"," 00:00:28","1",
2718,"http://www.1010jiajiao.com/gzyy/shiti_id_8c043287c9c867f5e65bf3ff204275a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2719,"http://www.1010jiajiao.com/gzyy/shiti_id_166f6d69605e570a8d108f9b02954cb5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2720,"http://www.1010jiajiao.com/gzyy/shiti_id_7294e281230630b79cecf55ee15d5579","1","1","0","0%","1","1","100%"," 00:00:50","1",
2721,"http://www.1010jiajiao.com/gzyy/shiti_id_bb04e2f8861e2adccbf20710a319d619","1","1","0","0%","1","1","100%"," 00:02:00","1",
2722,"http://www.1010jiajiao.com/gzyy/shiti_id_695d6e781d178eaf70597d9497333263","1","1","1","100%","1","1","100%"," 00:02:00","1",
2723,"http://www.1010jiajiao.com/gzyy/shiti_id_638d206fdd7abe15be4ead465b76b7e4","1","1","0","0%","1","1","100%"," 00:00:05","1",
2724,"http://www.1010jiajiao.com/gzyy/shiti_id_ab830a3c87d6669bac4d73b20b6aa647","1","1","0","0%","1","1","100%"," 00:00:13","1",
2725,"http://www.1010jiajiao.com/gzyy/shiti_id_493386b4f484c390c02ca53ca1ab4a9e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2726,"http://www.1010jiajiao.com/gzyy/shiti_id_2a1e4998872bfa464829a79bb9399cbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
2727,"http://www.1010jiajiao.com/gzyy/shiti_id_9c02bb14d22d4deb6f9678875dbb4ae5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2728,"http://www.1010jiajiao.com/gzyy/shiti_id_210f9772227c3cc31aa346768fc04227","1","1","0","0%","1","1","100%"," 00:02:00","1",
2729,"http://www.1010jiajiao.com/gzyy/shiti_id_abe2f2096ad9084505cb2e1bb1cc7f9e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2730,"http://www.1010jiajiao.com/gzyy/shiti_id_85fac9996ab2fd294fada29d817109ba","1","1","1","100%","1","1","100%"," 00:00:03","1",
2731,"http://www.1010jiajiao.com/gzyy/shiti_id_2b18a04e447a40bfb75527db966e8246","1","1","0","0%","1","1","100%"," 00:02:56","1",
2732,"http://www.1010jiajiao.com/gzyy/shiti_id_e7ccd6051396c22b15ba9ca39bf6e7c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2733,"http://www.1010jiajiao.com/gzyy/shiti_id_80a8a5044b372b88064bb0ee05215d38","1","1","1","100%","1","1","100%"," 00:02:00","1",
2734,"http://www.1010jiajiao.com/gzyy/shiti_id_e15e84c367c8f0007a017e3976e13c30","1","1","0","0%","1","1","100%"," 00:02:00","1",
2735,"http://www.1010jiajiao.com/gzyy/shiti_id_da5817a6fa0c0433e3a27449aa2a9294","1","1","0","0%","1","1","100%"," 00:02:00","1",
2736,"http://www.1010jiajiao.com/gzyy/shiti_id_ae346e71f28954b31668fefa2a3c169a","1","1","1","100%","1","1","100%"," 00:01:01","1",
2737,"http://www.1010jiajiao.com/gzyy/shiti_id_3869bf4b88e1f8d1aeab68bd8dd43b20","1","1","1","100%","1","2","0%"," 00:00:52","2",
2738,"http://www.1010jiajiao.com/gzyy/shiti_page_23783","1","1","0","0%","1","1","100%"," 00:02:00","1",
2739,"http://www.1010jiajiao.com/gzyy/shiti_id_a96ecf6a04dd000789717021a11068a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2740,"http://www.1010jiajiao.com/gzyy/shiti_id_13dbc87c83b10f58258eb71dce133a6c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2741,"http://www.1010jiajiao.com/gzyy/shiti_id_ca3e1ffd35d4e4df2eee63b71d76567e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2742,"http://www.1010jiajiao.com/gzyy/shiti_id_8f3024ab82de97cfa602231497e21ead","1","1","1","100%","1","2","--","--","2",
2743,"http://www.1010jiajiao.com/gzyy/shiti_id_3b55db68123580141d6cd5517e47780d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2744,"http://www.1010jiajiao.com/gzyy/shiti_id_2764bff2422d0b8eb78d3a06ed0ef9bc","1","1","0","0%","1","1","100%"," 00:00:09","1",
2745,"http://www.1010jiajiao.com/gzyy/shiti_id_dd4eae905a91938533acb3346670434b","1","1","1","100%","1","3","0%"," 00:33:07","3",
2746,"http://www.1010jiajiao.com/gzyy/shiti_id_fcde0459c626f64504898c8397fac8e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2747,"http://www.1010jiajiao.com/gzyy/shiti_id_afa3da1bc71a12a5168236797d03f36b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2748,"http://www.1010jiajiao.com/gzyy/shiti_id_163a17eb92f9fe06659d1e0608a9d9ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
2749,"http://www.1010jiajiao.com/gzyy/shiti_id_6eb7b371e7371c4dd87b9b60008ba447/?_t_t_t=0.890005354071036","1","1","1","100%","1","1","100%"," 00:02:00","1",
2750,"http://www.1010jiajiao.com/gzyy/shiti_id_77dc5445e7a3b175b0f289a737066577","1","1","0","0%","1","1","100%"," 00:02:00","1",
2751,"http://www.1010jiajiao.com/gzyy/shiti_id_d0d64afdb865c7724fdaf4ae0df34a70","1","1","1","100%","1","1","100%"," 00:02:00","1",
2752,"http://www.1010jiajiao.com/gzyy/shiti_id_18128388d0fa9d866a6bbd274c50f7bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2753,"http://www.1010jiajiao.com/gzyy/shiti_id_e6d3cceb048c9c39f092df5fc372959b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2754,"http://www.1010jiajiao.com/gzyy/shiti_id_95d0d307f0060804b1bc6533fb0cdf38","1","1","0","0%","1","1","100%"," 00:02:00","1",
2755,"http://www.1010jiajiao.com/gzyy/shiti_id_a6aa528361c29678a059a11b97f9becf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2756,"http://www.1010jiajiao.com/gzyy/shiti_id_2fa8bff21533e7e69ff87adc8e076855","1","1","0","0%","1","1","100%"," 00:00:09","1",
2757,"http://www.1010jiajiao.com/gzyy/shiti_id_265262007f5334d6691aed60ebd6d2b6","1","1","1","100%","1","1","100%"," 00:00:04","1",
2758,"http://www.1010jiajiao.com/gzyy/shiti_id_dc2174bd9912f08ed93cdba7ac4b0bf3","1","1","0","0%","1","1","100%"," 00:00:05","1",
2759,"http://www.1010jiajiao.com/gzyy/shiti_id_a09f578605bb99be91f8923e87dc40ce","1","1","0","0%","1","1","100%"," 00:18:32","1",
2760,"http://www.1010jiajiao.com/gzyy/shiti_id_419728b091a3f678891bcadc10173e70","1","1","1","100%","1","1","100%"," 00:02:00","1",
2761,"http://www.1010jiajiao.com/gzyy/shiti_id_a8dce5d196cbf20927f69f441a4b960e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2762,"http://www.1010jiajiao.com/gzyy/shiti_id_f437e9fe431f4cd6b5b0f3d17bdbc9b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2763,"http://www.1010jiajiao.com/gzyy/shiti_id_9d672bd2361879d47dc5fbd830ff39d1","1","1","1","100%","1","3","0%"," 00:01:17","3",
2764,"http://www.1010jiajiao.com/gzyy/shiti_id_9a58c1a6b65c07509412a65236a30648","1","1","0","0%","1","1","100%"," 00:02:00","1",
2765,"http://www.1010jiajiao.com/gzyy/shiti_id_704024527bee5ab28afe22a807ad366e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2766,"http://www.1010jiajiao.com/gzyy/shiti_id_702a89f387b18b1e311e9f8aa4ec591d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2767,"http://www.1010jiajiao.com/gzyy/shiti_id_b54d5e319d712da547d9b0ff7d344c20","1","1","1","100%","1","1","100%"," 00:02:00","1",
2768,"http://www.1010jiajiao.com/gzyy/shiti_id_29278d2e35009d9b7c49a0852f68e73a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2769,"http://www.1010jiajiao.com/gzyy/shiti_id_71a3d0959df786b0e0e0e9a57d4c50a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2770,"http://www.1010jiajiao.com/gzyy/shiti_id_897a712dfc58d6a8fde7e2d5646f2b56","1","1","1","100%","1","1","100%"," 00:02:00","1",
2771,"http://www.1010jiajiao.com/gzyy/shiti_id_afe574015a2d9267b77bbb99f01e74c7","1","1","0","0%","1","1","100%"," 00:06:11","1",
2772,"http://www.1010jiajiao.com/gzyy/shiti_id_b9d675e9623287ff4055feabe1b6aff8","1","1","1","100%","1","1","100%"," 00:04:47","1",
2773,"http://www.1010jiajiao.com/gzyy/shiti_id_ecc38e7342fc8c29d7d7623eaa2caaaf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2774,"http://www.1010jiajiao.com/gzyy/shiti_id_d2c9ed2d159ae99777031509b0ac652e","1","1","0","0%","1","2","0%"," 00:00:49","2",
2775,"http://www.1010jiajiao.com/gzyy/shiti_id_935eec2a9c07ff53476206cc59895498","1","1","0","0%","1","1","100%"," 00:02:00","1",
2776,"http://www.1010jiajiao.com/gzyy/shiti_id_45d308d47e490bd51ff4d3c07f042860","1","1","0","0%","1","1","100%"," 00:29:55","1",
2777,"http://www.1010jiajiao.com/gzyy/shiti_id_55e194577721de8936e3bca392e26763","1","1","1","100%","1","1","100%"," 00:02:00","1",
2778,"http://www.1010jiajiao.com/gzyy/shiti_id_481f3489e32270012fe82ca42220c0cc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2779,"http://www.1010jiajiao.com/gzyy/shiti_id_37f5394f394fcf0786206e37cdbb93b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2780,"http://www.1010jiajiao.com/gzyy/shiti_id_f6ba1a4b7268e641814f2b65fed6f978?_t_t_t=0.7370423197280616","1","1","1","100%","1","1","100%"," 00:02:00","1",
2781,"http://www.1010jiajiao.com/gzyy/shiti_id_7211f16c62ec6bb96281a098f04dc87c","1","1","1","100%","1","1","100%"," 00:00:46","1",
2782,"http://www.1010jiajiao.com/gzyy/shiti_id_e38cd83f1c45384795a59c7e3b1093fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2783,"http://www.1010jiajiao.com/gzyy/shiti_id_c65523d3ae85d33ae40f0802fcc3edf1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2784,"http://www.1010jiajiao.com/gzyy/shiti_id_420508bb20be73e6fd66dc9bf30acbe5","1","1","1","100%","1","1","100%"," 00:00:12","1",
2785,"http://www.1010jiajiao.com/gzyy/shiti_id_366113907f62a6e1aa76321b65f61e1a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2786,"http://www.1010jiajiao.com/gzyy/shiti_id_849b7aae6b601644b0c47ca0cf1fa38a","1","1","0","0%","1","2","0%"," 00:00:12","2",
2787,"http://www.1010jiajiao.com/gzyy/shiti_id_e9aeefa706d51b713f27bbe28d9fd006","1","1","0","0%","1","1","100%"," 00:02:00","1",
2788,"http://www.1010jiajiao.com/gzyy/shiti_id_167d279c20d2b8adb3bf589bef4ac2e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2789,"http://www.1010jiajiao.com/gzyy/shiti_id_1c269974f8db2905fd466fc7156f9ffe","1","1","0","0%","1","1","100%"," 00:00:08","1",
2790,"http://www.1010jiajiao.com/gzyy/shiti_id_34ea6d16e47faaeb5ee644cc55e8eb27","1","1","1","100%","1","1","100%"," 00:02:00","1",
2791,"http://www.1010jiajiao.com/gzyy/shiti_id_4f173abd6cd27298123f4eadeffbde45","1","1","0","0%","1","1","100%"," 00:02:00","1",
2792,"http://www.1010jiajiao.com/gzyy/shiti_id_9bd912985a532c6a6f8e84b90b42cf9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2793,"http://www.1010jiajiao.com/gzyy/shiti_id_836ba24b3afa53180deadaa74d16074b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2794,"http://www.1010jiajiao.com/gzyy/shiti_page_16176","1","1","1","100%","1","1","100%"," 00:02:00","1",
2795,"http://www.1010jiajiao.com/gzyy/shiti_id_43575b491e5512d54a750d9699f3e247","1","1","0","0%","1","1","100%"," 00:02:00","1",
2796,"http://www.1010jiajiao.com/gzyy/shiti_id_8f685823affe525514d5e95466bdae76","1","1","0","0%","1","1","100%"," 00:02:00","1",
2797,"http://www.1010jiajiao.com/gzyy/shiti_id_1a27070a523bf569d98076c884303f57","1","1","1","100%","1","1","100%"," 00:00:18","1",
2798,"http://www.1010jiajiao.com/gzyy/shiti_id_06723146e3307a7ff5a6b81d4f649ecd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2799,"http://www.1010jiajiao.com/gzyy/shiti_id_a50a2551f867e480b1e76217b41c3f33","1","1","0","0%","1","1","100%"," 00:06:02","1",
2800,"http://www.1010jiajiao.com/gzyy/shiti_id_ef851bee316a1bd31eae467fe71f2d69","1","1","0","0%","1","1","100%"," 00:02:00","1",
2801,"http://www.1010jiajiao.com/gzyy/shiti_page_76385","1","1","1","100%","1","1","100%"," 00:02:00","1",
2802,"http://www.1010jiajiao.com/gzyy/shiti_id_fa52fb9a5b14d3b6ba6f63a4859e391b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2803,"http://www.1010jiajiao.com/gzyy/shiti_id_4a4c99bdaca9b9483b5fe325417a8953","1","1","0","0%","1","2","0%"," 00:05:38","2",
2804,"http://www.1010jiajiao.com/gzyy/shiti_id_9e45c3eb9261607204216bc879948dfd","1","1","0","0%","1","3","0%"," 00:00:55","3",
2805,"http://www.1010jiajiao.com/gzyy/shiti_id_47b83b3559769b1132d354620fc64d79","1","1","0","0%","1","1","100%"," 00:02:00","1",
2806,"http://www.1010jiajiao.com/gzyy/shiti_id_0f9ac426f0341f7d1de7e90f969c6b45","1","1","1","100%","1","1","100%"," 00:02:00","1",
2807,"http://www.1010jiajiao.com/gzyy/shiti_id_5b4db4149f56d96550a49bbac244f9f0","1","1","0","0%","1","1","100%"," 00:00:07","1",
2808,"http://www.1010jiajiao.com/gzyy/shiti_id_6efffd34e198ac25b83862b723c1e9a5","1","1","0","0%","1","1","100%"," 00:00:09","1",
2809,"http://www.1010jiajiao.com/gzyy/shiti_id_f4bc8fa03b8d52378589bfc057ba6775","1","1","1","100%","1","1","100%"," 00:02:00","1",
2810,"http://www.1010jiajiao.com/gzyy/shiti_id_433d1d45f490eb1c93e43164eb0579ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
2811,"http://www.1010jiajiao.com/gzyy/shiti_id_731fc5bfef5ca0abbaeac40d06c496d9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2812,"http://www.1010jiajiao.com/gzyy/shiti_page_86363","1","1","0","0%","1","1","100%"," 00:02:00","1",
2813,"http://www.1010jiajiao.com/gzyy/shiti_id_2c0490401a1058dd5152c5ab7afc5d4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2814,"http://www.1010jiajiao.com/gzyy/shiti_id_d969d8250b3bedd558e6363d178e91c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2815,"http://www.1010jiajiao.com/gzyy/shiti_id_2b4460a49099186be0a83527fe1bc8d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2816,"http://www.1010jiajiao.com/gzyy/shiti_id_7b6e225118f673a4a798ae711cd3e701","1","1","0","0%","1","1","100%"," 00:00:08","1",
2817,"http://www.1010jiajiao.com/gzyy/shiti_id_e2394fa886e8d90aa0762b73967decf3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2818,"http://www.1010jiajiao.com/gzyy/shiti_id_cb60318731b9b9512afbc1d025c64e07/?_ad0.10175952268764377","1","1","1","100%","1","2","0%"," 00:04:20","2",
2819,"http://www.1010jiajiao.com/gzyy/shiti_id_f1b01a7a3f2727768e5269303e5248e0","1","1","1","100%","1","2","0%"," 00:09:20","2",
2820,"http://www.1010jiajiao.com/gzyy/shiti_id_b2a6527ab4d2a589cf18aeb36b080ff7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2821,"http://www.1010jiajiao.com/gzyy/shiti_id_771762103db9d8e7c35c196b129fec37","1","1","0","0%","1","1","100%"," 00:02:00","1",
2822,"http://www.1010jiajiao.com/gzyy/shiti_id_3c692b989c9dd1e8c91019e717e79800","1","1","0","0%","1","1","100%"," 00:02:00","1",
2823,"http://www.1010jiajiao.com/gzyy/shiti_id_0ff193caf066644a178a638d559428e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2824,"http://www.1010jiajiao.com/gzyy/shiti_id_8eafbcf5147afa51fb7fb79d96d4bb62","1","1","0","0%","1","8","0%"," 00:01:03","8",
2825,"http://www.1010jiajiao.com/gzyy/shiti_id_b31b207972445357d7072cd818bb6bf6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2826,"http://www.1010jiajiao.com/gzyy/shiti_id_05f33f83185e22927ca5388459a9fa61","1","1","1","100%","1","1","100%"," 00:02:00","1",
2827,"http://www.1010jiajiao.com/gzyy/shiti_id_432d5de4bdaeaed250ccc48fbd42f360","1","1","1","100%","1","1","100%"," 00:02:00","1",
2828,"http://www.1010jiajiao.com/gzyy/shiti_id_94c118dd3bdbe5c51079db5f62e6afd0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2829,"http://www.1010jiajiao.com/gzyy/shiti_page_100948","1","1","1","100%","1","1","100%"," 00:02:00","1",
2830,"http://www.1010jiajiao.com/gzyy/shiti_id_a203cd6a929bc94e8dc3e91d0388e17c","1","1","1","100%","1","1","100%"," 00:00:03","1",
2831,"http://www.1010jiajiao.com/gzyy/shiti_id_572e2bc5a995b31f4f85733cbea3de37","1","1","1","100%","1","1","100%"," 00:02:00","1",
2832,"http://www.1010jiajiao.com/gzyy/shiti_id_78f0ab4d0f4969057ebf644a12ffdc1f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2833,"http://www.1010jiajiao.com/gzyy/shiti_id_bdf833da98e24f4aeaf75e492981dd2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2834,"http://www.1010jiajiao.com/gzyy/shiti_id_6e9fec5b1a6a83276622144ff5bebec5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2835,"http://www.1010jiajiao.com/gzyy/shiti_id_c92d9f4e26965f4c0065073fe3048507","1","1","1","100%","1","1","100%"," 00:00:05","1",
2836,"http://www.1010jiajiao.com/gzyy/shiti_id_7e575ad9ad667d6a07be26c99d6e73c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2837,"http://www.1010jiajiao.com/gzyy/shiti_id_380e92f163b7465ee1b6491a3c7e212d","1","1","0","0%","1","2","0%"," 00:00:52","2",
2838,"http://www.1010jiajiao.com/gzyy/shiti_id_11df39f52d8d01dbcf121a0f3e8fcde8","1","1","0","0%","1","1","100%"," 00:00:14","1",
2839,"http://www.1010jiajiao.com/gzyy/shiti_id_21923022c6d37db77296fb761be000f3","1","1","1","100%","1","1","100%"," 00:01:10","1",
2840,"http://www.1010jiajiao.com/gzyy/shiti_id_12ff4b830c3b0874e61595ed3891715c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2841,"http://www.1010jiajiao.com/gzyy/shiti_id_e823e6ebeebdc550b658edaba93958b4","1","1","0","0%","1","1","100%"," 00:00:50","1",
2842,"http://www.1010jiajiao.com/gzyy/shiti_id_2d256c86d0c1982c7662d1e02f56285e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2843,"http://www.1010jiajiao.com/gzyy/shiti_id_e1ddada71e301384c1a35ac57a8860e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2844,"http://www.1010jiajiao.com/gzyy/shiti_id_d27c85d361b41bb2472f23d458f41bf2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2845,"http://www.1010jiajiao.com/gzyy/shiti_id_add8e423e60fff75bb272228ffca811e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2846,"http://www.1010jiajiao.com/gzyy/shiti_id_ae09b202a21b10be99ddadd90fa3a849","1","1","0","0%","1","1","100%"," 00:02:00","1",
2847,"http://www.1010jiajiao.com/gzyy/shiti_id_14059cf503cf77e6752864cb76b80d43","1","1","1","100%","1","1","100%"," 00:02:00","1",
2848,"http://www.1010jiajiao.com/gzyy/shiti_id_b6bf612f1d3ab265ff729ebbf37826bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2849,"http://www.1010jiajiao.com/gzyy/shiti_id_a7158932c3741ab81bc15d8d8d36ed7f?from=androidqq","1","1","1","100%","1","1","100%"," 00:02:00","1",
2850,"http://www.1010jiajiao.com/gzyy/shiti_id_3d405de017608c0ce1e9910480b676fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2851,"http://www.1010jiajiao.com/gzyy/shiti_id_fe14a4265f6b241d6233bacefcec5c5f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2852,"http://www.1010jiajiao.com/gzyy/shiti_id_d67ade18c0e018cf8103c419a8b71ce9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2853,"http://www.1010jiajiao.com/gzyy/shiti_id_677e0fa775c4623d413a2b80c000ef81","1","1","1","100%","1","1","100%"," 00:02:00","1",
2854,"http://www.1010jiajiao.com/gzyy/shiti_id_b27c41cf8c24b2b0a8e03be79b42fde5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2855,"http://www.1010jiajiao.com/gzyy/shiti_id_2db79bd7411f9626c46827108a59363f","1","1","1","100%","1","1","100%"," 00:00:32","1",
2856,"http://www.1010jiajiao.com/gzyy/shiti_id_aa70f2ddab075eb9603e1123e6aea2c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2857,"http://www.1010jiajiao.com/gzyy/shiti_id_9c09c0338e1eb7748860cff5b705bd8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2858,"http://www.1010jiajiao.com/gzyy/shiti_id_dfebff19968695d2368b4ba563fa5dad","1","1","0","0%","1","1","100%"," 00:00:47","1",
2859,"http://www.1010jiajiao.com/gzyy/shiti_id_97405f1e2d372af762dfc0f14b8c64a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2860,"http://www.1010jiajiao.com/gzyy/shiti_id_743be3ca193e1b1e8bdb381285c7a11a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2861,"http://www.1010jiajiao.com/gzyy/shiti_id_e66673326730c61ab8546ebe456f7ca5","1","1","1","100%","1","1","100%"," 00:00:02","1",
2862,"http://www.1010jiajiao.com/gzyy/shiti_id_236a570aac318e38c937091fe2462eb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2863,"http://www.1010jiajiao.com/gzyy/shiti_id_ecf4be8358e7a69773f90606db89e038","1","1","1","100%","1","1","100%"," 00:00:03","1",
2864,"http://www.1010jiajiao.com/gzyy/shiti_id_5eca2c18a8160faa247195de79053115","1","1","0","0%","1","1","100%"," 00:02:00","1",
2865,"http://www.1010jiajiao.com/gzyy/shiti_id_3426c846de0772810a8cbe729ac697d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2866,"http://www.1010jiajiao.com/gzyy/shiti_id_c224bcda04a0470afb9717ded03064f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2867,"http://www.1010jiajiao.com/gzyy/shiti_id_b65364a10bbe8176b76e6828f92466db","1","1","1","100%","1","1","100%"," 00:02:00","1",
2868,"http://www.1010jiajiao.com/gzyy/shiti_id_a55bbd6680bf2392dc00cb50a8f703af","1","1","1","100%","1","1","100%"," 00:02:00","1",
2869,"http://www.1010jiajiao.com/gzyy/shiti_id_fffda93b6c99f2824a23c568ef42563c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2870,"http://www.1010jiajiao.com/gzyy/shiti_id_ea25e46201766b3fe854f4023e872574","1","1","0","0%","1","1","100%"," 00:00:06","1",
2871,"http://www.1010jiajiao.com/gzyy/shiti_id_07ece412a714fd6a2cfb1d5cd97e733e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2872,"http://www.1010jiajiao.com/gzyy/shiti_id_954c6bbbd040a0cfca86433800f9bbd4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2873,"http://www.1010jiajiao.com/gzyy/shiti_id_21235744e55b468b1ec3052c916aef50","1","1","1","100%","1","1","100%"," 00:00:06","1",
2874,"http://www.1010jiajiao.com/gzyy/shiti_id_54b65f6f2018794e7c5e00d2d3b7d655","1","1","1","100%","1","1","100%"," 00:00:07","1",
