,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2000,"http://www.1010jiajiao.com/czsw/shiti_id_8cf29830f0d374ef835c1221d9612faf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2001,"http://www.1010jiajiao.com/czsw/shiti_id_1a9bcbeb2c680690a6ab7779d3e1dc93","1","1","1","100%","1","1","100%"," 00:02:00","1",
2002,"http://www.1010jiajiao.com/czsw/shiti_id_721f7a994612b9e527a10ba1c4ff6ff9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2003,"http://www.1010jiajiao.com/czsw/shiti_id_f1188997421d0a153ab97b3f963e4221","1","1","0","0%","1","1","100%"," 00:01:34","1",
2004,"http://www.1010jiajiao.com/czsw/shiti_id_4b98f444e704768a7e4f5cdd2856c3d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2005,"http://www.1010jiajiao.com/czsw/shiti_id_3e3b9e2097f1c321b4acaa6dd0ad6a7a","1","1","0","0%","1","1","100%"," 00:00:47","1",
2006,"http://www.1010jiajiao.com/czsw/shiti_id_fdcbac9d26dd07a0952c896edf70220a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2007,"http://www.1010jiajiao.com/czsw/shiti_id_3d236190bebff7ff2298a83529a7b897","1","1","0","0%","1","1","100%"," 00:02:00","1",
2008,"http://www.1010jiajiao.com/czsw/shiti_id_68dd10d45c77cd9c9d3163ad254ccf1a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2009,"http://www.1010jiajiao.com/czsw/shiti_id_5c68249160a8fbda33e65a431f5951bf","1","1","0","0%","1","2","0%"," 00:01:23","2",
2010,"http://www.1010jiajiao.com/czsw/shiti_id_d5d938b64ffe859193a6ab5062ca3737","1","1","1","100%","1","1","100%"," 00:02:00","1",
2011,"http://www.1010jiajiao.com/czsw/shiti_id_da1eb00fbeaf9ad9171ce6cd88bcd6aa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2012,"http://www.1010jiajiao.com/czsw/shiti_page_66925","1","1","0","0%","1","3","0%"," 00:14:07","3",
2013,"http://www.1010jiajiao.com/czsw/shiti_id_533527a26d73a3cf081222e56dd5b54e","1","1","0","0%","1","2","0%"," 00:02:18","2",
2014,"http://www.1010jiajiao.com/czsw/shiti_id_9add87fa12a2bb71235f8d0daade6d0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2015,"http://www.1010jiajiao.com/czsw/shiti_id_b50af49247d90928ca225d822b7763af","1","1","1","100%","1","1","100%"," 00:02:00","1",
2016,"http://www.1010jiajiao.com/czsw/shiti_id_27b058296a84a34d101edfe95440b9f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2017,"http://www.1010jiajiao.com/czsw/shiti_id_3cfe327ec24f15ed22ec6108d9d9b288","1","1","1","100%","1","1","100%"," 00:02:00","1",
2018,"http://www.1010jiajiao.com/czsw/shiti_id_ec206357c1240aa3cdbbbf582840131b","1","1","0","0%","1","1","100%"," 00:03:00","1",
2019,"http://www.1010jiajiao.com/czsw/shiti_id_7782587d7f61afea33408a97f7497f07","1","1","1","100%","1","1","100%"," 00:02:00","1",
2020,"http://www.1010jiajiao.com/czsw/shiti_id_80c04191303cd408b65c7176b603ba22","1","1","1","100%","1","1","100%"," 00:06:47","1",
2021,"http://www.1010jiajiao.com/czsw/shiti_id_c4a02856c975c282e3d1d807cb799f36","1","1","1","100%","1","1","100%"," 00:00:04","1",
2022,"http://www.1010jiajiao.com/czsw/shiti_id_4caec46775f258034ffb3538753c16fc","1","1","0","0%","1","8","0%"," 00:01:06","8",
2023,"http://www.1010jiajiao.com/czsw/shiti_id_a113781f00c0af8b7c72977323fd0a43","1","1","1","100%","1","1","100%"," 00:02:00","1",
2024,"http://www.1010jiajiao.com/czsw/shiti_id_de379588aabd1bb690e99ee4c9cb3d0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2025,"http://www.1010jiajiao.com/czsw/shiti_id_bac5ea469aa10c192ce361bf5ee7316c","1","1","1","100%","1","1","100%"," 00:01:44","1",
2026,"http://www.1010jiajiao.com/czsw/shiti_id_2e5a8f28a17769136db0c1b77dbcbce7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2027,"http://www.1010jiajiao.com/czsw/shiti_id_7b47d4850690672782fda36ad7745960","1","1","0","0%","1","1","100%"," 00:02:00","1",
2028,"http://www.1010jiajiao.com/czsw/shiti_id_03b04dfa2246832d50dc9f4393caec1b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2029,"http://www.1010jiajiao.com/czsw/shiti_id_6f3d329ff639b0e8969c1ab6a1dc92a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2030,"http://www.1010jiajiao.com/czsw/shiti_id_ecfce3e67e25083b0ecbe36e7970fa8d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2031,"http://www.1010jiajiao.com/czsw/shiti_id_267ba80babaf271037031a682912d83a","1","1","0","0%","1","4","0%"," 00:05:44","4",
2032,"http://www.1010jiajiao.com/czsw/shiti_id_e12b25234ad6d3ce81cb8bd4235ed8d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2033,"http://www.1010jiajiao.com/czsw/shiti_id_f80f4d392f064ef670fa12709c40fb20","1","1","1","100%","1","1","100%"," 00:02:00","1",
2034,"http://www.1010jiajiao.com/czsw/shiti_id_243472c719cf62754955ab2cfb3f8670","1","1","1","100%","1","1","100%"," 00:08:23","1",
2035,"http://www.1010jiajiao.com/czsw/shiti_id_d07981779fcb9143d1af43bbbd43f40e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2036,"http://www.1010jiajiao.com/czsw/shiti_id_12d1eb24549d71db014ff76eba9f8209","1","1","1","100%","1","1","100%"," 00:02:00","1",
2037,"http://www.1010jiajiao.com/czsw/shiti_id_26d73d9040b52ced6093a31ad48beafd","1","1","0","0%","1","2","0%"," 00:00:36","2",
2038,"http://www.1010jiajiao.com/czsw/shiti_id_a163607ba58f344c77a34bd628bd8fd1","1","1","0","0%","1","1","100%"," 00:02:50","1",
2039,"http://www.1010jiajiao.com/czsw/shiti_id_bd477275b66e6a4da3b43475f0ced15a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2040,"http://www.1010jiajiao.com/czsw/shiti_id_f21a6e3468dd19016823300a75f4dee3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2041,"http://www.1010jiajiao.com/czsw/shiti_id_5719f2ffca28203231b3da28b6b47241","1","1","0","0%","1","1","--","--","1",
2042,"http://www.1010jiajiao.com/czsw/shiti_id_bcf8c80be033f48a8fadebc2bbb070d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2043,"http://www.1010jiajiao.com/czsw/shiti_id_76b88f87c5d75474c8a2315e0e4f6df0","1","1","0","0%","1","1","100%"," 00:00:22","1",
2044,"http://www.1010jiajiao.com/czsw/shiti_id_790cb7e00c9afb6e45e1314e7f77e19d","1","1","1","100%","1","1","--","--","1",
2045,"http://www.1010jiajiao.com/czsw/shiti_id_3f9f1f74aec27db74d9bce9f4a6c93a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2046,"http://www.1010jiajiao.com/czsw/shiti_id_82a0d3a99dc7a9e52243710c0dfc596b","1","1","0","0%","1","1","--","--","1",
2047,"http://www.1010jiajiao.com/czsw/shiti_id_264d38280da4d17decb6eadd06c16700","1","1","1","100%","1","1","100%"," 00:02:00","1",
2048,"http://www.1010jiajiao.com/czsw/shiti_id_bd2850ecd9438076316c89eecaf66ece","1","1","1","100%","1","1","100%"," 00:02:00","1",
2049,"http://www.1010jiajiao.com/czsw/shiti_id_6bbf739dced63984a0b70d722a970aff","1","1","0","0%","1","1","100%"," 00:02:00","1",
2050,"http://www.1010jiajiao.com/czsw/shiti_id_5c0dab48e59d5358cfc3e4ae1d342370","1","1","1","100%","1","1","100%"," 00:02:00","1",
2051,"http://www.1010jiajiao.com/czsw/shiti_id_688d98e253b1f18223bbf2b2adb2098e","1","1","1","100%","1","1","--","--","1",
2052,"http://www.1010jiajiao.com/czsw/shiti_id_3814f002c79dbff8fecbb22edd4b0ea5","1","1","1","100%","1","1","100%"," 00:00:09","1",
2053,"http://www.1010jiajiao.com/czsw/shiti_id_06a81de6a0bd3d2b06da6fa28f4c1200","1","1","1","100%","1","1","100%"," 00:02:00","1",
2054,"http://www.1010jiajiao.com/czsw/shiti_id_7a1eeabf1886b3512504b51601d42944","1","1","1","100%","1","1","--","--","1",
2055,"http://www.1010jiajiao.com/czsw/shiti_id_ba80301bef1f264c4f21acd925ded8db","1","1","1","100%","1","1","--","--","1",
2056,"http://www.1010jiajiao.com/czsw/shiti_id_7d2dd59b6627196c3ad1187f4712acd5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2057,"http://www.1010jiajiao.com/czsw/shiti_id_6d241a3f61e007ed292591b6af1a3bcc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2058,"http://www.1010jiajiao.com/czsw/shiti_id_e0e19bdbc251bd1fa027ba8a105c8892","1","1","1","100%","1","1","100%"," 00:00:04","1",
2059,"http://www.1010jiajiao.com/czsw/shiti_id_5492871529db7e6b4c3a0c280da4fe51","1","1","1","100%","1","1","100%"," 00:02:00","1",
2060,"http://www.1010jiajiao.com/czsw/shiti_id_3516c699fc60b816e5dd97c89f59eb53","1","1","1","100%","1","1","100%"," 00:02:00","1",
2061,"http://www.1010jiajiao.com/czsw/shiti_id_da6c5573299f2c78c305192c58cf8d71","1","1","0","0%","1","1","100%"," 00:00:08","1",
2062,"http://www.1010jiajiao.com/czsw/shiti_id_cafffecb9e703f5da3fc44ff05cfd787","1","1","1","100%","1","1","100%"," 00:02:00","1",
2063,"http://www.1010jiajiao.com/czsw/shiti_id_1f27c30ef3a24a48d136f9f17e6e7b41","1","1","0","0%","1","1","100%"," 00:02:00","1",
2064,"http://www.1010jiajiao.com/czsw/shiti_id_3cead4db644abb42deb4807b6a67b038","1","1","0","0%","1","1","100%"," 00:02:00","1",
2065,"http://www.1010jiajiao.com/czsw/shiti_id_b8fbc2451ea886e3ff5092d6c680009b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2066,"http://www.1010jiajiao.com/czsw/shiti_id_1f929575d2ea7cd9ec0412950a0629f1","1","1","1","100%","1","1","--","--","1",
2067,"http://www.1010jiajiao.com/czsw/shiti_id_c627228dfb27d8c7f164cc0300af4ae3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2068,"http://www.1010jiajiao.com/czsw/shiti_id_ad284d276d848a0c1607372a7fb11074","1","1","1","100%","1","1","100%"," 00:05:20","1",
2069,"http://www.1010jiajiao.com/czsw/shiti_id_e98b617d10b9aa1cf961748ea92bca55","1","1","0","0%","1","1","100%"," 00:01:24","1",
2070,"http://www.1010jiajiao.com/czsw/shiti_id_7b371b0d19f7df0e3fa4b7ee83a404e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2071,"http://www.1010jiajiao.com/czsw/shiti_id_13608b2f561a05188ed9bfe6f6d5f564","1","1","1","100%","1","1","100%"," 00:02:00","1",
2072,"http://www.1010jiajiao.com/czsw/shiti_id_c3919ffe83e4dc236b2c70ed90c848a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2073,"http://www.1010jiajiao.com/czsw/shiti_id_44a01d46d63e14d818a38ecbb55e1c91","1","1","1","100%","1","1","100%"," 00:02:00","1",
2074,"http://www.1010jiajiao.com/czsw/shiti_id_6af2cf31c608d8643a0d84813588e299","1","1","0","0%","1","1","100%"," 00:02:00","1",
2075,"http://www.1010jiajiao.com/czsw/shiti_id_148f142267029d29298da31a5263f214","1","1","1","100%","1","1","100%"," 00:02:00","1",
2076,"http://www.1010jiajiao.com/czsw/shiti_id_1150ca0bbf14b989cef32cb3de30e293","1","1","1","100%","1","1","100%"," 00:02:00","1",
2077,"http://www.1010jiajiao.com/czsw/shiti_id_2dff496a82f4bc939861e249b6770874","1","1","0","0%","1","1","--","--","1",
2078,"http://www.1010jiajiao.com/czsw/shiti_id_3694ec2239301b5245509059446285ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
2079,"http://www.1010jiajiao.com/czsw/shiti_id_4e8e7997f31e9c9d35a12950878d74a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2080,"http://www.1010jiajiao.com/czsw/shiti_page_65540","1","1","1","100%","1","1","100%"," 00:02:00","1",
2081,"http://www.1010jiajiao.com/czsw/shiti_id_4cfd3e59d876b02d6f32d70c412ef345","1","1","0","0%","1","1","100%"," 00:01:01","1",
2082,"http://www.1010jiajiao.com/czsw/shiti_id_d9cb020ef65ce0a2c4070a2984a704f9","1","1","0","0%","1","2","0%"," 00:01:04","2",
2083,"http://www.1010jiajiao.com/czsw/shiti_id_53df566f0b2ff97c2b2f54e9d1118900","1","1","1","100%","1","1","100%"," 00:02:00","1",
2084,"http://www.1010jiajiao.com/czsw/shiti_id_da6f9fdee1a9cd67314692b7b56ca876","1","1","0","0%","1","1","--","--","1",
2085,"http://www.1010jiajiao.com/czsw/shiti_id_ab3a660429c0f1a96e455fa419e462e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2086,"http://www.1010jiajiao.com/czsw/shiti_id_9263de2979b954b719801981a587f7ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2087,"http://www.1010jiajiao.com/czsw/shiti_id_1edbdc355039bdf6b3bf261fc512597b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2088,"http://www.1010jiajiao.com/czsw/shiti_id_d6f22cedb06b9941c3ee5ef91f4a936c","1","1","1","100%","1","1","--","--","1",
2089,"http://www.1010jiajiao.com/czsw/shiti_id_686e32f5ee5c8a2afd731a0c77906b6e","1","1","1","100%","1","1","100%"," 00:18:32","1",
2090,"http://www.1010jiajiao.com/czsw/shiti_id_99454e3bd7d3534533c6d292b23ab98f","1","1","0","0%","1","1","100%"," 00:01:55","1",
2091,"http://www.1010jiajiao.com/czsw/shiti_id_038ed88eddb914944f80334d31b8d2a1","1","1","0","0%","1","1","100%"," 00:00:07","1",
2092,"http://www.1010jiajiao.com/czsw/shiti_id_cfc2ce040c0ece0214a5796a1702e007","1","1","1","100%","1","1","100%"," 00:02:00","1",
2093,"http://www.1010jiajiao.com/czsw/shiti_id_d727cf513c866a068f34b51af03b684f","1","1","0","0%","1","3","--","--","3",
2094,"http://www.1010jiajiao.com/czsw/shiti_id_9379ee0d4e5ed3efe8d47b5e07b4ad9d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2095,"http://www.1010jiajiao.com/czsw/shiti_id_3bbbee3652d2fdc3554d13d83d938801","1","1","0","0%","1","1","100%"," 00:02:00","1",
2096,"http://www.1010jiajiao.com/czsw/shiti_id_8016ab887a978ca91134a461cfc6bd07","1","1","1","100%","1","1","100%"," 00:02:00","1",
2097,"http://www.1010jiajiao.com/czsw/shiti_id_78a62017f0f806d345f0fcab06aeb05f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2098,"http://www.1010jiajiao.com/czsw/shiti_id_46f4b98602592bccc38f5f096ee43a93","1","1","0","0%","1","1","100%"," 00:02:00","1",
2099,"http://www.1010jiajiao.com/czsw/shiti_id_2e20ad4b68aa348895cf4ed6a6788612","1","1","0","0%","1","1","100%"," 00:02:00","1",
2100,"http://www.1010jiajiao.com/czsw/shiti_id_d9370aadce90d737738525ab602fc9ac","1","1","0","0%","1","1","100%"," 00:03:13","1",
2101,"http://www.1010jiajiao.com/czsw/shiti_id_b82d284b70ce5e2ed5ac9ccdc4eb5aa4","1","1","1","100%","1","1","100%"," 00:00:14","1",
2102,"http://www.1010jiajiao.com/czsw/shiti_id_d8f9654d239b66aa00a26ad415834d85","1","1","1","100%","1","1","100%"," 00:02:00","1",
2103,"http://www.1010jiajiao.com/czsw/shiti_id_5a3c97db25f7facb2c54cba6fe49db50","1","1","1","100%","1","1","100%"," 00:02:00","1",
2104,"http://www.1010jiajiao.com/czsw/shiti_id_a42eb287b1243f9257508b352e467ea7","1","1","0","0%","1","1","100%"," 00:00:05","1",
2105,"http://www.1010jiajiao.com/czsw/shiti_id_c80873b442e22f3140b89e039750b5b7","1","1","0","0%","1","1","100%"," 00:01:04","1",
2106,"http://www.1010jiajiao.com/czsw/shiti_id_e0cd1eb2eb7975e3a6c59e6078850f79","1","1","0","0%","1","1","100%"," 00:02:00","1",
2107,"http://www.1010jiajiao.com/czsw/shiti_id_c5abab32c859ded297853a0e1cf77eec","1","1","1","100%","1","1","100%"," 00:02:00","1",
2108,"http://www.1010jiajiao.com/czsw/shiti_id_376ca85249d9125a28491ab2cc9a427c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2109,"http://www.1010jiajiao.com/czsw/shiti_id_8060aa3a384d1b2e1780c0b4248582ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
2110,"http://www.1010jiajiao.com/czsw/shiti_id_90ac6e3f7986cf26a2936e5cdcd65810","1","1","0","0%","1","2","0%"," 00:01:06","2",
2111,"http://www.1010jiajiao.com/czsw/shiti_id_40c1ef88e9701c119f4ad9e0f3745c9a","1","1","0","0%","1","1","100%"," 00:01:07","1",
2112,"http://www.1010jiajiao.com/czsw/shiti_id_86a1d6966ac0559e98b4f12eff3b5b76","1","1","1","100%","1","1","100%"," 00:02:00","1",
2113,"http://www.1010jiajiao.com/czsw/shiti_id_4ea90654143ad3c47862a21691fabcf1","1","1","0","0%","1","1","100%"," 00:00:05","1",
2114,"http://www.1010jiajiao.com/czsw/shiti_id_229fbbb1fdb03983efc34d39ab09690f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2115,"http://www.1010jiajiao.com/czsw/shiti_page_100452","1","1","0","0%","1","1","100%"," 00:02:00","1",
2116,"http://www.1010jiajiao.com/czsw/shiti_page_66179","1","1","0","0%","1","2","0%"," 00:00:14","2",
2117,"http://www.1010jiajiao.com/czsw/shiti_page_43867","1","1","1","100%","1","1","100%"," 00:02:00","1",
2118,"http://www.1010jiajiao.com/czsw/shiti_id_7fa377b62f47164911a696f16c7ade90","1","1","0","0%","1","1","100%"," 00:02:00","1",
2119,"http://www.1010jiajiao.com/czsw/shiti_id_119e22807d684afa4f60880cd5e784b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2120,"http://www.1010jiajiao.com/czsw/shiti_id_c0fbb6e70353071cb1bcad0f834e11c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2121,"http://www.1010jiajiao.com/czsw/shiti_id_c6a4cfc03376b26cfd0dd2506dba3dba","1","1","0","0%","1","1","100%"," 00:00:08","1",
2122,"http://www.1010jiajiao.com/czsw/shiti_id_f6a38b9b980293e7e9d04e62d7df622c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2123,"http://www.1010jiajiao.com/czsw/shiti_page_53501","1","1","1","100%","1","1","100%"," 00:02:00","1",
2124,"http://www.1010jiajiao.com/czsw/shiti_id_f0dddd5f9146839204428cbfc85aa3c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2125,"http://www.1010jiajiao.com/czsw/shiti_id_51cfbebe86662a447f01d83189b8365b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2126,"http://www.1010jiajiao.com/czsw/shiti_id_956bbe339e757a09ed3c42bf303d5c72","1","1","0","0%","1","1","100%"," 00:02:00","1",
2127,"http://www.1010jiajiao.com/czsw/shiti_id_2c3c33c0429b634e582e8f5ed5c9d8b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2128,"http://www.1010jiajiao.com/czsw/shiti_id_e5485fe4243b27275733cb128668f8ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2129,"http://www.1010jiajiao.com/czsw/shiti_page_100022","1","1","0","0%","1","2","0%"," 00:07:15","2",
2130,"http://www.1010jiajiao.com/czsw/shiti_id_2a68ac1ed13aa3b0a3ebb9220b3b1de7","1","1","0","0%","1","1","100%"," 00:00:07","1",
2131,"http://www.1010jiajiao.com/czsw/shiti_id_3fbca99b3000928520f63eeba871db7e","1","1","0","0%","1","1","100%"," 00:00:08","1",
2132,"http://www.1010jiajiao.com/czsw/shiti_id_6979b7cfa027e3bbb87b595d53d0c60d","1","1","1","100%","1","1","--","--","1",
2133,"http://www.1010jiajiao.com/czsw/shiti_id_39757f43564bd54716548a57bb60553c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2134,"http://www.1010jiajiao.com/czsw/shiti_id_7c1ae183cae675871d757f55321ba950","1","1","1","100%","1","1","100%"," 00:02:00","1",
2135,"http://www.1010jiajiao.com/czsw/shiti_id_a4e4f3b44175ef271309fafe9c1e9a88","1","1","1","100%","1","1","100%"," 00:02:00","1",
2136,"http://www.1010jiajiao.com/czsw/shiti_id_05b92fd68a04061b6be6843a6766902d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2137,"http://www.1010jiajiao.com/czsw/shiti_id_94c638dc039f8c8589a9ecda116e939d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2138,"http://www.1010jiajiao.com/czsw/shiti_id_4e1991444e9521eee54e3d3f0bac4e08","1","1","1","100%","1","1","100%"," 00:02:00","1",
2139,"http://www.1010jiajiao.com/czsw/shiti_id_350f4375140104932c83812d962a98f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2140,"http://www.1010jiajiao.com/czsw/shiti_id_73806b08b5e4f74ae0de49f2e19ac09f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2141,"http://www.1010jiajiao.com/czsw/shiti_id_58fe8fedf10f4a318cecbbf38de67ce7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2142,"http://www.1010jiajiao.com/czsw/shiti_id_326ddae1d7627bc67188a9182a96b472","1","1","0","0%","1","1","100%"," 00:02:00","1",
2143,"http://www.1010jiajiao.com/czsw/shiti_id_559de87eb2d92b5bcf8ab7ec41572c4f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2144,"http://www.1010jiajiao.com/czsw/shiti_page_46637","1","1","0","0%","1","1","100%"," 00:02:00","1",
2145,"http://www.1010jiajiao.com/czsw/shiti_id_65884bf923670b916f71df96a3923c27","1","1","0","0%","1","1","100%"," 00:02:00","1",
2146,"http://www.1010jiajiao.com/czsw/shiti_id_b3ccb4ddb3435e51f0e50cfd36046deb","1","1","0","0%","1","2","0%"," 00:00:58","2",
2147,"http://www.1010jiajiao.com/czsw/shiti_id_3bccdf1cd4b1bcac5eab83f1fc3beaec","1","1","0","0%","1","1","100%"," 00:02:00","1",
2148,"http://www.1010jiajiao.com/czsw/shiti_id_eb54519e5b24a210cef95f97569c031d","1","1","1","100%","1","1","100%"," 00:01:05","1",
2149,"http://www.1010jiajiao.com/czsw/shiti_id_7e7ba2e5b4e892b8437b5151fbcd271d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2150,"http://www.1010jiajiao.com/czsw/shiti_id_f7ade3e70c21216f25cce2528175584c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2151,"http://www.1010jiajiao.com/czsw/shiti_id_f0b960a36b6641f8fe3e87e37df4cbf0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2152,"http://www.1010jiajiao.com/czsw/shiti_id_f543ad38d72ed470ff7d55b09ab92bcc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2153,"http://www.1010jiajiao.com/czsw/shiti_id_7ba9983c8575a982e9cf718aa779a87b","1","1","0","0%","1","2","--","--","2",
2154,"http://www.1010jiajiao.com/czsw/shiti_id_569c390136a089ec703a10aba2d1c431","1","1","1","100%","1","1","100%"," 00:02:00","1",
2155,"http://www.1010jiajiao.com/czsw/shiti_id_3f8e2c48053175b39ac437d0f80f3d5d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2156,"http://www.1010jiajiao.com/czsw/shiti_id_864f36d639dc4a53d6ebe65c56a97ec7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2157,"http://www.1010jiajiao.com/czsw/shiti_id_e2fd42ee047325c1c532bf49fc980d08","1","1","1","100%","1","1","100%"," 00:02:00","1",
2158,"http://www.1010jiajiao.com/czsw/shiti_id_68dfa7d30386accf62bc68d16ec9f657","1","1","0","0%","1","1","100%"," 00:00:03","1",
2159,"http://www.1010jiajiao.com/czsw/shiti_id_e36be2c747a14f9839fc54ca23651680","1","1","0","0%","1","1","100%"," 00:02:00","1",
2160,"http://www.1010jiajiao.com/czsw/shiti_id_fd32b4f337f1736d706fc6e127c15acb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2161,"http://www.1010jiajiao.com/czsw/shiti_page_80289","1","1","1","100%","1","1","100%"," 00:02:00","1",
2162,"http://www.1010jiajiao.com/czsw/shiti_id_43c7fa03630552022016187ff5b29d40","1","1","1","100%","1","1","100%"," 00:02:00","1",
2163,"http://www.1010jiajiao.com/czsw/shiti_id_9c6c6dd84ac6ce6ba9d69431311d8f29","1","1","0","0%","1","3","0%"," 00:04:42","3",
2164,"http://www.1010jiajiao.com/czsw/shiti_id_6c5129ef46b81ba814bd5d1869d8d9b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
