,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2999,"http://www.1010jiajiao.com/yuedu_id_19814","1","1","0","0%","1","1","100%"," 00:02:00","1",
3000,"http://www.1010jiajiao.com/yuedu_page_17703","1","1","1","100%","1","1","100%"," 00:02:00","1",
3001,"http://www.1010jiajiao.com/yuedu_id_42265","1","1","0","0%","1","1","100%"," 00:02:00","1",
3002,"http://www.1010jiajiao.com/yuedu_id_46726","1","1","0","0%","1","1","100%"," 00:02:00","1",
3003,"http://www.1010jiajiao.com/yuedu_id_215207","1","1","0","0%","1","1","100%"," 00:02:00","1",
3004,"http://www.1010jiajiao.com/yuedu_id_188771","1","1","0","0%","1","1","100%"," 00:02:00","1",
3005,"http://www.1010jiajiao.com/yuedu_id_201380","1","1","0","0%","1","1","100%"," 00:02:00","1",
3006,"http://www.1010jiajiao.com/yuedu_id_7711","1","1","0","0%","1","3","0%"," 00:34:03","3",
3007,"http://www.1010jiajiao.com/yuedu_id_205252","1","1","1","100%","1","1","100%"," 00:00:32","1",
3008,"http://www.1010jiajiao.com/yuedu_id_15811?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
3009,"http://www.1010jiajiao.com/yuedu_id_158797","1","1","0","0%","1","1","100%"," 00:02:11","1",
3010,"http://www.1010jiajiao.com/yuedu_id_16018","1","1","1","100%","1","1","100%"," 00:02:00","1",
3011,"http://www.1010jiajiao.com/yuedu_id_130968","1","1","1","100%","1","2","0%"," 00:00:23","2",
3012,"http://www.1010jiajiao.com/yuedu_page_19239","1","1","0","0%","1","1","100%"," 00:02:00","1",
3013,"http://www.1010jiajiao.com/yuedu_id_203095","1","1","1","100%","1","1","100%"," 00:00:08","1",
3014,"http://www.1010jiajiao.com/yuedu_id_151129","1","1","1","100%","1","1","100%"," 00:02:00","1",
3015,"http://www.1010jiajiao.com/yuedu_id_45614","1","1","1","100%","1","1","100%"," 00:02:00","1",
3016,"http://www.1010jiajiao.com/yuedu_id_209846","1","1","1","100%","1","1","100%"," 00:00:52","1",
3017,"http://www.1010jiajiao.com/yuedu_page_12983","1","1","1","100%","1","3","0%"," 00:00:32","3",
3018,"http://www.1010jiajiao.com/yuedu_id_160323","1","1","0","0%","1","1","100%"," 00:01:02","1",
3019,"http://www.1010jiajiao.com/yuedu_id_207031","1","1","1","100%","1","1","100%"," 00:02:00","1",
3020,"http://www.1010jiajiao.com/yuedu_id_208364","1","1","1","100%","1","1","100%"," 00:00:03","1",
3021,"http://www.1010jiajiao.com/yuedu_id_32940?_t_t_t=0.20485905604436994","1","1","1","100%","1","1","100%"," 00:02:00","1",
3022,"http://www.1010jiajiao.com/yuedu_id_200148","1","1","0","0%","1","2","0%"," 00:00:57","2",
3023,"http://www.1010jiajiao.com/yuedu_id_148996","1","1","1","100%","1","1","100%"," 00:02:00","1",
3024,"http://www.1010jiajiao.com/yuedu_id_204897","1","1","0","0%","1","1","100%"," 00:02:00","1",
3025,"http://www.1010jiajiao.com/yuedu_id_158347/?_t_t_t=0.23842932819388807","1","1","1","100%","1","1","100%"," 00:02:00","1",
3026,"http://www.1010jiajiao.com/yuedu_id_167741","1","1","1","100%","1","1","100%"," 00:00:02","1",
3027,"http://www.1010jiajiao.com/yuedu_id_138520","1","1","0","0%","1","1","100%"," 00:02:00","1",
3028,"http://www.1010jiajiao.com/yuedu_id_169403","1","1","0","0%","1","1","100%"," 00:02:00","1",
3029,"http://www.1010jiajiao.com/yuedu_id_129695","1","1","1","100%","1","1","100%"," 00:00:06","1",
3030,"http://www.1010jiajiao.com/yuedu_id_208221","1","1","0","0%","1","1","100%"," 00:02:00","1",
3031,"http://www.1010jiajiao.com/yuedu_id_211785","1","1","1","100%","1","4","0%"," 00:13:15","4",
3032,"http://www.1010jiajiao.com/yuedu_page_399","1","1","1","100%","1","1","100%"," 00:02:00","1",
3033,"http://www.1010jiajiao.com/yuedu_id_188744","1","1","0","0%","1","1","100%"," 00:01:02","1",
3034,"http://www.1010jiajiao.com/yuedu_page_16404","1","1","0","0%","1","1","100%"," 00:02:00","1",
3035,"http://www.1010jiajiao.com/yuedu_id_50401","1","1","0","0%","1","1","100%"," 00:02:00","1",
3036,"http://www.1010jiajiao.com/yuedu_id_146065","1","1","0","0%","1","1","100%"," 00:02:00","1",
3037,"http://www.1010jiajiao.com/yuedu_id_199983","1","1","1","100%","1","1","100%"," 00:02:00","1",
3038,"http://www.1010jiajiao.com/yuedu_id_98924","1","1","0","0%","1","1","100%"," 00:02:00","1",
3039,"http://www.1010jiajiao.com/yuedu_id_157203","1","1","1","100%","1","1","100%"," 00:00:07","1",
3040,"http://www.1010jiajiao.com/yuedu_id_129846","1","1","1","100%","1","1","100%"," 00:00:07","1",
3041,"http://www.1010jiajiao.com/yuedu_id_157678","1","1","0","0%","1","1","100%"," 00:02:00","1",
3042,"http://www.1010jiajiao.com/yuedu_id_160805","1","1","1","100%","1","1","100%"," 00:02:00","1",
3043,"http://www.1010jiajiao.com/yuedu_id_31944/?_t_t_t=0.3043025463488944","1","1","1","100%","1","1","100%"," 00:02:00","1",
3044,"http://www.1010jiajiao.com/yuedu_id_126802","1","1","0","0%","1","1","100%"," 00:02:00","1",
3045,"http://www.1010jiajiao.com/yuedu_id_65878","1","1","1","100%","1","1","100%"," 00:02:00","1",
3046,"http://www.1010jiajiao.com/yuedu_id_13982","1","1","0","0%","1","1","100%"," 00:02:00","1",
3047,"http://www.1010jiajiao.com/yuedu_id_2321","1","1","0","0%","1","1","100%"," 00:02:00","1",
3048,"http://www.1010jiajiao.com/yuedu_id_142167","1","1","0","0%","1","1","100%"," 00:02:00","1",
3049,"http://www.1010jiajiao.com/yuedu_id_69722","1","1","0","0%","1","1","100%"," 00:02:00","1",
3050,"http://www.1010jiajiao.com/yuedu_id_172360","1","1","0","0%","1","1","100%"," 00:02:00","1",
3051,"http://www.1010jiajiao.com/yuedu_id_206409","1","1","1","100%","1","1","100%"," 00:02:00","1",
3052,"http://www.1010jiajiao.com/yuedu_id_41083","1","1","0","0%","1","1","100%"," 00:01:17","1",
3053,"http://www.1010jiajiao.com/yuedu_id_49630","1","1","1","100%","1","1","100%"," 00:02:00","1",
3054,"http://www.1010jiajiao.com/yuedu_id_15671","1","1","1","100%","1","1","100%"," 00:02:00","1",
3055,"http://www.1010jiajiao.com/yuedu_id_108155","1","1","0","0%","1","1","100%"," 00:02:00","1",
3056,"http://www.1010jiajiao.com/yuedu_id_186362","1","1","1","100%","1","1","100%"," 00:00:34","1",
3057,"http://www.1010jiajiao.com/yuedu_id_142491","1","1","0","0%","1","1","100%"," 00:00:05","1",
3058,"http://www.1010jiajiao.com/yuedu_id_943","1","1","1","100%","1","1","100%"," 00:00:10","1",
3059,"http://www.1010jiajiao.com/yuedu_id_183127","1","1","0","0%","1","1","100%"," 00:02:00","1",
3060,"http://www.1010jiajiao.com/yuedu_id_62984","1","1","1","100%","1","1","100%"," 00:02:00","1",
3061,"http://www.1010jiajiao.com/yuedu_id_42154?_t_t_t=0.4345258208923042","1","1","1","100%","1","1","100%"," 00:02:00","1",
3062,"http://www.1010jiajiao.com/yuedu_id_209932","1","1","0","0%","1","1","100%"," 00:00:12","1",
3063,"http://www.1010jiajiao.com/yuedu_id_206077","1","1","0","0%","1","1","100%"," 00:02:00","1",
3064,"http://www.1010jiajiao.com/yuedu_id_3369","1","1","1","100%","1","1","100%"," 00:02:00","1",
3065,"http://www.1010jiajiao.com/yuedu_id_214091?_t_t_t=0.4964037376921624","1","1","1","100%","1","1","100%"," 00:02:00","1",
3066,"http://www.1010jiajiao.com/yuedu_id_145108","1","1","0","0%","1","1","100%"," 00:02:00","1",
3067,"http://www.1010jiajiao.com/yuedu_id_113499","1","1","1","100%","1","1","100%"," 00:01:03","1",
3068,"http://www.1010jiajiao.com/yuedu_id_204571","1","1","0","0%","1","1","100%"," 00:01:42","1",
3069,"http://www.1010jiajiao.com/yuedu_id_206003","1","1","0","0%","1","1","100%"," 00:09:42","1",
3070,"http://www.1010jiajiao.com/yuedu_id_39718","1","1","0","0%","1","1","100%"," 00:01:48","1",
3071,"http://www.1010jiajiao.com/yuedu_id_131132","1","1","0","0%","1","1","100%"," 00:02:00","1",
3072,"http://www.1010jiajiao.com/yuedu_id_215070","1","1","1","100%","1","1","100%"," 00:02:00","1",
3073,"http://www.1010jiajiao.com/yuedu_id_27247","1","1","1","100%","1","1","100%"," 00:02:27","1",
3074,"http://www.1010jiajiao.com/yuedu_page_20614","1","1","0","0%","1","1","100%"," 00:00:03","1",
3075,"http://www.1010jiajiao.com/yuedu_page_11370","1","1","0","0%","1","2","0%"," 00:00:18","2",
3076,"http://www.1010jiajiao.com/yuedu_id_202939","1","1","1","100%","1","1","100%"," 00:02:00","1",
3077,"http://www.1010jiajiao.com/yuedu_id_122837/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
3078,"http://www.1010jiajiao.com/yuedu_page_11101","1","1","1","100%","1","1","100%"," 00:02:00","1",
3079,"http://www.1010jiajiao.com/yuedu_id_11943","1","1","0","0%","1","1","100%"," 00:02:00","1",
3080,"http://www.1010jiajiao.com/yuedu_id_175252","1","1","1","100%","1","1","100%"," 00:02:00","1",
3081,"http://www.1010jiajiao.com/yuedu_id_185371","1","1","0","0%","1","1","100%"," 00:02:00","1",
3082,"http://www.1010jiajiao.com/yuedu_id_212433","1","1","0","0%","1","1","100%"," 00:02:00","1",
3083,"http://www.1010jiajiao.com/yuedu_id_185853","1","1","0","0%","1","1","100%"," 00:02:00","1",
3084,"http://www.1010jiajiao.com/yuedu_id_160340","1","1","0","0%","1","1","100%"," 00:02:00","1",
3085,"http://www.1010jiajiao.com/yuedu_id_74064/?_t_t_t=0.7638888990040869","1","1","1","100%","1","1","100%"," 00:02:00","1",
3086,"http://www.1010jiajiao.com/yuedu_id_161186","1","1","0","0%","1","1","100%"," 00:02:00","1",
3087,"http://www.1010jiajiao.com/yuedu_id_209610/?_=1483615034","1","1","0","0%","1","1","100%"," 00:02:00","1",
3088,"http://www.1010jiajiao.com/yuedu_page_3058","1","1","1","100%","1","1","100%"," 00:02:00","1",
3089,"http://www.1010jiajiao.com/yuedu_id_30061","1","1","0","0%","1","1","100%"," 00:02:00","1",
3090,"http://www.1010jiajiao.com/yuedu_id_31469","1","1","1","100%","1","1","100%"," 00:02:00","1",
3091,"http://www.1010jiajiao.com/yuedu_id_121770/googleads.g.doubleclick.net","1","1","1","100%","1","1","100%"," 00:02:00","1",
3092,"http://www.1010jiajiao.com/yuedu_id_180904","1","1","0","0%","1","1","100%"," 00:02:00","1",
3093,"http://www.1010jiajiao.com/yuedu_id_102966","1","1","0","0%","1","1","100%"," 00:02:00","1",
3094,"http://www.1010jiajiao.com/yuedu_id_66680","1","1","1","100%","1","1","100%"," 00:00:06","1",
3095,"http://www.1010jiajiao.com/yuedu_id_163921","1","1","0","0%","1","1","100%"," 00:02:00","1",
3096,"http://www.1010jiajiao.com/yuedu_id_83917/?_t_t_t=0.37380609405227005","1","1","1","100%","1","1","100%"," 00:02:00","1",
3097,"http://www.1010jiajiao.com/yuedu_id_15289","1","1","0","0%","1","1","100%"," 00:02:00","1",
3098,"http://www.1010jiajiao.com/yuedu_id_146524","1","1","1","100%","1","1","100%"," 00:00:46","1",
3099,"http://www.1010jiajiao.com/yuedu_id_50792","1","1","0","0%","1","2","0%"," 00:01:25","2",
3100,"http://www.1010jiajiao.com/yuedu_id_214450","1","1","0","0%","1","1","100%"," 00:02:00","1",
3101,"http://www.1010jiajiao.com/yuedu_id_104089","1","1","1","100%","1","1","100%"," 00:02:00","1",
3102,"http://www.1010jiajiao.com/yuedu_id_57689","1","1","0","0%","1","1","100%"," 00:02:00","1",
3103,"http://www.1010jiajiao.com/yuedu_id_164971","1","1","0","0%","1","1","100%"," 00:00:03","1",
3104,"http://www.1010jiajiao.com/yuedu_id_15505","1","1","0","0%","1","1","100%"," 00:02:00","1",
3105,"http://www.1010jiajiao.com/yuedu_id_5076?_t_t_t=0.19679418701154805","1","1","1","100%","1","2","0%"," 00:01:22","2",
3106,"http://www.1010jiajiao.com/yuedu_id_200057","1","1","1","100%","1","1","100%"," 00:02:00","1",
3107,"http://www.1010jiajiao.com/yuedu_id_209915","1","1","1","100%","1","1","100%"," 00:02:00","1",
3108,"http://www.1010jiajiao.com/yuedu_id_202254","1","1","1","100%","1","1","100%"," 00:02:00","1",
3109,"http://www.1010jiajiao.com/yuedu_id_128757","1","1","0","0%","1","2","0%"," 00:00:21","2",
3110,"http://www.1010jiajiao.com/yuedu_page_20588","1","1","0","0%","1","3","0%"," 00:24:18","3",
3111,"http://www.1010jiajiao.com/yuedu_id_91657","1","1","0","0%","1","1","100%"," 00:02:00","1",
3112,"http://www.1010jiajiao.com/yuedu_id_120495","1","1","0","0%","1","1","100%"," 00:06:34","1",
3113,"http://www.1010jiajiao.com/yuedu_id_60221","1","1","1","100%","1","1","100%"," 00:02:00","1",
3114,"http://www.1010jiajiao.com/yuedu_id_215500","1","1","1","100%","1","1","100%"," 00:02:00","1",
3115,"http://www.1010jiajiao.com/yuedu_id_185048","1","1","0","0%","1","1","100%"," 00:02:00","1",
3116,"http://www.1010jiajiao.com/yuedu_id_212055","1","1","0","0%","1","1","100%"," 00:00:06","1",
3117,"http://www.1010jiajiao.com/yuedu_id_164762","1","1","1","100%","1","1","100%"," 00:00:12","1",
3118,"http://www.1010jiajiao.com/yuedu_id_210264","1","1","0","0%","1","1","100%"," 00:02:00","1",
3119,"http://www.1010jiajiao.com/yuedu_id_206793","1","1","1","100%","1","1","100%"," 00:00:01","1",
3120,"http://www.1010jiajiao.com/yuedu_id_105244","1","1","0","0%","1","1","100%"," 00:02:00","1",
3121,"http://www.1010jiajiao.com/yuedu_id_40793","1","1","0","0%","1","1","100%"," 00:00:26","1",
3122,"http://www.1010jiajiao.com/yuedu_id_40171","1","1","1","100%","1","1","100%"," 00:01:12","1",
3123,"http://www.1010jiajiao.com/yuedu_id_202851","1","1","1","100%","1","4","0%"," 00:25:55","4",
3124,"http://www.1010jiajiao.com/yuedu_id_190296","1","1","0","0%","1","1","100%"," 00:01:06","1",
3125,"http://www.1010jiajiao.com/yuedu_id_66379/?_t_t_t=0.7041470401454717","1","1","0","0%","1","1","100%"," 00:02:00","1",
3126,"http://www.1010jiajiao.com/yuedu_id_176510","1","1","1","100%","1","1","100%"," 00:02:00","1",
3127,"http://www.1010jiajiao.com/yuedu_id_42528?_t_t_t=0.8283448722213507","1","1","1","100%","1","1","100%"," 00:02:00","1",
3128,"http://www.1010jiajiao.com/yuedu_id_4542","1","1","1","100%","1","1","100%"," 00:02:00","1",
3129,"http://www.1010jiajiao.com/yuedu_id_203400","1","1","1","100%","1","1","100%"," 00:05:49","1",
3130,"http://www.1010jiajiao.com/yuedu_id_209508","1","1","1","100%","1","1","100%"," 00:00:06","1",
3131,"http://www.1010jiajiao.com/yuedu_id_207705","1","1","0","0%","1","1","100%"," 00:02:00","1",
3132,"http://www.1010jiajiao.com/yuedu_id_200191?spm=0.0.0.0.JaFrtl","1","1","0","0%","1","1","100%"," 00:02:00","1",
3133,"http://www.1010jiajiao.com/yuedu_page_21322","1","1","0","0%","1","3","--","--","3",
3134,"http://www.1010jiajiao.com/yuedu_id_17943","1","1","0","0%","1","1","100%"," 00:02:00","1",
3135,"http://www.1010jiajiao.com/yuedu_id_126114","1","1","1","100%","1","1","100%"," 00:02:00","1",
3136,"http://www.1010jiajiao.com/yuedu_id_217521","1","1","1","100%","1","1","100%"," 00:02:00","1",
3137,"http://www.1010jiajiao.com/yuedu_page_21127","1","1","0","0%","1","1","100%"," 00:02:00","1",
3138,"http://www.1010jiajiao.com/yuedu_id_173","1","1","0","0%","1","2","0%"," 00:02:21","2",
3139,"http://www.1010jiajiao.com/yuedu_id_205866?_t_t_t=0.9981640395708382","1","1","0","0%","1","2","0%"," 00:02:00","2",
3140,"http://www.1010jiajiao.com/yuedu_id_172053","1","1","0","0%","1","1","100%"," 00:02:00","1",
3141,"http://www.1010jiajiao.com/yuedu_page_1512","1","1","0","0%","1","1","100%"," 00:02:00","1",
3142,"http://www.1010jiajiao.com/yuedu_id_75091","1","1","1","100%","1","1","100%"," 00:02:00","1",
3143,"http://www.1010jiajiao.com/yuedu_id_208992","1","1","0","0%","1","1","100%"," 00:02:00","1",
3144,"http://www.1010jiajiao.com/yuedu_id_204531","1","1","0","0%","1","1","100%"," 00:02:00","1",
3145,"http://www.1010jiajiao.com/yuedu_id_160432","1","1","1","100%","1","1","100%"," 00:02:00","1",
3146,"http://www.1010jiajiao.com/yuedu_id_161369","1","1","1","100%","1","1","100%"," 00:00:06","1",
3147,"http://www.1010jiajiao.com/yuedu_id_217196","1","1","1","100%","1","1","100%"," 00:02:00","1",
3148,"http://www.1010jiajiao.com/yuedu_id_159263","1","1","0","0%","1","1","100%"," 00:02:00","1",
3149,"http://www.1010jiajiao.com/yuedu_id_206719","1","1","1","100%","1","1","100%"," 00:02:00","1",
3150,"http://www.1010jiajiao.com/yuedu_id_41498","1","1","1","100%","1","2","0%"," 00:22:12","2",
3151,"http://www.1010jiajiao.com/yuedu_id_53274","1","1","1","100%","1","1","100%"," 00:02:00","1",
3152,"http://www.1010jiajiao.com/yuedu_page_16665","1","1","1","100%","1","1","100%"," 00:02:00","1",
3153,"http://www.1010jiajiao.com/yuedu_id_213540/?_t_t_t=0.21356907652204393","1","1","0","0%","1","1","100%"," 00:02:00","1",
3154,"http://www.1010jiajiao.com/yuedu_id_207065","1","1","1","100%","1","1","100%"," 00:02:00","1",
3155,"http://www.1010jiajiao.com/yuedu_id_57174","1","1","1","100%","1","1","100%"," 00:02:00","1",
3156,"http://www.1010jiajiao.com/yuedu_id_71094","1","1","1","100%","1","1","100%"," 00:02:00","1",
3157,"http://www.1010jiajiao.com/yuedu_id_180097","1","1","0","0%","1","1","100%"," 00:02:00","1",
3158,"http://www.1010jiajiao.com/yuedu_id_210100","1","1","1","100%","1","1","100%"," 00:02:00","1",
3159,"http://www.1010jiajiao.com/yuedu_id_195342","1","1","1","100%","1","1","100%"," 00:02:00","1",
3160,"http://www.1010jiajiao.com/yuedu_id_206055","1","1","1","100%","1","1","100%"," 00:02:00","1",
3161,"http://www.1010jiajiao.com/yuedu_id_84499","1","1","0","0%","1","1","100%"," 00:02:00","1",
3162,"http://www.1010jiajiao.com/yuedu_id_175746","1","1","1","100%","1","1","100%"," 00:02:00","1",
3163,"http://www.1010jiajiao.com/yuedu_id_46383","1","1","0","0%","1","1","100%"," 00:02:00","1",
3164,"http://www.1010jiajiao.com/yuedu_id_146585","1","1","1","100%","1","1","100%"," 00:02:00","1",
3165,"http://www.1010jiajiao.com/yuedu_page_21231","1","1","0","0%","1","1","100%"," 00:02:00","1",
3166,"http://www.1010jiajiao.com/yuedu_id_43697","1","1","1","100%","1","1","100%"," 00:25:07","1",
3167,"http://www.1010jiajiao.com/yuedu_id_209689","1","1","0","0%","1","1","100%"," 00:00:24","1",
3168,"http://www.1010jiajiao.com/yuedu_id_49744","1","1","1","100%","1","2","0%"," 00:00:50","2",
3169,"http://www.1010jiajiao.com/yuedu_id_161359","1","1","1","100%","1","1","100%"," 00:02:00","1",
3170,"http://www.1010jiajiao.com/yuedu_id_204911","1","1","0","0%","1","1","100%"," 00:02:00","1",
3171,"http://www.1010jiajiao.com/yuedu_id_48344","1","1","0","0%","1","1","100%"," 00:00:43","1",
3172,"http://www.1010jiajiao.com/yuedu_id_58414","1","1","0","0%","1","1","100%"," 00:00:26","1",
3173,"http://www.1010jiajiao.com/yuedu_id_186795","1","1","0","0%","1","1","100%"," 00:02:00","1",
3174,"http://www.1010jiajiao.com/yuedu_id_165838","1","1","0","0%","1","1","100%"," 00:02:00","1",
3175,"http://www.1010jiajiao.com/yuedu_id_66305","1","1","0","0%","1","1","100%"," 00:00:06","1",
3176,"http://www.1010jiajiao.com/yuedu_id_165273","1","1","1","100%","1","1","100%"," 00:02:00","1",
3177,"http://www.1010jiajiao.com/yuedu_id_45619?_t_t_t=0.5507597497198731","1","1","1","100%","1","2","0%"," 00:11:37","2",
3178,"http://www.1010jiajiao.com/yuedu_id_15976","1","1","1","100%","1","1","100%"," 00:02:00","1",
3179,"http://www.1010jiajiao.com/yuedu_id_146229","1","1","1","100%","1","1","100%"," 00:02:00","1",
3180,"http://www.1010jiajiao.com/yuedu_id_192991","1","1","0","0%","1","1","100%"," 00:02:00","1",
3181,"http://www.1010jiajiao.com/yuedu_id_207889","1","1","1","100%","1","1","100%"," 00:02:00","1",
3182,"http://www.1010jiajiao.com/yuedu_id_36818","1","1","1","100%","1","1","100%"," 00:00:08","1",
3183,"http://www.1010jiajiao.com/yuedu_id_180045","1","1","1","100%","1","1","100%"," 00:03:03","1",
3184,"http://www.1010jiajiao.com/yuedu_page_16322","1","1","1","100%","1","1","100%"," 00:02:00","1",
3185,"http://www.1010jiajiao.com/yuedu_id_131710","1","1","0","0%","1","1","100%"," 00:01:18","1",
3186,"http://www.1010jiajiao.com/yuedu_id_201173","1","1","1","100%","1","1","100%"," 00:02:00","1",
3187,"http://www.1010jiajiao.com/yuedu_page_17200","1","1","1","100%","1","1","100%"," 00:02:00","1",
3188,"http://www.1010jiajiao.com/yuedu_id_78733","1","1","0","0%","1","1","100%"," 00:02:00","1",
3189,"http://www.1010jiajiao.com/yuedu_id_203443","1","1","0","0%","1","1","100%"," 00:02:00","1",
3190,"http://www.1010jiajiao.com/yuedu_id_57814","1","1","0","0%","1","1","100%"," 00:00:13","1",
3191,"http://www.1010jiajiao.com/yuedu_id_59758","1","1","0","0%","1","1","100%"," 00:02:00","1",
3192,"http://www.1010jiajiao.com/yuedu_id_77622","1","1","0","0%","1","1","100%"," 00:02:00","1",
3193,"http://www.1010jiajiao.com/yuedu_id_54545","1","1","0","0%","1","1","100%"," 00:01:16","1",
3194,"http://www.1010jiajiao.com/yuedu_id_20062","1","1","0","0%","1","1","100%"," 00:02:00","1",
3195,"http://www.1010jiajiao.com/yuedu_id_42154","1","1","0","0%","1","1","100%"," 00:02:00","1",
