,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2396,"http://www.1010jiajiao.com/gzwl/shiti_id_6f765b74160207fb2da28a9ecc4ea52a?spm=0.0.0.0.qk7w3p","1","1","0","0%","1","1","100%"," 00:02:00","1",
2397,"http://www.1010jiajiao.com/gzwl/shiti_id_f50791be2168786be21a74fa8e657902","1","1","0","0%","1","1","100%"," 00:00:02","1",
2398,"http://www.1010jiajiao.com/gzwl/shiti_id_5cc114f137ab743ed74e05dc30385d4b","1","1","0","0%","1","1","100%"," 00:01:02","1",
2399,"http://www.1010jiajiao.com/gzwl/shiti_id_81639d38ee59bcd66943034f451cc81d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2400,"http://www.1010jiajiao.com/gzwl/shiti_id_fab251f52fe20167a729a8dacf095944","1","1","1","100%","1","1","100%"," 00:18:42","1",
2401,"http://www.1010jiajiao.com/gzwl/shiti_id_3613cc627271b9609ecfed55bd44ffeb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2402,"http://www.1010jiajiao.com/gzwl/shiti_id_81980a324c746bf8d995393bfe4e13b7","1","1","1","100%","1","1","--","--","1",
2403,"http://www.1010jiajiao.com/gzwl/shiti_id_23bbaf9b2a3275054d0594adbbb31bd1","1","1","0","0%","1","1","--","--","1",
2404,"http://www.1010jiajiao.com/gzwl/shiti_id_6e9487d95dc13b7674c57d7009ad6327","1","1","0","0%","1","1","100%"," 00:02:00","1",
2405,"http://www.1010jiajiao.com/gzwl/shiti_id_511530aaa6713ca8fb15c088cbf7c750","1","1","1","100%","1","1","100%"," 00:13:41","1",
2406,"http://www.1010jiajiao.com/gzwl/shiti_id_e6c7074407dbf59c828cdabd7bbff892","1","1","0","0%","1","1","100%"," 00:00:40","1",
2407,"http://www.1010jiajiao.com/gzwl/shiti_id_cdc867c9c00da6ad71961b51989cfd71","1","1","0","0%","1","1","100%"," 00:02:00","1",
2408,"http://www.1010jiajiao.com/gzwl/shiti_id_abf2681f8343671dcdefdb0701d17c39","1","1","0","0%","1","1","100%"," 00:02:00","1",
2409,"http://www.1010jiajiao.com/gzwl/shiti_id_1460263b4b3d94bf1bc81fa6ff0c4a86","1","1","0","0%","1","1","100%"," 00:02:00","1",
2410,"http://www.1010jiajiao.com/gzwl/shiti_id_420a05c2a38a5ea446a34ab07f5699d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2411,"http://www.1010jiajiao.com/gzwl/shiti_id_f43fc5a026b1659e3b08ca916dc746ae","1","1","0","0%","1","1","100%"," 00:00:18","1",
2412,"http://www.1010jiajiao.com/gzwl/shiti_id_4a6b86a4919bb9faa998e6112d87aa66","1","1","1","100%","1","1","100%"," 00:02:00","1",
2413,"http://www.1010jiajiao.com/gzwl/shiti_id_478909489682cd21ba0ed9c6817ad03d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2414,"http://www.1010jiajiao.com/gzwl/shiti_id_38ceed52b9f0889b5ccf65a62719a447","1","1","0","0%","1","1","100%"," 00:02:06","1",
2415,"http://www.1010jiajiao.com/gzwl/shiti_id_386a3688edd3a34237c693eaa1643120","1","1","0","0%","1","1","100%"," 00:01:11","1",
2416,"http://www.1010jiajiao.com/gzwl/shiti_id_7178a0ca7d428471ae577019b6425cad","1","1","0","0%","1","1","100%"," 00:02:00","1",
2417,"http://www.1010jiajiao.com/gzwl/shiti_id_b361a8a60a342297e893f8e0bca69fc8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2418,"http://www.1010jiajiao.com/gzwl/shiti_id_52735ce7b0293a1353be08b78a3f22c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2419,"http://www.1010jiajiao.com/gzwl/shiti_id_479e4714f0665f4e712026518ffaf927","1","1","0","0%","1","1","100%"," 00:02:00","1",
2420,"http://www.1010jiajiao.com/gzwl/shiti_id_9137334ae452019dc5b2548cb89060b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2421,"http://www.1010jiajiao.com/gzwl/shiti_id_50b04afab15e821a37893cdfe7e79e64","1","1","1","100%","1","1","100%"," 00:00:38","1",
2422,"http://www.1010jiajiao.com/gzwl/shiti_id_facbf834239f94f3da96587d0e7dce71","1","1","1","100%","1","1","100%"," 00:02:00","1",
2423,"http://www.1010jiajiao.com/gzwl/shiti_id_513af0984af1778a1e7157683e097ea9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2424,"http://www.1010jiajiao.com/gzwl/shiti_page_59664","1","1","0","0%","1","1","100%"," 00:02:00","1",
2425,"http://www.1010jiajiao.com/gzwl/shiti_id_5df30abcff995cfa4fab82a8a19a4f8d","1","1","1","100%","1","1","--","--","1",
2426,"http://www.1010jiajiao.com/gzwl/shiti_id_bb8173480fbeabfdca071cc8b17c47c5","1","1","0","0%","1","1","--","--","1",
2427,"http://www.1010jiajiao.com/gzwl/shiti_id_882ed9c49335f22d422134772774395b","1","1","0","0%","1","1","100%"," 00:01:22","1",
2428,"http://www.1010jiajiao.com/gzwl/shiti_id_9044b166292b4e0badfaa0bb58fbdf51","1","1","0","0%","1","1","100%"," 00:02:00","1",
2429,"http://www.1010jiajiao.com/gzwl/shiti_id_480cf34551a376ce9786bcf29f108a05","1","1","0","0%","1","1","100%"," 00:00:04","1",
2430,"http://www.1010jiajiao.com/gzwl/shiti_id_4825fb77d12c960316350455daba7828","1","1","0","0%","1","1","--","--","1",
2431,"http://www.1010jiajiao.com/gzwl/shiti_id_4328f1f3d7c91e383d6bf070744df1d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2432,"http://www.1010jiajiao.com/gzwl/shiti_id_bb0a2222dc144de763d7734e5fafce1e?spm=0.0.0.0.Wjnss9","1","1","0","0%","1","3","0%"," 00:09:21","3",
2433,"http://www.1010jiajiao.com/gzwl/shiti_id_9a573adc375c7b237305a3c770cb5291","1","1","1","100%","1","1","100%"," 00:02:00","1",
2434,"http://www.1010jiajiao.com/gzwl/shiti_id_2563ec8a6f9137fc2c7d35bc7ef4217c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2435,"http://www.1010jiajiao.com/gzwl/shiti_id_d39cbb5ad82da025a365b3e33ee2c689","1","1","1","100%","1","1","100%"," 00:00:03","1",
2436,"http://www.1010jiajiao.com/gzwl/shiti_id_1878380c055c23f713cbf29627dc7dde","1","1","0","0%","1","1","100%"," 00:02:00","1",
2437,"http://www.1010jiajiao.com/gzwl/shiti_id_db899299b94fb3acbb488b49622c29a6","1","1","1","100%","1","2","0%"," 00:00:27","2",
2438,"http://www.1010jiajiao.com/gzwl/shiti_id_314950d118f8c1627f6d56a104ffc032","1","1","1","100%","1","1","100%"," 00:02:00","1",
2439,"http://www.1010jiajiao.com/gzwl/shiti_id_11ef08b847da0c5f7d11ade339144e84","1","1","1","100%","1","1","100%"," 00:02:00","1",
2440,"http://www.1010jiajiao.com/gzwl/shiti_id_76d94ce45859978534320c80543fde84","1","1","0","0%","1","1","100%"," 00:02:00","1",
2441,"http://www.1010jiajiao.com/gzwl/shiti_id_de7c1317308ccb2baeeea30975c72d2b","1","1","0","0%","1","1","100%"," 00:01:20","1",
2442,"http://www.1010jiajiao.com/gzwl/shiti_id_4d0a567049f3717051cc54c168b5fb97","1","1","0","0%","1","1","100%"," 00:00:20","1",
2443,"http://www.1010jiajiao.com/gzwl/shiti_id_36dc4cc8dec40cb205b1ba97dd15829b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2444,"http://www.1010jiajiao.com/gzwl/shiti_id_21a881865308825dff6403af6adc5056","1","1","0","0%","1","1","100%"," 00:15:39","1",
2445,"http://www.1010jiajiao.com/gzwl/shiti_id_6303d3d6418585d2d6fe8c8f425be5ca","1","1","1","100%","1","1","100%"," 00:01:02","1",
2446,"http://www.1010jiajiao.com/gzwl/shiti_page_101131","1","1","1","100%","1","1","100%"," 00:02:00","1",
2447,"http://www.1010jiajiao.com/gzwl/shiti_id_378bbbc09437bf51ec932fef1fbf7e9c","1","1","0","0%","1","1","100%"," 00:00:09","1",
2448,"http://www.1010jiajiao.com/gzwl/shiti_page_95292","1","1","0","0%","1","1","100%"," 00:02:00","1",
2449,"http://www.1010jiajiao.com/gzwl/shiti_id_a16090d08bfb72bb50d22431e2cb08f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2450,"http://www.1010jiajiao.com/gzwl/shiti_id_90d0c2ab90372474ce9fe4f77cec8753","1","1","0","0%","1","1","100%"," 00:00:44","1",
2451,"http://www.1010jiajiao.com/gzwl/shiti_id_4d22115a5b8c8af5068912fab74099f4","1","1","0","0%","1","3","0%"," 00:56:10","3",
2452,"http://www.1010jiajiao.com/gzwl/shiti_id_62e734f5a70cc10ade3e9aded9a97f77","1","1","1","100%","1","1","100%"," 00:02:00","1",
2453,"http://www.1010jiajiao.com/gzwl/shiti_id_ad9dd0d681c3b002a8209fa4b697de2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2454,"http://www.1010jiajiao.com/gzwl/shiti_id_17e3506f689b058ba165c238dd66fb92","1","1","1","100%","1","1","--","--","1",
2455,"http://www.1010jiajiao.com/gzwl/shiti_page_85987","1","1","0","0%","1","2","0%"," 00:13:17","2",
2456,"http://www.1010jiajiao.com/gzwl/shiti_id_cd38e3c59f514a779476b7bf352b8fa4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2457,"http://www.1010jiajiao.com/gzwl/shiti_id_e68de6844c7a5ee89b0d6dea4dc4c6ae","1","1","0","0%","1","2","--","--","2",
2458,"http://www.1010jiajiao.com/gzwl/shiti_id_b8b4740a47d11d9964e2b1a77ef28dac","1","1","0","0%","1","1","100%"," 00:21:39","1",
2459,"http://www.1010jiajiao.com/gzwl/shiti_page_76863","1","1","1","100%","1","1","100%"," 00:02:00","1",
2460,"http://www.1010jiajiao.com/gzwl/shiti_id_824c55871b6d86b826a30b88413e30be","1","1","1","100%","1","1","100%"," 00:02:00","1",
2461,"http://www.1010jiajiao.com/gzwl/shiti_id_f2e4623b3d6b74cc65dd02eabb669a4f","1","1","1","100%","1","1","--","--","1",
2462,"http://www.1010jiajiao.com/gzwl/shiti_page_90681","1","1","0","0%","1","1","100%"," 00:02:00","1",
2463,"http://www.1010jiajiao.com/gzwl/shiti_id_2cb97e734ae2cccbb85f2740b70d8368","1","1","0","0%","1","1","100%"," 00:02:00","1",
2464,"http://www.1010jiajiao.com/gzwl/shiti_id_c359e4f635a4c77ae78e024d8409847d","1","1","0","0%","1","1","100%"," 00:03:10","1",
2465,"http://www.1010jiajiao.com/gzwl/shiti_id_8dcbbd4ba26d706026f74e02d28c8d29","1","1","1","100%","1","1","100%"," 00:02:00","1",
2466,"http://www.1010jiajiao.com/gzwl/shiti_id_8d698576e484edcb1777fb42cfd73a59","1","1","1","100%","1","1","--","--","1",
2467,"http://www.1010jiajiao.com/gzwl/shiti_id_2b40fb00ca8347e1b738caac93a9da5b","1","1","0","0%","1","1","100%"," 00:00:54","1",
2468,"http://www.1010jiajiao.com/gzwl/shiti_id_d67e4ab039171f29ec93d6df10cc90b6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2469,"http://www.1010jiajiao.com/gzwl/shiti_id_69dc49b490a158b4df25411871c0934c","1","1","0","0%","1","1","100%"," 00:00:27","1",
2470,"http://www.1010jiajiao.com/gzwl/shiti_id_e774f3b116c8a5118a562466ee0e77c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2471,"http://www.1010jiajiao.com/gzwl/shiti_id_5e77e149c984119a44786477bfbe9877","1","1","1","100%","1","1","100%"," 00:00:12","1",
2472,"http://www.1010jiajiao.com/gzwl/shiti_page_87015","1","1","0","0%","1","2","0%"," 00:00:10","2",
2473,"http://www.1010jiajiao.com/gzwl/shiti_id_6f3dc4aa97f24e9e608fc0453b7e2580","1","1","1","100%","1","1","100%"," 00:02:00","1",
2474,"http://www.1010jiajiao.com/gzwl/shiti_id_0a6c561960598f25c70d51949d57ce9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2475,"http://www.1010jiajiao.com/gzwl/shiti_id_a3219684f953d3f2a96d64d527fc70c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2476,"http://www.1010jiajiao.com/gzwl/shiti_page_24124","1","1","0","0%","1","1","100%"," 00:00:08","1",
2477,"http://www.1010jiajiao.com/gzwl/shiti_id_82e11c74576fa9364737b33f44484bb6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2478,"http://www.1010jiajiao.com/gzwl/shiti_id_eefa68dd2afe3ca41a61e1d0baec07bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2479,"http://www.1010jiajiao.com/gzwl/shiti_id_a38a056c36cb72a7607956062954f1a5","1","1","1","100%","1","1","100%"," 00:01:44","1",
2480,"http://www.1010jiajiao.com/gzwl/shiti_id_9484be613adf88d2acaac85dd5a32c32","1","1","0","0%","1","1","100%"," 00:00:12","1",
2481,"http://www.1010jiajiao.com/gzwl/shiti_id_08de720b50361ef0fca67169691bae04","1","1","1","100%","1","1","100%"," 00:00:05","1",
2482,"http://www.1010jiajiao.com/gzwl/shiti_id_bdecd2652f135b4a6086917dc81302aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2483,"http://www.1010jiajiao.com/gzwl/shiti_id_4c821ad8ecde66d0d5cf22fe835f6153","1","1","1","100%","1","1","100%"," 00:02:00","1",
2484,"http://www.1010jiajiao.com/gzwl/shiti_id_d9fa4ca35a0c8ae7bcbe556d06e71cdf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2485,"http://www.1010jiajiao.com/gzwl/shiti_id_480928b8ebb17cc8a87708a67fd87192?spm=0.0.0.0.qd2lOJ","1","1","1","100%","1","1","100%"," 00:02:00","1",
2486,"http://www.1010jiajiao.com/gzwl/shiti_id_46ff73e34d43a0b5bc4048c97e8a96e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2487,"http://www.1010jiajiao.com/gzwl/shiti_id_b1fb9fa333bf0b6f13aa6675ab772235","1","1","1","100%","1","1","100%"," 00:02:00","1",
2488,"http://www.1010jiajiao.com/gzwl/shiti_id_5965429c797544de757843d2b006885b","1","1","0","0%","1","1","100%"," 00:05:22","1",
2489,"http://www.1010jiajiao.com/gzwl/shiti_id_9e3cff605a2b2d03133af4dc81a4b121","1","1","0","0%","1","1","100%"," 00:00:02","1",
2490,"http://www.1010jiajiao.com/gzwl/shiti_id_a79e7dc49b5fb35beaf5816d8f30e5cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2491,"http://www.1010jiajiao.com/gzwl/shiti_id_964f8866c3d4bde4b1c8a7bb3545142f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2492,"http://www.1010jiajiao.com/gzwl/shiti_id_9f0a9e801572eeef4456a6b128893a05","1","1","1","100%","1","1","100%"," 00:02:00","1",
2493,"http://www.1010jiajiao.com/gzwl/shiti_id_8614f8c6f20d98bd99ef7b33a9d7de5d","1","1","0","0%","1","1","100%"," 00:00:48","1",
2494,"http://www.1010jiajiao.com/gzwl/shiti_id_39a35b6e9aee2045f0fca084aa51651e","1","1","1","100%","1","1","100%"," 00:16:46","1",
2495,"http://www.1010jiajiao.com/gzwl/shiti_id_85cdd721d09423e99835eac539c563ce","1","1","0","0%","1","1","100%"," 00:01:12","1",
2496,"http://www.1010jiajiao.com/gzwl/shiti_id_cdb769f0b0ffd168019a41180ed91ac1","1","1","1","100%","1","1","100%"," 00:00:36","1",
2497,"http://www.1010jiajiao.com/gzwl/shiti_id_d91bffe8f8f739ff78bb5d70a6f09e5b","1","1","1","100%","1","1","100%"," 00:02:01","1",
2498,"http://www.1010jiajiao.com/gzwl/shiti_id_1fa6860db2a1d49f71b41e131c37d778","1","1","0","0%","1","1","100%"," 00:02:00","1",
2499,"http://www.1010jiajiao.com/gzwl/shiti_id_9dc4e0c75cbfd83d90a37f13e662faf3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2500,"http://www.1010jiajiao.com/gzwl/shiti_page_20948","1","1","0","0%","1","1","100%"," 00:02:00","1",
2501,"http://www.1010jiajiao.com/gzwl/shiti_id_58809a3d3f24402907d5d1c6bae75fde","1","1","0","0%","1","1","100%"," 00:00:09","1",
2502,"http://www.1010jiajiao.com/gzwl/shiti_id_e4ad3254d8dc0d93f30d1ac9b57b0c0a","1","1","0","0%","1","1","100%"," 00:00:08","1",
2503,"http://www.1010jiajiao.com/gzwl/shiti_id_450820cebfefbde3371d2951561b0396","1","1","1","100%","1","1","100%"," 00:02:00","1",
2504,"http://www.1010jiajiao.com/gzwl/shiti_page_29231","1","1","0","0%","1","1","100%"," 00:00:13","1",
2505,"http://www.1010jiajiao.com/gzwl/shiti_id_ba753b080aa11d97aae4355599e0ba61","1","1","0","0%","1","1","100%"," 00:00:10","1",
2506,"http://www.1010jiajiao.com/gzwl/shiti_id_004e7e8dd9e09b19727078b6030b3230","1","1","1","100%","1","1","100%"," 00:02:00","1",
2507,"http://www.1010jiajiao.com/gzwl/shiti_id_bad48e1ef3121ba4cd21484cc01ef56f","1","1","0","0%","1","1","100%"," 00:01:35","1",
2508,"http://www.1010jiajiao.com/gzwl/shiti_id_cc00a0dcd4f8b6ac0804de04df11fc4c","1","1","0","0%","1","1","100%"," 00:00:46","1",
2509,"http://www.1010jiajiao.com/gzwl/shiti_id_8deacf0c7228f2eaefaf790f227a959d","1","1","0","0%","1","1","--","--","1",
2510,"http://www.1010jiajiao.com/gzwl/shiti_id_fb607cdc75c95e8de54b5a668a278f1f","1","1","1","100%","1","1","100%"," 00:06:59","1",
2511,"http://www.1010jiajiao.com/gzwl/shiti_id_ef4549b7ec95e6044253505b7cfe419e","1","1","0","0%","1","1","100%"," 00:03:35","1",
2512,"http://www.1010jiajiao.com/gzwl/shiti_id_17f48197e2194cd4fc52ffb7470bbe16","1","1","1","100%","1","2","0%"," 00:11:45","2",
2513,"http://www.1010jiajiao.com/gzwl/shiti_id_20fbf3118fd5e042a2b59155f195e511","1","1","0","0%","1","1","--","--","1",
2514,"http://www.1010jiajiao.com/gzwl/shiti_id_cc9fb67985084324e10bc57710a579b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2515,"http://www.1010jiajiao.com/gzwl/shiti_id_24945deffb92a46550c86d82f1cc8f3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2516,"http://www.1010jiajiao.com/gzwl/shiti_id_2bc949792122bde934a4a500fb87be84","1","1","1","100%","1","1","100%"," 00:00:03","1",
2517,"http://www.1010jiajiao.com/gzwl/shiti_id_2bbf90a251949837f3278588b62346ba","1","1","0","0%","1","1","100%"," 00:02:00","1",
2518,"http://www.1010jiajiao.com/gzwl/shiti_id_8c66f4be556690185183ca0a9e6d732f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2519,"http://www.1010jiajiao.com/gzwl/shiti_id_45e9c398db44f71b5b6ae63101848cb2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2520,"http://www.1010jiajiao.com/gzwl/shiti_id_99745fe4732b36512bf8b58148dba2b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2521,"http://www.1010jiajiao.com/gzwl/shiti_id_7aae925ee1f8d57079ddac0d6153dc0e","1","1","0","0%","1","1","--","--","1",
2522,"http://www.1010jiajiao.com/gzwl/shiti_page_94159","1","1","0","0%","1","2","0%"," 00:00:09","2",
2523,"http://www.1010jiajiao.com/gzwl/shiti_id_4cf1dc91499981b459aed48abaa339be","1","1","1","100%","1","1","100%"," 00:02:00","1",
2524,"http://www.1010jiajiao.com/gzwl/shiti_id_6e857b8e050bf9f6e144e5c1dfa8c8ca","1","1","1","100%","1","1","--","--","1",
2525,"http://www.1010jiajiao.com/gzwl/shiti_id_64add7156d7039521b77083fce55e6c3","1","1","0","0%","1","2","0%"," 00:02:17","2",
2526,"http://www.1010jiajiao.com/gzwl/shiti_id_768563457851429881d16154fb830e55","1","1","0","0%","1","1","--","--","1",
2527,"http://www.1010jiajiao.com/gzwl/shiti_id_5e3916a2db38b0ad95db1a402be479ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
2528,"http://www.1010jiajiao.com/gzwl/shiti_id_7b2dc511bf497616c36e1eb3087e5b24","1","1","1","100%","1","1","100%"," 00:03:32","1",
2529,"http://www.1010jiajiao.com/gzwl/shiti_id_fab509fb8920ffc9850a63fe517659e4","1","1","0","0%","1","2","0%"," 00:00:38","2",
2530,"http://www.1010jiajiao.com/gzwl/shiti_id_f454cc95191ef9e461029a85857286f1","1","1","0","0%","1","1","100%"," 00:03:13","1",
2531,"http://www.1010jiajiao.com/gzwl/shiti_id_79cdacf459786848dfbf64b074fd7d12","1","1","1","100%","1","2","0%"," 00:00:22","2",
2532,"http://www.1010jiajiao.com/gzwl/shiti_id_3a78cefcd1bde5911f74364686f94255","1","1","0","0%","1","1","100%"," 00:02:00","1",
2533,"http://www.1010jiajiao.com/gzwl/shiti_id_dccac326a88949866944c7d181161116","1","1","1","100%","1","1","100%"," 00:00:07","1",
2534,"http://www.1010jiajiao.com/gzwl/shiti_id_c173a505bfc54c268937412a4e1d66e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2535,"http://www.1010jiajiao.com/gzwl/shiti_id_32020319bdc6732f3835cc4b658fd853","1","1","1","100%","1","1","100%"," 00:02:00","1",
2536,"http://www.1010jiajiao.com/gzwl/shiti_id_07aee89b1d317bcc8fb0d0408454561b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2537,"http://www.1010jiajiao.com/gzwl/shiti_id_37c4b5cf737dcd4af411fa7ad91c1481","1","1","1","100%","1","1","100%"," 00:00:02","1",
2538,"http://www.1010jiajiao.com/gzwl/shiti_id_e5e573357462ac803ff68a257ffccb4c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2539,"http://www.1010jiajiao.com/gzwl/shiti_id_6839345e7e922fd8ecc652009f0ba2f9","1","1","1","100%","1","1","--","--","1",
2540,"http://www.1010jiajiao.com/gzwl/shiti_id_6707a70c4543b9557ee1d4348d8a5b1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2541,"http://www.1010jiajiao.com/gzwl/shiti_id_30a2c9f0902bfdd4fa0f0b8bff7b2e3f","1","1","0","0%","1","1","100%"," 00:00:12","1",
2542,"http://www.1010jiajiao.com/gzwl/shiti_id_3d94b7611c0632f725e2ff372566582d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2543,"http://www.1010jiajiao.com/gzwl/shiti_id_93b05197aed0c7e9dffbae04ad13551f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2544,"http://www.1010jiajiao.com/gzwl/shiti_id_31cd3cf4959faa7859ad605d375b0348","1","1","1","100%","1","1","100%"," 00:02:00","1",
2545,"http://www.1010jiajiao.com/gzwl/shiti_id_911ecc82fcb7230eb8007e8417b94cad","1","1","1","100%","1","1","100%"," 00:02:00","1",
2546,"http://www.1010jiajiao.com/gzwl/shiti_id_04de6a8bdb354049c1e6334f6475983a","1","1","0","0%","1","1","100%"," 00:00:09","1",
2547,"http://www.1010jiajiao.com/gzwl/shiti_id_bc80baf643a4688ff04d40a7b426c173","1","1","1","100%","1","1","100%"," 00:02:00","1",
2548,"http://www.1010jiajiao.com/gzwl/shiti_id_cad7b7caf79b1e2adc84bdfb9f14c64a","1","1","1","100%","1","1","100%"," 00:02:35","1",
2549,"http://www.1010jiajiao.com/gzwl/shiti_page_27674","1","1","1","100%","1","1","100%"," 00:02:00","1",
2550,"http://www.1010jiajiao.com/gzwl/shiti_id_2cff60bb42162993de7cd1bf14894ce3","1","1","0","0%","1","2","0%"," 00:06:59","2",
2551,"http://www.1010jiajiao.com/gzwl/shiti_id_63","1","1","1","100%","1","1","100%"," 00:02:00","1",
2552,"http://www.1010jiajiao.com/gzwl/shiti_id_d1a8668ad839154fcced61e3eb3c69c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2553,"http://www.1010jiajiao.com/gzwl/shiti_page_132041","1","1","0","0%","1","1","100%"," 00:00:03","1",
2554,"http://www.1010jiajiao.com/gzwl/shiti_id_af1a332247c4c1caa00fa88d76ce2e31","1","1","1","100%","1","1","100%"," 00:02:00","1",
2555,"http://www.1010jiajiao.com/gzwl/shiti_id_b25953b17fae4f23a01cb8e1cdb35c46","1","1","0","0%","1","1","100%"," 00:01:48","1",
2556,"http://www.1010jiajiao.com/gzwl/shiti_id_d8eaa15ab7036f85f1eaba6d7756ae1b","1","1","0","0%","1","1","--","--","1",
2557,"http://www.1010jiajiao.com/gzwl/shiti_id_578a2159aef6ee6dfb177fda55d91350","1","1","0","0%","1","1","100%"," 00:02:00","1",
2558,"http://www.1010jiajiao.com/gzwl/shiti_id_05abf305d1075a7bfa25f251dd2257a0","1","1","0","0%","1","1","100%"," 00:08:26","1",
2559,"http://www.1010jiajiao.com/gzwl/shiti_id_1c2f0ad4564b78b5ea5afd244cc1a55b","1","1","0","0%","1","1","100%"," 00:00:29","1",
2560,"http://www.1010jiajiao.com/gzwl/shiti_id_24b57ca9d7734d0c96f45059ea37e85a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2561,"http://www.1010jiajiao.com/gzwl/shiti_id_4c2405dd7095ea9ad091c78f696246ba","1","1","1","100%","1","1","--","--","1",
2562,"http://www.1010jiajiao.com/gzwl/shiti_id_adca2d1c5976e42e9eb06543f4864884","1","1","1","100%","1","1","--","--","1",
2563,"http://www.1010jiajiao.com/gzwl/shiti_id_bfda9e71f53780d123f9e2ebc4dd174b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2564,"http://www.1010jiajiao.com/gzwl/shiti_page_130816","1","1","1","100%","1","1","100%"," 00:02:00","1",
