,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1044,"http://www.1010jiajiao.com/czdl/shiti_id_671f00c108e57228558fe70435ba7d0b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1045,"http://www.1010jiajiao.com/czdl/shiti_id_93f49b8679b6bc69dea8e78d0794dd40","1","1","1","100%","1","1","100%"," 00:00:13","1",
1046,"http://www.1010jiajiao.com/czdl/shiti_id_8bf906ab33c5662ccbc8e151c3d1edb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1047,"http://www.1010jiajiao.com/czdl/shiti_id_d4c59fdc7e6f5d27db1f9dbc6e5a6aa2","1","1","1","100%","1","1","--","--","1",
1048,"http://www.1010jiajiao.com/czdl/shiti_id_c4d63d88a46bf2094fef5c3a82ccfd60","1","1","0","0%","1","1","100%"," 00:00:01","1",
1049,"http://www.1010jiajiao.com/czdl/shiti_id_2cfa4119e590b38a2dd8a85da804a7fa","1","1","1","100%","1","1","--","--","1",
1050,"http://www.1010jiajiao.com/czdl/shiti_id_a6457b90f895b4bbc313c9df34211c04","1","1","0","0%","1","1","100%"," 00:02:00","1",
1051,"http://www.1010jiajiao.com/czdl/shiti_id_ff8aca5ddbc883682e71dd22f96e74d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1052,"http://www.1010jiajiao.com/czdl/shiti_id_3247eebca44b65a7d1527a9eaf0a81d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1053,"http://www.1010jiajiao.com/czdl/shiti_id_e77b72bccc0425676556e3d45dfe9439","1","1","1","100%","1","1","100%"," 00:00:15","1",
1054,"http://www.1010jiajiao.com/czdl/shiti_id_b911ca8315c665daa8cd906595399683","1","1","0","0%","1","1","100%"," 00:02:00","1",
1055,"http://www.1010jiajiao.com/czdl/shiti_id_87ad5a55c6997762bb426b03b1adda3c","1","1","0","0%","1","1","100%"," 00:00:05","1",
1056,"http://www.1010jiajiao.com/czdl/shiti_id_c9baaf81cb7b7256d477952423998487","1","1","0","0%","1","1","--","--","1",
1057,"http://www.1010jiajiao.com/czdl/shiti_id_f2c3b033e8576bdd869e7a4703ad4f84","1","1","0","0%","1","1","100%"," 00:01:03","1",
1058,"http://www.1010jiajiao.com/czdl/shiti_id_8b59c1d71b3b785ac761ef43e0c740ff","1","1","0","0%","1","1","--","--","1",
1059,"http://www.1010jiajiao.com/czdl/shiti_id_74ce0be616e2176c50a41385f7562275","1","1","1","100%","1","1","100%"," 00:02:00","1",
1060,"http://www.1010jiajiao.com/czdl/shiti_id_e8a40cc7d1f2aada604668ae442581f9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1061,"http://www.1010jiajiao.com/czdl/shiti_id_45f5aaab776ace2bb8a9d754b4f03260","1","1","1","100%","1","1","100%"," 00:02:00","1",
1062,"http://www.1010jiajiao.com/czdl/shiti_id_82db5545270c3a57f22b055e8026aa78","1","1","0","0%","1","1","100%"," 00:02:00","1",
1063,"http://www.1010jiajiao.com/czdl/shiti_id_e3003974e88f2b1527294fef973c91b6","1","1","0","0%","1","1","100%"," 00:22:14","1",
1064,"http://www.1010jiajiao.com/czdl/shiti_id_c588e1ea9f921fe24fbb63e4346f468e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1065,"http://www.1010jiajiao.com/czdl/shiti_id_c288013cb5ea22096f2accb17f7fee5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1066,"http://www.1010jiajiao.com/czdl/shiti_id_467cf3a5d0dae8bcd88f216f24ff1542","1","1","0","0%","1","1","100%"," 00:02:00","1",
1067,"http://www.1010jiajiao.com/czdl/shiti_id_ca941cc707e848ac10aac3bb8b4f77e1?_ad0.13550059169413076","1","1","1","100%","1","1","100%"," 00:02:00","1",
1068,"http://www.1010jiajiao.com/czdl/shiti_id_81e195c123b54ad5f105c764d06a37c1","1","1","0","0%","1","2","0%"," 00:01:26","2",
1069,"http://www.1010jiajiao.com/czdl/shiti_id_cb683d29597e50ddf23f968833583a17","1","1","0","0%","1","1","100%"," 00:01:19","1",
1070,"http://www.1010jiajiao.com/czdl/shiti_id_06de0d3f120f5b01afc4b0441caafaa2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1071,"http://www.1010jiajiao.com/czdl/shiti_id_36772833b1753cde53e51ebfb52d43db","1","1","1","100%","1","1","100%"," 00:00:05","1",
1072,"http://www.1010jiajiao.com/czdl/shiti_id_eef83f549ecfc4a699888e9238a53a0c","1","1","1","100%","1","1","100%"," 00:00:18","1",
1073,"http://www.1010jiajiao.com/czdl/shiti_id_7de3d29063d6050e5e0adf5e02bb8ca7","1","1","0","0%","1","1","100%"," 00:00:55","1",
1074,"http://www.1010jiajiao.com/czdl/shiti_id_4b84bf42bbe482b3c27ceb01aa00d0b1","1","1","1","100%","1","3","0%"," 00:34:43","3",
1075,"http://www.1010jiajiao.com/czdl/shiti_id_3c59fb55a97be3ea818f3273ce130031","1","1","0","0%","1","1","100%"," 00:00:02","1",
1076,"http://www.1010jiajiao.com/czdl/shiti_id_a6bad1ccdde56ede36b86436ea44c4e3","1","1","1","100%","1","2","0%"," 00:11:10","2",
1077,"http://www.1010jiajiao.com/czdl/shiti_page_42670","1","1","1","100%","1","1","100%"," 00:02:00","1",
1078,"http://www.1010jiajiao.com/czdl/shiti_id_6a5fc362b8103e8cd8e63c78bc86f87b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1079,"http://www.1010jiajiao.com/czdl/shiti_id_e3b5a24f52c7da1104d355bdda92c04d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1080,"http://www.1010jiajiao.com/czdl/shiti_id_0e0ad62b512ea253cf0427f8dd42bd37","1","1","1","100%","1","1","100%"," 00:02:00","1",
1081,"http://www.1010jiajiao.com/czdl/shiti_page_16864","1","1","0","0%","1","1","100%"," 00:00:18","1",
1082,"http://www.1010jiajiao.com/czdl/shiti_id_d2962f355f3c8f0ea378342b5cc12a7b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1083,"http://www.1010jiajiao.com/czdl/shiti_id_122ca2829a72d254b8ad7c2945e2cff7","1","1","0","0%","1","1","100%"," 00:06:15","1",
1084,"http://www.1010jiajiao.com/czdl/shiti_id_fa5f77afcb356f4c6991472bf327d7d6","1","1","0","0%","1","1","100%"," 00:00:09","1",
1085,"http://www.1010jiajiao.com/czdl/shiti_id_627d4e221fd4d352f876da3f162ed568","1","1","0","0%","1","1","100%"," 00:04:42","1",
1086,"http://www.1010jiajiao.com/czdl/shiti_id_0f1505cdbe9ab7eef0f8a81552ae6c01","1","1","0","0%","1","1","100%"," 00:02:00","1",
1087,"http://www.1010jiajiao.com/czdl/shiti_id_b78447b386298924169732c8d631a3ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
1088,"http://www.1010jiajiao.com/czdl/shiti_id_753714d0383014038a50b2c5e40af8aa","1","1","0","0%","1","1","100%"," 00:00:05","1",
1089,"http://www.1010jiajiao.com/czdl/shiti_id_ba85de2d146561b92c60ad3f9b880636","1","1","1","100%","1","1","100%"," 00:00:31","1",
1090,"http://www.1010jiajiao.com/czdl/shiti_id_635d0d726b9bda0bb4d452755ba5838e","1","1","1","100%","1","1","100%"," 00:00:09","1",
1091,"http://www.1010jiajiao.com/czdl/shiti_id_a4a8b1297c3c88faa706522098b1bf61","1","1","1","100%","1","1","100%"," 00:02:00","1",
1092,"http://www.1010jiajiao.com/czdl/shiti_id_cbfae218b6090f506f9c45e0c3b9925e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1093,"http://www.1010jiajiao.com/czdl/shiti_id_cdde77fb3fb757a2049d2df8c45ddb7e","1","1","1","100%","1","1","100%"," 00:03:25","1",
1094,"http://www.1010jiajiao.com/czdl/shiti_id_a30ce39660135e16d1ff129e8c3758c3","1","1","0","0%","1","1","100%"," 00:03:02","1",
1095,"http://www.1010jiajiao.com/czdl/shiti_id_253f6005eb842da1fb7de936ed08880e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1096,"http://www.1010jiajiao.com/czdl/shiti_id_c11404f1a8edf428427284954da28d73","1","1","0","0%","1","1","100%"," 00:00:04","1",
1097,"http://www.1010jiajiao.com/czdl/shiti_page_37862","1","1","1","100%","1","1","--","--","1",
1098,"http://www.1010jiajiao.com/czdl/shiti_id_8ffb820fd7889a24db00c66cd027b413","1","1","1","100%","1","1","100%"," 00:00:05","1",
1099,"http://www.1010jiajiao.com/czdl/shiti_id_b41049b197f6eb4264ecfd4eba622270","1","1","0","0%","1","1","100%"," 00:02:00","1",
1100,"http://www.1010jiajiao.com/czdl/shiti_id_7ef383798b6fb9413d7205105c885895","1","1","1","100%","1","1","--","--","1",
1101,"http://www.1010jiajiao.com/czdl/shiti_id_629de2617f1280f5def5ad8133240a90","1","1","0","0%","1","1","100%"," 00:02:00","1",
1102,"http://www.1010jiajiao.com/czdl/shiti_id_e46fca63c2613e9292e28a93a94e7896","1","1","0","0%","1","1","100%"," 00:02:00","1",
1103,"http://www.1010jiajiao.com/czdl/shiti_id_5654875f8c4b097cdbbe6a89b63e3fa5","1","1","0","0%","1","1","100%"," 00:05:25","1",
1104,"http://www.1010jiajiao.com/czdl/shiti_id_cdfe0e580b23db92d35986d32589b9ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
1105,"http://www.1010jiajiao.com/czdl/shiti_id_44dc7b6c8ef7409e8fe977e2e0ac3033","1","1","1","100%","1","1","100%"," 00:02:00","1",
1106,"http://www.1010jiajiao.com/czdl/shiti_id_cc80b6d851284fdcd5c1396a05aa9ea3","1","1","1","100%","1","1","100%"," 00:00:01","1",
1107,"http://www.1010jiajiao.com/czdl/shiti_page_35969","1","1","1","100%","1","1","100%"," 00:02:00","1",
1108,"http://www.1010jiajiao.com/czdl/shiti_id_6fe7201d4ef49738b669984997bbf803","1","1","1","100%","1","2","--","--","2",
1109,"http://www.1010jiajiao.com/czdl/shiti_id_c89047d7f0239f2fe3a6a63a00bf6376","1","1","0","0%","1","1","100%"," 00:02:00","1",
1110,"http://www.1010jiajiao.com/czdl/shiti_id_918b94da24bb8cd2f008eb6e3e1327ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
1111,"http://www.1010jiajiao.com/czdl/shiti_id_84d6b8b921bd2d2dafb690885f59f156","1","1","1","100%","1","1","100%"," 00:02:00","1",
1112,"http://www.1010jiajiao.com/czdl/shiti_id_921c7309ca51e8852120958148a53f84","1","1","0","0%","1","1","100%"," 00:02:00","1",
1113,"http://www.1010jiajiao.com/czdl/shiti_id_bf8ffda2805dbff8c896ff29f79c7553","1","1","0","0%","1","2","--","--","2",
1114,"http://www.1010jiajiao.com/czdl/shiti_id_d0a8920baab41bbb2af8b89b32f0ef16","1","1","0","0%","1","1","100%"," 00:02:00","1",
1115,"http://www.1010jiajiao.com/czdl/shiti_id_5d26a41f4bce8af5a8ef7454361c19a6","1","1","1","100%","1","1","100%"," 00:00:24","1",
1116,"http://www.1010jiajiao.com/czdl/shiti_id_25d014fbf0a688f18d605e7d8be41384","1","1","0","0%","1","2","0%"," 00:04:58","2",
1117,"http://www.1010jiajiao.com/czdl/shiti_id_93151fb5d07b60b1a9a60d90629f2c86","1","1","1","100%","1","1","100%"," 00:00:21","1",
1118,"http://www.1010jiajiao.com/czdl/shiti_id_b7b996d03cff32e6eb8c3d2f1c6d7225","1","1","1","100%","1","1","100%"," 00:02:00","1",
1119,"http://www.1010jiajiao.com/czdl/shiti_id_93b175f38afba18607b513195e145ac1","1","1","0","0%","1","1","100%"," 00:00:06","1",
1120,"http://www.1010jiajiao.com/czdl/shiti_id_e44e9ee3283496d95b82eeedb5d9d152","1","1","0","0%","1","1","100%"," 00:02:00","1",
1121,"http://www.1010jiajiao.com/czdl/shiti_id_e5501e8fdd8a3e6af9a2e6f37f2934ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
1122,"http://www.1010jiajiao.com/czdl/shiti_id_16e71a3c0e8717d188711cb6843dddae","1","1","0","0%","1","1","100%"," 00:02:00","1",
1123,"http://www.1010jiajiao.com/czdl/shiti_id_48317b5396ad75879da023182f80421f","1","1","1","100%","1","1","100%"," 00:00:05","1",
1124,"http://www.1010jiajiao.com/czdl/shiti_id_36518dae56a0043bdd204b71c8fca912","1","1","1","100%","1","1","100%"," 00:02:00","1",
1125,"http://www.1010jiajiao.com/czdl/shiti_id_46d5edee79ad671ab83666e421d95771","1","1","0","0%","1","1","--","--","1",
1126,"http://www.1010jiajiao.com/czdl/shiti_id_4b8e105ea3ac73d7bcba463290a707e8","1","1","0","0%","1","1","100%"," 00:20:30","1",
1127,"http://www.1010jiajiao.com/czdl/shiti_id_17a3f33a7e6b899417c305ada4b02cba","1","1","0","0%","1","1","100%"," 00:02:00","1",
1128,"http://www.1010jiajiao.com/czdl/shiti_id_f9e08969607ab4649185db5e39484a37","1","1","1","100%","1","1","100%"," 00:02:00","1",
1129,"http://www.1010jiajiao.com/czdl/shiti_id_c610ef1d0cc43f8d6b05b9f7ff88ddee","1","1","1","100%","1","1","100%"," 00:02:00","1",
1130,"http://www.1010jiajiao.com/czdl/shiti_page_29480","1","1","1","100%","1","1","100%"," 00:02:00","1",
1131,"http://www.1010jiajiao.com/czdl/shiti_id_2f99bc5d4d9d9a10a1efa0e594da1d7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1132,"http://www.1010jiajiao.com/czdl/shiti_id_71d45dbc3b13c3a88b0a12ea6b34224c","1","1","0","0%","1","1","100%"," 00:01:38","1",
1133,"http://www.1010jiajiao.com/czdl/shiti_id_04f629387727e0c971a22358bc7e78d4","1","1","0","0%","1","1","100%"," 00:00:20","1",
1134,"http://www.1010jiajiao.com/czdl/shiti_id_cde0457451957c1a561ab71565fbe63d","1","1","0","0%","1","2","0%"," 00:00:08","2",
1135,"http://www.1010jiajiao.com/czdl/shiti_id_c28949954b2fa513264b101d676a14eb","1","1","0","0%","1","1","100%"," 00:09:07","1",
1136,"http://www.1010jiajiao.com/czdl/shiti_id_cde155333e2224713c3f50fa734b3fee","1","1","0","0%","1","1","100%"," 00:00:45","1",
1137,"http://www.1010jiajiao.com/czdl/shiti_id_6af440183366c39d0fd0bb06ccabf868","1","1","1","100%","1","1","100%"," 00:02:00","1",
1138,"http://www.1010jiajiao.com/czdl/shiti_id_cb0d6b3249e3b949b3c09a2829fb6e87","1","1","1","100%","1","1","100%"," 00:02:00","1",
1139,"http://www.1010jiajiao.com/czdl/shiti_id_959251defb309aaf21ebbabf81174fe2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1140,"http://www.1010jiajiao.com/czdl/shiti_id_47ea8b5d584725c75fedb3adf46a7253","1","1","0","0%","1","1","100%"," 00:00:08","1",
1141,"http://www.1010jiajiao.com/czdl/shiti_id_3ae0335170ea6716a2fa1a1c40fdaf15","1","1","0","0%","1","1","100%"," 00:06:02","1",
1142,"http://www.1010jiajiao.com/czdl/shiti_id_95a120ff459c9a61bee659493dd04829","1","1","1","100%","1","1","100%"," 00:02:00","1",
1143,"http://www.1010jiajiao.com/czdl/shiti_id_95c5892aa5653a763d69ffdd086bd276","1","1","0","0%","1","1","100%"," 00:08:07","1",
1144,"http://www.1010jiajiao.com/czdl/shiti_id_4227b0b0e57b07fa018c020d1b39b1eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1145,"http://www.1010jiajiao.com/czdl/shiti_page_37427","1","1","1","100%","1","2","0%"," 00:00:14","2",
1146,"http://www.1010jiajiao.com/czdl/shiti_id_90ec48eb4cedad5e0b0e34eeaf68ed2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1147,"http://www.1010jiajiao.com/czdl/shiti_id_35506e569b9fef18992bf0eed770d4c5","1","1","0","0%","1","1","100%"," 00:00:10","1",
1148,"http://www.1010jiajiao.com/czdl/shiti_id_70e5c9691edb273a7f7627bb0b160143","1","1","0","0%","1","1","100%"," 00:02:00","1",
1149,"http://www.1010jiajiao.com/czdl/shiti_id_bdd1d105800830cb1299bf14902657b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1150,"http://www.1010jiajiao.com/czdl/shiti_id_b581096c716edaf489f2177074504db5","1","1","0","0%","1","1","100%"," 00:00:07","1",
1151,"http://www.1010jiajiao.com/czdl/shiti_id_b4cdef9ce2cd02c3c4a912bb41b9913b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1152,"http://www.1010jiajiao.com/czdl/shiti_id_226955728a9478ac0f339a1502b5b909","1","1","0","0%","1","1","100%"," 00:02:00","1",
1153,"http://www.1010jiajiao.com/czdl/shiti_id_54400a1898ba802fe127025c284ac886","1","1","1","100%","1","1","100%"," 00:02:00","1",
1154,"http://www.1010jiajiao.com/czdl/shiti_id_b17661ce92aca68d4dd6d6a47371ec48","1","1","0","0%","1","1","--","--","1",
1155,"http://www.1010jiajiao.com/czdl/shiti_id_1f89c773664c5d0fadfbd0bae94c427c","1","1","0","0%","1","1","--","--","1",
1156,"http://www.1010jiajiao.com/czdl/shiti_id_cd933392d7ecba43185e755423910c50","1","1","0","0%","1","1","100%"," 00:02:00","1",
1157,"http://www.1010jiajiao.com/czdl/shiti_id_e45fbcffba1167eb675ec7385d5b9c06","1","1","0","0%","1","1","100%"," 00:02:00","1",
1158,"http://www.1010jiajiao.com/czdl/shiti_page_75845","1","1","1","100%","1","2","--","--","2",
1159,"http://www.1010jiajiao.com/czdl/shiti_id_610aa3e0e50fc197c013f9fd916c49cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1160,"http://www.1010jiajiao.com/czdl/shiti_id_d46643bb797c307c2f96023404e1ff4f","1","1","1","100%","1","2","0%"," 00:00:10","2",
1161,"http://www.1010jiajiao.com/czdl/shiti_id_a55d06f2c2ebe1b80604d2a5b90577cb","1","1","0","0%","1","1","100%"," 00:00:09","1",
1162,"http://www.1010jiajiao.com/czdl/shiti_page_75847","1","1","0","0%","1","2","0%"," 00:00:12","2",
1163,"http://www.1010jiajiao.com/czdl/shiti_id_e725e16d225b91d33983f517dd023e33","1","1","1","100%","1","2","0%"," 00:04:04","2",
1164,"http://www.1010jiajiao.com/czdl/shiti_id_3d91853a3b927137fde182d625b1eb74","1","1","0","0%","1","1","100%"," 00:02:00","1",
1165,"http://www.1010jiajiao.com/czdl/shiti_id_6f756971b7b9b19429ac9be586eca6c7","1","1","1","100%","1","1","100%"," 00:01:02","1",
1166,"http://www.1010jiajiao.com/czdl/shiti_id_05afd85fba00f79179933d419865e67c","1","1","1","100%","1","1","--","--","1",
1167,"http://www.1010jiajiao.com/czdl/shiti_id_af928bb42f0d8cb6ef1360d20d7729c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1168,"http://www.1010jiajiao.com/czdl/shiti_id_17ecb8a78ca8b9fa71f0a8b0e77e56c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1169,"http://www.1010jiajiao.com/czdl/shiti_id_a225b38377d28fe5e92a05539e9446a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1170,"http://www.1010jiajiao.com/czdl/shiti_id_75fe490ff7472908afc1a8a1db2407fa","1","1","1","100%","1","1","100%"," 00:00:11","1",
1171,"http://www.1010jiajiao.com/czdl/shiti_id_01591b0cc4e30d9437fa956c24d5184d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1172,"http://www.1010jiajiao.com/czdl/shiti_id_9b447f9fc959cbed2f2a455a05d5e208","1","1","0","0%","1","1","100%"," 00:02:00","1",
1173,"http://www.1010jiajiao.com/czdl/shiti_id_f234a8b790844ab8564d2150a7f6c0d2","1","1","0","0%","1","3","0%"," 00:02:02","3",
1174,"http://www.1010jiajiao.com/czdl/shiti_id_40c49127b3e3c0a38daa227da7b6733a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1175,"http://www.1010jiajiao.com/czdl/shiti_id_da2c6569942ba97eed87277f8022d1c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1176,"http://www.1010jiajiao.com/czdl/shiti_id_a45c534f11d32b8b85c6dc5ccf594b87","1","1","0","0%","1","2","0%"," 00:01:18","2",
1177,"http://www.1010jiajiao.com/czdl/shiti_id_b91e2d3c40572fe375d1992f3d31797c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1178,"http://www.1010jiajiao.com/czdl/shiti_id_780952d43c92aef220a0be3bbaa4b624","1","1","0","0%","1","1","100%"," 00:00:09","1",
1179,"http://www.1010jiajiao.com/czdl/shiti_id_e0deedd02a6663521924c530e54e381e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1180,"http://www.1010jiajiao.com/czdl/shiti_id_987334e53851949196f2a429609381b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1181,"http://www.1010jiajiao.com/czdl/shiti_id_8ba6a8a1047067f5a482d8577db1a4ce","1","1","0","0%","1","2","0%"," 00:00:30","2",
1182,"http://www.1010jiajiao.com/czdl/shiti_id_15c8802e138b709e43f66a39a7df0356","1","1","0","0%","1","1","100%"," 00:00:11","1",
1183,"http://www.1010jiajiao.com/czdl/shiti_id_351ba332dcbeccae8614d061d4be21f5","1","1","0","0%","1","1","--","--","1",
1184,"http://www.1010jiajiao.com/czdl/shiti_id_9a69876ef0e02c920fac05e88e2ecda2","1","1","0","0%","1","1","--","--","1",
1185,"http://www.1010jiajiao.com/czdl/shiti_id_cf0602a88a13f87a78540a3e59163801","1","1","0","0%","1","1","100%"," 00:29:14","1",
1186,"http://www.1010jiajiao.com/czdl/shiti_id_098bc2f6a2f73c23446a53ff47b2ad0c","1","1","0","0%","1","1","100%"," 00:00:13","1",
1187,"http://www.1010jiajiao.com/czdl/shiti_id_850820056ac8d5416b5851ce037f2d5b","1","1","1","100%","1","1","100%"," 00:00:30","1",
1188,"http://www.1010jiajiao.com/czdl/shiti_id_9f8d1ad13b9310d26c6d4de682392526","1","1","1","100%","1","1","100%"," 00:01:03","1",
1189,"http://www.1010jiajiao.com/czdl/shiti_id_ff04191aacc015e55f3cf45658a62605","1","1","1","100%","1","2","0%"," 00:03:26","2",
1190,"http://www.1010jiajiao.com/czdl/shiti_id_52a48003559f3d409a4b8793f638f627","1","1","1","100%","1","1","100%"," 00:02:00","1",
1191,"http://www.1010jiajiao.com/czdl/shiti_id_8390d9a9d41f02572bee06d76b7e7491","1","1","1","100%","1","1","100%"," 00:02:00","1",
1192,"http://www.1010jiajiao.com/czdl/shiti_id_c84333e0dc1c1aaa45bd0802f494ffe9","1","1","0","0%","1","1","100%"," 00:05:50","1",
1193,"http://www.1010jiajiao.com/czdl/shiti_id_46ef70db3ef453b9b8eacd37edd5116e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1194,"http://www.1010jiajiao.com/czdl/shiti_id_7102d0b0ce24137c4473c7c895fca68f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1195,"http://www.1010jiajiao.com/czdl/shiti_id_f54227ce1a3df9f365a2b20f943b304d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1196,"http://www.1010jiajiao.com/czdl/shiti_id_a098d722d0463b15d85c3f0c84b7ac31","1","1","0","0%","1","1","100%"," 00:02:00","1",
1197,"http://www.1010jiajiao.com/czdl/shiti_id_acde6628e96f11c075180d09f4be6eb6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1198,"http://www.1010jiajiao.com/czdl/shiti_id_5dee51e2ab2b917977ea34ecb1df0271","1","1","0","0%","1","1","100%"," 00:00:22","1",
1199,"http://www.1010jiajiao.com/czdl/shiti_id_3e75a4b59e25e6ae4a57f17135add74c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1200,"http://www.1010jiajiao.com/czdl/shiti_id_2a1f1f6d354021bfe1eddf94357c999c","1","1","0","0%","1","1","100%"," 00:00:30","1",
1201,"http://www.1010jiajiao.com/czdl/shiti_id_d81bf80440cfe4ee3ac0ff6b2fbec25d","1","1","0","0%","1","2","0%"," 00:00:27","2",
1202,"http://www.1010jiajiao.com/czdl/shiti_id_69e1d96712d9fee0d7d6324ae55cd391","1","1","1","100%","1","1","100%"," 00:02:00","1",
1203,"http://www.1010jiajiao.com/czdl/shiti_id_14b642f585cdbe81711500672a8570f6","1","1","0","0%","1","1","--","--","1",
1204,"http://www.1010jiajiao.com/czdl/shiti_id_7a22d606a3e0173b29b5ac492beee4da","1","1","1","100%","1","1","100%"," 00:16:34","1",
1205,"http://www.1010jiajiao.com/czdl/shiti_id_1255c1d7ca1255b588eadf640c5d27e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1206,"http://www.1010jiajiao.com/czdl/shiti_id_3fcab64e84c09402d58b738aa4cbd00f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1207,"http://www.1010jiajiao.com/czdl/shiti_id_35c9544e0e4f59b8ed21b10144dd1275","1","1","1","100%","1","1","100%"," 00:00:07","1",
1208,"http://www.1010jiajiao.com/czdl/shiti_id_ff4a5d90f30dda79de8825fa2ea95f9a","1","1","1","100%","1","1","100%"," 00:00:04","1",
