,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6496,"http://www.1010jiajiao.com/gzzz/shiti_id_e788a1ad433cdfd62402179063d2f4f5","1","1","1","100%","1","2","0%"," 00:01:04","2",
6497,"http://www.1010jiajiao.com/gzzz/shiti_id_95d8dc58646bdf495851683b7e2b2525","1","1","1","100%","1","1","100%"," 00:00:30","1",
6498,"http://www.1010jiajiao.com/gzzz/shiti_id_0d22c4e2f41a50f60620f202cb19e6d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
6499,"http://www.1010jiajiao.com/gzzz/shiti_id_6d0e1fab1904d0a9cbd94d8a372babc1","1","1","0","0%","1","1","100%"," 00:02:00","1",
6500,"http://www.1010jiajiao.com/gzzz/shiti_id_444c716636a43ba9f5d3bc39b24bf943","1","1","0","0%","1","1","100%"," 00:02:00","1",
6501,"http://www.1010jiajiao.com/gzzz/shiti_id_46fc7577c9095cf28e2f7954683dc692","1","1","1","100%","1","1","100%"," 00:02:00","1",
6502,"http://www.1010jiajiao.com/gzzz/shiti_id_32f928371f2c50b371c2cd58afbc4f00","1","1","0","0%","1","1","100%"," 00:02:00","1",
6503,"http://www.1010jiajiao.com/gzzz/shiti_id_28305e67a45d9f7458bc826c55409ff0","1","1","1","100%","1","1","100%"," 00:00:06","1",
6504,"http://www.1010jiajiao.com/gzzz/shiti_page_16423","1","1","0","0%","1","1","100%"," 00:02:00","1",
6505,"http://www.1010jiajiao.com/gzzz/shiti_id_83c3d82c5d54cdade46eaca639a52997","1","1","1","100%","1","1","100%"," 00:02:00","1",
6506,"http://www.1010jiajiao.com/gzzz/shiti_id_083c99050083683452866728aa1f79ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
6507,"http://www.1010jiajiao.com/gzzz/shiti_id_6aa7d71e68328affcda18f4d8c57d63e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6508,"http://www.1010jiajiao.com/gzzz/shiti_id_2f88114f972403528e5aa39cdc512243","1","1","1","100%","1","1","100%"," 00:02:00","1",
6509,"http://www.1010jiajiao.com/gzzz/shiti_page_59574","1","1","0","0%","1","1","100%"," 00:02:00","1",
6510,"http://www.1010jiajiao.com/gzzz/shiti_id_28d81a5ce2b71a2b78ffc16f19819b6d","1","1","1","100%","1","2","0%"," 00:01:29","2",
6511,"http://www.1010jiajiao.com/gzzz/shiti_id_189faf9f6469d15419b2a6c8732f771a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6512,"http://www.1010jiajiao.com/gzzz/shiti_id_1ab5b650b592484c472594ee677cbd49","1","1","0","0%","1","1","100%"," 00:02:00","1",
6513,"http://www.1010jiajiao.com/gzzz/shiti_id_66e31d066240aad85b92ed52f2cbf845","1","1","0","0%","1","1","100%"," 00:01:21","1",
6514,"http://www.1010jiajiao.com/gzzz/shiti_id_b199a2b7f18c73d62424fd9c8bdf384a","1","1","0","0%","1","1","100%"," 00:00:02","1",
6515,"http://www.1010jiajiao.com/gzzz/shiti_id_e8da91dfb89c83cce33cecd25cf596f9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6516,"http://www.1010jiajiao.com/gzzz/shiti_id_08080a3ec548915482a66897c4b59231","1","1","0","0%","1","1","100%"," 00:02:00","1",
6517,"http://www.1010jiajiao.com/gzzz/shiti_page_63643","1","1","0","0%","1","2","0%"," 00:00:12","2",
6518,"http://www.1010jiajiao.com/gzzz/shiti_id_2190d9438eb02e23e3eb5d65dc13107d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6519,"http://www.1010jiajiao.com/gzzz/shiti_id_1b71194ac98504b529e72fa042f7fe66","1","1","1","100%","1","1","100%"," 00:02:00","1",
6520,"http://www.1010jiajiao.com/gzzz/shiti_id_04542b9bc976ee1fd7332a1df74ae3f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
6521,"http://www.1010jiajiao.com/gzzz/shiti_id_60de8b844c78a96b148211780d6ca8bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
6522,"http://www.1010jiajiao.com/gzzz/shiti_id_e05f7c6843023da4d34925a41b599af5","1","1","1","100%","1","1","100%"," 00:00:15","1",
6523,"http://www.1010jiajiao.com/gzzz/shiti_id_a1fccb6212755f1bb2aae48ecb233e01","1","1","1","100%","1","2","0%"," 00:00:18","2",
6524,"http://www.1010jiajiao.com/gzzz/shiti_id_03a4f2ffeb69d1a16c076a33add8b0ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
6525,"http://www.1010jiajiao.com/gzzz/shiti_id_a241968589aec994479b37947bad946e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6526,"http://www.1010jiajiao.com/gzzz/shiti_id_0c5e6f8d812ccab30c05697d32792d2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6527,"http://www.1010jiajiao.com/gzzz/shiti_id_a5dd9b75fb4617c619cfefd4eec3d9d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
6528,"http://www.1010jiajiao.com/gzzz/shiti_id_2d6bee00d8b85c99bfd1c83607e539ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
6529,"http://www.1010jiajiao.com/gzzz/shiti_id_70eb1647fd2b07001d3d87659f8b74bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
6530,"http://www.1010jiajiao.com/gzzz/shiti_id_038835c29d5965293397509335907276","1","1","0","0%","1","2","0%"," 00:00:10","2",
6531,"http://www.1010jiajiao.com/gzzz/shiti_id_bd3e0c3f64b9efb0dd1c4f8726369936","1","1","1","100%","1","1","100%"," 00:02:00","1",
6532,"http://www.1010jiajiao.com/gzzz/shiti_id_6f967af8c859ee79cb5249e6b3ccb364","1","1","0","0%","1","1","100%"," 00:00:12","1",
6533,"http://www.1010jiajiao.com/gzzz/shiti_id_4d6119ca8c1ac0b55aa341dee53e2c1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6534,"http://www.1010jiajiao.com/gzzz/shiti_id_a1dbfb0e0eec731dcd25be5bbcfd3e8f","1","1","1","100%","1","1","100%"," 00:00:17","1",
6535,"http://www.1010jiajiao.com/gzzz/shiti_id_43402f7caaf3dd5b6148f1f863a286da","1","1","0","0%","1","1","100%"," 00:03:33","1",
6536,"http://www.1010jiajiao.com/gzzz/shiti_id_942e7c131ceb9f2feba11c4cdc9fecf7","1","1","1","100%","1","1","100%"," 00:00:52","1",
6537,"http://www.1010jiajiao.com/gzzz/shiti_id_4637212520e4b52e0b12b1f3c64375b9","1","1","1","100%","1","2","0%"," 00:02:24","2",
6538,"http://www.1010jiajiao.com/gzzz/shiti_id_b2d621ca939d7dc03bbf637b6efc1691","1","1","1","100%","1","1","100%"," 00:02:00","1",
6539,"http://www.1010jiajiao.com/gzzz/shiti_id_10dad6ed67098da9f1c9702c8e01f53f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6540,"http://www.1010jiajiao.com/gzzz/shiti_id_7cca5511b04333bfc457f7af36b6602b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6541,"http://www.1010jiajiao.com/gzzz/shiti_id_d85759f3feb14a7240a72229e2735f60","1","1","1","100%","1","1","100%"," 00:02:00","1",
6542,"http://www.1010jiajiao.com/gzzz/shiti_id_bdf15c2578f0bef47420a4d113377c77","1","1","1","100%","1","1","100%"," 00:02:00","1",
6543,"http://www.1010jiajiao.com/gzzz/shiti_page_62772","1","1","1","100%","1","1","100%"," 00:02:00","1",
6544,"http://www.1010jiajiao.com/gzzz/shiti_id_1ffb91f59b1653cb51227e94323ed6cd","1","1","0","0%","1","3","0%"," 00:00:01","3",
6545,"http://www.1010jiajiao.com/gzzz/shiti_id_e12da6b4f73266365cbe7fc71454b4a5","1","1","0","0%","1","1","100%"," 00:00:14","1",
6546,"http://www.1010jiajiao.com/gzzz/shiti_id_397b6102428fd7ceb3516bf7e33c7576","1","1","0","0%","1","1","100%"," 00:02:00","1",
6547,"http://www.1010jiajiao.com/gzzz/shiti_id_553d76918d8b5098e5b2ea4fbbe969b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6548,"http://www.1010jiajiao.com/gzzz/shiti_id_a8804c5e60a58fe1bbeaed42a9a56f0f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6549,"http://www.1010jiajiao.com/gzzz/shiti_id_0e57ff6faddc53e35d5677a3a0a3c1d3","1","1","1","100%","1","1","100%"," 00:00:03","1",
6550,"http://www.1010jiajiao.com/gzzz/shiti_id_dc732845c917e29693976f82e7bb42e2","1","1","1","100%","1","1","100%"," 00:00:04","1",
6551,"http://www.1010jiajiao.com/gzzz/shiti_id_dfadad276be6f97be73be2901a1480f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6552,"http://www.1010jiajiao.com/gzzz/shiti_id_be9a5f1fc5a62c0edc6755bdd758413b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6553,"http://www.1010jiajiao.com/gzzz/shiti_id_aa22106259d3424cfe7add3bca484eb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6554,"http://www.1010jiajiao.com/gzzz/shiti_id_77423a883dd4e8ef5efba4a8026af06f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6555,"http://www.1010jiajiao.com/gzzz/shiti_id_c1b86ca183a8c5e2114934ae439ed430","1","1","1","100%","1","1","100%"," 00:00:21","1",
6556,"http://www.1010jiajiao.com/gzzz/shiti_id_e09776110b5781d2db64e585c16d7951","1","1","0","0%","1","1","100%"," 00:00:08","1",
6557,"http://www.1010jiajiao.com/gzzz/shiti_id_30a73e0277f14fef31153be8d3b1a92c","1","1","0","0%","1","1","100%"," 00:00:09","1",
6558,"http://www.1010jiajiao.com/gzzz/shiti_id_785de7e4973565e15a246530af7335a1","1","1","1","100%","1","2","0%"," 00:00:35","2",
6559,"http://www.1010jiajiao.com/gzzz/shiti_id_a469a3dbb7cd6487ef25198905504294","1","1","1","100%","1","1","100%"," 00:02:00","1",
6560,"http://www.1010jiajiao.com/gzzz/shiti_id_97aa99552e7e47141c542410a71b19f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6561,"http://www.1010jiajiao.com/gzzz/shiti_id_387b56a6010d2c62dd11d8d406003706","1","1","1","100%","1","1","100%"," 00:02:00","1",
6562,"http://www.1010jiajiao.com/gzzz/shiti_id_ac0abd0ef124e95aef71d9b34f136221","1","1","0","0%","1","1","100%"," 00:02:00","1",
6563,"http://www.1010jiajiao.com/gzzz/shiti_id_9ecf0f15deff6c6faea164f1793fe6c5","1","1","0","0%","1","2","0%"," 00:07:34","2",
6564,"http://www.1010jiajiao.com/gzzz/shiti_id_3d4aaa1221eb730c776d3a319408854b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6565,"http://www.1010jiajiao.com/gzzz/shiti_id_1cb685d262c622fe46a9b40ba11512b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6566,"http://www.1010jiajiao.com/gzzz/shiti_id_cb5492a192df0ba4e619c46b4b9bea90","1","1","1","100%","1","1","100%"," 00:02:00","1",
6567,"http://www.1010jiajiao.com/gzzz/shiti_id_054c3104d1cf0fb577d411e05409ade2","1","1","0","0%","1","2","0%"," 00:04:14","2",
6568,"http://www.1010jiajiao.com/gzzz/shiti_id_14a8a02db3500b93a3934509ff1ffa90?_t_t_t=0.035851778695359826","1","1","1","100%","1","1","100%"," 00:02:00","1",
6569,"http://www.1010jiajiao.com/gzzz/shiti_id_9d1f7283a971c7212f17396e5c68ea6d","1","1","0","0%","1","2","0%"," 00:01:06","2",
6570,"http://www.1010jiajiao.com/gzzz/shiti_id_bd2a1c9a3fa7eeb1fdd4b192df1dd5fb","1","1","0","0%","1","4","0%"," 00:06:45","4",
6571,"http://www.1010jiajiao.com/gzzz/shiti_id_8c296120f7ee1b8cf31e325ab33f1264","1","1","0","0%","1","1","100%"," 00:02:52","1",
6572,"http://www.1010jiajiao.com/gzzz/shiti_id_671ecafcb22f53e1c65e01d1378c11d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
6573,"http://www.1010jiajiao.com/gzzz/shiti_id_6d8efc9ae6b3048c26cea6d61bafc0f6","1","1","1","100%","1","1","100%"," 00:00:22","1",
6574,"http://www.1010jiajiao.com/gzzz/shiti_id_4f0780a33985cea8c7c7255b1aab3796","1","1","1","100%","1","1","100%"," 00:02:00","1",
6575,"http://www.1010jiajiao.com/gzzz/shiti_id_72062e69df4754fba83bcff6c2f08ad0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6576,"http://www.1010jiajiao.com/gzzz/shiti_id_20d67850dbcdb06e84b8e9eb6d25759f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6577,"http://www.1010jiajiao.com/gzzz/shiti_id_b794b855ec3afda53edd7ae5b26caaab","1","1","0","0%","1","1","100%"," 00:03:09","1",
6578,"http://www.1010jiajiao.com/gzzz/shiti_page_62169","1","1","1","100%","1","3","0%"," 00:01:06","3",
6579,"http://www.1010jiajiao.com/gzzz/shiti_id_74fcdd67f739f1da57e4295d2ab2c173","1","1","0","0%","1","1","100%"," 00:02:00","1",
6580,"http://www.1010jiajiao.com/gzzz/shiti_id_25efb90cd19a9e48acce985f860f2a69","1","1","1","100%","1","1","100%"," 00:02:00","1",
6581,"http://www.1010jiajiao.com/gzzz/shiti_id_dbd3629144a7b7c500f36a6ea64dd14a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6582,"http://www.1010jiajiao.com/gzzz/shiti_id_4214b427e815c1ad08e6c67516667849","1","1","1","100%","1","1","100%"," 00:02:00","1",
6583,"http://www.1010jiajiao.com/gzzz/shiti_id_a81e5a24b78a2fc9e099abfea303919d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6584,"http://www.1010jiajiao.com/gzzz/shiti_page_39156","1","1","0","0%","1","2","0%"," 00:00:12","2",
6585,"http://www.1010jiajiao.com/gzzz/shiti_id_d2db412aa08dba9d29ec423fa1491493?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
6586,"http://www.1010jiajiao.com/gzzz/shiti_id_6f310d66f9b51cb16d198689e36eaf57","1","1","1","100%","1","1","100%"," 00:02:00","1",
6587,"http://www.1010jiajiao.com/gzzz/shiti_id_a2fec886fe9461ddf02738455df42a42","1","1","1","100%","1","1","100%"," 00:02:00","1",
6588,"http://www.1010jiajiao.com/gzzz/shiti_page_66849","1","1","1","100%","1","1","100%"," 00:02:00","1",
6589,"http://www.1010jiajiao.com/gzzz/shiti_id_93ab53552f1496ae6c3db37675816889","1","1","1","100%","1","1","100%"," 00:00:17","1",
6590,"http://www.1010jiajiao.com/gzzz/shiti_id_020f1689ec56f622f89fc8529a4e8ee3","1","1","1","100%","1","2","0%"," 00:01:12","2",
6591,"http://www.1010jiajiao.com/gzzz/shiti_id_b74a320980d28e34aad0df8ce16603e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6592,"http://www.1010jiajiao.com/gzzz/shiti_id_0abf776917e540a017d5b20c50d3e858","1","1","0","0%","1","1","100%"," 00:00:13","1",
6593,"http://www.1010jiajiao.com/gzzz/shiti_id_3aede5532782d9889f18d63da157ce68","1","1","1","100%","1","1","100%"," 00:02:00","1",
6594,"http://www.1010jiajiao.com/gzzz/shiti_id_1133600e2e5c5299afd190060d112bf6","1","1","1","100%","1","1","100%"," 00:00:04","1",
6595,"http://www.1010jiajiao.com/gzzz/shiti_id_e439d9c5d77decac692ba83f0552bd5a","1","1","0","0%","1","1","100%"," 00:00:32","1",
6596,"http://www.1010jiajiao.com/gzzz/shiti_id_2b43c2f8b3b3474849315fa32a8b51f0","1","1","1","100%","1","1","100%"," 00:01:09","1",
6597,"http://www.1010jiajiao.com/gzzz/shiti_page_8010","1","1","1","100%","1","1","100%"," 00:00:04","1",
6598,"http://www.1010jiajiao.com/gzzz/shiti_id_a8e9298beef4d6f0ab02b3b10bd76511","1","1","1","100%","1","1","100%"," 00:04:53","1",
6599,"http://www.1010jiajiao.com/gzzz/shiti_id_1722dfe509a8445b7fc51cbfcee38a53","1","1","1","100%","1","1","100%"," 00:02:00","1",
6600,"http://www.1010jiajiao.com/gzzz/shiti_id_31c68ec795a18b1b5cd95a209514bcbb","1","1","0","0%","1","2","0%"," 00:00:13","2",
6601,"http://www.1010jiajiao.com/gzzz/shiti_id_88c8c715151e26311b047fb3e62d0ed3","1","1","1","100%","1","2","0%"," 00:02:54","2",
6602,"http://www.1010jiajiao.com/gzzz/shiti_id_0c09290eea2fb867aadc1b798f0fbbdc","1","1","1","100%","1","1","100%"," 00:00:07","1",
6603,"http://www.1010jiajiao.com/gzzz/shiti_id_05ba7bccff275c2b5af2f4b4348ad8fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
6604,"http://www.1010jiajiao.com/gzzz/shiti_id_c08e592b478c8f7b137c3bac352eee60","1","1","1","100%","1","1","100%"," 00:02:00","1",
6605,"http://www.1010jiajiao.com/gzzz/shiti_id_753000311ab62c2e6edd5db3d40a4b01","1","1","1","100%","1","1","100%"," 00:02:00","1",
6606,"http://www.1010jiajiao.com/gzzz/shiti_id_f52a496afdb8007b8dd79d6ed98739cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
6607,"http://www.1010jiajiao.com/gzzz/shiti_id_13c8e7f8f41c626b8963108f3edfa432","1","1","1","100%","1","1","100%"," 00:00:03","1",
6608,"http://www.1010jiajiao.com/gzzz/shiti_page_18454","1","1","1","100%","1","2","0%"," 00:10:31","2",
6609,"http://www.1010jiajiao.com/gzzz/shiti_id_f020adce440201246fa32fa575d2b999","1","1","1","100%","1","1","100%"," 00:02:00","1",
6610,"http://www.1010jiajiao.com/gzzz/shiti_id_3f5e1041316eeff72ee00161f03015fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
6611,"http://www.1010jiajiao.com/gzzz/shiti_id_0cd7488cfc9929315070b564e04676eb","1","1","0","0%","1","2","--","--","2",
6612,"http://www.1010jiajiao.com/gzzz/shiti_page_15104","1","1","1","100%","1","2","0%"," 00:00:16","2",
6613,"http://www.1010jiajiao.com/gzzz/shiti_page_50025","1","1","1","100%","1","1","100%"," 00:00:45","1",
6614,"http://www.1010jiajiao.com/gzzz/shiti_id_8a2e036aa943be7fd8360919b0cb36f7","1","1","0","0%","1","2","0%"," 00:06:36","2",
6615,"http://www.1010jiajiao.com/gzzz/shiti_id_d1a6762cfd7b7978a25d95a2261e1e80","1","1","1","100%","1","1","100%"," 00:02:00","1",
6616,"http://www.1010jiajiao.com/gzzz/shiti_id_13d50d671a2f2002346634f67cbf7d4a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6617,"http://www.1010jiajiao.com/gzzz/shiti_id_68dae7c272d7763af997f34be09d8bfb","1","1","0","0%","1","1","100%"," 00:02:00","1",
6618,"http://www.1010jiajiao.com/gzzz/shiti_id_048d757b38ecd64be44dd2b1b76b6549","1","1","0","0%","1","1","100%"," 00:02:00","1",
6619,"http://www.1010jiajiao.com/gzzz/shiti_id_54462b08cca9d103a1bb8593ab3971a5","1","1","0","0%","1","1","100%"," 00:02:34","1",
6620,"http://www.1010jiajiao.com/gzzz/shiti_id_428a31bc80f68c4609a0eafa3ecab427?_t_t_t=0.422896574546907","1","1","0","0%","1","1","100%"," 00:02:00","1",
6621,"http://www.1010jiajiao.com/gzzz/shiti_id_c26689d77edc3407ea906bed236bd894","1","1","1","100%","1","1","100%"," 00:02:00","1",
6622,"http://www.1010jiajiao.com/gzzz/shiti_id_c226a09b4cf231f51aae9ee234b322e6?_t_t_t=0.3741210794541985","1","1","0","0%","1","2","0%"," 00:00:08","2",
6623,"http://www.1010jiajiao.com/gzzz/shiti_id_6a518d0f8588c357f90aa9edbe1f08ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
6624,"http://www.1010jiajiao.com/gzzz/shiti_id_8637b4dc06a24cf09b95367e344e94ae","1","1","1","100%","1","1","100%"," 00:00:11","1",
6625,"http://www.1010jiajiao.com/gzzz/shiti_id_0acaa6b37dfb2763aad74a4fef965814","1","1","0","0%","1","1","100%"," 00:00:12","1",
6626,"http://www.1010jiajiao.com/gzzz/shiti_id_4a7633471c011084dfe499808507392f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6627,"http://www.1010jiajiao.com/gzzz/shiti_id_f1feb18c04ac88c10fb89cae516d648b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6628,"http://www.1010jiajiao.com/gzzz/shiti_id_e070be64deecd36c8afbf1fc86727c69","1","1","1","100%","1","1","100%"," 00:02:00","1",
6629,"http://www.1010jiajiao.com/gzzz/shiti_id_4a67bff130464559553928ad0cf1d604","1","1","0","0%","1","2","0%"," 00:06:02","2",
6630,"http://www.1010jiajiao.com/gzzz/shiti_id_5f311e112e347f10241b5f7cf5bb2c53","1","1","0","0%","1","1","100%"," 00:00:04","1",
6631,"http://www.1010jiajiao.com/gzzz/shiti_id_7c2e2a14826cfc04c6e9603a32e985fa","1","1","0","0%","1","1","100%"," 00:00:05","1",
6632,"http://www.1010jiajiao.com/gzzz/shiti_page_6708","1","1","0","0%","1","2","0%"," 00:08:36","2",
6633,"http://www.1010jiajiao.com/gzzz/shiti_id_69da14f7970ea1c9439dc4ec466401d9","1","1","1","100%","1","2","0%"," 00:02:19","2",
6634,"http://www.1010jiajiao.com/gzzz/shiti_id_145646daa428ba9e64a2a6194ddb8217","1","1","1","100%","1","1","100%"," 00:02:00","1",
6635,"http://www.1010jiajiao.com/gzzz/shiti_id_55e90c2c99ff456ee57675bb30ea33f3","1","1","1","100%","1","3","0%"," 00:07:15","3",
6636,"http://www.1010jiajiao.com/gzzz/shiti_id_43b91556d48287f5279e9bd99eb49d45","1","1","1","100%","1","1","100%"," 00:02:00","1",
6637,"http://www.1010jiajiao.com/gzzz/shiti_id_88bfb5b7197ff18b96a06761e0d454bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
6638,"http://www.1010jiajiao.com/gzzz/shiti_id_5b176cf9e3484dcb2f3b4b171fdd24e8","1","1","1","100%","1","2","0%"," 00:16:50","2",
6639,"http://www.1010jiajiao.com/gzzz/shiti_id_73db14f6d4e35faa1787db076cd533ca","1","1","0","0%","1","2","0%"," 00:03:18","2",
6640,"http://www.1010jiajiao.com/gzzz/shiti_id_0b67cb0ecfeef1849236d45b4ae4b1e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
6641,"http://www.1010jiajiao.com/gzzz/shiti_id_083d7cda62efed6a1e8374e33c1b14c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
6642,"http://www.1010jiajiao.com/gzzz/shiti_id_18d76bf65f07a680c24d37345da0d5ee","1","1","1","100%","1","1","100%"," 00:00:04","1",
6643,"http://www.1010jiajiao.com/gzzz/shiti_id_23823d33df2794d7bf995f9caa766862","1","1","0","0%","1","1","100%"," 00:02:00","1",
6644,"http://www.1010jiajiao.com/gzzz/shiti_id_81fddd525f83919332dd144f48d7dac3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6645,"http://www.1010jiajiao.com/gzzz/shiti_id_cb8e512251326ac95bc0adbe0f9648f0","1","1","0","0%","1","1","100%"," 00:00:09","1",
6646,"http://www.1010jiajiao.com/gzzz/shiti_id_53eeb556e0fdd3048db5dd895f8bda5f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6647,"http://www.1010jiajiao.com/gzzz/shiti_id_2b82b084418a54b3089c39a07776ab75","1","1","0","0%","1","1","100%"," 00:00:29","1",
6648,"http://www.1010jiajiao.com/gzzz/shiti_id_da88203d236ba69a831e2bc38b444f64","1","1","0","0%","1","3","0%"," 00:09:23","3",
6649,"http://www.1010jiajiao.com/gzzz/shiti_id_360ea3551db1df26b300b8334212f974","1","1","0","0%","1","2","0%"," 00:01:44","2",
6650,"http://www.1010jiajiao.com/gzzz/shiti_id_64798bb770877882ed560f0a4e00c888","1","1","0","0%","1","1","100%"," 00:02:00","1",
6651,"http://www.1010jiajiao.com/gzzz/shiti_id_4272895468feb8a361b05049f47bf765","1","1","0","0%","1","2","0%"," 00:01:14","2",
6652,"http://www.1010jiajiao.com/gzzz/shiti_id_cba2085001a1cd88fba70dff4f5871b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6653,"http://www.1010jiajiao.com/gzzz/shiti_id_0c8b412d80dca0507738db0dbb3a82e6","1","1","1","100%","1","1","100%"," 00:00:08","1",
6654,"http://www.1010jiajiao.com/gzzz/shiti_id_8419dca13de909e09f63b60a655e6631","1","1","1","100%","1","1","100%"," 00:00:20","1",
6655,"http://www.1010jiajiao.com/gzzz/shiti_id_a0c217560b111652c70b6022f46b0880","1","1","1","100%","1","1","100%"," 00:02:00","1",
6656,"http://www.1010jiajiao.com/gzzz/shiti_id_eb75b51328a4ae3ef569e5eefdc65d34","1","1","1","100%","1","2","0%"," 00:01:54","2",
6657,"http://www.1010jiajiao.com/gzzz/shiti_id_18b79f6273e836f2c44bd426192c24bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
6658,"http://www.1010jiajiao.com/gzzz/shiti_id_c67a6bfc6ae39fc2ded6f32c85a25287","1","1","1","100%","1","1","100%"," 00:02:00","1",
6659,"http://www.1010jiajiao.com/gzzz/shiti_id_ef05c46f015c8e0ef02548f9b7e140d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
6660,"http://www.1010jiajiao.com/gzzz/shiti_id_fb18bd5b495ba39d9422718c1f32051c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6661,"http://www.1010jiajiao.com/gzzz/shiti_id_940634f050de788419594e895531b508","1","1","1","100%","1","1","100%"," 00:02:00","1",
6662,"http://www.1010jiajiao.com/gzzz/shiti_id_662c87a8311e33bc1962202ec6554124","1","1","0","0%","1","1","100%"," 00:02:00","1",
