,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
7086,"http://www.1010jiajiao.com/timu3_id_991832","3","3","2","66.67%","3","3","100%"," 00:01:31","1",
7087,"http://www.1010jiajiao.com/timu3_id_4258159","3","3","1","33.33%","3","3","100%"," 00:01:21","1",
7088,"http://www.1010jiajiao.com/timu3_id_4085237","3","2","1","50%","2","4","66.67%"," 00:01:36","1.33",
7089,"http://www.1010jiajiao.com/timu3_page_435700","3","3","2","66.67%","3","15","33.33%"," 00:01:21","5",
7090,"http://www.1010jiajiao.com/timu3_id_2258950","3","3","3","100%","3","3","100%"," 00:02:00","1",
7091,"http://www.1010jiajiao.com/timu3_id_3525881","3","2","2","100%","2","3","100%"," 00:01:34","1",
7092,"http://www.1010jiajiao.com/timu3_id_4421858","3","3","2","66.67%","3","3","100%"," 00:02:03","1",
7093,"http://www.1010jiajiao.com/timu3_id_3643567","3","1","1","100%","2","3","100%"," 00:02:00","1",
7094,"http://www.1010jiajiao.com/timu3_page_434526","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7095,"http://www.1010jiajiao.com/timu3_id_1432556","3","3","3","100%","3","3","100%"," 00:01:46","1",
7096,"http://www.1010jiajiao.com/timu3_id_4090972","3","2","1","50%","2","3","100%"," 00:02:00","1",
7097,"http://www.1010jiajiao.com/timu3_id_3145433","3","3","3","100%","3","3","100%"," 00:02:54","1",
7098,"http://www.1010jiajiao.com/timu3_id_4352287","3","1","1","100%","1","3","100%"," 00:02:00","1",
7099,"http://www.1010jiajiao.com/timu3_id_3685553","3","2","1","50%","2","3","100%"," 00:02:00","1",
7100,"http://www.1010jiajiao.com/timu3_id_4433590","3","2","1","50%","2","4","66.67%"," 00:01:24","1.33",
7101,"http://www.1010jiajiao.com/timu3_id_4424261","3","2","1","50%","2","4","66.67%"," 00:01:57","1.33",
7102,"http://www.1010jiajiao.com/timu3_id_1667133","3","2","0","0%","2","3","100%"," 00:02:00","1",
7103,"http://www.1010jiajiao.com/timu3_id_3403454","3","3","2","66.67%","3","3","100%"," 00:02:52","1",
7104,"http://www.1010jiajiao.com/timu3_id_4198533","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7105,"http://www.1010jiajiao.com/timu3_id_2813163","3","1","1","100%","1","8","0%"," 00:00:50","2.67",
7106,"http://www.1010jiajiao.com/timu3_id_2214374","3","2","1","50%","2","4","66.67%"," 00:00:26","1.33",
7107,"http://www.1010jiajiao.com/timu3_id_4178210","3","2","1","50%","2","3","100%"," 00:01:22","1",
7108,"http://www.1010jiajiao.com/timu3_id_2082401","3","2","2","100%","2","3","100%"," 00:00:42","1",
7109,"http://www.1010jiajiao.com/timu3_id_3686564","3","3","2","66.67%","3","6","66.67%"," 00:01:31","2",
7110,"http://www.1010jiajiao.com/timu3_id_4344254","3","3","3","100%","3","3","100%"," 00:02:08","1",
7111,"http://www.1010jiajiao.com/timu3_id_2195074","3","1","0","0%","1","3","100%"," 00:02:00","1",
7112,"http://www.1010jiajiao.com/timu3_id_4353923","3","2","0","0%","2","3","100%"," 00:00:54","1",
7113,"http://www.1010jiajiao.com/timu3_id_2840912","3","1","0","0%","1","3","100%"," 00:02:00","1",
7114,"http://www.1010jiajiao.com/timu3_id_1139334","3","3","2","66.67%","3","3","100%"," 00:01:21","1",
7115,"http://www.1010jiajiao.com/timu3_id_4352545","3","3","3","100%","3","4","66.67%"," 00:04:18","1.33",
7116,"http://www.1010jiajiao.com/timu3_id_876316","3","3","0","0%","3","7","66.67%"," 00:00:11","2.33",
7117,"http://www.1010jiajiao.com/timu3_id_3555842","3","3","1","33.33%","3","4","66.67%"," 00:00:14","1.33",
7118,"http://www.1010jiajiao.com/timu3_id_4161895","3","2","2","100%","2","4","66.67%"," 00:01:28","1.33",
7119,"http://www.1010jiajiao.com/timu3_id_4446502","3","2","0","0%","2","3","100%"," 00:02:00","1",
7120,"http://www.1010jiajiao.com/timu3_id_917525","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7121,"http://www.1010jiajiao.com/timu3_id_2518545","3","1","0","0%","1","3","100%"," 00:02:00","1",
7122,"http://www.1010jiajiao.com/timu3_id_4242109","3","3","3","100%","3","5","33.33%"," 00:01:38","1.67",
7123,"http://www.1010jiajiao.com/timu3_id_2947478","3","2","1","50%","2","3","100%"," 00:02:00","1",
7124,"http://www.1010jiajiao.com/timu3_id_4335179","3","2","2","100%","2","3","100%"," 00:02:00","1",
7125,"http://www.1010jiajiao.com/timu3_id_2440762","3","1","0","0%","1","3","100%"," 00:00:26","1",
7126,"http://www.1010jiajiao.com/timu3_id_4330484","3","2","0","0%","2","3","100%"," 00:02:00","1",
7127,"http://www.1010jiajiao.com/timu3_id_4433752","3","3","1","33.33%","3","3","100%"," 00:01:22","1",
7128,"http://www.1010jiajiao.com/timu3_id_3414124","3","2","0","0%","2","3","100%"," 00:02:00","1",
7129,"http://www.1010jiajiao.com/timu3_id_3212793","3","3","2","66.67%","3","4","66.67%"," 00:00:26","1.33",
7130,"http://www.1010jiajiao.com/timu3_id_3221509","3","1","0","0%","1","3","100%"," 00:02:00","1",
7131,"http://www.1010jiajiao.com/timu3_id_3727438","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7132,"http://www.1010jiajiao.com/timu3_id_157038","3","2","1","50%","3","4","66.67%"," 00:02:42","1.33",
7133,"http://www.1010jiajiao.com/timu3_id_4416729","3","1","0","0%","1","6","66.67%"," 00:01:34","2",
7134,"http://www.1010jiajiao.com/timu3_id_2218161","3","3","2","66.67%","3","3","100%"," 00:01:15","1",
7135,"http://www.1010jiajiao.com/timu3_id_2523357","3","3","1","33.33%","3","3","100%"," 00:01:23","1",
7136,"http://www.1010jiajiao.com/timu3_id_4274779","3","3","3","100%","3","3","100%"," 00:02:00","1",
7137,"http://www.1010jiajiao.com/timu3_id_2500979","3","3","3","100%","3","3","100%"," 00:01:25","1",
7138,"http://www.1010jiajiao.com/timu3_id_3675041","3","3","2","66.67%","3","3","100%"," 00:01:34","1",
7139,"http://www.1010jiajiao.com/timu3_id_4284306","3","3","2","66.67%","3","3","100%"," 00:05:13","1",
7140,"http://www.1010jiajiao.com/timu3_id_4171669","3","1","0","0%","1","5","33.33%"," 00:00:53","1.67",
7141,"http://www.1010jiajiao.com/timu3_id_1458760","3","1","1","100%","1","3","100%"," 00:00:28","1",
7142,"http://www.1010jiajiao.com/timu3_id_4035672","3","1","0","0%","1","3","100%"," 00:02:00","1",
7143,"http://www.1010jiajiao.com/timu3_id_4164962","3","3","3","100%","3","6","66.67%"," 00:00:45","2",
7144,"http://www.1010jiajiao.com/timu3_id_4076757","3","2","2","100%","3","3","100%"," 00:03:04","1",
7145,"http://www.1010jiajiao.com/timu3_id_4440974","3","2","2","100%","2","3","100%"," 00:00:32","1",
7146,"http://www.1010jiajiao.com/timu3_id_3697539","3","3","3","100%","3","3","100%"," 00:02:00","1",
7147,"http://www.1010jiajiao.com/timu3_id_4411912","3","2","1","50%","2","3","100%"," 00:02:00","1",
7148,"http://www.1010jiajiao.com/timu3_id_875388","3","1","0","0%","1","3","100%"," 00:00:03","1",
7149,"http://www.1010jiajiao.com/timu3_id_1484285","3","3","0","0%","3","3","100%"," 00:02:17","1",
7150,"http://www.1010jiajiao.com/timu3_id_3033624","3","3","3","100%","3","4","66.67%"," 00:03:04","1.33",
7151,"http://www.1010jiajiao.com/timu3_id_4028169","3","1","0","0%","1","3","100%"," 00:00:45","1",
7152,"http://www.1010jiajiao.com/timu3_id_4374448","3","1","0","0%","1","3","100%"," 00:00:23","1",
7153,"http://www.1010jiajiao.com/timu3_id_4178000","3","2","0","0%","2","3","100%"," 00:02:00","1",
7154,"http://www.1010jiajiao.com/timu3_id_3291944","3","1","0","0%","1","3","100%"," 00:02:11","1",
7155,"http://www.1010jiajiao.com/timu3_id_4016980","3","1","1","100%","1","3","100%"," 00:00:05","1",
7156,"http://www.1010jiajiao.com/timu3_id_4419745","3","3","0","0%","3","5","66.67%"," 00:01:21","1.67",
7157,"http://www.1010jiajiao.com/timu3_id_1998424/?_t_t_t=0.7366323790047318","3","1","0","0%","2","3","100%"," 00:02:00","1",
7158,"http://www.1010jiajiao.com/timu3_id_577411","3","3","3","100%","3","3","100%"," 00:02:00","1",
7159,"http://www.1010jiajiao.com/timu3_id_4167876","3","1","0","0%","1","3","100%"," 00:02:00","1",
7160,"http://www.1010jiajiao.com/timu3_id_4426823","3","3","3","100%","3","3","100%"," 00:00:57","1",
7161,"http://www.1010jiajiao.com/timu3_id_1987791","3","3","2","66.67%","3","3","100%"," 00:01:22","1",
7162,"http://www.1010jiajiao.com/timu3_id_4361711","3","3","1","33.33%","3","3","100%"," 00:02:00","1",
7163,"http://www.1010jiajiao.com/timu3_id_1346143","3","3","3","100%","3","4","66.67%"," 00:11:43","1.33",
7164,"http://www.1010jiajiao.com/timu3_id_3518691","3","3","3","100%","3","3","100%"," 00:00:50","1",
7165,"http://www.1010jiajiao.com/timu3_id_3809931","3","2","1","50%","2","3","100%"," 00:01:02","1",
7166,"http://www.1010jiajiao.com/timu3_id_357363","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7167,"http://www.1010jiajiao.com/timu3_id_3915416","3","3","1","33.33%","3","3","100%"," 00:02:00","1",
7168,"http://www.1010jiajiao.com/timu3_id_4197205","3","2","1","50%","2","3","100%"," 00:02:40","1",
7169,"http://www.1010jiajiao.com/timu3_id_3467508","3","1","1","100%","1","5","33.33%"," 00:00:48","1.67",
7170,"http://www.1010jiajiao.com/timu3_id_3582445","3","3","2","66.67%","3","4","66.67%"," 00:01:22","1.33",
7171,"http://www.1010jiajiao.com/timu3_id_2958279","3","1","0","0%","1","5","66.67%"," 00:01:28","1.67",
7172,"http://www.1010jiajiao.com/timu3_id_3561694","3","2","2","100%","2","3","100%"," 00:07:50","1",
7173,"http://www.1010jiajiao.com/timu3_id_3986545","3","3","0","0%","3","3","100%"," 00:04:05","1",
7174,"http://www.1010jiajiao.com/timu3_id_3477856","3","1","1","100%","1","3","100%"," 00:02:00","1",
7175,"http://www.1010jiajiao.com/timu3_id_1563373","3","2","1","50%","2","3","100%"," 00:02:00","1",
7176,"http://www.1010jiajiao.com/timu3_id_3754021","3","3","2","66.67%","3","3","100%"," 00:01:23","1",
7177,"http://www.1010jiajiao.com/timu3_id_2005951","3","2","1","50%","2","3","100%"," 00:00:42","1",
7178,"http://www.1010jiajiao.com/timu3_id_1396603","3","1","0","0%","1","5","66.67%"," 00:00:20","1.67",
7179,"http://www.1010jiajiao.com/timu3_id_1159272","3","2","0","0%","2","3","100%"," 00:02:00","1",
7180,"http://www.1010jiajiao.com/timu3_id_592692","3","1","0","0%","1","3","100%"," 00:01:20","1",
7181,"http://www.1010jiajiao.com/timu3_id_2545162","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7182,"http://www.1010jiajiao.com/timu3_id_4118136","3","1","1","100%","1","3","100%"," 00:02:00","1",
7183,"http://www.1010jiajiao.com/timu3_id_2297392","3","3","3","100%","3","3","100%"," 00:00:46","1",
7184,"http://www.1010jiajiao.com/timu3_id_4202330","3","1","0","0%","1","3","100%"," 00:02:00","1",
7185,"http://www.1010jiajiao.com/timu3_id_2571944","3","2","1","50%","2","4","66.67%"," 00:02:16","1.33",
7186,"http://www.1010jiajiao.com/timu3_id_3386932","3","1","0","0%","1","3","100%"," 00:01:35","1",
7187,"http://www.1010jiajiao.com/timu3_id_4400596","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7188,"http://www.1010jiajiao.com/timu3_id_3118566","3","2","2","100%","2","4","66.67%"," 00:01:41","1.33",
7189,"http://www.1010jiajiao.com/timu3_id_1453374","3","1","0","0%","1","3","100%"," 00:02:00","1",
7190,"http://www.1010jiajiao.com/timu3_page_444012","3","3","1","33.33%","3","4","66.67%"," 00:00:53","1.33",
7191,"http://www.1010jiajiao.com/timu3_id_50273","3","3","0","0%","3","3","100%"," 00:02:00","1",
7192,"http://www.1010jiajiao.com/timu3_id_3273985","3","3","2","66.67%","3","3","100%"," 00:01:20","1",
7193,"http://www.1010jiajiao.com/timu3_id_2335308","3","3","0","0%","3","3","100%"," 00:02:00","1",
7194,"http://www.1010jiajiao.com/timu3_id_1144749","3","3","3","100%","3","3","100%"," 00:02:00","1",
7195,"http://www.1010jiajiao.com/timu3_id_3605537","3","3","1","33.33%","3","3","100%"," 00:01:16","1",
7196,"http://www.1010jiajiao.com/timu3_id_1415334","3","1","0","0%","1","5","33.33%"," 00:00:47","1.67",
7197,"http://www.1010jiajiao.com/timu3_id_4304752","3","3","2","66.67%","3","4","66.67%"," 00:01:05","1.33",
7198,"http://www.1010jiajiao.com/timu3_id_1598080","3","2","0","0%","2","3","100%"," 00:02:00","1",
7199,"http://www.1010jiajiao.com/timu3_id_3733558","3","3","3","100%","3","4","50%"," 00:00:10","1.33",
7200,"http://www.1010jiajiao.com/timu3_id_4178250","3","3","2","66.67%","3","3","100%"," 00:01:22","1",
7201,"http://www.1010jiajiao.com/timu3_id_4441486","3","3","3","100%","3","3","100%"," 00:01:21","1",
7202,"http://www.1010jiajiao.com/timu3_id_3941674","3","3","1","33.33%","3","4","66.67%"," 00:00:53","1.33",
7203,"http://www.1010jiajiao.com/timu3_id_4134243","3","3","1","33.33%","3","3","100%"," 00:03:49","1",
7204,"http://www.1010jiajiao.com/timu3_id_4224317","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7205,"http://www.1010jiajiao.com/timu3_id_3792970","3","3","3","100%","3","3","100%"," 00:01:21","1",
7206,"http://www.1010jiajiao.com/timu3_id_1791123","3","2","1","50%","2","3","100%"," 00:02:00","1",
7207,"http://www.1010jiajiao.com/timu3_id_1204728","3","2","1","50%","2","3","100%"," 00:02:00","1",
7208,"http://www.1010jiajiao.com/timu3_id_3678498","3","2","2","100%","2","3","100%"," 00:02:00","1",
7209,"http://www.1010jiajiao.com/timu3_id_2579379","3","1","1","100%","1","3","100%"," 00:02:00","1",
7210,"http://www.1010jiajiao.com/timu3_id_4424560","3","2","2","100%","2","7","66.67%"," 00:04:33","2.33",
7211,"http://www.1010jiajiao.com/timu3_id_1972885","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7212,"http://www.1010jiajiao.com/timu3_id_3429396","3","1","0","0%","1","3","100%"," 00:01:50","1",
7213,"http://www.1010jiajiao.com/timu3_page_116512","3","2","1","50%","2","9","66.67%"," 00:02:41","3",
7214,"http://www.1010jiajiao.com/timu3_id_1293438","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7215,"http://www.1010jiajiao.com/timu3_id_2195316","3","1","0","0%","1","3","100%"," 00:01:20","1",
7216,"http://www.1010jiajiao.com/timu3_id_4008739","3","2","1","50%","2","3","100%"," 00:00:41","1",
7217,"http://www.1010jiajiao.com/timu3_id_3960507","3","1","0","0%","1","3","100%"," 00:02:00","1",
7218,"http://www.1010jiajiao.com/timu3_id_4439201","3","2","1","50%","2","3","100%"," 00:01:22","1",
7219,"http://www.1010jiajiao.com/timu3_id_2406922","3","1","0","0%","2","3","100%"," 00:02:00","1",
7220,"http://www.1010jiajiao.com/timu3_id_3601545","3","2","1","50%","2","3","100%"," 00:02:00","1",
7221,"http://www.1010jiajiao.com/timu3_id_4427196","3","1","0","0%","1","3","100%"," 00:02:00","1",
7222,"http://www.1010jiajiao.com/timu3_id_2958112","3","3","2","66.67%","3","3","100%"," 00:00:47","1",
7223,"http://www.1010jiajiao.com/timu3_page_442106","3","3","0","0%","3","5","66.67%"," 00:06:35","1.67",
7224,"http://www.1010jiajiao.com/timu3_id_4423086","3","2","0","0%","2","4","66.67%"," 00:01:23","1.33",
7225,"http://www.1010jiajiao.com/timu3_id_1153886","3","3","3","100%","3","3","100%"," 00:02:00","1",
7226,"http://www.1010jiajiao.com/timu3_id_4471778?_t_t_t=0.11143561475910246","3","2","1","50%","2","3","100%"," 00:00:46","1",
7227,"http://www.1010jiajiao.com/timu3_id_4148929","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7228,"http://www.1010jiajiao.com/timu3_id_4320355","3","2","1","50%","2","3","100%"," 00:01:22","1",
7229,"http://www.1010jiajiao.com/timu3_id_3817618","3","3","2","66.67%","3","3","100%"," 00:02:00","1",
7230,"http://www.1010jiajiao.com/timu3_id_3692114?_t_t_t=0.010587648954242468","3","1","1","100%","1","3","100%"," 00:02:00","1",
7231,"http://www.1010jiajiao.com/timu3_id_4116375","3","3","1","33.33%","3","3","100%"," 00:00:11","1",
7232,"http://www.1010jiajiao.com/timu3_id_3718744","3","3","2","66.67%","3","3","100%"," 00:01:21","1",
7233,"http://www.1010jiajiao.com/timu3_id_4449188","3","2","0","0%","2","3","100%"," 00:01:21","1",
7234,"http://www.1010jiajiao.com/timu3_id_777474","3","2","1","50%","2","4","66.67%"," 00:01:47","1.33",
7235,"http://www.1010jiajiao.com/timu3_id_3008346","3","1","0","0%","1","3","100%"," 00:02:00","1",
7236,"http://www.1010jiajiao.com/timu3_id_4278220","3","2","2","100%","2","4","66.67%"," 00:01:22","1.33",
7237,"http://www.1010jiajiao.com/timu3_id_783328","3","3","3","100%","3","5","33.33%"," 00:07:28","1.67",
7238,"http://www.1010jiajiao.com/timu3_id_4116779","3","3","0","0%","3","3","100%"," 00:00:45","1",
7239,"http://www.1010jiajiao.com/timu3_id_654931","3","3","0","0%","3","5","66.67%"," 00:00:50","1.67",
7240,"http://www.1010jiajiao.com/timu3_id_1805424","3","3","3","100%","2","3","100%"," 00:02:00","1",
7241,"http://www.1010jiajiao.com/timu3_id_4109374","3","2","2","100%","2","3","100%"," 00:02:00","1",
7242,"http://www.1010jiajiao.com/timu3_id_2156252","2","2","1","50%","2","2","100%"," 00:02:00","1",
7243,"http://www.1010jiajiao.com/timu3_id_2945114","2","1","0","0%","1","2","100%"," 00:00:27","1",
7244,"http://www.1010jiajiao.com/timu3_id_2241080","2","1","0","0%","1","2","100%"," 00:02:00","1",
7245,"http://www.1010jiajiao.com/timu3_id_359219","2","1","0","0%","1","3","50%"," 00:01:17","1.5",
7246,"http://www.1010jiajiao.com/timu3_id_3222436","2","1","1","100%","1","2","100%"," 00:02:00","1",
7247,"http://www.1010jiajiao.com/timu3_id_4445991","2","2","1","50%","2","2","100%"," 00:00:07","1",
7248,"http://www.1010jiajiao.com/timu3_id_434534","2","2","2","100%","2","2","100%"," 00:02:00","1",
7249,"http://www.1010jiajiao.com/timu3_id_3582758","2","2","0","0%","2","2","100%"," 00:02:00","1",
7250,"http://www.1010jiajiao.com/timu3_id_4417518","2","2","0","0%","2","2","100%"," 00:00:30","1",
7251,"http://www.1010jiajiao.com/timu3_id_3792841","2","1","1","100%","1","2","100%"," 00:02:00","1",
7252,"http://www.1010jiajiao.com/timu3_id_4275122","2","1","0","0%","1","2","100%"," 00:02:00","1",
7253,"http://www.1010jiajiao.com/timu3_id_2566490?_t_t_t=0.1667457103321155","2","1","0","0%","1","2","100%"," 00:02:00","1",
7254,"http://www.1010jiajiao.com/timu3_id_3249684","2","2","1","50%","2","2","100%"," 00:02:00","1",
7255,"http://www.1010jiajiao.com/timu3_id_3783286","2","1","1","100%","1","2","100%"," 00:02:00","1",
7256,"http://www.1010jiajiao.com/timu3_id_1535197","2","1","0","0%","1","3","50%"," 00:01:08","1.5",
7257,"http://www.1010jiajiao.com/timu3_id_4332947","2","2","2","100%","2","2","100%"," 00:02:00","1",
7258,"http://www.1010jiajiao.com/timu3_id_3669458","2","1","1","100%","1","2","100%"," 00:00:10","1",
7259,"http://www.1010jiajiao.com/timu3_id_4115659","2","1","1","100%","1","3","50%"," 00:01:14","1.5",
7260,"http://www.1010jiajiao.com/timu3_id_3762790","2","1","0","0%","1","2","100%"," 00:01:01","1",
7261,"http://www.1010jiajiao.com/timu3_id_1698315","2","2","0","0%","2","2","100%"," 00:02:00","1",
7262,"http://www.1010jiajiao.com/timu3_id_2591671","2","2","1","50%","2","2","100%"," 00:02:00","1",
7263,"http://www.1010jiajiao.com/timu3_id_4265461","2","1","1","100%","1","3","50%"," 00:00:27","1.5",
7264,"http://www.1010jiajiao.com/timu3_id_4304101","2","2","1","50%","2","3","50%"," 00:08:01","1.5",
7265,"http://www.1010jiajiao.com/timu3_id_4259444","2","1","1","100%","1","2","100%"," 00:00:08","1",
7266,"http://www.1010jiajiao.com/timu3_id_4443240","2","1","1","100%","1","2","100%"," 00:02:00","1",
7267,"http://www.1010jiajiao.com/timu3_id_2844396","2","1","1","100%","1","2","100%"," 00:02:00","1",
7268,"http://www.1010jiajiao.com/timu3_id_4439016","2","2","1","50%","2","2","100%"," 00:01:01","1",
7269,"http://www.1010jiajiao.com/timu3_id_4437637","2","2","2","100%","2","2","100%"," 00:02:00","1",
7270,"http://www.1010jiajiao.com/timu3_id_3953332","2","2","1","50%","2","2","100%"," 00:02:00","1",
7271,"http://www.1010jiajiao.com/timu3_id_4011481","2","1","1","100%","1","2","100%"," 00:02:00","1",
7272,"http://www.1010jiajiao.com/timu3_id_4438113","2","1","1","100%","1","5","50%"," 00:01:10","2.5",
7273,"http://www.1010jiajiao.com/timu3_id_3952942","2","2","1","50%","2","6","50%"," 00:01:18","3",
7274,"http://www.1010jiajiao.com/timu3_id_4430996","2","2","2","100%","2","5","0%"," 00:00:34","2.5",
7275,"http://www.1010jiajiao.com/timu3_id_4131197","2","1","0","0%","1","2","100%"," 00:02:00","1",
7276,"http://www.1010jiajiao.com/timu3_id_4057683","2","2","0","0%","2","3","50%"," 00:01:28","1.5",
