,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
7522,"http://www.1010jiajiao.com/czsw/shiti_id_3dce7050778e0d6a63438e3a30717bc3","1","1","0","0%","1","1","100%"," 00:02:00","1",
7523,"http://www.1010jiajiao.com/czsw/shiti_id_319380e403e18e14f91856f0487f3bc7","1","1","0","0%","1","1","100%"," 00:00:21","1",
7524,"http://www.1010jiajiao.com/czsw/shiti_id_aa85788d2b47f2a730cb2b0a62f65078","1","1","1","100%","1","1","100%"," 00:02:00","1",
7525,"http://www.1010jiajiao.com/czsw/shiti_id_4db1deb8b95725fb8540643b41a9ead0","1","1","1","100%","1","1","100%"," 00:02:00","1",
7526,"http://www.1010jiajiao.com/czsw/shiti_id_cb966549a17b4840ab576857ce8e74b9","1","1","0","0%","1","1","100%"," 00:05:59","1",
7527,"http://www.1010jiajiao.com/czsw/shiti_id_01557cca0f1fa1ce10fbfbe76641abbd","1","1","1","100%","1","1","100%"," 00:02:00","1",
7528,"http://www.1010jiajiao.com/czsw/shiti_id_97fb41b3bc60b8d58dcb916c7a25bc7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
7529,"http://www.1010jiajiao.com/czsw/shiti_id_b816d806bd29f48d539c585c58cce1cd","1","1","1","100%","1","1","100%"," 00:00:30","1",
7530,"http://www.1010jiajiao.com/czsw/shiti_id_c8e4018b3c93526106597108d9b96209","1","1","1","100%","1","1","100%"," 00:00:18","1",
7531,"http://www.1010jiajiao.com/czsw/shiti_id_5d6af1bdb544b80d6668427137881e7a","1","1","0","0%","1","2","0%"," 00:00:58","2",
7532,"http://www.1010jiajiao.com/czsw/shiti_id_5d18fb8e0cd2de49848232fd2fd5f5ce","1","1","0","0%","1","1","100%"," 00:02:00","1",
7533,"http://www.1010jiajiao.com/czsw/shiti_id_005902fc88dc1e55ba35479c525dcd7a","1","1","1","100%","1","2","0%"," 00:00:02","2",
7534,"http://www.1010jiajiao.com/czsw/shiti_id_b92f0965b4c4f2df706ac09878e28491","1","1","0","0%","1","2","0%"," 00:03:34","2",
7535,"http://www.1010jiajiao.com/czsw/shiti_id_6bd35211988ced87eb4e03326a01034d","1","1","0","0%","1","1","100%"," 00:00:16","1",
7536,"http://www.1010jiajiao.com/czsw/shiti_id_57f83f2f3f31373f7fb0662347645d59","1","1","1","100%","1","1","100%"," 00:02:00","1",
7537,"http://www.1010jiajiao.com/czsw/shiti_id_89df26569d22da92f41497455c836602","1","1","1","100%","1","1","100%"," 00:02:00","1",
7538,"http://www.1010jiajiao.com/czsw/shiti_id_1cc9a11a8556f6adde404d79a39a528e","1","1","0","0%","1","1","100%"," 00:02:00","1",
7539,"http://www.1010jiajiao.com/czsw/shiti_id_d368cd4f2b4a0b096e1d7bb860b1c410","1","1","0","0%","1","1","100%"," 00:02:00","1",
7540,"http://www.1010jiajiao.com/czsw/shiti_id_f48426e22aafd5b8464bd405606612ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
7541,"http://www.1010jiajiao.com/czsw/shiti_id_e0683374c5163dbe2a9bb369a4eacdf6","1","1","1","100%","1","1","100%"," 00:02:00","1",
7542,"http://www.1010jiajiao.com/czsw/shiti_id_3d68407da948c72701b64f6c476c2a09","1","1","0","0%","1","1","100%"," 00:01:03","1",
7543,"http://www.1010jiajiao.com/czsw/shiti_page_54222","1","1","1","100%","1","2","0%"," 00:00:18","2",
7544,"http://www.1010jiajiao.com/czsw/shiti_id_9b09ce4556c2607b0dc7f6ce83316311","1","1","1","100%","1","1","100%"," 00:02:00","1",
7545,"http://www.1010jiajiao.com/czsw/shiti_id_7b76592def544e2d6e096e1f0c57202e","1","1","0","0%","1","2","0%"," 00:00:10","2",
7546,"http://www.1010jiajiao.com/czsw/shiti_id_6050a4a29ea4e9c14b5a66e66412eaf2","1","1","0","0%","1","1","100%"," 00:02:00","1",
7547,"http://www.1010jiajiao.com/czsw/shiti_id_c5f3d1b1be66a12b499b057145ffa962","1","1","0","0%","1","1","100%"," 00:02:00","1",
7548,"http://www.1010jiajiao.com/czsw/shiti_id_8caf47a27807ce0714f04b2a0b2a4e39","1","1","1","100%","1","1","100%"," 00:00:02","1",
7549,"http://www.1010jiajiao.com/czsw/shiti_id_116c250f590128ec77b35dce252b7736","1","1","1","100%","1","1","100%"," 00:02:00","1",
7550,"http://www.1010jiajiao.com/czsw/shiti_id_fef2af508f151d40b60ca6e1cfe4ad4f","1","1","0","0%","1","1","100%"," 00:02:00","1",
7551,"http://www.1010jiajiao.com/czsw/shiti_page_63062","1","1","1","100%","1","1","100%"," 00:02:00","1",
7552,"http://www.1010jiajiao.com/czsw/shiti_id_a54714623a9528e6ec21aa74fa30f0d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
7553,"http://www.1010jiajiao.com/czsw/shiti_page_60462","1","1","1","100%","1","1","100%"," 00:02:00","1",
7554,"http://www.1010jiajiao.com/czsw/shiti_id_01547ca6053a012455263fc41b63e8f5","1","1","0","0%","1","1","100%"," 00:00:40","1",
7555,"http://www.1010jiajiao.com/czsw/shiti_id_dc4395b1c0e76c12f0cda3774368226b","1","1","1","100%","1","1","100%"," 00:02:00","1",
7556,"http://www.1010jiajiao.com/czsw/shiti_id_7b5a48f225f2a7532a925b95061e9ad2","1","1","0","0%","1","1","100%"," 00:02:00","1",
7557,"http://www.1010jiajiao.com/czsw/shiti_id_c1bfb14fac649946d316048eaf8d31bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
7558,"http://www.1010jiajiao.com/czsw/shiti_id_6773c78ded1f1a698b4bbd9d1cb19dfa","1","1","1","100%","1","1","100%"," 00:00:06","1",
7559,"http://www.1010jiajiao.com/czsw/shiti_id_06b4ceceda2a353fb6cbc6d10a0bc7da","1","1","0","0%","1","1","100%"," 00:02:00","1",
7560,"http://www.1010jiajiao.com/czsw/shiti_id_d341ea0c3c519965fd77b04756201744","1","1","0","0%","1","1","100%"," 00:05:48","1",
7561,"http://www.1010jiajiao.com/czsw/shiti_id_536de7f735055ceaf104035cf626bfaa","1","1","1","100%","1","1","100%"," 00:09:40","1",
7562,"http://www.1010jiajiao.com/czsw/shiti_id_d296c3af53c86cdf659b73a2419d7978","1","1","1","100%","1","1","100%"," 00:02:00","1",
7563,"http://www.1010jiajiao.com/czsw/shiti_id_1584b24a5b975c3f642fd6b221bd4373","1","1","1","100%","1","1","100%"," 00:02:00","1",
7564,"http://www.1010jiajiao.com/czsw/shiti_id_be13df76761c52ea9ae46be45e2a8546","1","1","0","0%","1","1","100%"," 00:02:00","1",
7565,"http://www.1010jiajiao.com/czsw/shiti_id_0fae3ae39cb32ba30aa15669ea70e2d1","1","1","1","100%","1","3","0%"," 00:00:59","3",
7566,"http://www.1010jiajiao.com/czsw/shiti_id_60800bb45f6e10f1247ff2eace8f8410","1","1","1","100%","1","1","100%"," 00:02:00","1",
7567,"http://www.1010jiajiao.com/czsw/shiti_id_2eb0d6bfa072b50dfc07ab4abbc39028","1","1","1","100%","1","1","100%"," 00:02:00","1",
7568,"http://www.1010jiajiao.com/czsw/shiti_id_a4868b7ec072a42551629309a386ab76","1","1","0","0%","1","1","100%"," 00:02:00","1",
7569,"http://www.1010jiajiao.com/czsw/shiti_id_51bc28985848842370779f8d7bef48b2","1","1","0","0%","1","1","100%"," 00:02:10","1",
7570,"http://www.1010jiajiao.com/czsw/shiti_id_ade09294f0810932aae07d28369a6347?_t_t_t=0.7589514644350857","1","1","1","100%","1","1","100%"," 00:02:00","1",
7571,"http://www.1010jiajiao.com/czsw/shiti_id_4db915f00856b28a9fdd9cbbfcc8e9f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
7572,"http://www.1010jiajiao.com/czsw/shiti_id_0d068f09ff3179ec2566d0d62c2e5e23","1","1","1","100%","1","1","100%"," 00:02:00","1",
7573,"http://www.1010jiajiao.com/czsw/shiti_id_cb841c68dbe624b7d549681b26dd5ab5","1","1","0","0%","1","2","0%"," 00:01:17","2",
7574,"http://www.1010jiajiao.com/czsw/shiti_id_44127137e5b2beb0e0d1277166764d15","1","1","0","0%","1","1","100%"," 00:00:02","1",
7575,"http://www.1010jiajiao.com/czsw/shiti_id_19852452604779d1c7a9afa6f4342853","1","1","1","100%","1","1","100%"," 00:01:01","1",
7576,"http://www.1010jiajiao.com/czsw/shiti_page_65902","1","1","0","0%","1","1","100%"," 00:01:56","1",
7577,"http://www.1010jiajiao.com/czsw/shiti_id_fefbafed291a4760dc50e9f71eb5a9b9","1","1","1","100%","1","3","0%"," 00:01:00","3",
7578,"http://www.1010jiajiao.com/czsw/shiti_id_54bb5302ceadf796c19e740c0bef8a21","1","1","1","100%","1","1","100%"," 00:00:05","1",
7579,"http://www.1010jiajiao.com/czsw/shiti_id_7ac1b6ea36d1787ecb858c0f89fc4365","1","1","0","0%","1","2","0%"," 00:31:38","2",
7580,"http://www.1010jiajiao.com/czsw/shiti_id_bea257e4e91ae32980bdd60c621b6639","1","1","1","100%","1","1","100%"," 00:02:00","1",
7581,"http://www.1010jiajiao.com/czsw/shiti_id_daa260db5f57634542726e5943700033","1","1","0","0%","1","1","100%"," 00:00:58","1",
7582,"http://www.1010jiajiao.com/czsw/shiti_id_a1b00b3e6cb5a81da622ffbd0173223f","1","1","0","0%","1","1","100%"," 00:02:00","1",
7583,"http://www.1010jiajiao.com/czsw/shiti_id_913226701287fc8c4130b011ebf5b9ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
7584,"http://www.1010jiajiao.com/czsw/shiti_id_17c286e082222af6ce428e2e0d90bd1a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7585,"http://www.1010jiajiao.com/czsw/shiti_id_96e9532556ae80a19c070ed8ca362517","1","1","0","0%","1","1","100%"," 00:00:16","1",
7586,"http://www.1010jiajiao.com/czsw/shiti_id_31b4b0440e37c0f1734e23ac605dc359","1","1","0","0%","1","1","100%"," 00:02:00","1",
7587,"http://www.1010jiajiao.com/czsw/shiti_id_8b6903a4a572367c503ff8675b3d2169","1","1","0","0%","1","1","100%"," 00:02:00","1",
7588,"http://www.1010jiajiao.com/czsw/shiti_id_f811108ac2980489dc8afbf086a7a295","1","1","0","0%","1","1","100%"," 00:02:00","1",
7589,"http://www.1010jiajiao.com/czsw/shiti_id_44ee67514bbe9a69e5eaa7d83bb16244","1","1","1","100%","1","1","100%"," 00:00:07","1",
7590,"http://www.1010jiajiao.com/czsw/shiti_id_c9ef343b678facfe549ed49d69f91bb6","1","1","1","100%","1","1","100%"," 00:02:00","1",
7591,"http://www.1010jiajiao.com/czsw/shiti_id_6a3400cace5662d313a1e044a7cf4e0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
7592,"http://www.1010jiajiao.com/czsw/shiti_id_995ad340e2d758b5db0e26b430a4a2d3","1","1","0","0%","1","1","100%"," 00:03:01","1",
7593,"http://www.1010jiajiao.com/czsw/shiti_id_5e161b67aa8f88101492de6f463af6a5","1","1","0","0%","1","2","0%"," 00:00:37","2",
7594,"http://www.1010jiajiao.com/czsw/shiti_id_7e86ba0f4eb47a43cd9cee59c4279efa","1","1","0","0%","1","1","100%"," 00:02:00","1",
7595,"http://www.1010jiajiao.com/czsw/shiti_id_3d1877902a410f3a600684c676755458","1","1","0","0%","1","1","100%"," 00:02:00","1",
7596,"http://www.1010jiajiao.com/czsw/shiti_id_0724b45cd91e9d889913c638f841e672","1","1","0","0%","1","2","0%"," 00:01:44","2",
7597,"http://www.1010jiajiao.com/czsw/shiti_id_767b777f24020c2f1e6656fb4b75f698","1","1","1","100%","1","1","100%"," 00:02:00","1",
7598,"http://www.1010jiajiao.com/czsw/shiti_id_463dc22e8b2fb08e74d5e8c5576cd7aa","1","1","0","0%","1","2","0%"," 00:01:09","2",
7599,"http://www.1010jiajiao.com/czsw/shiti_id_713f0197b555ee4b8c89ed5a42cb3034","1","1","1","100%","1","1","100%"," 00:01:03","1",
7600,"http://www.1010jiajiao.com/czsw/shiti_id_fac1956c1ddff588207e2e6282af14a5","1","1","1","100%","1","1","100%"," 00:01:08","1",
7601,"http://www.1010jiajiao.com/czsw/shiti_id_c5ec1c5053ffe083d46974691e598a92","1","1","1","100%","1","1","100%"," 00:02:00","1",
7602,"http://www.1010jiajiao.com/czsw/shiti_id_af2ef4dc344e895961955173c4c84f59","1","1","1","100%","1","1","100%"," 00:02:00","1",
7603,"http://www.1010jiajiao.com/czsw/shiti_id_d6e63de1e9fbcf9d4cd2176c50b1f208","1","1","1","100%","1","1","100%"," 00:02:00","1",
7604,"http://www.1010jiajiao.com/czsw/shiti_id_2792c6d0889da87400b6a7eb5d9b6635","1","1","0","0%","1","1","100%"," 00:02:00","1",
7605,"http://www.1010jiajiao.com/czsw/shiti_id_c3f5914a9760eb513e052fcada9f2e1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
7606,"http://www.1010jiajiao.com/czsw/shiti_id_b35b0db8df2d48226ef902afb6e6baab","1","1","1","100%","1","1","100%"," 00:02:00","1",
7607,"http://www.1010jiajiao.com/czsw/shiti_id_8abc917550c3e2d21b582cf12ce99e46","1","1","0","0%","1","1","100%"," 00:02:00","1",
7608,"http://www.1010jiajiao.com/czsw/shiti_id_b4259511d4e7543d3e55f610b7cf4785","1","1","0","0%","1","1","100%"," 00:00:03","1",
7609,"http://www.1010jiajiao.com/czsw/shiti_id_e13ae8bc9a69101498a2d7c0778db32a","1","1","1","100%","1","1","100%"," 00:00:10","1",
7610,"http://www.1010jiajiao.com/czsw/shiti_id_c3a10bca68303541cf8cf9feea4c1a40","1","1","0","0%","1","2","0%"," 00:00:12","2",
7611,"http://www.1010jiajiao.com/czsw/shiti_id_55d3421cfa4b58bc80b9f183e08b3930","1","1","1","100%","1","1","100%"," 00:02:00","1",
7612,"http://www.1010jiajiao.com/czsw/shiti_id_49641221ac073d5aaf91d60e031fffdc","1","1","0","0%","1","1","100%"," 00:02:00","1",
7613,"http://www.1010jiajiao.com/czsw/shiti_id_a6ee66fccd01d2842c622a6bf843333b","1","1","1","100%","1","1","100%"," 00:02:00","1",
7614,"http://www.1010jiajiao.com/czsw/shiti_id_4338777480fa7be28b138b09f7e97238","1","1","0","0%","1","2","0%"," 00:00:22","2",
7615,"http://www.1010jiajiao.com/czsw/shiti_id_b139c959ab653c1f9a382bd8b09339e1","1","1","1","100%","1","1","100%"," 00:04:41","1",
7616,"http://www.1010jiajiao.com/czsw/shiti_page_36380","1","1","1","100%","1","1","100%"," 00:02:00","1",
7617,"http://www.1010jiajiao.com/czsw/shiti_id_691e1fa63df3016366b39ff274d88efb","1","1","0","0%","1","4","0%"," 00:02:25","4",
7618,"http://www.1010jiajiao.com/czsw/shiti_id_ef0393ebf6c4cda7f8f1d36962d86967","1","1","1","100%","1","1","100%"," 00:02:00","1",
7619,"http://www.1010jiajiao.com/czsw/shiti_id_2e274f5f274a05d9a0c1c0ab30bef62f","1","1","0","0%","1","1","100%"," 00:02:00","1",
7620,"http://www.1010jiajiao.com/czsw/shiti_page_104352","1","1","0","0%","1","1","100%"," 00:00:43","1",
7621,"http://www.1010jiajiao.com/czsw/shiti_id_426895981b52d279ab386e5401cf0202","1","1","1","100%","1","1","100%"," 00:02:00","1",
7622,"http://www.1010jiajiao.com/czsw/shiti_id_5c39f2159ed50616e91291af28b103fb","1","1","0","0%","1","4","0%"," 00:01:30","4",
7623,"http://www.1010jiajiao.com/czsw/shiti_id_c955c120efc7163889e9981fffee1fc1?_t_t_t=0.13067186805043707","1","1","0","0%","1","1","100%"," 00:00:11","1",
7624,"http://www.1010jiajiao.com/czsw/shiti_id_d79c57a95ae88e4ff7717a62fd403555","1","1","1","100%","1","1","100%"," 00:02:00","1",
7625,"http://www.1010jiajiao.com/czsw/shiti_id_183a4058748550e659e5fc94ca7b7955","1","1","1","100%","1","2","0%"," 00:34:46","2",
7626,"http://www.1010jiajiao.com/czsw/shiti_id_1a1c869103bdc225b4f63279bf57d183","1","1","1","100%","1","1","100%"," 00:02:00","1",
7627,"http://www.1010jiajiao.com/czsw/shiti_id_5806b87f230499244da6fad5b7a3e3d9","1","1","0","0%","1","1","100%"," 00:02:00","1",
7628,"http://www.1010jiajiao.com/czsw/shiti_id_491d76c774741e9fff52fca5b249ec75","1","1","0","0%","1","1","100%"," 00:02:00","1",
7629,"http://www.1010jiajiao.com/czsw/shiti_id_9c857ca68e3c0734ee1fffac8201c969","1","1","0","0%","1","1","100%"," 00:00:39","1",
7630,"http://www.1010jiajiao.com/czsw/shiti_id_2787a76d4c9b2e14dddf99463e4bf881","1","1","1","100%","1","1","100%"," 00:02:00","1",
7631,"http://www.1010jiajiao.com/czsw/shiti_id_3d86833568fc0d70114146db7246c099","1","1","0","0%","1","2","0%"," 00:00:22","2",
7632,"http://www.1010jiajiao.com/czsw/shiti_id_5e7a094910d6d5b7699b60f273045b16","1","1","0","0%","1","1","100%"," 00:02:00","1",
7633,"http://www.1010jiajiao.com/czsw/shiti_id_fddac91817bc6a98468b15525e10d846","1","1","0","0%","1","3","0%"," 00:05:15","3",
7634,"http://www.1010jiajiao.com/czsw/shiti_id_6ea01fdfe1880253670e5cfc6e24314d","1","1","0","0%","1","2","0%"," 00:56:46","2",
7635,"http://www.1010jiajiao.com/czsw/shiti_id_b3bcc0b56243e8f12ac7005aa516a1a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
7636,"http://www.1010jiajiao.com/czsw/shiti_id_d099951e9401537a39378cb176186d1b?_t_t_t=0.9665694332215935","1","1","1","100%","1","2","0%"," 00:15:46","2",
7637,"http://www.1010jiajiao.com/czsw/shiti_page_28534","1","1","1","100%","1","1","100%"," 00:02:00","1",
7638,"http://www.1010jiajiao.com/czsw/shiti_id_8a9911629df7dead1303013331be4283","1","1","1","100%","1","1","100%"," 00:02:00","1",
7639,"http://www.1010jiajiao.com/czsw/shiti_id_f59ffc9ae9d761cc3f725bef9fa01573","1","1","1","100%","1","1","100%"," 00:02:00","1",
7640,"http://www.1010jiajiao.com/czsw/shiti_id_2d3264363b4cc7f849e13e46cbbc7bb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
7641,"http://www.1010jiajiao.com/czsw/shiti_id_0a004e98e55d24139918c58cc1ad268a","1","1","0","0%","1","1","100%"," 00:02:00","1",
7642,"http://www.1010jiajiao.com/czsw/shiti_id_64205e8e56bf1e3ffd2cb4363dcba1bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
7643,"http://www.1010jiajiao.com/czsw/shiti_id_8f0b4f756de571c781050c9a7345cdc6","1","1","0","0%","1","1","100%"," 00:00:11","1",
7644,"http://www.1010jiajiao.com/czsw/shiti_id_f7454e0c42d57c37a2151ebe1d9078d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
7645,"http://www.1010jiajiao.com/czsw/shiti_id_4b47eaa5352f2b2c3f228c3050e64e3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
7646,"http://www.1010jiajiao.com/czsw/shiti_id_b77839719ef1d0907428b2763c0121df","1","1","0","0%","1","1","100%"," 00:02:00","1",
7647,"http://www.1010jiajiao.com/czsw/shiti_id_a223e10019fb012067a8390cf8f61873","1","1","1","100%","1","1","100%"," 00:02:00","1",
7648,"http://www.1010jiajiao.com/czsw/shiti_id_98c8ae9a9f31131f7c04e108e9d595ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
7649,"http://www.1010jiajiao.com/czsw/shiti_id_743f44ab0d25277f92fa686e88dd3f4b","1","1","0","0%","1","1","100%"," 00:05:38","1",
7650,"http://www.1010jiajiao.com/czsw/shiti_id_3b10f6251587f74fa9dd1ca79f7a1420","1","1","0","0%","1","1","100%"," 00:02:00","1",
7651,"http://www.1010jiajiao.com/czsw/shiti_id_0b52fab99716a728ca1b4bcfbda1b26b","1","1","0","0%","1","1","100%"," 00:00:35","1",
7652,"http://www.1010jiajiao.com/czsw/shiti_page_94554","1","1","1","100%","1","1","100%"," 00:02:00","1",
7653,"http://www.1010jiajiao.com/czsw/shiti_id_73daf6df4456c1ed9c86aedd7a626706?_t_t_t=0.05027485312893987","1","1","0","0%","1","1","100%"," 00:02:00","1",
7654,"http://www.1010jiajiao.com/czsw/shiti_id_b2041c2c538ce4ee07619ceb15952cbf","1","1","0","0%","1","1","100%"," 00:00:05","1",
7655,"http://www.1010jiajiao.com/czsw/shiti_id_8d8d6fb0addf1816f36df590d6ac0c60","1","1","1","100%","1","1","100%"," 00:02:00","1",
7656,"http://www.1010jiajiao.com/czsw/shiti_id_57578718e82756e8793a225ce7678e97","1","1","1","100%","1","1","100%"," 00:02:00","1",
7657,"http://www.1010jiajiao.com/czsw/shiti_id_5a7e4fb793f99bbd98f38aff9be5590e","1","1","1","100%","1","1","100%"," 00:02:00","1",
7658,"http://www.1010jiajiao.com/czsw/shiti_id_fd20ceeca6ff0e6872eb99af38e0daeb","1","1","0","0%","1","2","0%"," 00:02:52","2",
7659,"http://www.1010jiajiao.com/czsw/shiti_id_aeb6440eb763255a34d0db77a2c6bdb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
7660,"http://www.1010jiajiao.com/czsw/shiti_id_6e791d9425f4c9746ce120be07c01c40","1","1","1","100%","1","1","100%"," 00:02:00","1",
7661,"http://www.1010jiajiao.com/czsw/shiti_id_fcf12d41661ee39f787559b84e48f873","1","1","1","100%","1","2","0%"," 00:13:24","2",
7662,"http://www.1010jiajiao.com/czsw/shiti_id_868277f893c465ed00d04628686af961","1","1","1","100%","1","2","0%"," 00:00:16","2",
7663,"http://www.1010jiajiao.com/czsw/shiti_id_016bedaf475a845f14ed59a80591835e","1","1","1","100%","1","1","100%"," 00:05:43","1",
7664,"http://www.1010jiajiao.com/czsw/shiti_id_84e2d0bc2612fa776a56ad23c8bda4eb","1","1","1","100%","1","2","0%"," 00:00:37","2",
7665,"http://www.1010jiajiao.com/czsw/shiti_id_226ae2954059d329140a706098bf7058","1","1","1","100%","1","1","100%"," 00:02:00","1",
7666,"http://www.1010jiajiao.com/czsw/shiti_id_149e5ed8d6a681cfeabd3750c05f7991","1","1","1","100%","1","1","100%"," 00:02:00","1",
7667,"http://www.1010jiajiao.com/czsw/shiti_id_431399769682ebbacd7adfcb447706d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
7668,"http://www.1010jiajiao.com/czsw/shiti_id_a661de645aa87f50bf81d22cb63a315c","1","1","0","0%","1","1","100%"," 00:02:00","1",
7669,"http://www.1010jiajiao.com/czsw/shiti_id_11e3e88bca2e248257696cea02837565","1","1","0","0%","1","1","100%"," 00:02:00","1",
7670,"http://www.1010jiajiao.com/czsw/shiti_id_f138f96dc0305952ad5f7e9c81b97c75","1","1","1","100%","1","1","100%"," 00:02:00","1",
7671,"http://www.1010jiajiao.com/czsw/shiti_id_a4e5a6a8d47d7c114f0ac73a7c4e062a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7672,"http://www.1010jiajiao.com/czsw/shiti_id_cb75f0db5f2d37f2848808122f53c031","1","1","0","0%","1","1","100%"," 00:02:00","1",
7673,"http://www.1010jiajiao.com/czsw/shiti_page_8878","1","1","1","100%","1","1","100%"," 00:02:00","1",
7674,"http://www.1010jiajiao.com/czsw/shiti_id_6f03392e531a60ce0a15a79a17e59e3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
7675,"http://www.1010jiajiao.com/czsw/shiti_id_b0b7b4e6aa91e4f2338a584059d7c47c","1","1","0","0%","1","1","100%"," 00:02:00","1",
7676,"http://www.1010jiajiao.com/czsw/shiti_id_822951ecdf268830ac74249eb18a5601","1","1","1","100%","1","1","100%"," 00:02:00","1",
7677,"http://www.1010jiajiao.com/czsw/shiti_id_5e900d0a06b8656171986c428ff69c48","1","1","0","0%","1","1","100%"," 00:00:44","1",
7678,"http://www.1010jiajiao.com/czsw/shiti_id_7d4f2dda17623d60db761db6a9e2f975","1","1","0","0%","1","1","100%"," 00:02:00","1",
7679,"http://www.1010jiajiao.com/czsw/shiti_id_f431c98fe989e1f29ebc53823fa4a016","1","1","1","100%","1","1","100%"," 00:02:00","1",
7680,"http://www.1010jiajiao.com/czsw/shiti_id_64e0905b9e35a632d06c0ab5c5baf88b","1","1","1","100%","1","2","0%"," 00:01:52","2",
7681,"http://www.1010jiajiao.com/czsw/shiti_id_502caf34ede284735ab6c46fbc7c429a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7682,"http://www.1010jiajiao.com/czsw/shiti_id_f1eeb962527a363ad6fca1bfcd031981","1","1","1","100%","1","1","100%"," 00:02:00","1",
7683,"http://www.1010jiajiao.com/czsw/shiti_id_95152e64ea450e3ad49b262c973caad6","1","1","0","0%","1","1","100%"," 00:02:00","1",
7684,"http://www.1010jiajiao.com/czsw/shiti_id_4ab60ade11b179bbe1efac128e3c3d43","1","1","1","100%","1","1","100%"," 00:02:00","1",
7685,"http://www.1010jiajiao.com/czsw/shiti_id_67f8cf53067116b204df163e5acd7071","1","1","0","0%","1","2","0%"," 00:38:18","2",
7686,"http://www.1010jiajiao.com/czsw/shiti_id_25207da79c64978b966593cc39276973","1","1","0","0%","1","2","0%"," 00:03:52","2",
