,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
8809,"http://www.1010jiajiao.com/czdl/shiti_id_33da8cecc4d20ac4a203d4ff14e73237","1","1","1","100%","1","1","100%"," 00:02:00","1",
8810,"http://www.1010jiajiao.com/czdl/shiti_id_79d56ff7a0578b04a1f007dcb20168e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
8811,"http://www.1010jiajiao.com/czdl/shiti_page_36689","1","1","1","100%","1","2","0%"," 00:02:12","2",
8812,"http://www.1010jiajiao.com/czdl/shiti_id_84d9ed4bba931cc64aa0180e0f5c2197","1","1","1","100%","1","1","100%"," 00:02:00","1",
8813,"http://www.1010jiajiao.com/czdl/shiti_id_6710245303c579ca6aa7681e0a683466","1","1","0","0%","1","1","100%"," 00:02:00","1",
8814,"http://www.1010jiajiao.com/czdl/shiti_id_3c59fb55a97be3ea818f3273ce130031","1","1","1","100%","1","1","100%"," 00:01:31","1",
8815,"http://www.1010jiajiao.com/czdl/shiti_id_08b05ee02ae1e7d5ac194fd4d053d7ed","1","1","1","100%","1","2","0%"," 00:02:06","2",
8816,"http://www.1010jiajiao.com/czdl/shiti_id_96f7ba9b2563c0abf93f2d5fa850a0af","1","1","1","100%","1","1","100%"," 00:02:00","1",
8817,"http://www.1010jiajiao.com/czdl/shiti_id_9c4844ec49f461bd030ff154f43f522f","1","1","0","0%","1","1","100%"," 00:02:00","1",
8818,"http://www.1010jiajiao.com/czdl/shiti_id_d682dfd8d0476f8d2107bef7ad433558","1","1","0","0%","1","1","100%"," 00:00:10","1",
8819,"http://www.1010jiajiao.com/czdl/shiti_id_6a7737ecc604fb080b5b6357ae6ce1e6","1","1","1","100%","1","1","100%"," 00:00:14","1",
8820,"http://www.1010jiajiao.com/czdl/shiti_id_3aef44029fcca5146b47dc708c5b13a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
8821,"http://www.1010jiajiao.com/czdl/shiti_id_5ad473cb095a96f53996bf3f28201f42","1","1","1","100%","1","1","100%"," 00:02:00","1",
8822,"http://www.1010jiajiao.com/czdl/shiti_id_8ac32f60effeb0b6b221aefa8be1e45e","1","1","0","0%","1","1","100%"," 00:00:33","1",
8823,"http://www.1010jiajiao.com/czdl/shiti_id_3411d30a4db5ebc1de36f74e3969696f","1","1","1","100%","1","2","0%"," 00:01:34","2",
8824,"http://www.1010jiajiao.com/czdl/shiti_id_4dbfb3e8ca34f8c0242d043fca7188d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
8825,"http://www.1010jiajiao.com/czdl/shiti_id_4db0156aea47b392cf2326343e88a4e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
8826,"http://www.1010jiajiao.com/czdl/shiti_id_24b5c424f60fe983598a903b6008c02b","1","1","0","0%","1","2","0%"," 00:00:12","2",
8827,"http://www.1010jiajiao.com/czdl/shiti_id_5d180b4b3e3c7fbc2e91719ef74a47e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8828,"http://www.1010jiajiao.com/czdl/shiti_id_cf4132eb4115ee22e8a37308c7660ba8","1","1","0","0%","1","1","100%"," 00:02:00","1",
8829,"http://www.1010jiajiao.com/czdl/shiti_id_9b624a69bc5cccfbf333a8b5c3b8aa1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
8830,"http://www.1010jiajiao.com/czdl/shiti_id_bedc018ccffb524916c79779690165cb","1","1","0","0%","1","3","0%"," 00:00:37","3",
8831,"http://www.1010jiajiao.com/czdl/shiti_id_f5386dca8673a472796b9a9f5c800556","1","1","0","0%","1","1","100%"," 00:02:00","1",
8832,"http://www.1010jiajiao.com/czdl/shiti_id_730f520523154f63e54610092ca9422b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8833,"http://www.1010jiajiao.com/czdl/shiti_id_42d675610a3c56d02fd5ad4f22f665c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
8834,"http://www.1010jiajiao.com/czdl/shiti_id_3ed3fc1290058239b570c5ee6008cb6c","1","1","0","0%","1","6","0%"," 01:02:17","6",
8835,"http://www.1010jiajiao.com/czdl/shiti_id_a23bcff7bee0374ab8198cb9bdabd5a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
8836,"http://www.1010jiajiao.com/czdl/shiti_id_3a7fbfcc4e61885e555bddfc9062f29b","1","1","1","100%","1","2","0%"," 00:26:48","2",
8837,"http://www.1010jiajiao.com/czdl/shiti_id_986ef51ba14a340bb21d27120264fc3f","1","1","1","100%","1","1","100%"," 00:04:46","1",
8838,"http://www.1010jiajiao.com/czdl/shiti_page_57884","1","1","0","0%","1","3","0%"," 00:16:08","3",
8839,"http://www.1010jiajiao.com/czdl/shiti_id_9a296d3d7224d4ddf41f47d8f168b2c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
8840,"http://www.1010jiajiao.com/czdl/shiti_page_53171","1","1","0","0%","1","1","100%"," 00:02:00","1",
8841,"http://www.1010jiajiao.com/czdl/shiti_id_1229fb3b1ceec5eaecb65c1ca92726e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
8842,"http://www.1010jiajiao.com/czdl/shiti_page_68860","1","1","0","0%","1","2","0%"," 00:00:12","2",
8843,"http://www.1010jiajiao.com/czdl/shiti_id_967b7b7e0b0a50e4fee40a61f43178ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
8844,"http://www.1010jiajiao.com/czdl/shiti_id_d147082ecd7c9230cdd9764b46823505","1","1","0","0%","1","1","100%"," 00:02:00","1",
8845,"http://www.1010jiajiao.com/czdl/shiti_id_02f6c610bedb0466b1d260d829272659","1","1","0","0%","1","1","100%"," 00:02:00","1",
8846,"http://www.1010jiajiao.com/czdl/shiti_id_ddf3b8a656c318865076ebdc8ab253dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
8847,"http://www.1010jiajiao.com/czdl/shiti_id_e91e325d1e15ebd18887793d09c2a9b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
8848,"http://www.1010jiajiao.com/czdl/shiti_id_cf3df3c438e1254e93fcefccacce0c81","1","1","0","0%","1","1","100%"," 00:02:00","1",
8849,"http://www.1010jiajiao.com/czdl/shiti_id_ae2489fd0abdf72fa8b06a5693853b83","1","1","0","0%","1","1","100%"," 00:02:00","1",
8850,"http://www.1010jiajiao.com/czdl/shiti_id_3068868008e7b98533ec72846ba6168a","1","1","0","0%","1","1","100%"," 00:00:18","1",
8851,"http://www.1010jiajiao.com/czdl/shiti_id_1830e97308dab8f30c4b5e5a51d39799","1","1","1","100%","1","1","100%"," 00:00:25","1",
8852,"http://www.1010jiajiao.com/czdl/shiti_id_20e2cd18b53ac8bebd5e67e74fc0f448","1","1","0","0%","1","1","100%"," 00:02:00","1",
8853,"http://www.1010jiajiao.com/czdl/shiti_id_f3c79d503aba3378d953ba1b93d8fc45","1","1","0","0%","1","1","100%"," 00:02:00","1",
8854,"http://www.1010jiajiao.com/czdl/shiti_id_96e64c138347a4ae9c584805e104d9e9?_t_t_t=0.6915620968211442","1","1","1","100%","1","2","0%"," 00:02:00","2",
8855,"http://www.1010jiajiao.com/czdl/shiti_id_ccea4515cf79d87d9bb961d01c72f119","1","1","0","0%","1","1","100%"," 00:02:00","1",
8856,"http://www.1010jiajiao.com/czdl/shiti_id_b626bede097ef12f448b1c50e78dfa50","1","1","0","0%","1","2","0%"," 00:01:51","2",
8857,"http://www.1010jiajiao.com/czdl/shiti_id_e34edd2a66fefd62253f83f3fb5ed344","1","1","0","0%","1","2","0%"," 00:04:04","2",
8858,"http://www.1010jiajiao.com/czdl/shiti_id_fd0d4a4b44e5a8d0cbafe52a90f43cad","1","1","1","100%","1","1","100%"," 00:02:00","1",
8859,"http://www.1010jiajiao.com/czdl/shiti_id_58a11ea550aba6fbdfe61616ec59c55e?spm=0.0.0.0.lbWjQ6","1","1","1","100%","1","1","100%"," 00:02:00","1",
8860,"http://www.1010jiajiao.com/czdl/shiti_page_65591","1","1","0","0%","1","2","0%"," 00:00:16","2",
8861,"http://www.1010jiajiao.com/czdl/shiti_id_c0dbd5899bd8078ab440a977bf306472","1","1","0","0%","1","2","0%"," 00:15:02","2",
8862,"http://www.1010jiajiao.com/czdl/shiti_id_23dedf78195ab8c5bb3d4f54e8953722","1","1","0","0%","1","1","100%"," 00:02:00","1",
8863,"http://www.1010jiajiao.com/czdl/shiti_id_c5f83c54b7131b07a96614798da7c644","1","1","1","100%","1","1","100%"," 00:02:00","1",
8864,"http://www.1010jiajiao.com/czdl/shiti_id_c12d0a9b8ae205c77ae3633f12bcb005","1","1","0","0%","1","2","0%"," 00:00:36","2",
8865,"http://www.1010jiajiao.com/czdl/shiti_id_d43ed05dbdfda58c51594cfcd116eae2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8866,"http://www.1010jiajiao.com/czdl/shiti_id_c701edeaff24d0413d0152412614ac10","1","1","1","100%","1","1","100%"," 00:02:00","1",
8867,"http://www.1010jiajiao.com/czdl/shiti_id_ce9b4e8aa4b53316495448fd54b6efdb","1","1","1","100%","1","2","0%"," 00:00:53","2",
8868,"http://www.1010jiajiao.com/czdl/shiti_id_cc4557036d23eaf55ee5eac46c932c3a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8869,"http://www.1010jiajiao.com/czdl/shiti_id_8771276f28b095fd26acfd7b3f965628","1","1","1","100%","1","1","100%"," 00:00:05","1",
8870,"http://www.1010jiajiao.com/czdl/shiti_id_07f001d0c1731142ff4d6123da3c6782","1","1","0","0%","1","2","0%"," 00:07:55","2",
8871,"http://www.1010jiajiao.com/czdl/shiti_id_ffa8a41495fde7482eb5fbffbd39f2ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
8872,"http://www.1010jiajiao.com/czdl/shiti_id_457aebf0734da1b577f68cd791b8e345","1","1","1","100%","1","2","0%"," 00:00:26","2",
8873,"http://www.1010jiajiao.com/czdl/shiti_id_9927e8c3ff8fc1a139c5d071b464103d","1","1","0","0%","1","2","0%"," 00:00:56","2",
8874,"http://www.1010jiajiao.com/czdl/shiti_id_ad82fa1264fafa4b710b38010df3768c","1","1","0","0%","1","1","100%"," 00:09:05","1",
8875,"http://www.1010jiajiao.com/czdl/shiti_id_883076cc0ccc5da8767e5e9e8b67bc91","1","1","1","100%","1","1","100%"," 00:02:00","1",
8876,"http://www.1010jiajiao.com/czdl/shiti_id_0544f362ddf003540e0778b7c510078f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8877,"http://www.1010jiajiao.com/czdl/shiti_id_fda6c79b4aef3ddc7e548e580c1077c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
8878,"http://www.1010jiajiao.com/czdl/shiti_page_27976","1","1","1","100%","1","2","0%"," 00:38:18","2",
8879,"http://www.1010jiajiao.com/czdl/shiti_id_f2c1f0974b01a3a51866bd9005530436","1","1","1","100%","1","1","100%"," 00:02:00","1",
8880,"http://www.1010jiajiao.com/czdl/shiti_id_bad37c38467265c9a26d7c80c7012c96","1","1","0","0%","1","1","100%"," 00:00:02","1",
8881,"http://www.1010jiajiao.com/czdl/shiti_id_01b359447eb650c7338d189639fc40cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
8882,"http://www.1010jiajiao.com/czdl/shiti_id_a1c0c068bbf5c6ef0f6730bbece3fb9b","1","1","0","0%","1","2","0%"," 00:07:12","2",
8883,"http://www.1010jiajiao.com/czdl/shiti_id_034a05cfde0f1b149b0d9cdd11784ee1","1","1","1","100%","1","1","100%"," 00:02:00","1",
8884,"http://www.1010jiajiao.com/czdl/shiti_id_12784a3bff0ef05728a6b679c09c9769","1","1","1","100%","1","3","0%"," 00:00:43","3",
8885,"http://www.1010jiajiao.com/czdl/shiti_id_3fa5f4f67bdcbb161778122ddb32d005","1","1","0","0%","1","2","0%"," 00:00:24","2",
8886,"http://www.1010jiajiao.com/czdl/shiti_id_fb8aa529e78a519c85417cc38e3141f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
8887,"http://www.1010jiajiao.com/czdl/shiti_id_e5163e99527cc950ef26648430a5dc45","1","1","0","0%","1","1","100%"," 00:02:00","1",
8888,"http://www.1010jiajiao.com/czdl/shiti_page_38044","1","1","0","0%","1","2","0%"," 00:01:51","2",
8889,"http://www.1010jiajiao.com/czdl/shiti_id_c457d1ecdfb71aef2fbeebfef7a0eddf","1","1","1","100%","1","1","100%"," 00:02:00","1",
8890,"http://www.1010jiajiao.com/czdl/shiti_id_48c20f43da89819ac81c458df6aa7602","1","1","1","100%","1","1","100%"," 00:00:16","1",
8891,"http://www.1010jiajiao.com/czdl/shiti_id_f725fed8c9d817f8c7ad5dfa299da382","1","1","0","0%","1","1","100%"," 00:02:00","1",
8892,"http://www.1010jiajiao.com/czdl/shiti_id_cebc321def2d7e71bc259fe964310d88","1","1","0","0%","1","2","0%"," 00:13:46","2",
8893,"http://www.1010jiajiao.com/czdl/shiti_id_b7729fd2054cc2cfa1960819608bdfd9","1","1","0","0%","1","1","100%"," 00:02:00","1",
8894,"http://www.1010jiajiao.com/czdl/shiti_page_38288","1","1","1","100%","1","2","0%"," 00:00:06","2",
8895,"http://www.1010jiajiao.com/czdl/shiti_id_fa394d83e47e8bf495e78714afbbc70e","1","1","1","100%","1","1","100%"," 00:02:00","1",
8896,"http://www.1010jiajiao.com/czdl/shiti_id_cada4dee219df870d0214c3bb2e92d85","1","1","0","0%","1","1","100%"," 00:02:00","1",
8897,"http://www.1010jiajiao.com/czdl/shiti_id_ac9531f99a8f8e679cd1078a5d4e4584","1","1","0","0%","1","1","100%"," 00:02:00","1",
8898,"http://www.1010jiajiao.com/czdl/shiti_id_a04070955336263b6ea94e2d354925bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
8899,"http://www.1010jiajiao.com/czdl/shiti_id_7f15b98210bda9a5b6d84ed0a0dee7f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
8900,"http://www.1010jiajiao.com/czdl/shiti_id_99ce93082ba9ffb89b5aa3f48ab53b97?spm=0.0.0.0.KIAn4H","1","1","1","100%","1","2","0%"," 00:01:12","2",
8901,"http://www.1010jiajiao.com/czdl/shiti_id_b35f55d8510063ce8e8a09787e0095ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
8902,"http://www.1010jiajiao.com/czdl/shiti_id_9f405a11f9ad1cb6e67918ed9428b0fb","1","1","0","0%","1","2","0%"," 00:00:56","2",
8903,"http://www.1010jiajiao.com/czdl/shiti_id_36518dae56a0043bdd204b71c8fca912","1","1","1","100%","1","1","100%"," 00:02:00","1",
8904,"http://www.1010jiajiao.com/czdl/shiti_page_59810","1","1","1","100%","1","2","0%"," 00:00:44","2",
8905,"http://www.1010jiajiao.com/czdl/shiti_id_260a01ed1772813edd7c04596e3fa79b","1","1","0","0%","1","1","100%"," 00:02:00","1",
8906,"http://www.1010jiajiao.com/czdl/shiti_id_ffc730c4d0f787f2c474022579ee8840","1","1","1","100%","1","1","100%"," 00:02:00","1",
8907,"http://www.1010jiajiao.com/czdl/shiti_id_5fb42bec160c4bf2844bc827041c273d","1","1","0","0%","1","1","100%"," 00:02:00","1",
8908,"http://www.1010jiajiao.com/czdl/shiti_id_117031740fe7d3fb6765da911c533956","1","1","1","100%","1","1","100%"," 00:02:00","1",
8909,"http://www.1010jiajiao.com/czdl/shiti_id_ef6e2fd38fd35ddc484420d14f539b16","1","1","1","100%","1","1","100%"," 00:00:28","1",
8910,"http://www.1010jiajiao.com/czdl/shiti_id_9fb8d040013df0a818e4491267e859b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
8911,"http://www.1010jiajiao.com/czdl/shiti_id_0eb9f9e224e54e64738c8fda558b4f2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8912,"http://www.1010jiajiao.com/czdl/shiti_id_efd3e799ae25005fedd83a23bf9cf064","1","1","0","0%","1","2","0%"," 00:01:13","2",
8913,"http://www.1010jiajiao.com/czdl/shiti_id_b17661ce92aca68d4dd6d6a47371ec48","1","1","0","0%","1","1","100%"," 00:02:00","1",
8914,"http://www.1010jiajiao.com/czdl/shiti_id_b4cdef9ce2cd02c3c4a912bb41b9913b","1","1","1","100%","1","1","100%"," 00:00:13","1",
8915,"http://www.1010jiajiao.com/czdl/shiti_id_99a96927dbf368f61bdc2f340cc37310","1","1","1","100%","1","1","100%"," 00:02:00","1",
8916,"http://www.1010jiajiao.com/czdl/shiti_id_7e4594b7418b6e63685bd0fba0010712","1","1","0","0%","1","1","100%"," 00:02:00","1",
8917,"http://www.1010jiajiao.com/czdl/shiti_id_84773b41ab528ddc0476f4405275396c","1","1","0","0%","1","1","100%"," 00:02:00","1",
8918,"http://www.1010jiajiao.com/czdl/shiti_id_be98d0a95852f489a3312d7518903fdc","1","1","0","0%","1","1","100%"," 00:02:00","1",
8919,"http://www.1010jiajiao.com/czdl/shiti_id_49c374dacb3ae06c9a55ff3fb67ab27f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8920,"http://www.1010jiajiao.com/czdl/shiti_id_b949a36ce80f21b4088dce799889613c","1","1","0","0%","1","2","0%"," 00:01:26","2",
8921,"http://www.1010jiajiao.com/czdl/shiti_id_bf744492f4696ef50a8483ec078d462b","1","1","0","0%","1","2","0%"," 00:00:10","2",
8922,"http://www.1010jiajiao.com/czdl/shiti_id_e32bd1ff8e67552dd50f3ea9bf13467e","1","1","1","100%","1","1","100%"," 00:02:00","1",
8923,"http://www.1010jiajiao.com/czdl/shiti_id_698810873dab8a36a3cf717ac826610b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8924,"http://www.1010jiajiao.com/czdl/shiti_id_e5eee40894485be2578f55c04bb81bd2","1","1","0","0%","1","1","100%"," 00:02:00","1",
8925,"http://www.1010jiajiao.com/czdl/shiti_id_5008f5c72989b870d2fcd06bdc246b28","1","1","1","100%","1","1","100%"," 00:02:00","1",
8926,"http://www.1010jiajiao.com/czdl/shiti_id_40027178974ad54f17a68c16024d8104","1","1","0","0%","1","1","100%"," 00:00:07","1",
8927,"http://www.1010jiajiao.com/czdl/shiti_id_52c7692d5f459b96ee6783bb330e41ad","1","1","0","0%","1","1","100%"," 00:00:37","1",
8928,"http://www.1010jiajiao.com/czdl/shiti_id_ff410db35023d39a888ca7d035d8e548","1","1","0","0%","1","1","100%"," 00:00:07","1",
8929,"http://www.1010jiajiao.com/czdl/shiti_id_713a77f50336a3987ff47b3daf43228d","1","1","0","0%","1","1","100%"," 00:02:00","1",
8930,"http://www.1010jiajiao.com/czdl/shiti_id_b1b34d723f3715fd33155f6d253e3c6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8931,"http://www.1010jiajiao.com/czdl/shiti_id_2154f55f3ffdbc83daece9882d0a45ff","1","1","0","0%","1","2","0%"," 00:00:40","2",
8932,"http://www.1010jiajiao.com/czdl/shiti_page_12337","1","1","1","100%","1","1","100%"," 00:02:00","1",
8933,"http://www.1010jiajiao.com/czdl/shiti_id_97f876a6fa3416e7b04b32ac1f276e5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
8934,"http://www.1010jiajiao.com/czdl/shiti_id_44f228026949fc622ef1ad555c97ed80","1","1","1","100%","1","1","100%"," 00:02:00","1",
8935,"http://www.1010jiajiao.com/czdl/shiti_id_6ccdf449c62af1fc32e9bfbc3ea583cd","1","1","0","0%","1","1","100%"," 00:00:08","1",
8936,"http://www.1010jiajiao.com/czdl/shiti_id_815c757b96052ba4d070449bd7e92730","1","1","0","0%","1","3","0%"," 00:06:04","3",
8937,"http://www.1010jiajiao.com/czdl/shiti_id_348df47422fbdf3707937ad8801fbd61","1","1","0","0%","1","1","100%"," 00:02:00","1",
8938,"http://www.1010jiajiao.com/czdl/shiti_id_d57a5379dd4b1a222448d54cc642a60e?_t_t_t=0.9413506386569053","1","1","0","0%","1","1","100%"," 00:02:00","1",
8939,"http://www.1010jiajiao.com/czdl/shiti_id_2a6f935da7acad570869a5132f6d8848","1","1","0","0%","1","1","100%"," 00:02:08","1",
8940,"http://www.1010jiajiao.com/czdl/shiti_id_324f29701ed2aaee7589ea8fcc2ee40d","1","1","0","0%","1","7","0%"," 00:07:20","7",
8941,"http://www.1010jiajiao.com/czdl/shiti_id_b15d238b086c47368b2ab04a9fd12b91","1","1","1","100%","1","1","100%"," 00:02:00","1",
8942,"http://www.1010jiajiao.com/czdl/shiti_id_4c8b3bb7145dc8916ea4a478dd85ec90","1","1","1","100%","1","1","100%"," 00:02:00","1",
8943,"http://www.1010jiajiao.com/czdl/shiti_id_2a9927b00c2924ea74608148cec961bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
8944,"http://www.1010jiajiao.com/czdl/shiti_page_53792","1","1","0","0%","1","2","0%"," 00:00:04","2",
8945,"http://www.1010jiajiao.com/czdl/shiti_id_6ea2b25ae3388a05a85973278ff5a6e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8946,"http://www.1010jiajiao.com/czdl/shiti_id_e2317881f4b65c5595f4d29c1bc11d97","1","1","0","0%","1","1","100%"," 00:02:00","1",
8947,"http://www.1010jiajiao.com/czdl/shiti_id_25d1e1d20a66e6da11afdc4c575671cb","1","1","1","100%","1","1","100%"," 00:00:17","1",
8948,"http://www.1010jiajiao.com/czdl/shiti_id_7edf11e9ec63fc134c1dc0616711463a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8949,"http://www.1010jiajiao.com/czdl/shiti_id_a790af2004cd3e39c80b7398d7b8ec17","1","1","1","100%","1","1","100%"," 00:02:00","1",
8950,"http://www.1010jiajiao.com/czdl/shiti_id_da77e73da55116cc4f20f917447c1ca5","1","1","0","0%","1","1","100%"," 00:02:00","1",
8951,"http://www.1010jiajiao.com/czdl/shiti_id_9e0a38159355d8a246443d2fe371fdec","1","1","1","100%","1","1","100%"," 00:02:00","1",
8952,"http://www.1010jiajiao.com/czdl/shiti_id_6b34bbc49031e9c1671a1cfa292fb87f","1","1","0","0%","1","2","0%"," 00:11:38","2",
8953,"http://www.1010jiajiao.com/czdl/shiti_id_d33bdc9300169e28a0947df68473f971","1","1","1","100%","1","1","100%"," 00:02:00","1",
8954,"http://www.1010jiajiao.com/czdl/shiti_id_99cbea066196dfea9a6444452bf5b2a7","1","1","0","0%","1","1","100%"," 00:02:05","1",
8955,"http://www.1010jiajiao.com/czdl/shiti_id_0f9345985d9c2d1f180203036231b7ed","1","1","0","0%","1","3","0%"," 00:17:58","3",
8956,"http://www.1010jiajiao.com/czdl/shiti_id_76520394b27b4f3f8cc0fd9f3327ac92","1","1","1","100%","1","1","100%"," 00:00:20","1",
8957,"http://www.1010jiajiao.com/czdl/shiti_id_9744fcc7fa4ddc660adce8becf8369a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8958,"http://www.1010jiajiao.com/czdl/shiti_id_02c8fd303db50b7543047ea799ed6589","1","1","1","100%","1","2","0%"," 00:00:11","2",
8959,"http://www.1010jiajiao.com/czdl/shiti_id_c83b988ac4cd5698008aff90f3129014","1","1","0","0%","1","2","0%"," 00:01:16","2",
8960,"http://www.1010jiajiao.com/czdl/shiti_id_60ac10a3e8a31917f91f59208f4328ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
8961,"http://www.1010jiajiao.com/czdl/shiti_id_c85f35ced95a7e2cdc4797400fc7d01f","1","1","0","0%","1","2","0%"," 00:00:28","2",
8962,"http://www.1010jiajiao.com/czdl/shiti_id_c52ca7c0b0c8fcaeb6985ddbf7c35016","1","1","0","0%","1","1","100%"," 00:02:00","1",
8963,"http://www.1010jiajiao.com/czdl/shiti_id_9c6aef44d27f0403abf0417d3da5b3c4?_t_t_t=0.9057084038409391","1","1","0","0%","1","2","0%"," 00:02:00","2",
8964,"http://www.1010jiajiao.com/czdl/shiti_id_ac1e31f70a87bfe1eb11baa8187eb090","1","1","0","0%","1","1","100%"," 00:02:00","1",
8965,"http://www.1010jiajiao.com/czdl/shiti_id_e6e1edbc271a6c3987ce45ce72dd188f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8966,"http://www.1010jiajiao.com/czdl/shiti_id_24f937919abbae4d9ad9c00b90d8b263?_t_t_t=0.6856956521514803","1","1","1","100%","1","1","100%"," 00:02:00","1",
8967,"http://www.1010jiajiao.com/czdl/shiti_id_503f599357e27417a6ac21c8ae6e762c?_t_t_t=0.444927555296746","1","1","1","100%","1","1","100%"," 00:02:00","1",
8968,"http://www.1010jiajiao.com/czdl/shiti_id_fa2816de6e7e0c45ad31911990290f87","1","1","0","0%","1","1","100%"," 00:13:31","1",
8969,"http://www.1010jiajiao.com/czdl/shiti_id_c4850100dcd26b3c5523a2a13391ab40","1","1","1","100%","1","1","100%"," 00:02:00","1",
8970,"http://www.1010jiajiao.com/czdl/shiti_id_6ccd3a0b10cf1df39c98808e95cb0cea","1","1","1","100%","1","1","100%"," 00:02:00","1",
8971,"http://www.1010jiajiao.com/czdl/shiti_id_ecfbc88dc930b49992aec7e4e1285e6a","1","1","0","0%","1","1","100%"," 00:02:00","1",
8972,"http://www.1010jiajiao.com/czdl/shiti_id_105929e1154bb1c52906b27ddcaba7f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
8973,"http://www.1010jiajiao.com/czdl/shiti_id_9dcce46edd7a909226798ce391790d30","1","1","1","100%","1","1","100%"," 00:02:00","1",
8974,"http://www.1010jiajiao.com/czdl/shiti_id_aaa1c0f8de64b0dfd7a9fadf5819244f","1","1","1","100%","1","1","100%"," 00:02:00","1",
