,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6322,"http://www.1010jiajiao.com/czyy/shiti_id_f366a1327b16f9f73f0c6af660abc99d","1","1","1","100%","1","2","0%"," 00:01:06","2",
6323,"http://www.1010jiajiao.com/czyy/shiti_id_57e11804fb0ba7cc6e4ebe8d91db3cde","1","1","1","100%","1","1","100%"," 00:02:00","1",
6324,"http://www.1010jiajiao.com/czyy/shiti_id_54c0d1d661faa7b024ac57c5a1abd232","1","1","1","100%","1","1","100%"," 00:02:00","1",
6325,"http://www.1010jiajiao.com/czyy/shiti_id_255e5f8bae1423a5943cd5e1ed48510e","1","1","0","0%","1","2","0%"," 00:01:14","2",
6326,"http://www.1010jiajiao.com/czyy/shiti_page_109078","1","1","1","100%","1","1","100%"," 00:02:00","1",
6327,"http://www.1010jiajiao.com/czyy/shiti_id_35c35a0fdf55ab601185f4ddba5e3e3b","1","1","1","100%","1","2","0%"," 00:23:48","2",
6328,"http://www.1010jiajiao.com/czyy/shiti_id_6fb5cc907a5d174b6cde55ec148d96b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
6329,"http://www.1010jiajiao.com/czyy/shiti_id_f44e3c31542e92af42542d6b512eb52a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6330,"http://www.1010jiajiao.com/czyy/shiti_id_199745e99c37b07ade4923cf99716158","1","1","1","100%","1","1","100%"," 00:02:00","1",
6331,"http://www.1010jiajiao.com/czyy/shiti_id_d44a0f70ebe8abd96b5ca2c0e9d2b77c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6332,"http://www.1010jiajiao.com/czyy/shiti_page_47370","1","1","1","100%","1","3","0%"," 00:00:46","3",
6333,"http://www.1010jiajiao.com/czyy/shiti_id_00e490769bd2742871c6c43b7107561c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6334,"http://www.1010jiajiao.com/czyy/shiti_id_9626aa3f8593eeb5e8644901d1fd907a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6335,"http://www.1010jiajiao.com/czyy/shiti_page_118947","1","1","1","100%","1","2","0%"," 00:00:44","2",
6336,"http://www.1010jiajiao.com/czyy/shiti_id_85a255d0afb815a6c30291d81f8edb97","1","1","0","0%","1","1","100%"," 00:02:00","1",
6337,"http://www.1010jiajiao.com/czyy/shiti_id_8ca12c57688db1b4713a3a374ff7eff1","1","1","0","0%","1","1","100%"," 00:02:00","1",
6338,"http://www.1010jiajiao.com/czyy/shiti_id_2a360bde47aeafe8fb150ac54f30a46b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6339,"http://www.1010jiajiao.com/czyy/shiti_id_36c35aac080e8e727975c4211e9ec192","1","1","0","0%","1","1","100%"," 00:01:12","1",
6340,"http://www.1010jiajiao.com/czyy/shiti_page_35921","1","1","1","100%","1","1","100%"," 00:02:00","1",
6341,"http://www.1010jiajiao.com/czyy/shiti_id_d3e4dfea5a9d2332946864d69f9569b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
6342,"http://www.1010jiajiao.com/czyy/shiti_id_8992891fc32f0c870d07b9ba613cda4e","1","1","0","0%","1","3","0%"," 00:26:57","3",
6343,"http://www.1010jiajiao.com/czyy/shiti_id_79291b9461b5d843278f6da8b371ad0a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6344,"http://www.1010jiajiao.com/czyy/shiti_id_a977c87ef4f74f17819c43c5eac40fb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6345,"http://www.1010jiajiao.com/czyy/shiti_id_a5aac7edfd8741a321cf0371c8f0ddbc","1","1","0","0%","1","2","0%"," 00:00:34","2",
6346,"http://www.1010jiajiao.com/czyy/shiti_id_80558a93647035f6192c7e48096f48a4/?_t_t_t=0.10071578840550277","1","1","0","0%","1","2","0%"," 00:00:02","2",
6347,"http://www.1010jiajiao.com/czyy/shiti_id_b8e373a6e74fd22c0c0e3cb1c9fa4d36","1","1","1","100%","1","1","100%"," 00:02:00","1",
6348,"http://www.1010jiajiao.com/czyy/shiti_id_689152fde872f8c03e2771d44743066f","1","1","0","0%","1","1","100%"," 00:03:04","1",
6349,"http://www.1010jiajiao.com/czyy/shiti_id_2f17187ce5200e8b797c20771463c9f9","1","1","1","100%","1","2","0%"," 00:11:30","2",
6350,"http://www.1010jiajiao.com/czyy/shiti_id_54f45b604b1c6ed2c5922f3c0ad028ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
6351,"http://www.1010jiajiao.com/czyy/shiti_id_63e2c9e9c88f835107813c7b856210b0","1","1","1","100%","1","1","100%"," 00:02:00","1",
6352,"http://www.1010jiajiao.com/czyy/shiti_id_4718a10edf9d1892443408e7e975343c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6353,"http://www.1010jiajiao.com/czyy/shiti_id_0e2a5f2d5508f52d5dd4adefb44a1a9b","1","1","1","100%","1","1","100%"," 00:00:13","1",
6354,"http://www.1010jiajiao.com/czyy/shiti_id_337a60062e3742c9bc9b3ab9113652f5","1","1","1","100%","1","1","100%"," 00:02:23","1",
6355,"http://www.1010jiajiao.com/czyy/shiti_id_5198592c6cf0971ebc31821a8d35cc82","1","1","0","0%","1","4","0%"," 00:07:57","4",
6356,"http://www.1010jiajiao.com/czyy/shiti_id_86b28a850bec405bfc0f49eda1149eaa","1","1","1","100%","1","1","100%"," 00:00:06","1",
6357,"http://www.1010jiajiao.com/czyy/shiti_id_bd7aa91e6c9bdd752ef8eaec80eacd97","1","1","1","100%","1","1","100%"," 00:02:00","1",
6358,"http://www.1010jiajiao.com/czyy/shiti_id_72653eb162d175efbad13e0ea46cb29f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6359,"http://www.1010jiajiao.com/czyy/shiti_id_c47e5e186e809e37b0f591e914264ab8","1","1","0","0%","1","1","100%"," 00:00:29","1",
6360,"http://www.1010jiajiao.com/czyy/shiti_page_91975","1","1","0","0%","1","1","100%"," 00:00:02","1",
6361,"http://www.1010jiajiao.com/czyy/shiti_id_773c113838d572764b8a29897967ee4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6362,"http://www.1010jiajiao.com/czyy/shiti_id_6cad496e9bcf94ddd876011ce96c7998","1","1","1","100%","1","2","0%"," 00:01:01","2",
6363,"http://www.1010jiajiao.com/czyy/shiti_id_7bd673031ef76520e1a413c1fddb9066","1","1","1","100%","1","1","100%"," 00:02:00","1",
6364,"http://www.1010jiajiao.com/czyy/shiti_id_9abc2bf2c6db0ff52638e346209cee6d","1","1","0","0%","1","1","100%"," 00:01:07","1",
6365,"http://www.1010jiajiao.com/czyy/shiti_id_725ad563278189dca1eebaf57ef77bbf","1","1","1","100%","1","1","100%"," 00:00:09","1",
6366,"http://www.1010jiajiao.com/czyy/shiti_id_8358e4aff7b795e5070b672ddd98e98e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6367,"http://www.1010jiajiao.com/czyy/shiti_id_6c6b2230743274c0859147c0406dab2f","1","1","0","0%","1","1","100%"," 00:00:22","1",
6368,"http://www.1010jiajiao.com/czyy/shiti_id_1dfd765775179db87734f1a9e15bf51f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6369,"http://www.1010jiajiao.com/czyy/shiti_id_89f7a3babe7ecdd6a6c9ca91f5cce5c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
6370,"http://www.1010jiajiao.com/czyy/shiti_id_21784a5fd30cf61bd779caf93f80f3c7","1","1","0","0%","1","3","0%"," 00:00:57","3",
6371,"http://www.1010jiajiao.com/czyy/shiti_id_1dd2049755e30c1083a3f84666b5ec45","1","1","1","100%","1","1","100%"," 00:03:59","1",
6372,"http://www.1010jiajiao.com/czyy/shiti_id_fa2c4496ce04197f14577ff361f139a4","1","1","0","0%","1","3","0%"," 00:02:41","3",
6373,"http://www.1010jiajiao.com/czyy/shiti_id_9c0a3dc8727a6c540c31ea83f79dc7fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
6374,"http://www.1010jiajiao.com/czyy/shiti_id_c4151629e733de87e2c6042e35459136","1","1","0","0%","1","1","100%"," 00:02:00","1",
6375,"http://www.1010jiajiao.com/czyy/shiti_id_642192096b64b8ce0931ca2522284bea","1","1","1","100%","1","1","100%"," 00:02:00","1",
6376,"http://www.1010jiajiao.com/czyy/shiti_id_f54f455e6435d90e0031731dcb406db3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6377,"http://www.1010jiajiao.com/czyy/shiti_id_e5555b3d35710d38e24b0c534b83cc92","1","1","0","0%","1","1","100%"," 00:02:00","1",
6378,"http://www.1010jiajiao.com/czyy/shiti_id_f7baf26db044589caf03c97a81587dfe","1","1","0","0%","1","2","0%"," 00:00:54","2",
6379,"http://www.1010jiajiao.com/czyy/shiti_id_435603bfd91613128f12dbef3083a3aa","1","1","0","0%","1","2","0%"," 00:11:28","2",
6380,"http://www.1010jiajiao.com/czyy/shiti_id_012621cebed27eb98e303eac8c9138b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6381,"http://www.1010jiajiao.com/czyy/shiti_id_10c632a1672c49158b19d8e1ea5caf70","1","1","1","100%","1","1","100%"," 00:02:00","1",
6382,"http://www.1010jiajiao.com/czyy/shiti_id_6c61e452c29a11efb5f997c0f89be7b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6383,"http://www.1010jiajiao.com/czyy/shiti_id_754c68c6ba8625ae8905e69a6c21b601","1","1","0","0%","1","2","0%"," 00:00:18","2",
6384,"http://www.1010jiajiao.com/czyy/shiti_id_f0945f99ba8ec983e65a9c6b75c23815","1","1","1","100%","1","1","100%"," 00:02:00","1",
6385,"http://www.1010jiajiao.com/czyy/shiti_id_a1a3c819558ff135dfd656faa2f76466","1","1","1","100%","1","1","100%"," 00:02:00","1",
6386,"http://www.1010jiajiao.com/czyy/shiti_id_850bfd599b0f5e596b3a1548caf5a454","1","1","1","100%","1","1","100%"," 00:00:07","1",
6387,"http://www.1010jiajiao.com/czyy/shiti_id_9583e92ed06ac87013cb52b5b2ad8478","1","1","0","0%","1","1","100%"," 00:02:00","1",
6388,"http://www.1010jiajiao.com/czyy/shiti_id_98cce44a1603c45845f23b70141f7663","1","1","1","100%","1","1","100%"," 00:02:00","1",
6389,"http://www.1010jiajiao.com/czyy/shiti_id_c7a4c81e23630a7488be5dab33e0cdcb","1","1","1","100%","1","1","100%"," 00:02:00","1",
6390,"http://www.1010jiajiao.com/czyy/shiti_id_92f7f1dfb847dad9ac7261fcbe5901e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
6391,"http://www.1010jiajiao.com/czyy/shiti_id_b9b0b1c97ff53cc540c609dfee7f31b8","1","1","0","0%","1","1","100%"," 00:00:02","1",
6392,"http://www.1010jiajiao.com/czyy/shiti_id_11a9a825ac47932e3afb09cc5f7ad54e","1","1","0","0%","1","4","0%"," 00:00:52","4",
6393,"http://www.1010jiajiao.com/czyy/shiti_id_a6eac7c6a307a56163e0c20d8bace60a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6394,"http://www.1010jiajiao.com/czyy/shiti_page_9530","1","1","1","100%","1","1","100%"," 00:02:00","1",
6395,"http://www.1010jiajiao.com/czyy/shiti_id_46b3b633c987a6801bb4444612510da5","1","1","0","0%","1","1","100%"," 00:02:00","1",
6396,"http://www.1010jiajiao.com/czyy/shiti_id_dc15c3513e2c19b9d5b3979d21d7a211","1","1","1","100%","1","1","100%"," 00:02:00","1",
6397,"http://www.1010jiajiao.com/czyy/shiti_id_0a64aa661ecf84d0ae507b9094791d7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6398,"http://www.1010jiajiao.com/czyy/shiti_id_37d4d36513de85a15fdc8036390a28b5","1","1","1","100%","1","1","100%"," 00:00:25","1",
6399,"http://www.1010jiajiao.com/czyy/shiti_id_11139d2255954469061516255c8cf683","1","1","1","100%","1","1","100%"," 00:00:03","1",
6400,"http://www.1010jiajiao.com/czyy/shiti_id_8fb7b53cd2ac95dc9d1c6e4aa927e5c4","1","1","0","0%","1","1","100%"," 00:00:09","1",
6401,"http://www.1010jiajiao.com/czyy/shiti_id_bc782ac430b60a4cc77af9a00216abc7","1","1","0","0%","1","1","100%"," 00:02:00","1",
6402,"http://www.1010jiajiao.com/czyy/shiti_id_b0ba806fc3cd4ad6e46106628009c529","1","1","0","0%","1","1","100%"," 00:02:00","1",
6403,"http://www.1010jiajiao.com/czyy/shiti_id_18cf3461ef4284a7025a4a115815eb54","1","1","0","0%","1","2","0%"," 00:00:38","2",
6404,"http://www.1010jiajiao.com/czyy/shiti_id_2974613bfdc5bd5bf6c09554d5316a54","1","1","1","100%","1","1","100%"," 00:02:00","1",
6405,"http://www.1010jiajiao.com/czyy/shiti_id_a39e7d0964d3d5896ca3f0e8edd6a0ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
6406,"http://www.1010jiajiao.com/czyy/shiti_id_c675355a5494a2e04725bbff5a2a74c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
6407,"http://www.1010jiajiao.com/czyy/shiti_id_aa564dc969ea13b896c2e80fd7f4d478","1","1","1","100%","1","2","0%"," 00:09:16","2",
6408,"http://www.1010jiajiao.com/czyy/shiti_id_45ed6c18a2f090519e583ac68ab379b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6409,"http://www.1010jiajiao.com/czyy/shiti_id_5f8ff52c58782ae27b23b75489507a08","1","1","0","0%","1","2","0%"," 00:19:06","2",
6410,"http://www.1010jiajiao.com/czyy/shiti_id_04e725fa14e16bcb71e04b76385db8e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
6411,"http://www.1010jiajiao.com/czyy/shiti_id_856c000ef682dac486a806abe0368462","1","1","0","0%","1","2","0%"," 00:00:28","2",
6412,"http://www.1010jiajiao.com/czyy/shiti_id_95489be2f0ab753fea9f9300d1c47512","1","1","1","100%","1","1","100%"," 00:02:00","1",
6413,"http://www.1010jiajiao.com/czyy/shiti_id_2afe9afe89106b9a86c62b51ec4cffda","1","1","0","0%","1","2","0%"," 00:01:48","2",
6414,"http://www.1010jiajiao.com/czyy/shiti_id_7f465faa3f44d93563c4bb26b55b90c8?_t_t_t=0.9672741913236678","1","1","0","0%","1","2","0%"," 00:02:00","2",
6415,"http://www.1010jiajiao.com/czyy/shiti_id_cdf1f05e6b8fda5832eae02bd68cd083","1","1","1","100%","1","1","100%"," 00:00:17","1",
6416,"http://www.1010jiajiao.com/czyy/shiti_page_84407","1","1","0","0%","1","1","100%"," 00:00:04","1",
6417,"http://www.1010jiajiao.com/czyy/shiti_id_7a48deb05c740cf687b97f29a8d8e37f","1","1","1","100%","1","1","100%"," 00:00:19","1",
6418,"http://www.1010jiajiao.com/czyy/shiti_id_31a3d92ec1929bb7de0157f035beacf1","1","1","1","100%","1","2","0%"," 00:00:46","2",
6419,"http://www.1010jiajiao.com/czyy/shiti_id_89af3eb2383fc9c291b9f583b5274d11","1","1","0","0%","1","1","100%"," 00:02:00","1",
6420,"http://www.1010jiajiao.com/czyy/shiti_id_07abdb8a9073354ef51355e8aa64a1a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
6421,"http://www.1010jiajiao.com/czyy/shiti_id_01303cc2f7a770a139d08c8be81f99a0","1","1","0","0%","1","1","100%"," 00:09:42","1",
6422,"http://www.1010jiajiao.com/czyy/shiti_id_1d2e6c33db2977bb74aa1a7fef92c0b7?_t_t_t=0.6799461101181805","1","1","1","100%","1","2","0%"," 00:02:00","2",
6423,"http://www.1010jiajiao.com/czyy/shiti_id_3981c10d49560fe87c6b59de445ddb89","1","1","0","0%","1","1","100%"," 00:02:00","1",
6424,"http://www.1010jiajiao.com/czyy/shiti_id_f47fb8b03db7ce21195d1495af63ade1","1","1","0","0%","1","1","100%"," 00:07:58","1",
6425,"http://www.1010jiajiao.com/czyy/shiti_id_cf44ab8b3b35729165160d67c8aae28a","1","1","0","0%","1","2","0%"," 00:00:54","2",
6426,"http://www.1010jiajiao.com/czyy/shiti_id_d84daf6fe9f576ce2e7940eb6f4e05e9","1","1","0","0%","1","1","100%"," 00:02:22","1",
6427,"http://www.1010jiajiao.com/czyy/shiti_id_8c5d5b6ae3f8f21f9c6d31fb07ba498e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6428,"http://www.1010jiajiao.com/czyy/shiti_id_e0a2b3492a1d80b109cb86213f1d8da2","1","1","0","0%","1","1","100%"," 00:00:04","1",
6429,"http://www.1010jiajiao.com/czyy/shiti_id_482cd108e9bcef599793e5f39190bac9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6430,"http://www.1010jiajiao.com/czyy/shiti_id_f95f279103141e4220609b0ed0a6ca93","1","1","0","0%","1","2","0%"," 00:00:16","2",
6431,"http://www.1010jiajiao.com/czyy/shiti_id_9b63704d4f1907d70d18c883aadc6125","1","1","0","0%","1","1","100%"," 00:02:00","1",
6432,"http://www.1010jiajiao.com/czyy/shiti_id_da7617a82cd5cde92a0d6f6c30b2149b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6433,"http://www.1010jiajiao.com/czyy/shiti_id_b39759f99dd003cbd843dab180693e5f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6434,"http://www.1010jiajiao.com/czyy/shiti_id_aa3befbeb76d3e52bc080f73132faeea","1","1","0","0%","1","3","0%"," 00:00:40","3",
6435,"http://www.1010jiajiao.com/czyy/shiti_page_25110","1","1","1","100%","1","1","100%"," 00:02:00","1",
6436,"http://www.1010jiajiao.com/czyy/shiti_id_031e6dc68463ce1041be0a2b99159f0a","1","1","0","0%","1","1","100%"," 00:00:19","1",
6437,"http://www.1010jiajiao.com/czyy/shiti_id_7779cfb3fa983cff8ccf682f836b28a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
6438,"http://www.1010jiajiao.com/czyy/shiti_id_1bc416b07dafde6763b58f6017e2c216","1","1","0","0%","1","2","0%"," 00:01:08","2",
6439,"http://www.1010jiajiao.com/czyy/shiti_id_cef263eb2b308ae32a0abf8d29b82ade","1","1","0","0%","1","1","100%"," 00:02:00","1",
6440,"http://www.1010jiajiao.com/czyy/shiti_id_f7b8f6cafe22caaab1c13b57e2bf1c99","1","1","0","0%","1","1","100%"," 00:02:00","1",
6441,"http://www.1010jiajiao.com/czyy/shiti_id_3746b148c9d661f4ba36c04f925f23cb","1","1","1","100%","1","1","100%"," 00:00:11","1",
6442,"http://www.1010jiajiao.com/czyy/shiti_id_46cb6b008e56034ebbaf37ed3fbb7373","1","1","0","0%","1","1","100%"," 00:00:28","1",
6443,"http://www.1010jiajiao.com/czyy/shiti_id_0aee5631768d87f6dacb8d7635736c6b","1","1","1","100%","1","4","0%"," 00:00:46","4",
6444,"http://www.1010jiajiao.com/czyy/shiti_id_69b5b0c02ad6ceff7aad5ebea4f2eb04","1","1","1","100%","1","3","0%"," 00:02:48","3",
6445,"http://www.1010jiajiao.com/czyy/shiti_id_1e378233420f221f8a52e93c9f4808f9","1","1","0","0%","1","3","0%"," 00:25:25","3",
6446,"http://www.1010jiajiao.com/czyy/shiti_id_d77e6dbac11de4aa9ac507a5d81c615e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6447,"http://www.1010jiajiao.com/czyy/shiti_id_bbee1777df745686fe82612d5f7c1d3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6448,"http://www.1010jiajiao.com/czyy/shiti_id_5d221577d26c12976227868baabeca54","1","1","0","0%","1","1","100%"," 00:02:00","1",
6449,"http://www.1010jiajiao.com/czyy/shiti_id_d7e6710b0e85ddba9f7cba0db5be3d17","1","1","1","100%","1","1","100%"," 00:01:21","1",
6450,"http://www.1010jiajiao.com/czyy/shiti_id_0bc90e06278a6366b371628933d95fb9","1","1","0","0%","1","1","100%"," 00:09:09","1",
6451,"http://www.1010jiajiao.com/czyy/shiti_id_ace8ed2c3c1619cfcf25807fb9e2d802","1","1","1","100%","1","2","0%"," 00:00:02","2",
6452,"http://www.1010jiajiao.com/czyy/shiti_id_38c0c73ef9f53809992484e36c52c014","1","1","1","100%","1","1","100%"," 00:02:00","1",
6453,"http://www.1010jiajiao.com/czyy/shiti_id_44d4c7962916abc098779813f094da81","1","1","1","100%","1","1","100%"," 00:02:00","1",
6454,"http://www.1010jiajiao.com/czyy/shiti_id_e8283431dad043ed3535c382aef87d54","1","1","0","0%","1","1","100%"," 00:02:00","1",
6455,"http://www.1010jiajiao.com/czyy/shiti_id_00378fd160c1c32100e339bbe59da9aa","1","1","0","0%","1","1","100%"," 00:00:06","1",
6456,"http://www.1010jiajiao.com/czyy/shiti_id_15b1237381dc3cf219f01f4ecfdfc2ec","1","1","0","0%","1","2","0%"," 00:01:28","2",
6457,"http://www.1010jiajiao.com/czyy/shiti_id_52c1c401041fef15a0085da9f678c884","1","1","0","0%","1","1","100%"," 00:02:00","1",
6458,"http://www.1010jiajiao.com/czyy/shiti_id_e2c4303ceb3f5169f503ead8efff85dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
6459,"http://www.1010jiajiao.com/czyy/shiti_page_43490","1","1","1","100%","1","1","100%"," 00:02:00","1",
6460,"http://www.1010jiajiao.com/czyy/shiti_page_107155","1","1","0","0%","1","2","0%"," 00:00:14","2",
6461,"http://www.1010jiajiao.com/czyy/shiti_id_d7abd1628ec9327fe284a8ffb41f8b3d","1","1","0","0%","1","1","100%"," 00:04:52","1",
6462,"http://www.1010jiajiao.com/czyy/shiti_id_fea7d33671fc87df17820ef5aba9c3b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6463,"http://www.1010jiajiao.com/czyy/shiti_id_d89a0e0fe2d9c6b93e17d51e5e66571b","1","1","0","0%","1","6","0%"," 00:41:33","6",
6464,"http://www.1010jiajiao.com/czyy/shiti_id_a3a9c9a8f08478aef6ac45437314246b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6465,"http://www.1010jiajiao.com/czyy/shiti_id_e330c4c75e35b3d3f37380d51196b28a","1","1","0","0%","1","3","0%"," 00:00:46","3",
6466,"http://www.1010jiajiao.com/czyy/shiti_id_7d0c065009379e8bda66c412a8edd743","1","1","0","0%","1","1","100%"," 00:00:14","1",
6467,"http://www.1010jiajiao.com/czyy/shiti_id_b08c9c2bf2276e453fea3bdf50248bb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6468,"http://www.1010jiajiao.com/czyy/shiti_id_e20ff23dcc5ac9b4c6bc757c8d46102c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6469,"http://www.1010jiajiao.com/czyy/shiti_id_1b2bc769e1077cbe6dbd600f4fc942b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6470,"http://www.1010jiajiao.com/czyy/shiti_id_757a26718730c860978c6d58c2cd80bb","1","1","1","100%","1","1","100%"," 00:00:22","1",
6471,"http://www.1010jiajiao.com/czyy/shiti_page_107255","1","1","0","0%","1","3","0%"," 00:00:55","3",
6472,"http://www.1010jiajiao.com/czyy/shiti_id_1591485dc105be7deabeb98d94e6162e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6473,"http://www.1010jiajiao.com/czyy/shiti_id_a0a82187ed9fa82c57d1a54abbfd3e94","1","1","0","0%","1","5","0%"," 00:38:29","5",
6474,"http://www.1010jiajiao.com/czyy/shiti_id_fe3c7032045b4de845aff9a0c87f7312","1","1","0","0%","1","1","100%"," 00:02:00","1",
6475,"http://www.1010jiajiao.com/czyy/shiti_page_10030?_t_t_t=0.14594726905759958","1","1","0","0%","1","1","100%"," 00:02:00","1",
6476,"http://www.1010jiajiao.com/czyy/shiti_id_3731230f830f10636b5078466adc03cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
6477,"http://www.1010jiajiao.com/czyy/shiti_id_f7adaacdacb78bce098c815257f69370","1","1","0","0%","1","1","100%"," 00:02:00","1",
6478,"http://www.1010jiajiao.com/czyy/shiti_id_7f393cb2865e0eedbefbe555d951b506","1","1","1","100%","1","1","100%"," 00:02:00","1",
6479,"http://www.1010jiajiao.com/czyy/shiti_id_ee15d399da9e31e0ca069b919c05340f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6480,"http://www.1010jiajiao.com/czyy/shiti_id_980c2d181d798a26dc8f17c91c9b0a9d","1","1","1","100%","1","2","0%"," 00:09:48","2",
6481,"http://www.1010jiajiao.com/czyy/shiti_id_fc3b0b5fcffc95396fef90518a67e8db","1","1","1","100%","1","1","100%"," 00:02:00","1",
6482,"http://www.1010jiajiao.com/czyy/shiti_id_bc2d132132361e9476624d4a43606b39","1","1","0","0%","1","1","100%"," 00:00:42","1",
6483,"http://www.1010jiajiao.com/czyy/shiti_id_4566c86336b6cbf7a329f165a6aac5b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6484,"http://www.1010jiajiao.com/czyy/shiti_id_2d5aa217665316e285c331c54cd4feca","1","1","0","0%","1","1","100%"," 00:02:00","1",
6485,"http://www.1010jiajiao.com/czyy/shiti_id_818c513acd141b20920e8d039e7f1373","1","1","1","100%","1","1","100%"," 00:02:00","1",
6486,"http://www.1010jiajiao.com/czyy/shiti_id_1617f535e51f69138931a2f87ffa5efa","1","1","1","100%","1","1","100%"," 00:02:00","1",
6487,"http://www.1010jiajiao.com/czyy/shiti_id_d5d4ed2aca25071ca17d23cd716ba93b","1","1","0","0%","1","1","100%"," 00:02:00","1",
